xml_id	midi_id	track	channel	pitch	onset
n13	6	1	0	36	0.9869791666666666
n16	12	1	0	36	1.4283854166666663
n19	18	1	0	36	1.6302083333333326
n14	4	1	0	43	0.9908854166666666
n17	9	1	0	43	1.4296874999999996
n20	16	1	0	43	1.6223958333333326
n15	1	1	0	48	0.984375
n18	8	1	0	48	1.4257812499999996
n21	13	1	0	48	1.6210937499999993
n31	0	1	0	52	0.9830729166666666
n33	7	1	0	52	1.4179687499999996
n35	14	1	0	52	1.6223958333333326
n32	3	1	0	55	0.984375
n34	10	1	0	55	1.4257812499999996
n36	15	1	0	55	1.6263020833333326
n1	5	1	0	60	1.0052083333333333
n3	deletion
n5	deletion
n2	2	1	0	64	0.9830729166666666
n4	11	1	0	64	1.4218749999999996
n6	17	1	0	64	1.6236979166666659
n22	24	1	0	36	1.8645833333333324
n23	25	1	0	43	1.8593749999999991
n24	20	1	0	48	1.8580729166666659
n37	19	1	0	52	1.8554687499999991
n38	23	1	0	55	1.8554687499999991
n7	21	1	0	60	1.8828124999999991
n9	33	1	0	60	2.316406249999999
n11	39	1	0	60	2.5013020833333326
n43	deletion
n8	22	1	0	64	1.8515624999999991
n25	31	1	0	36	2.2734374999999987
n28	40	1	0	36	2.476562499999999
n26	29	1	0	43	2.268229166666665
n29	36	1	0	43	2.476562499999999
n27	27	1	0	48	2.2695312499999987
n30	35	1	0	48	2.476562499999999
n39	28	1	0	52	2.276041666666665
n41	34	1	0	52	2.472656249999999
n40	30	1	0	55	2.2786458333333317
n42	38	1	0	55	2.4752604166666656
n10	32	1	0	64	2.276041666666665
n12	37	1	0	64	2.4791666666666656
n56	45	1	0	36	2.688802083333332
n57	42	1	0	43	2.6861979166666656
n58	41	1	0	48	2.683593749999999
n61	47	1	0	48	2.932291666666665
n59	43	1	0	52	2.6953124999999987
n62	48	1	0	52	3.0338541666666647
n60	46	1	0	55	2.6953124999999987
n44	44	1	0	64	2.6953124999999987
n46	49	1	0	55	3.1249999999999982
n47	50	1	0	60	3.2083333333333317
n48	51	1	0	64	3.3020833333333317
n49	52	1	0	67	3.381510416666665
n50	53	1	0	59	3.4830729166666656
n51	54	1	0	71	3.481770833333332
n52	55	1	0	60	3.9231770833333326
n54	57	1	0	60	4.121093749999999
n53	56	1	0	72	3.920572916666666
n55	58	1	0	72	4.121093749999999
n72	60	1	0	31	4.369791666666665
n73	61	1	0	43	4.371093749999998
n63	59	1	0	65	4.373697916666665
n64	62	1	0	67	4.377604166666665
n65	63	1	0	71	4.376302083333332
n66	64	1	0	73	4.369791666666665
n74	69	1	0	43	4.851562499999999
n75	67	1	0	55	4.847656249999999
n67	65	1	0	65	4.845052083333332
n68	66	1	0	67	4.851562499999999
n69	68	1	0	71	4.858072916666665
n70	70	1	0	74	4.847656249999999
n83	76	1	0	31	6.247395833333331
n84	74	1	0	43	6.249999999999997
n95	71	1	0	53	6.240885416666664
n96	73	1	0	55	6.244791666666664
n97	75	1	0	59	6.248697916666664
n77	72	1	0	62	6.248697916666664
n85	81	1	0	31	6.7304687499999964
n87	86	1	0	31	6.9374999999999964
n86	78	1	0	43	6.729166666666663
n88	84	1	0	43	6.9335937499999964
n98	77	1	0	53	6.7265624999999964
n101	83	1	0	53	6.932291666666663
n99	79	1	0	55	6.729166666666663
n102	85	1	0	55	6.9335937499999964
n100	82	1	0	59	6.7421874999999964
n103	88	1	0	59	6.9427083333333295
n78	80	1	0	62	6.7304687499999964
n79	87	1	0	62	6.9374999999999964
n89	94	1	0	31	7.174479166666661
n90	93	1	0	43	7.173177083333328
n104	89	1	0	53	7.171874999999995
n105	90	1	0	55	7.173177083333328
n106	92	1	0	59	7.175781249999994
n80	91	1	0	62	7.173177083333328
n91	100	1	0	31	7.609374999999993
n93	107	1	0	31	7.819010416666657
n92	97	1	0	43	7.60807291666666
n94	104	1	0	43	7.815104166666657
n107	96	1	0	53	7.613281249999993
n110	102	1	0	53	7.815104166666657
