xml_id	midi_id	track	channel	pitch	onset
n4	6	1	0	67	0.46614583333333326
n5	5	1	0	73	0.47135416666666663
n6	2	1	0	76	0.46614583333333326
n7	0	1	0	79	0.46874999999999994
n1	4	1	0	83	0.46484374999999994
n2	3	1	0	88	0.47526041666666663
n3	1	1	0	95	0.46354166666666663
n33	8	1	0	34	4.10546875
n34	7	1	0	46	4.106770833333333
n29	12	1	0	54	4.104166666666667
n30	11	1	0	61	4.114583333333333
n31	9	1	0	64	4.109375
n32	10	1	0	66	4.110677083333333
n58	14	1	0	41	6.888020833333333
n60	15	1	0	42	6.946614583333334
n59	13	1	0	50	6.889322916666666
n61	16	1	0	35	7.0546875
n55	17	1	0	53	7.173177083333334
n56	18	1	0	54	7.233072916666667
n57	19	1	0	59	7.320312500000001
n70	22	1	0	52	7.402343750000001
n71	21	1	0	55	7.412760416666668
n65	23	1	0	58	7.481770833333335
n64	20	1	0	62	7.393229166666668
n72	24	1	0	50	7.500000000000002
n73	25	1	0	54	7.515625000000002
n67	27	1	0	59	7.649739583333334
n66	26	1	0	61	7.553385416666668
n68	28	1	0	62	7.723958333333334
n69	29	1	0	66	7.781250000000001
n81	32	1	0	41	7.872395833333334
n83	33	1	0	42	7.920572916666668
n82	31	1	0	50	7.863281250000001
n75	30	1	0	71	7.850260416666668
n84	34	1	0	35	7.993489583333335
n78	35	1	0	53	8.111979166666668
n79	36	1	0	54	8.180989583333336
n80	37	1	0	59	8.244791666666668
n93	39	1	0	52	8.33203125
n94	40	1	0	55	8.32421875
n88	41	1	0	58	8.39453125
n87	38	1	0	62	8.3046875
n95	44	1	0	50	8.514322916666666
n96	43	1	0	54	8.5078125
n90	45	1	0	59	8.569010416666666
n89	42	1	0	61	8.475260416666666
n91	46	1	0	62	8.647135416666666
n92	47	1	0	66	8.717447916666666
n104	49	1	0	47	8.79296875
n98	48	1	0	74	8.79296875
n101	51	1	0	70	9.108072916666668
n100	50	1	0	76	9.026041666666668
n103	53	1	0	71	9.247395833333336
n102	52	1	0	74	9.170572916666668
n113	55	1	0	54	9.300781250000002
n114	54	1	0	62	9.296875000000002
n108	57	1	0	73	9.410156250000002
n107	56	1	0	79	9.309895833333336
n115	58	1	0	47	9.433593750000002
n110	60	1	0	74	9.515625000000002
n109	59	1	0	78	9.442708333333336
n116	63	1	0	54	9.59244791666667
n117	61	1	0	62	9.591145833333336
n112	64	1	0	77	9.673177083333337
n111	62	1	0	85	9.583333333333336
n124	65	1	0	47	9.739583333333337
n119	67	1	0	78	9.804687500000004
n118	66	1	0	83	9.726562500000004
n125	71	1	0	54	9.880208333333337
n126	69	1	0	62	9.881510416666671
n121	deletion
n120	70	1	0	88	9.872395833333337
n127	73	1	0	47	10.024739583333337
n123	74	1	0	83	10.067708333333337
n122	72	1	0	86	10.010416666666671
n131	78	1	0	54	10.179687500000004
n132	77	1	0	62	10.175781250000004
n128	75	1	0	95	10.164062500000004
n140	80	1	0	42	10.695312500000004
n142	81	1	0	43	10.802083333333337
n141	79	1	0	52	10.692708333333337
n143	82	1	0	35	10.859375000000004
n137	83	1	0	58	10.95572916666667
n138	84	1	0	59	11.042968750000002
n139	85	1	0	64	11.098958333333334
n152	87	1	0	57	11.191406250000002
n153	88	1	0	60	11.186197916666668
n147	90	1	0	63	11.28385416666667
n146	86	1	0	67	11.165364583333334
n154	91	1	0	55	11.333333333333337
n155	89	1	0	59	11.324218750000004
n149	93	1	0	64	11.458333333333337
n148	92	1	0	66	11.36979166666667
n150	94	1	0	67	11.527343750000004
n151	95	1	0	71	11.584635416666671
n163	99	1	0	42	11.652343750000005
n165	101	1	0	43	11.75130208333334
n164	97	1	0	52	11.651041666666671
n157	98	1	0	76	11.660156250000005
n166	102	1	0	35	11.817708333333337
n160	103	1	0	58	11.920572916666671
n161	104	1	0	59	11.98177083333334
n162	105	1	0	64	12.046875000000005
n175	108	1	0	57	12.113281250000007
n176	107	1	0	60	12.111979166666673
n170	109	1	0	63	12.201822916666675
n169	106	1	0	67	12.10286458333334
n177	111	1	0	55	12.273437500000009
n178	110	1	0	59	12.257812500000009
n172	113	1	0	64	12.34765625000001
n171	112	1	0	66	12.277343750000009
n173	114	1	0	67	12.42968750000001
n174	115	1	0	71	12.497395833333345
n186	117	1	0	47	12.572916666666679
n180	116	1	0	79	12.584635416666679
n183	119	1	0	70	12.933593750000012
n182	118	1	0	78	12.839843750000012
n185	121	1	0	71	13.071614583333346
n184	120	1	0	76	12.989583333333346
n195	123	1	0	55	13.136718750000012
n196	122	1	0	64	13.134114583333346
n190	125	1	0	75	13.240885416666679
n189	124	1	0	81	13.149739583333346
n197	127	1	0	47	13.29687500000001
n192	128	1	0	76	13.361979166666677
n191	126	1	0	79	13.290364583333345
n198	131	1	0	55	13.412760416666677
n199	129	1	0	64	13.42187500000001
n194	132	1	0	78	13.514322916666679
n193	130	1	0	84	13.42578125000001
n206	133	1	0	47	13.571614583333346
n201	135	1	0	79	13.63932291666668
n200	134	1	0	83	13.563802083333346
n207	140	1	0	55	13.717447916666682
n208	136	1	0	64	13.713541666666682
n203	deletion
n202	138	1	0	90	13.712239583333348
n209	142	1	0	47	13.861979166666682
n205	144	1	0	83	13.928385416666682
n204	143	1	0	88	13.865885416666682
n213	147	1	0	55	14.098958333333348
n214	146	1	0	64	14.101562500000014
n210	145	1	0	100	14.095052083333348
n224	153	1	0	70	14.950520833333346
n225	156	1	0	73	14.960937500000012
n226	152	1	0	76	14.958333333333346
n222	150	1	0	78	14.954427083333346
n217	149	1	0	90	14.958333333333346
n223	154	1	0	79	15.25390625000001
n219	157	1	0	90	15.365885416666677
n218	155	1	0	91	15.247395833333345
n221	159	1	0	88	15.544270833333343
n220	158	1	0	89	15.467447916666677
n237	162	1	0	71	15.65625000000001
n238	161	1	0	74	15.67578125000001
n228	164	1	0	86	15.750000000000012
n227	163	1	0	88	15.645833333333343
n234	167	1	0	54	15.882812500000014
n235	165	1	0	66	15.86588541666668
n230	168	1	0	83	15.915364583333348
n229	166	1	0	85	15.83072916666668
n232	170	1	0	79	16.104166666666682
n231	169	1	0	81	16.000000000000014
n245	172	1	0	69	16.169270833333346
n246	171	1	0	73	16.165364583333346
n239	173	1	0	78	16.157552083333346
n240	174	1	0	79	16.257812500000014
n247	175	1	0	54	16.345052083333343
n241	176	1	0	77	16.380208333333343
n242	177	1	0	78	16.424479166666675
n248	179	1	0	67	16.507812500000007
n249	178	1	0	71	16.503906250000007
n244	181	1	0	76	16.58723958333334
n243	180	1	0	83	16.503906250000007
n256	182	1	0	66	16.63541666666667
n257	deletion
n250	183	1	0	74	16.667968750000004
n251	184	1	0	76	16.74609375
n258	185	1	0	54	16.80859375
n252	186	1	0	73	16.830729166666668
n253	187	1	0	74	16.916666666666668
n260	189	1	0	64	16.997395833333336
n259	190	1	0	67	17.016927083333336
n255	191	1	0	71	17.080729166666668
n254	188	1	0	79	16.979166666666668
n269	194	1	0	61	17.204427083333332
n261	192	1	0	70	17.16796875
n262	195	1	0	76	17.240885416666664
n268	197	1	0	54	17.31901041666666
n263	196	1	0	68	17.335937499999993
n264	198	1	0	69	17.407552083333325
n270	200	1	0	62	17.493489583333325
n271	199	1	0	66	17.484374999999993
n266	204	1	0	74	17.53515624999999
n265	201	1	0	78	17.473958333333325
n280	205	1	0	61	17.643229166666657
n282	203	1	0	67	17.64062499999999
n272	202	1	0	70	17.63411458333332
n273	206	1	0	76	17.712239583333325
n279	208	1	0	54	17.792968749999993
n274	207	1	0	68	17.802083333333325
n275	209	1	0	69	17.88541666666666
n281	211	1	0	62	17.968749999999993
n283	210	1	0	66	17.960937499999993
n277	213	1	0	74	18.044270833333325
n276	212	1	0	78	17.94791666666666
n292	216	1	0	59	18.134114583333325
n294	214	1	0	65	18.12890624999999
n284	215	1	0	68	18.12499999999999
n285	217	1	0	74	18.21484374999999
n291	220	1	0	54	18.29687499999999
n286	218	1	0	66	18.30598958333332
n287	219	1	0	67	18.380208333333318
n293	225	1	0	61	18.46093749999999
n295	221	1	0	64	18.45442708333332
n289	223	1	0	73	18.557291666666654
n288	222	1	0	76	18.46223958333332
