onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.996875,2.5427084,48,98,1,0,0,-10.0,-10.0
1.1614584,2.378125,48,79,1,0,1,1.0,0.0
1.25,2.2895834,55,82,1,0,2,1.0,0.0
1.3291667,2.2104166,60,74,1,0,3,1.0,0.0
1.4208333,2.11875,64,70,1,0,4,1.420833,1.0
1.5083333,2.03125,60,76,1,0,5,1.420833,1.0
1.5916667,1.9479166,67,85,1,0,6,1.420833,1.0
1.6552083,1.884375,72,87,1,0,7,1.420833,1.0
1.7395834,1.8,76,89,1,0,8,1.739583,2.0
1.8322917,1.7072917,72,94,1,0,9,1.739583,2.0
1.9052083,1.634375,79,93,1,0,10,1.739583,2.0
1.9708333,1.56875,84,82,1,0,11,1.739583,2.0
2.046875,1.4927083,88,78,1,0,12,2.046875,3.0
2.1197917,1.4197917,84,78,1,0,13,2.046875,3.0
2.1947916,1.3447917,91,85,1,0,14,2.046875,3.0
2.2520833,1.2875,96,84,1,0,15,2.046875,3.0
2.3239584,1.215625,100,98,1,0,16,2.323958,4.0
2.396875,1.1427083,96,81,1,0,17,2.323958,4.0
2.4739583,1.065625,91,77,1,0,18,2.323958,4.0
2.5427084,0.996875,84,68,1,0,19,2.323958,4.0
2.6229167,0.9166667,88,88,1,0,20,2.323958,4.0
2.690625,0.8489583,84,83,1,0,21,2.622917,5.0
2.7791667,0.7604167,79,73,1,0,22,2.622917,5.0
2.8583333,0.68125,72,59,1,0,23,2.622917,5.0
2.9114583,0.628125,76,95,1,0,24,2.911458,6.0
2.9822917,0.5572917,72,77,1,0,25,2.911458,6.0
1.003125,2.5364583,36,88,1,0,26,1.0,0.0
3.0520833,0.4875,67,83,1,0,27,2.911458,6.0
3.1395833,0.4,60,67,1,0,28,2.911458,6.0
3.2072916,0.33229166,64,89,1,0,29,2.911458,6.0
3.2666667,0.27291667,60,71,1,0,30,3.207292,7.0
3.3666666,0.17291667,55,76,1,0,31,3.207292,7.0
3.428125,0.11145833,48,83,1,0,32,3.207292,7.0
3.5875,0.06875,48,73,1,0,33,3.5239584,8.0
3.665625,1.05625,57,83,1,0,34,3.5239584,8.0
3.7364583,0.98541665,60,82,1,0,35,3.5239584,8.0
3.8510416,0.87083334,65,78,1,0,36,3.5239584,8.0
3.9479167,0.7739583,60,80,1,0,37,3.851042,9.0
4.01875,0.703125,69,76,1,0,38,3.851042,9.0
4.079167,0.64270836,72,90,1,0,39,3.851042,9.0
4.171875,0.55,77,89,1,0,40,4.171875,10.0
