xml_id	midi_id	track	channel	pitch	onset
n13	0	1	0	44	1.0091145833333333
n14	21	1	0	56	1.5455729166666667
n15	18	1	0	59	1.5703125
n16	5	1	0	63	1.54296875
n8	9	1	0	75	1.8723958333333333
n9	10	1	0	75	1.989583333333333
n4	4	1	0	80	1.3958333333333333
n5	6	1	0	80	1.5325520833333333
n7	8	1	0	80	1.7578125
n1	1	1	0	83	1.0078125
n3	3	1	0	83	1.3046875
n6	7	1	0	83	1.64453125
n2	2	1	0	87	1.1783854166666667
n12	13	1	0	71	2.3216145833333335
n11	12	1	0	75	2.2109375
n10	11	1	0	80	2.0963541666666665
n20	17	1	0	68	2.785156250000001
n17	14	1	0	71	2.450520833333334
n19	16	1	0	71	2.665364583333334
n18	15	1	0	75	2.575520833333334
n24	24	1	0	63	3.2291666666666674
n21	20	1	0	68	2.8958333333333344
n23	23	1	0	68	3.125000000000001
n22	22	1	0	71	3.003906250000001
n31	28	1	0	51	3.3893229166666674
n32	26	1	0	58	3.372395833333334
n25	25	1	0	67	3.360677083333334
n26	29	1	0	70	3.3502604166666674
n47	30	1	0	44	3.915364583333335
n38	34	1	0	80	4.303385416666668
n35	31	1	0	83	3.954427083333335
n37	33	1	0	83	4.208333333333335
n36	32	1	0	87	4.089843750000002
n50	35	1	0	63	4.3984375
n42	39	1	0	75	4.747395833333334
n39	36	1	0	80	4.424479166666666
n41	38	1	0	80	4.66015625
n40	37	1	0	83	4.537760416666666
n46	43	1	0	71	5.201822916666666
n43	40	1	0	75	4.868489583333335
n45	42	1	0	75	5.09375
n44	41	1	0	80	4.983072916666667
n54	47	1	0	68	5.645833333333332
n51	44	1	0	71	5.330729166666666
n53	46	1	0	71	5.544270833333332
n52	45	1	0	75	5.436197916666666
n58	54	1	0	63	6.109374999999998
n55	49	1	0	68	5.773437499999998
n57	53	1	0	68	5.997395833333331
n56	52	1	0	71	5.881510416666664
n65	58	1	0	51	6.279947916666665
n66	55	1	0	58	6.272135416666665
n67	57	1	0	63	6.316406249999998
n59	56	1	0	67	6.253906249999998
n60	59	1	0	70	6.256510416666665
n77	64	1	0	56	6.819010416666664
n78	62	1	0	59	6.832031249999998
n79	63	1	0	63	6.842447916666665
n69	60	1	0	68	6.816406249999997
n70	61	1	0	71	6.79817708333333
n80	66	1	0	51	7.350260416666665
n81	71	1	0	58	7.335937499999998
n82	67	1	0	64	7.347656249999998
n71	65	1	0	67	7.345052083333331
n72	68	1	0	70	7.329427083333331
n73	70	1	0	76	7.315104166666665
n83	73	1	0	51	7.906249999999997
