xml_id	midi_id	track	channel	pitch	onset
n5	1	0	0	31	1.5144215625000002
n6	2	0	0	43	1.5170925000000002
n1	3	0	0	67	1.5104151562500001
n2	0	0	0	79	1.50640875
n3	4	0	0	71	11.808214687500012
n4	5	0	0	72	12.347744062500013
n11	9	0	0	72	14.813019375000032
n8	6	0	0	74	12.560083593750013
n9	7	0	0	74	13.30794609375002
n10	8	0	0	74	14.051802187500023
n12	10	0	0	74	15.425999531250037
n14	11	0	0	75	15.66504843750004
n15	12	0	0	74	16.935079218750044
n16	13	0	0	72	17.34239718750004
n18	15	0	0	72	18.651156562500045
n17	14	0	0	74	18.070227656250044
n20	16	0	0	71	18.843464062500047
n21	17	0	0	69	19.610023125000048
n22	18	0	0	71	20.252383593750046
n23	19	0	0	72	20.434007343750046
n24	20	0	0	74	21.185876250000046
n25	21	0	0	75	21.78015984375004
n27	22	0	0	74	21.985822031250038
n36	25	0	0	55	24.28416375000006
n37	29	0	0	55	24.81835125000007
n28	24	0	0	62	24.274815468750063
n31	27	0	0	63	24.81968671875007
n29	26	0	0	67	24.264131718750065
n32	28	0	0	67	24.80099015625007
n30	23	0	0	71	24.265467187500064
n33	30	0	0	72	24.80232562500007
n53	34	0	0	55	25.03336171875007
n38	31	0	0	65	25.02534890625007
n39	33	0	0	67	25.02801984375007
n40	32	0	0	74	25.01466515625007
n54	35	0	0	55	25.77721781250007
n41	36	0	0	65	25.77187593750007
n42	37	0	0	67	25.76786953125007
n43	38	0	0	74	25.75317937500007
n55	40	0	0	55	26.50771921875007
n44	39	0	0	65	26.513061093750068
n45	42	0	0	67	26.50504828125007
n46	41	0	0	74	26.49703546875007
n56	44	0	0	55	27.244897968750074
n47	43	0	0	63	27.25825265625007
n50	47	0	0	65	27.816478593750073
n48	45	0	0	67	27.246233437500074
n51	49	0	0	67	27.815143125000073
n49	46	0	0	72	27.238220625000075
n52	50	0	0	74	27.809801250000074
n71	51	0	0	55	28.05018562500007
n57	53	0	0	67	28.04751468750007
n58	52	0	0	75	28.05018562500007
n72	55	0	0	57	28.831434843750078
n73	58	0	0	59	29.411028281250083
n59	54	0	0	65	29.400344531250084
n60	56	0	0	67	29.393667187500085
n61	57	0	0	74	29.390996250000086
n74	62	0	0	60	29.659425468750083
n62	60	0	0	63	29.67278015625008
n63	59	0	0	67	29.659425468750083
n64	61	0	0	72	29.663431875000082
n75	66	0	0	53	30.454029375000083
n76	70	0	0	53	30.98153953125009
n68	68	0	0	63	31.00557796875009
n65	64	0	0	65	30.454029375000083
n66	65	0	0	68	30.454029375000083
n69	67	0	0	68	30.990887812500088
n70	69	0	0	72	31.00424250000009
n67	63	0	0	74	30.438003750000085
n94	71	0	0	55	31.249968750000086
n77	73	0	0	62	31.260652500000084
n78	74	0	0	67	31.245962343750087
n79	72	0	0	71	31.249968750000086
n95	83	0	0	53	32.61615328125005
n96	80	0	0	55	32.61481781250005
n80	75	0	0	60	32.04991453125009
n83	79	0	0	62	32.60012765625005
n81	77	0	0	67	32.03923078125009
n84	81	0	0	67	32.60279859375005
n82	78	0	0	69	32.05125000000009
n85	82	0	0	71	32.60146312500005
n97	86	0	0	51	32.87122781250003
n98	84	0	0	55	32.85787312500003
n86	85	0	0	63	32.89660171875003
n87	87	0	0	67	32.86187953125003
n88	88	0	0	72	32.85787312500003
n99	89	0	0	43	33.715244062499984
n101	95	0	0	43	34.248096093749965
n100	90	0	0	55	33.72192140624998
n102	94	0	0	55	34.26011531249996
n91	93	0	0	65	34.26545718749996
n89	91	0	0	67	33.703224843749986
n92	96	0	0	67	34.27079906249996
n93	97	0	0	74	34.26011531249996
n90	92	0	0	75	33.69387656249999
n108	102	0	0	48	34.52720906249993
n109	101	0	0	55	34.51251890624993
n103	98	0	0	63	34.537892812499926
n104	99	0	0	67	34.51385437499993
n105	100	0	0	72	34.51652531249993
n106	103	0	0	74	36.76812562499984
n107	104	0	0	75	37.34237718749982
n111	105	0	0	77	37.56005859374982
n112	106	0	0	77	38.30658562499976
n113	107	0	0	77	39.05578359374969
n115	109	0	0	74	40.39125234374959
n114	108	0	0	75	39.796968749999614
n117	110	0	0	79	40.63297218749959
n118	111	0	0	77	41.880299999999586
n119	112	0	0	75	42.335694843749586
n121	114	0	0	72	43.695202031249586
n120	113	0	0	74	43.104924843749586
n123	115	0	0	71	43.90620609374958
n124	116	0	0	69	44.67810703124958
n125	117	0	0	71	45.27506156249958
n126	118	0	0	72	45.47805281249958
n128	120	0	0	75	46.84557281249958
n127	119	0	0	77	46.23392812499958
n130	121	0	0	74	47.05524140624958
n139	125	0	0	58	49.40299546874945
n140	129	0	0	58	49.92249281249941
n131	122	0	0	65	49.39631812499945
n134	128	0	0	67	49.929170156249405
n132	124	0	0	70	49.390976249999454
n135	126	0	0	70	49.91314453124941
n133	123	0	0	74	49.386969843749455
n136	127	0	0	75	49.91447999999941
n156	131	0	0	58	50.14284515624938
n141	130	0	0	68	50.169554531249375
n142	132	0	0	70	50.13349687499938
n143	133	0	0	77	50.13216140624938
n157	134	0	0	58	50.90139140624932
n144	135	0	0	68	50.910739687499316
n145	137	0	0	70	50.89604953124932
n146	136	0	0	77	50.88269484374932
n158	138	0	0	58	51.65593124999928
n147	141	0	0	68	51.661273124999276
n148	140	0	0	70	51.64257656249928
n149	139	0	0	77	51.63456374999928
n159	142	0	0	58	52.41447749999923
n160	148	0	0	58	52.945994062499196
n153	146	0	0	65	52.955342343749194
n150	144	0	0	67	52.41047109374923
n151	145	0	0	70	52.41714843749923
n154	147	0	0	70	52.97136796874919
n155	149	0	0	74	52.96201968749919
n152	143	0	0	75	52.40112281249923
n175	150	0	0	58	53.19839765624916
n161	152	0	0	70	53.17703015624917
n162	151	0	0	79	53.187713906249165
n176	155	0	0	60	53.97029859374913
n177	157	0	0	62	54.52184718749908
n163	153	0	0	68	54.532530937499075
n164	154	0	0	70	54.50315062499908
n165	156	0	0	77	54.50181515624908
n178	161	0	0	63	54.774250781249044
n166	160	0	0	67	54.75421874999905
n167	159	0	0	70	54.74887687499905
n168	158	0	0	75	54.75154781249905
n179	164	0	0	53	55.543480781248995
n180	169	0	0	53	56.080339218748954
n172	167	0	0	63	56.10704859374895
n169	163	0	0	65	55.56084187499899
n170	165	0	0	68	55.55549999999899
n173	166	0	0	68	56.09903578124895
n174	168	0	0	72	56.10037124999895
n171	162	0	0	74	55.543480781248995
n198	176	0	0	55	56.355445781248925
n181	171	0	0	62	56.37681328124892
n182	172	0	0	67	56.346097499998926
n183	170	0	0	71	56.350103906248926
n199	181	0	0	53	57.68290171874884
n200	179	0	0	55	57.68423718749884
n184	173	0	0	60	57.135359531248874
n187	177	0	0	62	57.68023078124884
n185	174	0	0	67	57.127346718748875
n188	180	0	0	67	57.68023078124884
n186	175	0	0	69	57.131353124998874
n189	178	0	0	71	57.68023078124884
n201	185	0	0	51	57.929963437498806
n202	182	0	0	55	57.92595703124881
n190	183	0	0	63	57.95400187499881
n191	186	0	0	67	57.91393781249881
n192	184	0	0	72	57.92595703124881
n203	187	0	0	43	58.74994124999878
n205	194	0	0	43	59.27478046874874
n204	188	0	0	55	58.74059296874878
n206	192	0	0	55	59.298818906248734
n195	191	0	0	65	59.31617999999873
n193	190	0	0	67	58.74059296874878
n196	195	0	0	67	59.297483437498734
n197	193	0	0	74	59.293477031248734
n194	189	0	0	75	58.73525109374878
n212	200	0	0	48	59.549887031248694
n213	199	0	0	55	59.5338614062487
n207	196	0	0	63	59.56324171874869
n208	197	0	0	67	59.5351968749987
n209	198	0	0	72	59.541874218748696
n210	201	0	0	71	61.725365624998624
n211	202	0	0	72	62.337010312498606
n221	203	0	0	74	62.53733062499861
n227	207	0	0	65	63.323921718748565
n216	204	0	0	68	63.33326999999856
n217	206	0	0	71	63.317244374998566
n222	205	0	0	74	63.321250781248565
n228	211	0	0	66	64.11318374999848
n218	208	0	0	69	64.10116453124849
n219	209	0	0	72	64.09448718749849
n223	210	0	0	74	64.09849359374849
n229	216	0	0	62	64.91045859374842
n230	212	0	0	66	64.90511671874842
n220	214	0	0	69	64.90378124999842
n224	213	0	0	72	64.89576843749842
n225	215	0	0	74	65.55014812499834
n240	219	0	0	60	65.93209218749834
n244	223	0	0	66	65.93743406249834
n238	226	0	0	69	65.92407937499834
n231	217	0	0	72	65.91473109374834
n232	218	0	0	74	66.03091687499833
n233	222	0	0	75	66.12707062499831
n241	220	0	0	62	67.2448579687483
n234	221	0	0	74	67.2528707812483
n242	224	0	0	63	67.6682015624983
n235	225	0	0	72	67.6401567187483
n243	228	0	0	54	68.38000640624823
n245	227	0	0	62	68.37466453124823
n239	231	0	0	69	68.38935468749823
n237	232	0	0	72	68.98096734374818
n236	230	0	0	74	68.38401281249823
n258	236	0	0	55	69.21600984374815
n259	234	0	0	62	69.20532609374816
n246	235	0	0	67	69.21200343749815
n247	233	0	0	71	69.19731328124816
n260	239	0	0	53	70.02263296874808
n263	243	0	0	53	70.56216234374803
n261	240	0	0	55	70.01328468749809
n264	245	0	0	55	70.56349781249803
n262	237	0	0	62	70.00393640624809
n265	242	0	0	62	70.55147859374803
n248	238	0	0	67	70.00527187499809
n250	244	0	0	67	70.57017515624803
n249	241	0	0	69	69.99992999999809
n251	246	0	0	71	70.57017515624803
n266	249	0	0	51	70.826585156248
n267	250	0	0	55	70.797204843748
n268	247	0	0	60	70.817236874998
n252	248	0	0	67	70.805217656248
n253	251	0	0	72	70.801211249998
n272	260	0	0	48	72.17140218749788
n269	253	0	0	50	71.59982156249794
n270	254	0	0	55	71.58246046874794
n273	259	0	0	55	72.19143421874787
n271	252	0	0	59	71.58246046874794
n274	257	0	0	60	72.17140218749788
n254	255	0	0	67	71.58513140624794
n256	258	0	0	67	72.20211796874787
n255	256	0	0	74	71.57711859374794
n257	261	0	0	75	72.17807953124787
n283	263	0	0	55	72.43582499999783
n284	262	0	0	59	72.44116687499783
n275	264	0	0	67	72.43315406249783
n276	265	0	0	74	72.42247031249784
n285	268	0	0	43	74.70478640624775
n287	271	0	0	43	75.25633499999768
n286	267	0	0	55	74.69543812499775
n288	272	0	0	55	75.26167687499768
n277	266	0	0	62	74.69009624999775
n280	273	0	0	63	75.25900593749768
n278	270	0	0	67	74.69143171874775
n281	274	0	0	67	75.25499953124768
n279	269	0	0	71	74.69009624999775
n282	275	0	0	72	75.25232859374768
n304	276	0	0	43	75.49671937499765
n305	277	0	0	55	75.49538390624765
n289	278	0	0	65	75.49271296874765
n290	280	0	0	67	75.49805484374765
n291	279	0	0	74	75.48870656249765
n306	282	0	0	43	76.2579365624976
n307	281	0	0	55	76.2512592187476
n292	283	0	0	65	76.2606074999976
n293	285	0	0	67	76.2552656249976
n294	284	0	0	74	76.2539301562476
n308	289	0	0	43	77.01381187499757
n309	287	0	0	55	77.00713453124757
n295	286	0	0	65	77.01915374999757
n296	290	0	0	67	77.01381187499757
n297	288	0	0	74	77.01114093749757
n310	293	0	0	43	77.75900343749754
n312	299	0	0	43	78.3479451562475
n311	291	0	0	55	77.75900343749754
n313	297	0	0	55	78.3439387499975
n298	292	0	0	63	77.77502906249754
n301	296	0	0	65	78.3439387499975
n299	294	0	0	67	77.77235812499754
n302	298	0	0	67	78.3506160937475
n300	295	0	0	72	77.76835171874754
n303	300	0	0	74	78.3385968749975
n328	301	0	0	43	78.62438718749748
n329	302	0	0	55	78.62171624999748
n314	305	0	0	67	78.60435515624748
n315	306	0	0	75	78.60301968749748
n330	303	0	0	45	79.42299749999745
n332	307	0	0	47	80.0039264062474
n331	304	0	0	57	79.42166203124745
n333	308	0	0	59	80.0119392187474
n316	309	0	0	65	80.0119392187474
n317	311	0	0	67	80.0132746874974
n318	310	0	0	74	80.0039264062474
n334	314	0	0	48	80.28704578124737
n335	312	0	0	60	80.27102015624737
n319	313	0	0	63	80.28704578124737
n320	315	0	0	67	80.26567828124738
n321	316	0	0	72	80.27636203124737
n336	319	0	0	41	81.10168171874729
n338	322	0	0	41	81.67459781249723
n337	318	0	0	53	81.09901078124729
n339	323	0	0	53	81.68795249999722
n325	325	0	0	63	81.70130718749722
n322	317	0	0	65	81.12037828124728
n341	330	0	0	67	81.95905265624721
n344	334	0	0	67	82.74297281249714
n326	deletion
n323	321	0	0	68	81.11770734374728
n327	326	0	0	72	81.70130718749722
n324	320	0	0	74	81.11102999999729
n357	331	0	0	43	81.96305906249721
n358	327	0	0	55	81.96038812499721
n340	329	0	0	62	81.96706546874721
n342	328	0	0	71	81.95905265624721
n360	340	0	0	53	83.31722437499708
n359	333	0	0	55	82.74564374999714
n361	337	0	0	55	83.32390171874708
n343	332	0	0	60	82.74297281249714
n346	339	0	0	62	83.30654062499708
n347	338	0	0	67	83.31722437499708
n345	335	0	0	69	82.74030187499714
n348	336	0	0	71	83.31455343749708
n362	343	0	0	51	83.57630531249706
n363	341	0	0	55	83.57496984374706
n349	342	0	0	63	83.57630531249706
n350	345	0	0	67	83.55360234374706
n351	344	0	0	72	83.56295062499706
n364	346	0	0	31	84.39494765624703
n366	352	0	0	31	84.98121843749699
n365	347	0	0	43	84.39227671874703
n367	350	0	0	43	84.99190218749699
n354	351	0	0	65	85.00125046874699
n352	349	0	0	67	84.38693484374703
n355	353	0	0	67	84.99991499999699
n356	354	0	0	74	84.99056671874699
n353	348	0	0	75	84.38827031249703
n373	deletion
n374	357	0	0	43	85.24697671874698
n368	355	0	0	63	85.25632499999698
n369	356	0	0	67	85.23762843749698
n370	358	0	0	72	85.24964765624698
n371	360	0	0	74	87.57069234374688
n372	361	0	0	75	88.20503999999686
n383	362	0	0	77	88.43206968749685
n389	365	0	0	65	89.21732531249678
n376	363	0	0	68	89.27608593749677
n377	366	0	0	71	89.21999624999678
n378	367	0	0	74	89.24002828124678
n384	364	0	0	77	89.22667359374678
n390	373	0	0	62	90.0399740624967
n391	368	0	0	65	90.0332967187467
n379	372	0	0	68	90.0506578124967
n380	371	0	0	70	90.0413095312467
n385	369	0	0	77	90.0266193749967
n392	382	0	0	58	90.77982374999662
n393	381	0	0	65	90.77047546874662
n381	375	0	0	68	90.80920406249662
n382	379	0	0	70	90.78115921874662
n387	380	0	0	74	91.46625468749654
n386	374	0	0	75	90.78115921874662
n407	385	0	0	63	91.80012187499652
n394	383	0	0	67	91.81481203124652
n395	384	0	0	70	91.80145734374652
n400	391	0	0	79	91.78008984374652
n408	389	0	0	59	92.61208687499642
n409	388	0	0	62	92.62009968749642
n410	390	0	0	65	92.61342234374642
n396	386	0	0	68	92.62544156249642
n397	387	0	0	74	92.63478984374642
n401	392	0	0	77	93.1529517187464
n411	394	0	0	60	93.46411593749636
n412	393	0	0	63	93.46545140624636
n398	395	0	0	67	93.44274843749636
n402	396	0	0	75	93.44274843749636
n413	402	0	0	53	94.2400232812463
n405	400	0	0	63	94.83430687499624
n403	398	0	0	65	94.26139078124629
n399	399	0	0	68	94.26806812499629
n406	401	0	0	72	94.82362312499625
n404	397	0	0	74	94.26005531249629
n430	deletion
n431	407	0	0	55	95.10140062499622
n414	404	0	0	62	95.11208437499621
n415	406	0	0	67	95.10006515624622
n416	405	0	0	71	95.10006515624622
n433	415	0	0	53	96.48361078124607
n432	409	0	0	55	95.90001093749613
n434	414	0	0	55	96.50497828124607
n417	408	0	0	60	95.92404937499613
n420	412	0	0	62	96.48093984374607
n418	410	0	0	67	95.91737203124613
n421	416	0	0	67	96.48494624999607
n419	411	0	0	69	95.91603656249613
n422	413	0	0	71	96.47960437499607
n435	418	0	0	51	96.74803359374604
n436	419	0	0	55	96.73601437499605
n423	417	0	0	63	96.75337546874604
n424	420	0	0	67	96.74269171874604
n425	421	0	0	72	96.74002078124605
n440	428	0	0	48	98.14760484374592
n437	423	0	0	50	97.55065031249597
n438	424	0	0	55	97.54931484374598
n441	430	0	0	55	98.15161124999592
n439	422	0	0	59	97.54397296874598
n442	426	0	0	60	98.14760484374592
n426	425	0	0	67	97.53996656249598
n428	427	0	0	67	98.15695312499592
n429	431	0	0	75	98.14894031249592
n427	429	0	0	77	97.53061828124598
n451	433	0	0	55	98.43606609374591
n452	432	0	0	59	98.43205968749591
n443	434	0	0	67	98.42004046874591
n444	435	0	0	74	98.42004046874591
