xml_id	midi_id	track	channel	pitch	onset
n16	5	1	0	43	1.0234375
n15	3	1	0	47	0.7643229166666666
n4	1	1	0	50	0.51953125
n2	0	1	0	57	0.51953125
n11	6	1	0	59	0.7669270833333333
n3	7	1	0	62	0.5234375
n1	2	1	0	66	0.5
n5	4	1	0	67	0.76171875
n6	8	1	0	71	1.01171875
n20	10	1	0	50	2.571614583333333
n13	9	1	0	57	2.5781249999999996
n14	13	1	0	62	2.580729166666666
n10	15	1	0	66	2.563802083333333
n30	16	1	0	43	3.0325520833333326
n29	11	1	0	47	2.7968749999999996
n27	12	1	0	59	2.819010416666666
n21	14	1	0	67	2.7968749999999996
n22	17	1	0	71	3.039062499999999
n34	19	1	0	67	4.372395833333333
n26	18	1	0	71	4.365885416666666
n43	21	1	0	66	4.57421875
n35	20	1	0	69	4.58984375
n36	22	1	0	74	4.765625
n44	25	1	0	64	4.97265625
n45	26	1	0	67	4.96875
n37	23	1	0	73	4.971354166666667
n38	24	1	0	79	5.149739583333333
n46	30	1	0	62	5.363281249999999
n47	27	1	0	66	5.354166666666666
n39	28	1	0	78	5.355468749999999
n40	29	1	0	83	5.552083333333332
n49	31	1	0	61	5.802083333333332
n50	50	1	0	64	5.804687499999999
n79	deletion
n48	33	1	0	69	5.795572916666665
n41	32	1	0	81	5.794270833333332
n42	34	1	0	88	6.029947916666666
n74	39	1	0	59	6.3046875
n75	49	1	0	62	6.30078125
n68	63	1	0	62	11.10286458333334
n54	37	1	0	83	6.627604166666666
n53	36	1	0	85	6.5390625
n52	35	1	0	86	6.415364583333334
n57	41	1	0	86	6.962239583333332
n70	48	1	0	68	6.757812499999999
n56	40	1	0	80	6.838541666666666
n58	42	1	0	80	7.072916666666665
n55	38	1	0	81	6.738281249999999
n77	54	1	0	57	7.393229166666665
n64	46	1	0	82	7.885416666666663
n59	43	1	0	83	7.391927083333332
n63	45	1	0	83	7.800781249999997
n65	47	1	0	83	7.963541666666663
n62	44	1	0	85	7.725260416666664
n66	51	1	0	85	8.33984375
n73	58	1	0	50	11.09114583333334
n67	57	1	0	57	11.100260416666673
n81	56	1	0	61	9.1328125
n82	53	1	0	64	9.139322916666666
n61	59	1	0	66	11.085937500000005
n72	52	1	0	69	9.141927083333332
n60	55	1	0	81	9.11328125
n100	65	1	0	43	11.559895833333343
n99	60	1	0	47	11.350260416666673
n91	61	1	0	59	11.365885416666673
n95	69	1	0	62	12.194010416666682
n92	deletion
n83	62	1	0	67	11.322916666666673
n84	64	1	0	71	11.554687500000009
n87	72	1	0	71	12.186197916666682
n102	67	1	0	54	11.980468750000016
n93	66	1	0	61	11.977864583333348
n94	71	1	0	66	11.979166666666682
n86	68	1	0	70	11.964843750000014
n104	73	1	0	47	12.397135416666682
n103	70	1	0	50	12.194010416666682
n88	74	1	0	74	12.393229166666682
n106	76	1	0	57	12.78645833333335
n97	75	1	0	64	12.792968750000016
n98	81	1	0	69	12.796875000000016
n90	79	1	0	73	12.78255208333335
n119	83	1	0	50	13.246093750000018
n118	77	1	0	54	13.010416666666682
n115	78	1	0	66	13.023437500000016
n107	80	1	0	74	13.007812500000016
n108	82	1	0	78	13.243489583333352
n124	84	1	0	43	13.652343750000018
n121	85	1	0	55	13.710937500000018
n110	86	1	0	71	13.647135416666684
n125	94	1	0	45	13.963541666666684
n122	88	1	0	54	13.944010416666684
n111	87	1	0	62	13.944010416666684
n123	89	1	0	55	14.414062500000016
n117	90	1	0	61	14.381510416666682
n114	93	1	0	62	14.802083333333353
n113	92	1	0	64	14.505208333333352
n112	91	1	0	66	14.371093750000016
n138	97	1	0	47	14.998697916666686
n132	95	1	0	54	15.00000000000002
n126	96	1	0	62	14.98046875000002
n136	99	1	0	69	16.578125000000025
n137	98	1	0	72	16.578125000000025
n130	100	1	0	75	16.578125000000025
n131	101	1	0	78	16.572916666666693
n152	108	1	0	64	17.05338541666669
n150	102	1	0	67	16.832031250000025
n153	106	1	0	67	17.04947916666669
n151	104	1	0	71	16.821614583333357
n139	105	1	0	76	16.813802083333357
n140	103	1	0	79	16.821614583333357
n141	109	1	0	79	17.04557291666669
n142	107	1	0	83	17.04557291666669
n158	110	1	0	43	17.48046875000002
n155	111	1	0	55	17.50390625000002
n144	112	1	0	71	17.46354166666669
n159	117	1	0	45	17.746093750000025
n156	114	1	0	54	17.752604166666693
n145	113	1	0	62	17.730468750000025
n157	115	1	0	55	18.152343750000025
n149	116	1	0	61	18.154947916666693
n148	120	1	0	62	18.470052083333353
n147	119	1	0	64	18.263020833333357
n146	118	1	0	66	18.149739583333357
n165	121	1	0	38	18.584635416666686
n167	123	1	0	49	18.779947916666686
n166	122	1	0	50	18.677083333333357
n168	124	1	0	50	18.886718750000018
n160	126	1	0	62	18.58984375000002
n171	128	1	0	49	19.18489583333335
n170	127	1	0	50	19.07161458333335
n172	129	1	0	50	19.272135416666682
n169	125	1	0	52	18.98177083333335
n173	130	1	0	47	19.377604166666682
n175	132	1	0	49	19.565104166666682
n174	131	1	0	50	19.468750000000014
n176	133	1	0	50	19.667968750000014
n179	137	1	0	49	20.023437500000014
n178	136	1	0	50	19.899739583333346
n180	138	1	0	50	20.12630208333335
n177	134	1	0	52	19.789062500000014
n163	135	1	0	67	19.795572916666682
n164	141	1	0	79	19.777343750000014
n197	139	1	0	45	20.234375000000014
n199	143	1	0	49	20.429687500000014
n198	140	1	0	50	20.322916666666682
n200	145	1	0	50	20.513020833333346
n183	142	1	0	66	20.394531250000014
n184	144	1	0	78	20.394531250000014
n203	151	1	0	49	20.80468750000001
n202	149	1	0	50	20.69921875000001
n204	153	1	0	50	20.899739583333346
n201	146	1	0	52	20.60416666666668
n185	148	1	0	67	20.62890625000001
n187	152	1	0	69	20.82812500000001
n186	147	1	0	79	20.61588541666668
n188	150	1	0	81	20.81510416666668
n205	155	1	0	43	21.01953125000001
n207	159	1	0	49	21.214843750000007
n206	157	1	0	50	21.111979166666675
n208	161	1	0	50	21.308593750000007
n189	156	1	0	71	21.040364583333343
n191	158	1	0	71	21.22786458333334
n190	154	1	0	83	21.03125000000001
n192	160	1	0	83	21.222656250000007
n211	167	1	0	49	21.615885416666668
n210	165	1	0	50	21.506510416666668
n212	169	1	0	50	21.70703125
n209	162	1	0	52	21.41666666666667
n193	163	1	0	73	21.44010416666667
n195	166	1	0	74	21.62890625
n194	164	1	0	85	21.429687500000004
n196	168	1	0	86	21.623697916666668
n221	171	1	0	42	21.838541666666668
n223	173	1	0	49	22.045572916666668
n222	172	1	0	50	21.937500000000004
n224	174	1	0	50	22.151041666666668
n213	175	1	0	74	21.846354166666668
n214	170	1	0	86	21.838541666666668
n227	180	1	0	49	22.463541666666668
n226	177	1	0	50	22.347656250000004
n228	181	1	0	50	22.540364583333336
n225	176	1	0	52	22.255208333333336
n215	179	1	0	69	22.27213541666667
n216	178	1	0	81	22.257812500000004
n229	182	1	0	47	22.648437500000004
n231	184	1	0	49	22.83463541666667
n230	183	1	0	50	22.734375000000004
