onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0098805,0.04139953,56,74,0,0,0,-10.0,-10.0
2.0072095,0.0641025,44,84,0,0,1,-10.0,-10.0
2.0178933,0.34321547,68,79,0,0,2,2.0118835,-1.0
2.013887,0.34722188,80,92,0,0,3,2.0118835,-1.0
2.102028,0.25908095,78,76,0,0,4,2.0118835,-1.0
2.1781495,0.18295921,76,67,0,0,5,2.0118835,-1.0
2.259613,0.10149562,75,75,0,0,6,2.0118835,-1.0
2.3410766,0.028044844,37,93,0,0,7,2.340409,0.0
2.3397412,0.057425156,85,90,0,0,8,2.0118835,-1.0
2.3317285,0.06944437,49,95,0,0,9,2.0118835,-1.0
2.3410766,0.0641025,73,88,0,0,10,2.340409,0.0
2.441237,0.04139953,75,69,0,0,11,2.340409,0.0
2.5307133,0.04540594,72,68,0,0,12,2.340409,0.0
2.6201897,0.06810891,73,67,0,0,13,2.340409,0.0
2.672273,0.034722187,66,70,0,0,14,2.340409,0.0
2.677615,0.034722187,69,66,0,0,15,2.677615,1.0
2.6949759,0.0641025,75,64,0,0,16,2.677615,1.0
2.7911296,0.13087593,76,62,0,0,17,2.677615,1.0
2.8752642,0.06276703,73,44,0,0,18,2.677615,1.0
2.9340248,0.057425156,75,60,0,0,19,2.677615,1.0
3.0101466,0.037393127,68,60,0,0,20,2.677615,1.0
3.014153,0.036057655,64,52,0,0,21,3.014153,2.0
3.036856,0.05208328,76,61,0,0,22,3.014153,2.0
3.1129777,0.09882469,78,61,0,0,23,3.014153,2.0
3.185093,0.046741407,75,48,0,0,24,3.014153,2.0
3.278576,0.05341875,76,59,0,0,25,3.014153,2.0
3.3627102,0.03071578,66,55,0,0,26,3.36271,3.0
3.356033,0.04139953,63,60,0,0,27,3.014153,2.0
3.3680522,0.06143156,78,69,0,0,28,3.36271,3.0
3.4374967,0.049412344,80,64,0,0,29,3.36271,3.0
3.524302,0.070779845,76,57,0,0,30,3.36271,3.0
3.584398,0.10950844,78,67,0,0,31,3.36271,3.0
3.6738746,0.042735,61,55,0,0,32,3.36271,3.0
3.6765454,0.040064063,64,56,0,0,33,3.676545,4.0
3.6805518,0.04540594,80,66,0,0,34,3.676545,4.0
3.7459898,0.07211531,81,64,0,0,35,3.676545,4.0
3.8341308,0.060096093,80,69,0,0,36,3.676545,4.0
3.9102526,0.06276703,85,68,0,0,37,3.676545,4.0
3.9903805,0.038728595,57,65,0,0,38,3.989713,5.0
3.9890451,0.048076876,66,66,0,0,39,3.676545,4.0
4.0024,0.036057655,61,64,0,0,40,3.989713,5.0
3.9877098,0.065437965,78,75,0,0,41,3.676545,4.0
