xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	60	0.5
n3	1	1	0	61	1.57421875
n4	2	1	0	60	2.65234375
n6	3	1	0	59	3.7526041666666665
n7	4	1	0	64	4.9609375
n8	5	1	0	65	6.010416666666666
n9	6	1	0	58	7.098958333333332
n11	7	1	0	57	8.22265625
n12	8	1	0	56	9.264322916666668
n13	9	1	0	55	10.372395833333336
n18	10	1	0	53	12.519531250000002
n19	11	1	0	53	13.203125
n20	12	1	0	55	13.424479166666666
n21	13	1	0	56	13.6953125
n22	14	1	0	56	14.1953125
n23	15	1	0	58	14.415364583333334
n15	16	1	0	65	13.6875
n25	18	1	0	47	14.90234375
n26	19	1	0	48	15.134114583333334
n27	20	1	0	50	15.369791666666668
n24	17	1	0	60	14.686197916666666
n16	21	1	0	68	14.6640625
n28	22	1	0	51	15.652343750000002
n17	23	1	0	67	15.652343750000002
n33	24	1	0	48	16.88932291666667
n34	25	1	0	50	17.10416666666667
n35	26	1	0	51	17.320312500000004
n29	27	1	0	66	16.683593750000004
n36	29	1	0	53	17.628906250000004
n30	28	1	0	71	17.623697916666668
n37	30	1	0	51	18.86067708333334
n38	31	1	0	53	19.08463541666667
n39	32	1	0	55	19.313802083333336
n31	33	1	0	72	18.63932291666667
n40	34	1	0	56	19.617187500000004
n32	35	1	0	65	19.591145833333336
n46	36	1	0	55	20.802083333333332
n47	37	1	0	57	21.010416666666664
n48	38	1	0	59	21.236979166666664
n41	39	1	0	64	20.57421875
n49	41	1	0	60	21.527343749999996
n42	40	1	0	63	21.498697916666664
n52	43	1	0	57	23.32161458333332
n51	42	1	0	59	23.092447916666657
n43	44	1	0	62	22.59765624999999
n53	45	1	0	59	23.678385416666654
n45	deletion
n44	deletion
n66	47	1	0	55	25.273437499999982
n54	46	1	0	60	24.765624999999986
n55	48	1	0	60	25.25651041666665
n67	50	1	0	60	25.76692708333331
n65	deletion
n56	49	1	0	62	25.47656249999998
n72	55	1	0	48	25.75520833333331
n68	52	1	0	58	26.217447916666643
n58	53	1	0	62	26.205729166666643
n57	51	1	0	64	25.74609374999998
n59	54	1	0	64	26.436197916666643
n73	61	1	0	49	26.687499999999975
n61	58	1	0	52	26.90885416666664
n62	59	1	0	53	27.14322916666664
n63	60	1	0	55	27.37109374999997
n69	56	1	0	56	26.717447916666643
n60	57	1	0	65	26.691406249999975
n70	62	1	0	65	27.14843749999997
