onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.4572673,0.24358998,61,62,0,0,0,-10.0,-10.0
2.8707292,0.20406002,57,67,0,0,1,-10.0,-10.0
3.2703023,0.22115405,54,72,0,0,2,2.87073,2.0
3.685901,1.221155,62,78,0,0,3,3.6859,3.0
4.943381,0.10470095,61,70,0,0,4,4.51229,4.0
5.1314154,0.09508556,59,71,0,0,5,4.51229,4.0
5.3386803,1.2350439,61,74,0,0,6,5.33868,5.0
6.538468,0.23076946,66,84,0,0,7,6.158125,6.0
6.9775705,1.1773516,59,73,0,0,8,6.97757,7.0
8.186974,0.10790609,57,64,0,0,9,7.771375,8.0
8.375008,0.101495825,56,67,0,0,10,7.771375,8.0
8.565179,0.12286337,57,66,0,0,11,7.771375,8.0
8.970094,0.1164531,54,61,0,0,12,8.56518,9.0
9.433769,0.06410263,55,27,0,0,13,9.386464,10.0
9.386761,0.643163,57,44,0,0,14,9.386464,10.0
9.589753,0.44017136,56,60,0,0,15,9.386464,10.0
9.709411,0.32051313,57,55,0,0,16,9.386464,10.0
9.789539,0.24038485,56,55,0,0,17,9.386464,10.0
9.877146,0.15277793,57,60,0,0,18,9.386464,10.0
9.951933,0.07799153,56,61,0,0,19,9.386464,10.0
10.051291,0.050213724,57,52,0,0,20,9.386464,10.0
10.107916,0.84615463,56,62,0,0,21,10.103548,11.0
10.950865,0.19230787,54,46,0,0,22,10.103548,11.0
11.365396,0.14850442,56,59,0,0,23,10.9509,12.0
11.77031,0.17628221,57,55,0,0,24,11.7703,13.0
12.174157,0.14102578,59,54,0,0,25,11.7703,13.0
12.164541,0.17200871,66,69,0,0,26,11.7703,13.0
12.576935,0.14850442,64,69,0,0,27,11.7703,13.0
12.582277,0.17628221,61,47,0,0,28,12.5796,14.0
12.963688,0.1677352,61,70,0,0,29,12.5796,14.0
13.750013,0.10470095,63,59,0,0,30,13.3643,15.0
13.364329,1.1517105,69,75,0,0,31,13.3643,15.0
14.548091,0.08760692,68,66,0,0,32,14.1507,16.0
14.714758,0.08440179,66,70,0,0,33,14.1507,16.0
14.150655,0.84722304,64,59,0,0,34,13.3643,15.0
15.307707,0.10363258,64,66,0,0,35,14.9188,17.0
14.9188175,1.1987191,68,76,0,0,36,14.9188,17.0
16.073732,0.14316253,73,81,0,0,37,15.7126,18.0
15.712622,0.8685906,58,70,0,0,38,15.7126,18.0
16.870743,0.1025642,60,70,0,0,39,16.4786,19.0
16.478647,1.1100438,66,80,0,0,40,16.4786,19.0
17.664547,0.082265034,64,62,0,0,41,17.2692,20.0
17.836555,0.09829069,63,65,0,0,42,17.2692,20.0
17.269247,0.78205204,61,70,0,0,43,17.2692,20.0
18.054504,0.2190173,64,70,0,0,44,18.0545,21.0
18.802368,0.18589762,64,56,0,0,45,18.788046,22.0
19.01818,0.065171,63,49,0,0,46,18.788046,22.0
19.11754,0.050213724,64,40,0,0,47,18.788046,22.0
18.455145,0.7596161,61,61,0,0,48,18.0545,21.0
19.192326,0.052350476,63,51,0,0,49,18.788046,22.0
19.277796,0.04059833,64,47,0,0,50,18.788046,22.0
19.205147,0.15811981,60,43,0,0,51,18.788046,22.0
19.348309,0.041666705,63,53,0,0,52,18.788046,22.0
19.424164,0.037393197,64,48,0,0,53,18.788046,22.0
19.392113,0.11217959,58,48,0,0,54,18.788046,22.0
19.480787,0.042735085,63,57,0,0,55,18.788046,22.0
19.558779,0.04807697,64,40,0,0,56,18.788046,22.0
19.602583,0.056623984,60,56,0,0,57,19.591686,23.0
19.99254,0.13675226,56,54,0,0,58,19.591686,23.0
19.59083,0.8087615,63,62,0,0,59,18.788046,22.0
20.397455,0.11752148,61,65,0,0,60,19.591686,23.0
20.78848,0.09829069,73,75,0,0,61,20.40557,24.0
20.412413,1.0790609,64,45,0,0,62,20.40557,24.0
21.582285,0.12286337,57,61,0,0,63,21.1913,25.0
21.19126,1.1453003,66,70,0,0,64,20.40557,24.0
22.347244,0.11538473,71,73,0,0,65,21.9765,26.0
21.976517,1.0416677,62,61,0,0,66,21.9765,26.0
23.144253,0.12393174,56,55,0,0,67,22.7468,27.0
22.746817,1.2008559,64,73,0,0,68,22.7468,27.0
23.55451,0.8055563,61,61,0,0,69,23.5545,28.0
23.939125,0.8440179,69,71,0,0,70,23.5545,28.0
24.32481,0.9188043,59,57,0,0,71,24.3248,29.0
24.714767,0.88675296,68,64,0,0,72,24.3248,29.0
25.12823,0.7521375,57,51,0,0,73,25.1282,30.0
25.47652,0.78953063,66,54,0,0,74,25.1282,30.0
26.25323,0.14636765,49,77,0,0,75,25.8889,31.0
25.888914,0.5405988,56,46,0,0,76,25.8889,31.0
26.262846,0.37820548,65,56,0,0,77,25.8889,31.0
26.643188,0.10790609,45,78,0,0,78,25.8889,31.0
27.02353,0.1260685,42,79,0,0,79,26.648533,32.0
26.650667,0.74893236,66,63,0,0,80,26.648533,32.0
26.651735,0.7585477,54,69,0,0,81,26.648533,32.0
27.791693,0.19230787,71,66,0,0,82,27.4135,33.0
28.177378,0.23717971,68,74,0,0,83,27.4135,33.0
27.413488,1.1196592,50,82,0,0,84,26.648533,32.0
28.549173,0.099359065,49,73,0,0,85,28.1774,34.0
28.734001,0.106837705,47,75,0,0,86,28.1774,34.0
28.552378,0.37713712,64,57,0,0,87,28.1774,34.0
29.329088,0.14743604,69,73,0,0,88,28.93435,35.0
28.93806,0.7446588,52,78,0,0,89,28.93435,35.0
29.694473,0.18910274,66,65,0,0,90,29.6918,36.0
28.930584,1.2147447,49,83,0,0,91,28.1774,34.0
30.089771,0.11752148,63,68,0,0,92,29.6918,36.0
30.083363,0.16666682,54,86,0,0,93,29.6918,36.0
29.68913,0.84081274,57,65,0,0,94,28.93435,35.0
30.469046,0.15491468,62,69,0,0,95,30.4637,37.0
30.872892,0.099359065,59,64,0,0,96,30.4637,37.0
30.86221,0.19551301,68,73,0,0,97,30.4637,37.0
31.242552,0.1356839,65,69,0,0,98,31.24095,38.0
30.458363,1.1485053,47,81,0,0,99,29.6918,36.0
31.61862,0.09294881,61,70,0,0,100,31.24095,38.0
31.607937,0.13247876,45,70,0,0,101,31.24095,38.0
31.778877,0.13782065,44,74,0,0,102,31.24095,38.0
31.239346,0.8632487,56,62,0,0,103,30.4637,37.0
31.990416,0.14209415,45,70,0,0,104,31.24095,38.0
32.38358,0.1025642,42,63,0,0,105,31.9968,39.0
32.379303,0.13247876,57,59,0,0,106,31.9968,39.0
32.773537,0.6506416,45,55,0,0,107,32.76302,40.0
32.956226,0.46794915,44,61,0,0,108,32.76302,40.0
33.08016,0.34401742,45,53,0,0,109,32.76302,40.0
33.13358,0.29059857,44,61,0,0,110,32.76302,40.0
33.228664,0.19551301,45,61,0,0,111,32.76302,40.0
33.292767,0.13141038,44,67,0,0,112,32.76302,40.0
32.003235,1.4209415,66,70,0,0,113,31.9968,39.0
33.393192,0.053418852,45,57,0,0,114,32.76302,40.0
33.098324,0.35683796,62,56,0,0,115,32.76302,40.0
32.748962,0.76282126,59,55,0,0,116,31.9968,39.0
33.82909,0.15277793,56,50,0,0,117,33.4797,41.0
33.479733,0.71474427,65,58,0,0,118,33.4797,41.0
33.450886,0.8376076,44,62,0,0,119,32.76302,40.0
34.228664,0.13675226,57,41,0,0,120,34.225834,42.0
34.214775,0.16880357,66,54,0,0,121,33.4797,41.0
34.234005,0.4059833,42,38,0,0,122,34.225834,42.0
34.617554,0.06303425,61,46,0,0,123,34.225834,42.0
34.596188,0.15064117,69,57,0,0,124,34.225834,42.0
34.981873,0.16880357,71,60,0,0,125,34.97225,43.0
35.37717,0.11538473,54,46,0,0,126,34.97225,43.0
35.37076,0.31944475,74,60,0,0,127,34.97225,43.0
35.73401,0.15277793,56,61,0,0,128,35.734,44.0
36.11435,0.13141038,59,59,0,0,129,35.734,44.0
36.105804,0.18482924,68,73,0,0,130,35.734,44.0
34.96264,1.5982921,50,40,0,0,131,34.225834,42.0
36.49576,0.17414546,69,72,0,0,132,35.734,44.0
36.8729,0.16239332,57,66,0,0,133,36.4958,45.0
36.87183,0.18269248,73,71,0,0,134,36.4958,45.0
36.49576,0.79380417,49,59,0,0,135,35.734,44.0
37.67311,0.1260685,66,57,0,0,136,37.2645,46.0
37.262856,0.6645306,62,74,0,0,137,36.4958,45.0
37.836575,0.19444463,68,56,0,0,138,37.2645,46.0
37.26606,0.79059905,47,44,0,0,139,37.2645,46.0
38.049183,0.14636765,69,56,0,0,140,38.0225,47.0
38.204098,0.11217959,68,57,0,0,141,38.0225,47.0
38.383583,0.07051289,52,58,0,0,142,38.0225,47.0
38.369694,0.094017185,69,58,0,0,143,38.0225,47.0
38.455166,0.07158127,68,68,0,0,144,38.0225,47.0
38.53209,0.09294881,66,69,0,0,145,38.0225,47.0
38.61649,0.12500012,68,66,0,0,146,38.0225,47.0
38.74042,0.099359065,64,67,0,0,147,38.0225,47.0
38.753242,0.10470095,49,64,0,0,148,38.74573,48.0
38.022472,0.8429495,59,73,0,0,149,37.2645,46.0
39.13038,0.10470095,45,59,0,0,150,38.74573,48.0
39.127174,0.1538463,61,76,0,0,151,38.74573,48.0
38.743626,0.7596161,69,72,0,0,152,38.0225,47.0
39.493626,0.1677352,63,75,0,0,153,38.74573,48.0
39.902817,0.12500012,66,63,0,0,154,39.4995,49.0
39.883583,0.17948735,75,81,0,0,155,39.4995,49.0
40.263927,0.17628221,72,79,0,0,156,40.2639,50.0
40.63679,0.13782065,60,74,0,0,157,40.2639,50.0
40.63679,0.32799175,68,69,0,0,158,40.2639,50.0
39.50538,1.5256425,54,61,0,0,159,39.4995,49.0
41.008587,0.15598306,61,80,0,0,160,40.2639,50.0
41.40068,0.1164531,64,65,0,0,161,41.01715,51.0
41.39427,0.19017112,73,82,0,0,162,41.01715,51.0
41.02568,0.79594094,52,60,0,0,163,41.01715,51.0
42.184868,0.38568413,58,67,0,0,164,41.78585,52.0
41.755383,0.8151717,51,61,0,0,165,41.01715,51.0
42.37397,0.19658138,60,73,0,0,166,41.78585,52.0
41.81628,0.8247871,78,84,0,0,167,41.78585,52.0
42.578033,0.4935902,61,71,0,0,168,42.5716,53.0
42.73722,0.33440202,60,70,0,0,169,42.5716,53.0
42.904957,0.16666682,61,69,0,0,170,42.5716,53.0
43.012863,0.05876074,60,65,0,0,171,42.5716,53.0
42.90068,0.21688055,56,73,0,0,172,42.5716,53.0
43.055595,0.13141038,58,71,0,0,173,42.5716,53.0
43.14,0.16453007,60,73,0,0,174,42.5716,53.0
42.57162,0.7809836,75,80,0,0,175,42.5716,53.0
43.290638,0.1164531,52,71,0,0,176,42.5716,53.0
43.291706,0.13354714,80,83,0,0,177,42.5716,53.0
43.674187,0.12820525,49,68,0,0,178,43.29347,54.0
43.681667,0.14743604,76,80,0,0,179,43.29347,54.0
43.29812,0.74252206,61,71,0,0,180,43.29347,54.0
44.063076,0.21794893,78,80,0,0,181,43.29347,54.0
44.438076,0.19551301,66,72,0,0,182,44.0636,55.0
44.43594,0.3632482,81,72,0,0,183,44.0636,55.0
44.836582,0.20299165,62,72,0,0,184,44.0636,55.0
45.220127,0.074786395,59,49,0,0,185,44.8366,56.0
45.196625,0.19444463,74,77,0,0,186,44.8366,56.0
44.064144,1.5715827,57,61,0,0,187,44.0636,55.0
45.598335,0.22222243,76,77,0,0,188,44.8366,56.0
45.997906,0.20192327,64,66,0,0,189,45.59885,57.0
45.997906,0.37500036,80,71,0,0,190,45.59885,57.0
46.38359,0.13354714,61,65,0,0,191,45.59885,57.0
45.599403,1.229702,56,68,0,0,192,45.59885,57.0
46.76714,0.19978651,73,70,0,0,193,46.3836,58.0
46.783165,0.39957303,57,46,0,0,194,46.3836,58.0
46.78103,0.42094058,49,40,0,0,195,46.3836,58.0
47.138935,0.22222243,71,65,0,0,196,46.3836,58.0
47.528893,0.16666682,69,60,0,0,197,47.1496,59.0
47.53103,0.22008568,61,64,0,0,198,47.1496,59.0
47.92419,0.1538463,59,54,0,0,199,47.9215,60.0
48.329105,0.14743604,57,48,0,0,200,47.9215,60.0
47.1603,1.589745,54,50,0,0,201,47.1496,59.0
47.91885,0.9241462,68,54,0,0,202,47.1496,59.0
49.099407,0.1538463,73,55,0,0,203,48.72655,61.0
48.717995,0.75747937,56,43,0,0,204,47.9215,60.0
48.73509,0.74893236,53,32,0,0,205,48.72655,61.0
49.47868,0.15491468,69,54,0,0,206,48.72655,61.0
49.877186,0.08012828,57,40,0,0,207,49.4851,62.0
49.8665,0.15811981,66,56,0,0,208,49.4851,62.0
49.4915,0.7521375,54,36,0,0,209,49.4851,62.0
50.265003,0.15064117,59,38,0,0,210,50.2586,63.0
50.65817,0.08760692,62,40,0,0,211,50.2586,63.0
50.64428,0.1164531,71,41,0,0,212,50.2586,63.0
51.028896,0.1677352,56,43,0,0,213,50.2586,63.0
50.252186,1.1613259,74,59,0,0,214,49.4851,62.0
51.39962,0.08760692,52,40,0,0,215,51.0401,64.0
51.42206,0.07905991,73,63,0,0,216,51.0401,64.0
51.600475,0.09294881,71,61,0,0,217,51.0401,64.0
51.831245,0.07371802,57,37,0,0,218,51.82105,65.0
51.05133,0.87500083,64,36,0,0,219,51.0401,64.0
52.195564,0.0886753,64,41,0,0,220,51.82105,65.0
52.201973,0.11004284,61,41,0,0,221,51.82105,65.0
52.580177,0.12500012,54,41,0,0,222,52.5754,66.0
51.810947,1.1239327,73,63,0,0,223,51.0401,64.0
52.946632,0.114316344,51,46,0,0,224,52.5754,66.0
52.94022,0.14850442,78,74,0,0,225,52.5754,66.0
53.339794,0.14850442,56,48,0,0,226,53.33925,67.0
52.570564,0.9220094,69,46,0,0,227,51.82105,65.0
53.735092,0.111111216,59,46,0,0,228,53.33925,67.0
53.741505,0.14209415,68,49,0,0,229,53.33925,67.0
53.89535,0.11538473,66,50,0,0,230,53.33925,67.0
54.10582,0.094017185,53,46,0,0,231,54.1053,68.0
53.338726,0.90384704,71,67,0,0,232,52.5754,66.0
54.10475,0.1677352,68,52,0,0,233,53.33925,67.0
54.457317,0.067307755,49,48,0,0,234,54.1053,68.0
54.468002,0.13141038,65,49,0,0,235,54.1053,68.0
54.477615,0.13888901,69,58,0,0,236,54.1053,68.0
54.625053,0.13675226,68,63,0,0,237,54.1053,68.0
54.833385,0.07799153,54,48,0,0,238,54.1053,68.0
54.840862,0.089743674,66,47,0,0,239,54.8334,69.0
54.82591,0.14316253,69,58,0,0,240,54.1053,68.0
55.240437,0.108974464,57,47,0,0,241,54.8334,69.0
55.59514,0.12393174,59,52,0,0,242,55.59085,70.0
55.216934,0.7467956,66,59,0,0,243,54.8334,69.0
55.993645,0.21581218,64,37,0,0,244,55.59085,70.0
55.968002,0.3536328,56,58,0,0,245,55.59085,70.0
56.149628,0.19337626,63,57,0,0,246,55.59085,70.0
56.361164,0.12072661,61,47,0,0,247,56.3553,71.0
56.753258,0.1164531,59,53,0,0,248,56.3553,71.0
55.58659,1.6634631,68,56,0,0,249,54.8334,69.0
57.151764,0.14102578,58,45,0,0,250,57.1427,72.0
56.34941,1.1324797,64,55,0,0,251,55.59085,70.0
57.526764,0.16987196,62,47,0,0,252,57.1427,72.0
57.527832,0.36431658,54,55,0,0,253,57.1427,72.0
57.70091,0.26388913,61,52,0,0,254,57.1427,72.0
57.91245,0.14850442,59,48,0,0,255,57.90225,73.0
57.133602,1.1367532,66,58,0,0,256,56.3553,71.0
58.281036,0.118589856,57,45,0,0,257,57.90225,73.0
58.269287,0.13354714,71,63,0,0,258,57.90225,73.0
58.65604,0.118589856,56,44,0,0,259,57.90225,73.0
58.658176,0.13461551,64,56,0,0,260,58.6571,74.0
59.035313,0.082265034,52,46,0,0,261,58.6571,74.0
57.89215,1.2425226,62,53,0,0,262,57.1427,72.0
59.02249,0.22649594,68,62,0,0,263,58.6571,74.0
59.420998,0.11965823,54,42,0,0,264,59.4103,75.0
59.40711,0.14529929,69,62,0,0,265,58.6571,74.0
59.789585,0.11965823,73,72,0,0,266,59.4103,75.0
59.802406,0.1164531,57,50,0,0,267,59.4103,75.0
60.153904,0.1538463,50,41,0,0,268,59.4103,75.0
59.402836,1.0641036,61,55,0,0,269,58.6571,74.0
60.55027,0.09508556,47,43,0,0,270,60.15655,76.0
60.542793,0.12500012,62,56,0,0,271,60.15655,76.0
60.159245,0.77029985,66,62,0,0,272,60.15655,76.0
60.940228,0.11217959,59,46,0,0,273,60.9363,77.0
60.937023,0.1538463,52,46,0,0,274,60.9363,77.0
61.329117,0.130342,40,41,0,0,275,60.9363,77.0
61.329117,0.17841898,64,47,0,0,276,60.9363,77.0
60.931683,0.76709473,68,52,0,0,277,60.15655,76.0
61.731895,0.12927362,45,56,0,0,278,60.9363,77.0
62.20198,0.15918818,57,84,0,0,279,61.7394,78.0
61.739376,1.0619668,69,43,0,0,280,60.9363,77.0
61.746853,1.0950865,61,47,0,0,281,61.7394,78.0
62.722282,0.67735106,56,86,0,0,282,61.7394,78.0
63.39536,0.12179499,54,74,0,0,283,62.7223,79.0
63.53425,0.27777803,53,80,0,0,284,63.5342,80.0
63.930614,0.114316344,49,70,0,0,285,63.5342,80.0
63.90925,0.18589762,61,83,0,0,286,63.5342,80.0
64.30989,0.8162401,59,80,0,0,287,63.5342,80.0
64.938095,0.18803437,57,70,0,0,288,64.31415,81.0
65.486176,0.14850442,74,87,0,0,289,65.1058,82.0
64.318436,1.5224373,54,75,0,0,290,64.31415,81.0
65.89002,0.63461596,73,86,0,0,291,65.8852,83.0
65.10583,1.4188048,56,80,0,0,292,65.1058,82.0
65.8804,0.6442314,53,59,0,0,293,65.1058,82.0
66.29921,0.3632482,61,73,0,0,294,65.8852,83.0
66.46801,0.22756432,71,80,0,0,295,65.8852,83.0
66.30882,0.79594094,52,60,0,0,296,65.8852,83.0
67.02891,0.13888901,50,59,0,0,297,66.6523,84.0
67.0257,0.14743604,66,83,0,0,298,66.6523,84.0
66.64857,0.7948725,70,78,0,0,299,65.8852,83.0
66.656044,0.78953063,54,60,0,0,300,66.6523,84.0
67.41887,0.130342,49,59,0,0,301,67.41673,85.0
67.41139,0.5170945,64,80,0,0,302,66.6523,84.0
67.81631,0.11965823,47,64,0,0,303,67.41673,85.0
67.99365,0.18910274,62,67,0,0,304,67.41673,85.0
68.16246,0.11538473,61,72,0,0,305,67.41673,85.0
68.1646,0.13461551,52,60,0,0,306,68.16355,86.0
68.53319,0.10042745,49,73,0,0,307,68.16355,86.0
68.535324,0.1025642,67,80,0,0,308,68.16355,86.0
67.41994,1.5267109,71,77,0,0,309,67.41673,85.0
68.91353,0.19551301,54,65,0,0,310,68.909966,87.0
68.90819,0.45299187,70,78,0,0,311,68.16355,86.0
69.285324,0.13247876,42,63,0,0,312,68.909966,87.0
68.90819,0.5512826,66,73,0,0,313,68.16355,86.0
69.44985,0.19764976,64,69,0,0,314,68.909966,87.0
69.649635,0.111111216,63,68,0,0,315,69.64855,88.0
69.30562,0.7585477,69,73,0,0,316,68.909966,87.0
70.02036,0.08760692,59,68,0,0,317,69.64855,88.0
70.00861,0.14102578,71,81,0,0,318,69.64855,88.0
69.6475,0.8002144,47,44,0,0,319,68.909966,87.0
70.403915,0.58653903,69,81,0,0,320,69.64855,88.0
70.76823,0.3215815,49,69,0,0,321,70.4082,89.0
70.92314,0.25106862,68,67,0,0,322,70.4082,89.0
71.11224,0.08547017,45,64,0,0,323,70.4082,89.0
71.512886,0.111111216,61,81,0,0,324,71.11545,90.0
70.41246,1.5715827,64,67,0,0,325,70.4082,89.0
71.903915,0.34722257,63,62,0,0,326,71.9007,91.0
71.89751,0.55235094,59,83,0,0,327,71.11545,90.0
