xml_id	midi_id	track	channel	pitch	onset
n16	4	0	0	50	3.9209438958333336
n22	11	0	0	50	5.980774912499999
n17	6	0	0	54	3.9294909125000004
n23	9	0	0	54	5.982911666666666
n21	3	0	0	57	5.3867572541666675
n24	8	0	0	57	5.988253552083333
n18	0	0	0	59	3.915602010416667
n1	2	0	0	62	3.9262857812500003
n7	12	0	0	62	6.014962979166666
n2	5	0	0	66	3.9113285020833337
n8	10	0	0	66	6.006415962499999
n6	7	0	0	69	5.365389712500001
n9	13	0	0	69	5.963680879166666
n3	1	0	0	71	3.872866927083334
n25	17	0	0	50	6.591886604166667
n28	23	0	0	50	7.2297077229166655
n26	14	0	0	54	6.591886604166667
n29	20	0	0	54	7.226502591666666
n37	29	0	0	54	8.066246979166666
n39	deletion
n27	15	0	0	57	6.597228489583333
n30	22	0	0	57	7.2297077229166655
n10	18	0	0	62	6.619664408333334
n13	24	0	0	62	7.245733379166666
n11	16	0	0	66	6.628211425
n14	21	0	0	66	7.237186362499999
n12	19	0	0	69	6.5758609479166665
n15	25	0	0	69	7.197656410416666
n36	28	0	0	50	8.0576999625
n31	26	0	0	62	8.083341012499998
n32	27	0	0	66	8.044879437499999
n38	30	0	0	50	10.772446131249986
n33	31	0	0	62	10.775651262499986
n40	32	0	0	50	11.470096366666652
n42	36	0	0	50	12.115396124999986
n41	34	0	0	54	11.46261772708332
n43	deletion
n35	37	0	0	62	12.083344812499986
n34	35	0	0	66	11.44018180833332
n59	40	0	0	49	13.03313203958332
n60	42	0	0	52	13.059841466666652
n61	43	0	0	55	13.069456860416652
n62	38	0	0	59	13.048089318749986
n44	44	0	0	64	13.041679056249986
n45	46	0	0	67	13.01390125208332
n46	39	0	0	71	12.982918316666654
n67	52	0	0	49	15.251082864583312
n68	47	0	0	52	15.261766635416645
n69	48	0	0	55	15.244672602083313
n66	41	0	0	57	14.614330122916646
n70	49	0	0	57	15.260698258333312
n50	50	0	0	64	15.280997422916645
n51	51	0	0	67	15.244672602083313
n49	45	0	0	69	14.578005302083312
n52	53	0	0	69	15.22437343749998
n71	59	0	0	49	15.826938112499978
n75	65	0	0	49	16.432707918749966
n72	55	0	0	52	15.85364753958331
n76	61	0	0	52	16.439118181249963
n73	56	0	0	55	15.86326293333331
n77	62	0	0	55	16.448733574999963
n74	54	0	0	57	15.848305654166644
n78	64	0	0	57	16.436981427083296
n53	60	0	0	64	15.862194556249976
n56	63	0	0	64	16.446596820833296
n54	58	0	0	67	15.85364753958331
n57	66	0	0	67	16.433776295833297
n55	57	0	0	69	15.81518596458331
n58	67	0	0	69	16.410271999999967
n83	70	0	0	49	17.27565743749996
n84	71	0	0	55	17.26176853541663
n85	68	0	0	57	17.27245230624996
n79	69	0	0	64	17.246811256249963
n86	73	0	0	49	19.620745135416644
n87	74	0	0	52	19.576941674999976
n88	72	0	0	57	19.604719479166643
n80	75	0	0	64	19.559847641666643
n89	77	0	0	49	20.253224368749976
n92	81	0	0	49	20.778865893749973
n93	80	0	0	52	20.79382317291664
n90	78	0	0	55	20.226514941666643
n91	76	0	0	57	20.22865169583331
n94	82	0	0	57	20.77779751666664
n82	83	0	0	64	20.744677827083308
n81	79	0	0	67	20.191258497916643
n110	89	0	0	50	21.543823885416636
n111	86	0	0	54	21.565191427083303
n95	88	0	0	62	21.5491657708333
n96	90	0	0	66	21.544892262499967
n116	97	0	0	50	23.64532160833332
n117	92	0	0	54	23.648526739583318
n115	87	0	0	57	23.03527829374998
n118	93	0	0	57	23.652800247916648
n101	94	0	0	62	23.667757527083314
n102	96	0	0	66	23.651731870833316
n100	91	0	0	69	22.996816718749976
n103	95	0	0	69	23.618612181249986
n119	102	0	0	50	24.231860627083314
n122	106	0	0	50	24.919895468749978
