xml_id	midi_id	track	channel	pitch	onset
n25	8	1	0	42	1.0533854166666665
n26	10	1	0	49	1.0546874999999998
n4	0	1	0	58	1.6940104166666665
n8	4	1	0	58	2.26171875
n10	6	1	0	58	2.48046875
n14	12	1	0	58	2.8776041666666665
n15	13	1	0	58	3.27734375
n5	1	1	0	61	1.8593749999999998
n7	2	1	0	61	2.1666666666666665
n9	5	1	0	61	2.3736979166666665
n11	7	1	0	61	2.614583333333333
n16	15	1	0	61	3.4049479166666665
n13	deletion
n18	deletion
n6	3	1	0	66	2.0234375
n12	11	1	0	66	2.6744791666666665
n1	9	1	0	70	1.0143229166666665
n27	16	1	0	42	3.1497395833333335
n28	18	1	0	49	3.1614583333333335
n19	19	1	0	58	3.735677083333333
n17	17	1	0	66	3.5234374999999996
n2	14	1	0	70	3.1106770833333335
n29	24	1	0	42	3.9088541666666665
n30	22	1	0	49	3.9244791666666665
n20	23	1	0	58	4.013020833333333
n24	27	1	0	58	4.545572916666666
n21	21	1	0	61	4.138020833333333
n23	26	1	0	61	4.404947916666666
n22	25	1	0	66	4.260416666666666
n3	20	1	0	70	3.88671875
n55	44	1	0	39	4.953124999999999
n56	40	1	0	51	4.967447916666666
n33	29	1	0	58	5.282552083333332
n37	32	1	0	58	5.743489583333332
n34	28	1	0	63	5.402343749999998
n36	31	1	0	63	5.647135416666665
n35	30	1	0	66	5.528645833333332
n31	35	1	0	70	5.045572916666666
n39	34	1	0	58	5.986979166666665
n43	39	1	0	58	6.395833333333332
n45	41	1	0	58	6.841145833333332
n47	45	1	0	58	7.093749999999999
n38	33	1	0	63	5.871093749999999
n40	36	1	0	63	6.110677083333332
n42	38	1	0	63	6.273437499999999
n41	37	1	0	66	6.190104166666666
n44	42	1	0	54	6.744791666666665
n48	46	1	0	54	7.154947916666666
n46	43	1	0	63	6.972656249999999
n32	49	1	0	66	6.593749999999999
n50	48	1	0	54	7.411458333333333
n54	53	1	0	54	7.895833333333332
n49	47	1	0	58	7.264322916666666
n51	50	1	0	58	7.513020833333333
n53	52	1	0	58	7.772135416666666
n52	51	1	0	63	7.621093749999999
n83	61	1	0	35	9.177083333333332
n84	deletion
n64	54	1	0	56	8.496093749999998
n68	59	1	0	56	8.9296875
n65	55	1	0	59	8.619791666666666
n69	60	1	0	59	9.088541666666666
n67	deletion
n66	57	1	0	63	8.73828125
n59	63	1	0	68	8.296874999999998
n70	62	1	0	56	9.203124999999998
n74	67	1	0	56	9.666666666666663
n71	64	1	0	59	9.326822916666664
n73	66	1	0	59	9.56770833333333
n72	65	1	0	63	9.42317708333333
n85	74	1	0	37	9.88802083333333
n86	76	1	0	49	9.91536458333333
n75	68	1	0	56	10.157552083333329
n77	72	1	0	56	10.578124999999998
n76	69	1	0	59	10.299479166666663
n78	73	1	0	59	10.674479166666664
n61	70	1	0	65	10.455729166666664
n60	71	1	0	66	9.986979166666663
n87	80	1	0	47	11.239583333333329
n88	79	1	0	49	11.257812499999995
n81	deletion
n79	77	1	0	56	10.93489583333333
n82	81	1	0	56	11.444010416666663
n80	78	1	0	59	11.049479166666663
n63	82	1	0	61	11.180989583333329
n62	75	1	0	63	10.812499999999998
n114	89	1	0	46	11.734374999999996
n115	85	1	0	49	11.72395833333333
n93	83	1	0	54	11.83333333333333
n97	90	1	0	54	12.25651041666666
n94	86	1	0	58	11.934895833333329
n96	88	1	0	58	12.156249999999995
n95	87	1	0	61	12.049479166666663
n89	84	1	0	66	11.667968749999998
n116	91	1	0	42	12.476562499999995
n117	95	1	0	51	12.492187499999995
n98	92	1	0	60	12.662760416666663
n102	98	1	0	60	13.104166666666664
n99	94	1	0	63	12.747395833333329
n101	97	1	0	63	12.988281249999996
n100	96	1	0	66	12.867187499999996
n90	93	1	0	70	12.50651041666666
n118	99	1	0	37	13.11458333333333
