xml_id	midi_id	track	channel	pitch	onset
n1	0	0	0	60	1.5117506250000001
n3	1	0	0	65	1.7668251562500001
n4	2	0	0	68	2.0112159375000003
n5	3	0	0	72	2.2863225000000003
n6	4	0	0	77	2.51068125
n15	7	0	0	53	3.0315140625000003
n16	5	0	0	56	3.0061401562500003
n17	6	0	0	60	3.0088110937500003
n11	11	0	0	76	3.20646046875
n10	10	0	0	77	3.1730737500000004
n9	9	0	0	79	3.12099046875
n8	8	0	0	80	2.7604139062500006
n18	15	0	0	53	3.2932659375
n21	18	0	0	53	3.5456695312499993
n19	14	0	0	56	3.2932659375
n22	16	0	0	56	3.5416631249999995
n20	13	0	0	60	3.263885625
n23	17	0	0	60	3.5363212499999994
n12	12	0	0	77	3.285253125
n28	23	0	0	52	3.782047499999999
n29	22	0	0	55	3.776705624999999
n30	20	0	0	58	3.774034687499999
n31	19	0	0	60	3.7700282812499992
n24	21	0	0	67	3.7700282812499992
n25	24	0	0	72	4.019760937499999
n26	25	0	0	76	4.242784218749999
n27	26	0	0	79	4.487175000000001
n41	28	0	0	52	5.0080078125
n42	29	0	0	55	5.0080078125
n43	30	0	0	58	5.0160206249999995
n44	27	0	0	60	4.999995
n37	34	0	0	77	5.186960624999998
n36	33	0	0	79	5.128199999999999
n35	32	0	0	80	5.086800468749999
n34	31	0	0	82	4.7369076562500005
n49	41	0	0	52	5.486105624999999
n45	deletion
n46	37	0	0	55	5.253734062499998
n50	40	0	0	55	5.490112031249998
n47	38	0	0	58	5.257740468749998
n51	39	0	0	58	5.4874410937499984
n48	36	0	0	60	5.251063124999998
n52	42	0	0	60	5.496789374999998
n38	35	0	0	79	5.235037499999998
n61	44	0	0	53	5.989577343749998
n62	45	0	0	56	5.988241874999998
n63	46	0	0	60	5.981564531249998
n53	43	0	0	72	5.686425937499998
n57	50	0	0	76	6.157846406249997
n56	49	0	0	77	6.113775937499998
n55	48	0	0	79	6.077718281249998
n54	47	0	0	80	5.746522031249999
n64	52	0	0	53	6.233968124999997
n67	57	0	0	53	6.483700781249997
n65	53	0	0	56	6.229961718749997
n68	56	0	0	56	6.483700781249997
n66	54	0	0	60	6.243316406249996
n69	55	0	0	60	6.471681562499997
n58	51	0	0	77	6.227290781249997
n78	59	0	0	55	6.961798593749996
n79	60	0	0	58	6.960463124999996
n80	61	0	0	64	6.959127656249996
n70	58	0	0	72	6.650634374999996
n74	65	0	0	77	7.140751406249996
n73	64	0	0	79	7.100687343749996
n72	63	0	0	80	7.039255781249996
n71	62	0	0	82	6.728091562499996
n81	67	0	0	55	7.208860312499996
n84	70	0	0	55	7.442567343749996
n82	68	0	0	58	7.206189374999997
n85	72	0	0	58	7.450580156249996
n83	66	0	0	64	7.2008474999999965
n86	71	0	0	64	7.447909218749996
n75	69	0	0	79	7.206189374999997
n96	74	0	0	56	8.048870156249997
n97	76	0	0	60	8.048870156249997
n98	75	0	0	65	8.047534687499997
n87	73	0	0	72	7.596146249999995
n88	77	0	0	77	7.644223124999995
n89	78	0	0	80	7.692299999999994
n92	81	0	0	80	8.51494875
n90	79	0	0	84	7.7697571874999944
n100	82	0	0	58	8.669863125
n101	85	0	0	61	8.6618503125
n102	83	0	0	67	8.6671921875
n94	86	0	0	77	8.776700625
n106	88	0	0	77	8.942298749999999
n93	84	0	0	79	8.657843906250001
n91	80	0	0	82	8.3787309375
n111	93	0	0	60	9.602020312500002
n112	92	0	0	67	9.684819375000002
n103	87	0	0	76	8.87151890625
n107	94	0	0	76	9.565962656250004
n104	90	0	0	77	9.082522968749998
n105	89	0	0	79	8.987704687499999
n114	95	0	0	43	11.70939
n116	96	0	0	48	11.960458125000002
n117	97	0	0	51	12.204848906250003
n118	98	0	0	55	12.439891406250002
n119	99	0	0	60	12.668256562500002
n124	103	0	0	59	13.397422500000008
n123	102	0	0	60	13.384067812500009
n122	101	0	0	62	13.297262343750006
n121	100	0	0	63	12.938021250000002
n125	104	0	0	60	13.482892500000005
n126	105	0	0	60	13.729954218750004
n133	112	0	0	60	14.030434687500003
n134	111	0	0	65	14.027763750000004
n127	113	0	0	68	14.022421875000004
n130	108	0	0	72	14.485829531250005
n129	107	0	0	73	14.447100937500005
n128	106	0	0	75	14.408372343750006
n131	109	0	0	73	14.544590156250004
n132	110	0	0	73	14.795658281250004
n142	119	0	0	58	15.101480625000006
n143	121	0	0	65	15.092132343750006
n138	116	0	0	67	15.556875468750007
n137	115	0	0	68	15.512805000000007
n136	114	0	0	70	15.456715312500007
n141	118	0	0	73	15.094803281250005
n139	117	0	0	68	15.618307031250009
n140	120	0	0	68	15.87338156250001
n151	129	0	0	58	16.18454578125001
n152	128	0	0	63	16.16050734375001
n144	130	0	0	67	16.16184281250001
n148	125	0	0	72	16.646617968750014
n147	124	0	0	73	16.579844531250014
n146	123	0	0	75	16.563818906250013
n149	126	0	0	73	16.710720468750015
n150	127	0	0	73	16.963124062500015
n159	137	0	0	56	17.307675000000017
n160	138	0	0	63	17.292984843750016
n153	136	0	0	68	17.275623750000015
n156	133	0	0	71	17.777760000000022
n155	132	0	0	72	17.732354062500022
n154	131	0	0	73	17.67225796875002
n157	134	0	0	72	17.83518515625002
n158	135	0	0	72	18.09025968750002
n165	141	0	0	61	18.441487968750018
n164	140	0	0	65	18.446829843750017
n162	142	0	0	70	18.74998125000002
n161	139	0	0	72	18.414778593750018
n166	144	0	0	62	19.017075000000016
n163	143	0	0	68	19.281497812500017
n171	146	0	0	63	19.552597968750014
n167	145	0	0	67	19.548591562500015
n168	147	0	0	75	19.790311406250016
n174	149	0	0	60	20.325834375000014
n175	150	0	0	63	20.325834375000014
n170	152	0	0	72	20.308473281250013
