onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0598959,1.0091146,64,31,1,0,0,1.003906,0.0
1.4414062,0.6276042,59,44,1,0,1,1.003906,0.0
0.9791667,1.0898438,68,56,1,0,2,-10.0,-10.0
1.0,1.0690104,52,36,1,0,3,-10.0,-10.0
1.75,0.3190104,51,51,1,0,4,1.003906,0.0
1.7617188,0.30729166,66,50,1,0,5,1.003906,0.0
1.7356771,0.39322916,69,65,1,0,6,1.003906,0.0
2.0755208,1.0130209,68,53,1,0,7,2.058594,3.0
2.0403645,1.0481771,71,72,1,0,8,1.003906,0.0
2.3645833,0.7239583,64,55,1,0,9,2.058594,3.0
2.0585938,1.0299479,50,49,1,0,10,1.003906,0.0
2.6914062,0.3971354,69,52,1,0,11,2.058594,3.0
2.6809895,0.4075521,49,52,1,0,12,2.058594,3.0
2.6640625,0.4609375,73,74,1,0,13,2.058594,3.0
3.0429688,1.2890625,76,71,1,0,14,2.058594,3.0
3.3984375,0.93359375,66,44,1,0,15,3.059896,6.0
3.076823,1.2552084,47,39,1,0,16,3.059896,6.0
3.8385417,0.4934896,71,42,1,0,17,3.059896,6.0
1.0078125,3.3242188,40,32,1,0,18,1.003906,0.0
3.7903645,0.67578125,74,61,1,0,19,3.059896,6.0
4.315104,0.9192708,68,36,1,0,20,3.059896,6.0
4.3203125,0.9140625,40,31,1,0,21,4.317708,9.0
4.3203125,0.9140625,52,27,1,0,22,4.317708,9.0
4.3085938,0.92578125,71,46,1,0,23,3.059896,6.0
5.393229,1.5924479,69,56,1,0,24,4.317708,9.0
6.375,0.61067706,69,46,1,0,25,5.8984375,12.0
5.934896,1.0507812,81,75,1,0,26,5.8984375,12.0
5.861979,1.1236979,66,49,1,0,27,4.317708,9.0
6.6354165,0.38671875,80,79,1,0,28,5.8984375,12.0
6.6640625,0.3763021,64,55,1,0,29,5.8984375,12.0
6.9934897,0.95182294,57,40,1,0,30,6.989583,15.0
6.9895835,0.9557292,62,54,1,0,31,6.989583,15.0
7.611979,0.33333334,61,56,1,0,32,6.989583,15.0
7.3033853,0.64192706,69,44,1,0,33,6.989583,15.0
6.9635415,0.9817708,78,78,1,0,34,5.8984375,12.0
7.5898438,0.41927084,76,77,1,0,35,6.989583,15.0
7.9127603,1.09375,78,79,1,0,36,7.91276,18.0
7.9231772,1.0833334,49,46,1,0,37,7.91276,18.0
8.5755205,0.4309896,50,52,1,0,38,7.91276,18.0
8.584636,0.421875,76,71,1,0,39,7.91276,18.0
7.9114585,1.0950521,61,54,1,0,40,6.989583,15.0
8.9869795,0.46875,76,58,1,0,41,7.91276,18.0
9.005208,0.4674479,61,52,1,0,42,7.91276,18.0
8.248698,1.2356771,69,48,1,0,43,7.91276,18.0
9.451823,0.35677084,64,31,1,0,44,9.007161,21.0
9.420573,0.4856771,57,52,1,0,45,9.007161,21.0
9.4088545,0.5078125,73,58,1,0,46,9.007161,21.0
9.009114,0.9270833,52,41,1,0,47,9.007161,21.0
9.8463545,0.6041667,56,40,1,0,48,9.007161,21.0
9.8411455,0.609375,71,52,1,0,49,9.007161,21.0
9.864583,0.5859375,64,32,1,0,50,9.007161,21.0
10.410156,1.1210938,64,41,1,0,51,10.409505,24.0
10.848958,0.6822917,59,37,1,0,52,10.409505,24.0
10.386719,1.1445312,68,48,1,0,53,9.007161,21.0
10.411458,1.1197916,52,43,1,0,54,10.409505,24.0
11.178386,0.4075521,51,54,1,0,55,10.409505,24.0
11.192708,0.3971354,66,48,1,0,56,10.409505,24.0
11.173177,0.4283854,69,60,1,0,57,10.409505,24.0
11.514323,1.0351562,71,68,1,0,58,10.409505,24.0
11.526042,1.0234375,68,56,1,0,59,11.526042,27.0
11.842448,0.70703125,64,57,1,0,60,11.526042,27.0
11.5286455,1.0208334,50,53,1,0,61,11.526042,27.0
12.1588545,0.390625,49,59,1,0,62,11.526042,27.0
10.4088545,2.140625,40,36,1,0,63,9.007161,21.0
12.180989,0.3684896,69,56,1,0,64,11.526042,27.0
12.152344,0.50130206,73,73,1,0,65,11.526042,27.0
12.532552,0.85807294,76,70,1,0,66,11.526042,27.0
12.561198,0.82942706,40,34,1,0,67,12.542969,30.0
12.958333,0.43229166,52,47,1,0,68,12.542969,30.0
12.936198,0.4544271,68,41,1,0,69,12.542969,30.0
12.542969,0.90755206,47,45,1,0,70,12.542969,30.0
13.415364,0.77734375,71,51,1,0,71,12.542969,30.0
13.432292,0.7604167,53,42,1,0,72,12.542969,30.0
13.4296875,0.7630208,41,32,1,0,73,12.542969,30.0
13.412761,0.79296875,68,50,1,0,74,12.542969,30.0
13.389323,0.8854167,74,61,1,0,75,12.542969,30.0
14.144531,1.5260416,54,32,1,0,76,14.123047,33.0
14.136719,1.5338541,42,29,1,0,77,14.123047,33.0
14.109375,1.5611979,69,36,1,0,78,12.542969,30.0
14.0963545,1.5742188,73,44,1,0,79,12.542969,30.0
16.05599,1.1770834,69,34,1,0,80,16.041016,36.0
16.048178,1.1848959,54,30,1,0,81,16.041016,36.0
16.476562,0.75651044,63,38,1,0,82,16.041016,36.0
16.828125,0.4049479,69,34,1,0,83,16.041016,36.0
16.84375,0.3893229,71,38,1,0,84,16.041016,36.0
16.033854,1.1992188,42,33,1,0,85,14.123047,33.0
16.016928,1.2161459,73,45,1,0,86,14.123047,33.0
16.808594,0.42447916,75,64,1,0,87,16.041016,36.0
17.151041,0.93359375,71,52,1,0,88,17.145832,39.0
17.147135,0.9375,68,53,1,0,89,17.145832,39.0
17.145834,0.93880206,52,48,1,0,90,17.145832,39.0
17.441406,0.6432292,64,54,1,0,91,17.145832,39.0
17.123697,0.9609375,76,64,1,0,92,16.041016,36.0
17.135416,0.94921875,40,41,1,0,93,16.041016,36.0
17.753906,0.33072916,66,53,1,0,94,17.145832,39.0
17.773438,0.3111979,71,42,1,0,95,17.145832,39.0
17.746094,0.33854166,51,52,1,0,96,17.145832,39.0
17.746094,0.33854166,39,55,1,0,97,17.145832,39.0
17.731771,0.3528646,78,73,1,0,98,17.145832,39.0
18.066406,0.95703125,71,64,1,0,99,18.06185,42.0
18.0625,0.9609375,52,51,1,0,100,18.06185,42.0
18.33724,0.68619794,68,68,1,0,101,18.06185,42.0
18.041666,0.9817708,80,80,1,0,102,17.145832,39.0
18.061197,0.96223956,40,53,1,0,103,17.145832,39.0
18.645834,0.37760416,69,53,1,0,104,18.06185,42.0
18.619791,0.40364584,49,65,1,0,105,18.06185,42.0
18.628906,0.39453125,76,58,1,0,106,18.06185,42.0
18.626303,0.3971354,37,59,1,0,107,18.06185,42.0
18.609375,0.4375,81,87,1,0,108,18.06185,42.0
18.996094,1.3919271,76,64,1,0,109,18.970053,45.0
19.30599,1.0820312,71,67,1,0,110,18.970053,45.0
18.964844,1.4231771,83,86,1,0,111,18.06185,42.0
18.963541,1.4244791,44,67,1,0,112,18.06185,42.0
18.97526,1.4127604,32,54,1,0,113,18.970053,45.0
19.68099,0.70703125,75,72,1,0,114,18.970053,45.0
19.696615,0.69140625,78,62,1,0,115,18.970053,45.0
19.675781,0.71223956,44,65,1,0,116,18.970053,45.0
19.68099,0.70703125,32,61,1,0,117,18.970053,45.0
19.66276,0.72526044,84,86,1,0,118,18.970053,45.0
20.233072,1.1354166,32,58,1,0,119,20.233072,48.0
20.226562,1.1419271,44,64,1,0,120,18.970053,45.0
20.233072,1.1354166,75,66,1,0,121,20.233072,48.0
20.240885,1.2122396,78,60,1,0,122,20.233072,48.0
20.208334,2.359375,84,83,1,0,123,18.970053,45.0
21.360678,1.2070312,76,66,1,0,124,20.233072,48.0
21.360678,1.2070312,33,61,1,0,125,20.233072,48.0
21.363281,1.2044271,45,63,1,0,126,21.361979,51.0
21.773438,0.7942708,87,81,1,0,127,21.361979,51.0
22.123697,0.4440104,85,87,1,0,128,21.361979,51.0
21.388021,1.1796875,73,52,1,0,129,21.361979,51.0
22.463541,1.0260416,76,69,1,0,130,21.361979,51.0
22.466146,1.0234375,34,61,1,0,131,22.463543,54.0
22.463541,1.0260416,46,63,1,0,132,21.361979,51.0
22.47526,1.0143229,73,55,1,0,133,22.463543,54.0
22.451822,2.2721355,78,84,1,0,134,21.361979,51.0
23.425781,1.2981771,35,50,1,0,135,22.463543,54.0
23.425781,1.2981771,47,55,1,0,136,22.463543,54.0
23.783854,0.9401042,80,77,1,0,137,23.430338,57.0
23.434896,1.2890625,75,68,1,0,138,23.430338,57.0
24.190104,0.5338542,81,83,1,0,139,23.430338,57.0
23.441406,1.2825521,69,57,1,0,140,23.430338,57.0
24.632812,1.0325521,64,55,1,0,141,24.619793,60.0
24.601562,1.0638021,76,76,1,0,142,23.430338,57.0
24.619791,1.0455729,37,49,1,0,143,23.430338,57.0
24.622396,1.0429688,69,59,1,0,144,24.619793,60.0
24.613281,1.0520834,49,56,1,0,145,23.430338,57.0
25.294271,0.4296875,75,81,1,0,146,24.619793,60.0
25.673178,0.65625,69,49,1,0,147,24.619793,60.0
25.682291,0.64713544,51,43,1,0,148,25.677082,63.0
25.677084,0.65234375,66,36,1,0,149,25.677082,63.0
25.679688,0.64973956,39,42,1,0,150,25.677082,63.0
26.355469,0.5677083,42,46,1,0,151,25.677082,63.0
25.643229,1.2799479,73,67,1,0,152,24.619793,60.0
26.371094,0.5520833,54,38,1,0,153,25.677082,63.0
26.356771,0.56640625,69,43,1,0,154,25.677082,63.0
26.36849,0.5546875,63,36,1,0,155,25.677082,63.0
26.342447,0.5807292,71,55,1,0,156,25.677082,63.0
26.873697,1.2877604,69,40,1,0,157,26.873697,66.0
26.886719,1.2747396,63,39,1,0,158,26.873697,66.0
26.873697,1.2877604,59,39,1,0,159,26.873697,66.0
26.848959,1.3333334,71,54,1,0,160,25.677082,63.0
26.891928,1.6757812,54,25,1,0,161,26.873697,66.0
28.183594,0.3841146,63,22,1,0,162,28.154947,69.0
28.154947,0.4127604,69,43,1,0,163,28.154947,69.0
28.645834,0.31770834,69,30,1,0,164,28.154947,69.0
28.619791,0.34375,59,37,1,0,165,28.154947,69.0
28.63151,0.33203125,66,38,1,0,166,28.154947,69.0
28.611979,0.3515625,51,47,1,0,167,28.154947,69.0
28.592447,0.37109375,78,78,1,0,168,28.154947,69.0
28.119791,0.84375,75,70,1,0,169,26.873697,66.0
28.986979,0.44010416,64,42,1,0,170,28.154947,69.0
28.967447,0.4596354,52,49,1,0,171,28.154947,69.0
28.959635,0.4674479,59,52,1,0,172,28.154947,69.0
28.984375,0.44270834,68,47,1,0,173,28.154947,69.0
28.949219,0.4921875,76,72,1,0,174,28.154947,69.0
29.348959,1.1171875,71,68,1,0,175,28.154947,69.0
29.376303,1.0898438,69,48,1,0,176,29.37435,72.0
29.807291,0.6588542,73,65,1,0,177,29.37435,72.0
29.985678,0.48046875,71,74,1,0,178,29.37435,72.0
30.098959,0.3671875,70,79,1,0,179,29.37435,72.0
29.377604,1.1822916,54,43,1,0,180,29.37435,72.0
30.235678,0.33854166,71,77,1,0,181,29.37435,72.0
29.369791,1.8190104,59,40,1,0,182,28.154947,69.0
29.372396,1.8164062,63,46,1,0,183,28.154947,69.0
