onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.060897257,65,41,1,0,0,-10.0,-10.0
2.1442244,0.029914442,66,40,1,0,1,-10.0,-10.0
2.2414465,0.04380329,65,44,1,0,2,-10.0,-10.0
2.3215744,0.05235027,67,53,1,0,3,-10.0,-10.0
2.398497,0.027777696,68,49,1,0,4,2.398497,1.0
2.4732833,0.05876051,69,61,1,0,5,2.398497,1.0
2.5437958,0.053418647,68,61,1,0,6,2.398497,1.0
2.6260607,0.023504205,70,54,1,0,7,2.398497,1.0
2.6976416,0.05448702,71,62,1,0,8,2.398497,1.0
2.78418,0.040598173,72,62,1,0,9,2.398497,1.0
2.8632395,0.038461424,71,63,1,0,10,2.398497,1.0
2.9316154,0.04380329,73,65,1,0,11,2.398497,1.0
3.030974,0.055555392,74,70,1,0,12,3.030974,2.0
3.1014867,0.04380329,75,70,1,0,13,3.030974,2.0
3.1965718,0.040598173,74,61,1,0,14,3.030974,2.0
3.2553322,0.05235027,76,66,1,0,15,3.030974,2.0
3.357896,0.064102374,77,67,1,0,16,3.030974,2.0
3.4358873,0.035256308,78,68,1,0,17,3.030974,2.0
3.5192204,0.05876051,77,68,1,0,18,3.030974,2.0
3.601485,0.060897257,79,68,1,0,19,3.030974,2.0
3.6880233,0.03632468,80,61,1,0,20,3.644754,3.0
3.761741,0.0908117,81,68,1,0,21,3.644754,3.0
3.8610997,0.038461424,80,61,1,0,22,3.644754,3.0
3.9155867,0.038461424,82,68,1,0,23,3.644754,3.0
3.9999883,0.060897257,83,70,1,0,24,3.644754,3.0
3.6399465,0.45085338,59,52,1,0,25,3.030974,2.0
3.707254,0.40705007,62,51,1,0,26,3.644754,3.0
4.0929365,0.05235027,84,70,1,0,27,3.644754,3.0
4.1613126,0.07371773,83,67,1,0,28,3.644754,3.0
4.243577,0.103632174,86,70,1,0,29,3.644754,3.0
4.3600297,0.053418647,84,64,1,0,30,3.644754,3.0
4.4422946,0.048076782,85,70,1,0,31,4.36003,4.0
3.7681513,0.7499978,68,85,1,0,32,3.644754,3.0
4.5309696,0.028846068,84,57,1,0,33,4.36003,4.0
4.5940037,0.07692285,86,70,1,0,34,4.36003,4.0
4.3867393,0.2884607,63,56,1,0,35,4.36003,4.0
4.6858835,0.04700841,87,59,1,0,36,4.36003,4.0
4.7371655,1.4401667,89,71,1,0,37,4.36003,4.0
4.8397293,1.3376029,87,68,1,0,38,4.36003,4.0
4.9059687,1.2713637,90,69,1,0,39,4.36003,4.0
4.305543,1.8717893,60,50,1,0,40,3.644754,3.0
4.676268,1.501064,67,72,1,0,41,4.36003,4.0
4.9839597,1.1933726,91,78,1,0,42,4.972742,5.0
5.0801134,1.097219,92,74,1,0,43,4.972742,5.0
5.153831,1.0235013,91,72,1,0,44,4.972742,5.0
5.2328906,0.9444417,95,80,1,0,45,4.972742,5.0
4.961524,1.2158084,63,77,1,0,46,4.36003,4.0
5.3333178,0.8440146,96,80,1,0,47,4.972742,5.0
5.416651,0.7606815,97,81,1,0,48,4.972742,5.0
5.4893003,0.68803215,96,81,1,0,49,4.972742,5.0
