xml_id	midi_id	track	channel	pitch	onset
n6	0	1	0	46	1.0270833333333333
n1	1	1	0	58	1.0322916666666666
n7	2	1	0	45	1.5364583333333333
n8	5	1	0	46	1.6604166666666664
n9	6	1	0	49	1.7104166666666663
n2	3	1	0	57	1.5812499999999998
n3	4	1	0	58	1.664583333333333
n4	7	1	0	61	1.7104166666666663
n16	9	1	0	53	1.7687499999999998
n10	8	1	0	65	1.7562499999999996
n18	10	1	0	45	2.1687499999999997
n19	12	1	0	46	2.2437499999999995
n20	14	1	0	49	2.3041666666666667
n12	11	1	0	57	2.1854166666666663
n13	13	1	0	58	2.248958333333333
n14	15	1	0	61	2.3041666666666667
n25	17	1	0	53	2.3989583333333333
n21	16	1	0	65	2.3760416666666666
n35	19	1	0	34	3.6458333333333344
n36	18	1	0	46	3.6458333333333344
n31	20	1	0	58	3.6500000000000012
n43	24	1	0	58	4.337500000000002
n44	25	1	0	60	4.3520833333333355
n45	29	1	0	63	4.342708333333335
n46	27	1	0	66	4.329166666666668
n47	22	1	0	70	4.323958333333335
n39	23	1	0	82	4.329166666666668
n40	28	1	0	90	4.337500000000002
n41	26	1	0	94	4.323958333333335
n67	30	1	0	58	5.528125000000002
n68	33	1	0	60	5.528125000000002
n69	37	1	0	63	5.533333333333335
n70	36	1	0	66	5.528125000000002
n71	34	1	0	70	5.514583333333335
n57	31	1	0	75	5.518750000000002
n58	32	1	0	84	5.533333333333335
n59	35	1	0	87	5.518750000000002
n72	42	1	0	58	5.781250000000001
n73	44	1	0	60	5.804166666666667
n74	46	1	0	63	5.808333333333334
n75	43	1	0	66	5.7927083333333345
n76	41	1	0	70	5.773958333333335
n60	38	1	0	77	5.773958333333335
n61	40	1	0	84	5.781250000000001
n62	39	1	0	89	5.781250000000001
n77	50	1	0	58	5.874999999999999
n78	deletion
n79	52	1	0	63	5.874999999999999
n80	51	1	0	66	5.874999999999999
n81	53	1	0	70	5.870833333333333
n63	48	1	0	78	5.870833333333333
n64	47	1	0	84	5.866666666666666
n65	49	1	0	90	5.870833333333333
n90	58	1	0	58	6.121874999999999
n91	60	1	0	61	6.121874999999999
n92	59	1	0	65	6.109374999999999
n93	57	1	0	70	6.105208333333333
n82	55	1	0	77	6.1
n83	56	1	0	85	6.105208333333333
n84	54	1	0	89	6.1
n95	62	1	0	45	6.5541666666666645
n96	64	1	0	46	6.646874999999998
n97	66	1	0	49	6.696874999999998
n86	63	1	0	57	6.579166666666665
n87	65	1	0	58	6.633333333333331
n88	67	1	0	61	6.674999999999998
n104	68	1	0	53	6.739583333333331
n98	69	1	0	65	6.739583333333331
n106	70	1	0	45	7.132291666666664
n107	72	1	0	46	7.2104166666666645
n108	74	1	0	49	7.263541666666664
n100	71	1	0	57	7.141666666666664
n101	73	1	0	58	7.2104166666666645
n102	75	1	0	61	7.263541666666664
n113	77	1	0	53	7.338541666666663
n109	76	1	0	65	7.349999999999997
n123	80	1	0	32	8.435416666666661
n124	78	1	0	44	8.426041666666661
n119	79	1	0	56	8.426041666666661
n131	81	1	0	56	8.901041666666663
n132	85	1	0	65	8.984374999999996
n133	83	1	0	73	9.09270833333333
n127	82	1	0	80	9.088541666666664
