onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.518428,3.4147935,80,31,0,0,0,-10.0,-10.0
1.6653296,3.2678921,75,39,0,0,1,-10.0,-10.0
1.5678403,3.3653812,77,23,0,0,2,-10.0,-10.0
1.7641542,3.1690674,72,45,0,0,3,-10.0,-10.0
1.8683208,3.0649009,68,43,0,0,4,-10.0,-10.0
1.9364297,2.9967918,75,41,0,0,5,1.868321,1.0
2.023235,2.9099865,72,45,0,0,6,1.868321,1.0
2.1354146,2.797807,80,60,0,0,7,1.868321,1.0
2.2889934,2.6442282,75,48,0,0,8,1.868321,1.0
2.1834915,2.74973,77,51,0,0,9,1.868321,1.0
2.3584378,2.5747838,72,50,0,0,10,1.868321,1.0
2.4772944,2.4559271,68,43,0,0,11,1.868321,1.0
2.6402218,2.2929997,72,46,0,0,12,2.477295,2.0
2.5467389,2.3864827,75,46,0,0,13,2.477295,2.0
2.7564075,2.176814,80,52,0,0,14,2.477295,2.0
2.903309,2.0299125,75,37,0,0,15,2.477295,2.0
2.9433732,1.9898485,72,50,0,0,16,2.477295,2.0
2.7684267,2.164795,77,54,0,0,17,2.477295,2.0
3.0568879,1.8763336,68,45,0,0,18,2.477295,2.0
3.1036294,1.8295922,75,39,0,0,19,3.056888,3.0
3.2184796,1.7147418,72,48,0,0,20,3.056888,3.0
3.3720586,1.561163,80,43,0,0,21,3.056888,3.0
3.4802315,1.45299,75,51,0,0,22,3.056888,3.0
3.3693876,1.563834,77,48,0,0,23,3.056888,3.0
3.5443342,1.3888875,72,48,0,0,24,3.056888,3.0
3.6712036,1.262018,68,38,0,0,25,3.056888,3.0
3.7246222,1.2085992,75,38,0,0,26,3.671204,4.0
3.8247826,1.1084391,72,46,0,0,27,3.671204,4.0
4.153308,0.7799137,80,37,0,0,28,3.671204,4.0
4.256139,0.67708266,75,48,0,0,29,3.671204,4.0
4.348286,0.5849353,72,47,0,0,30,3.671204,4.0
4.499194,0.43402734,68,49,0,0,31,4.499194,5.0
4.575316,0.35790563,75,47,0,0,32,4.499194,5.0
4.7021856,0.2310361,72,46,0,0,33,4.499194,5.0
4.0611606,0.9788986,66,68,0,0,34,3.671204,4.0
5.0467362,0.7865911,75,36,0,0,35,4.499194,5.0
4.919867,0.9134606,80,44,0,0,36,4.499194,5.0
4.9732857,0.86004186,77,16,0,0,37,4.499194,5.0
5.1282,0.7051275,72,40,0,0,38,4.499194,5.0
4.839739,0.99358875,65,61,0,0,39,4.499194,5.0
5.24305,0.5902772,68,46,0,0,40,5.2096634,6.0
5.336533,0.49679437,75,49,0,0,41,5.2096634,6.0
5.427345,0.4059825,72,54,0,0,42,5.2096634,6.0
5.1762767,0.6570506,62,61,0,0,43,4.499194,5.0
5.568905,0.2644228,80,44,0,0,44,5.2096634,6.0
5.6597166,0.17361094,75,49,0,0,45,5.2096634,6.0
5.645026,0.18830109,77,6,0,0,46,5.2096634,6.0
5.7104645,0.12286312,72,55,0,0,47,5.2096634,6.0
5.801276,0.11351484,68,54,0,0,48,5.2096634,6.0
5.8867464,1.1444967,75,45,0,0,49,5.804615,7.0
5.498125,1.5331181,65,65,0,0,50,5.2096634,6.0
5.946842,1.0844007,72,57,0,0,51,5.804615,7.0
5.8079534,1.2232894,63,71,0,0,52,5.804615,7.0
6.2406454,0.7905975,75,53,0,0,53,5.804615,7.0
6.284716,0.746527,72,59,0,0,54,5.804615,7.0
6.1404853,0.8907577,80,53,0,0,55,5.804615,7.0
6.161853,0.86939013,77,45,0,0,56,5.804615,7.0
6.096415,0.9348281,61,65,0,0,57,5.804615,7.0
6.404908,0.62633485,68,58,0,0,58,5.804615,7.0
6.506404,0.5248392,75,49,0,0,59,6.405576,8.0
6.563829,0.46741405,72,56,0,0,60,6.405576,8.0
6.406244,0.6249994,59,66,0,0,61,6.405576,8.0
6.848284,0.18295921,75,52,0,0,62,6.405576,8.0
6.8896832,0.14155969,72,57,0,0,63,6.405576,8.0
6.7334332,0.29780954,80,55,0,0,64,6.405576,8.0
6.7494593,0.34188,77,44,0,0,65,6.405576,8.0
6.9925146,0.64236045,68,51,0,0,66,6.405576,8.0
7.068636,0.56623876,75,51,0,0,67,6.9945173,9.0
7.1474285,0.4874461,72,64,0,0,68,6.9945173,9.0
6.6933694,0.9415055,61,71,0,0,69,6.405576,8.0
7.4425673,0.1923075,75,55,0,0,70,6.9945173,9.0
6.996521,0.63835406,60,73,0,0,71,6.9945173,9.0
7.494651,0.14022422,72,53,0,0,72,6.9945173,9.0
7.3263817,0.34321547,80,58,0,0,73,6.9945173,9.0
7.2916594,0.9575311,58,67,0,0,74,6.9945173,9.0
7.331723,0.91746706,77,49,0,0,75,6.9945173,9.0
7.626862,0.62232846,68,50,0,0,76,7.6161785,10.0
7.735035,0.51415545,75,47,0,0,77,7.6161785,10.0
7.785783,0.46340767,72,59,0,0,78,7.6161785,10.0
7.9447036,0.30448687,80,44,0,0,79,7.6161785,10.0
7.6054945,0.64369595,55,64,0,0,80,6.9945173,9.0
7.9513807,0.29780954,77,38,0,0,81,7.6161785,10.0
8.064896,0.18429469,75,27,0,0,82,7.6161785,10.0
8.102289,0.14690156,72,44,0,0,83,7.6161785,10.0
8.19043,0.16025625,68,45,0,0,84,7.6161785,10.0
7.911317,1.0817297,58,64,0,0,85,7.6161785,10.0
8.266552,0.726495,75,41,0,0,86,8.203117,11.0
8.384073,0.60897374,72,44,0,0,87,8.203117,11.0
8.544329,0.4487175,80,41,0,0,88,8.203117,11.0
8.215804,0.77724284,56,59,0,0,89,8.203117,11.0
8.5843935,0.40865344,77,21,0,0,90,8.203117,11.0
8.637812,0.35523468,75,45,0,0,91,8.203117,11.0
8.740643,0.2524036,72,41,0,0,92,8.203117,11.0
8.536316,0.4567303,54,58,0,0,93,8.203117,11.0
8.939628,1.2700307,68,36,0,0,94,8.929612,12.0
9.058484,1.1511741,75,30,0,0,95,8.929612,12.0
9.158645,1.051014,73,46,0,0,96,8.929612,12.0
9.37499,0.834668,75,55,0,0,97,8.929612,12.0
9.452448,0.7572108,73,45,0,0,98,8.929612,12.0
9.273495,0.9361636,80,45,0,0,99,8.929612,12.0
9.317566,0.8920931,77,39,0,0,100,8.929612,12.0
8.919596,1.2900628,53,54,0,0,101,8.203117,11.0
9.545931,0.66372794,68,48,0,0,102,8.929612,12.0
9.636743,0.5729161,75,56,0,0,103,9.546598,13.0
9.7142,0.4954589,73,50,0,0,104,9.546598,13.0
9.269488,0.94017,56,53,0,0,105,8.929612,12.0
9.547266,0.6623925,61,60,0,0,106,9.546598,13.0
9.9692745,0.24038437,75,54,0,0,107,9.546598,13.0
10.028035,0.18162376,73,44,0,0,108,9.546598,13.0
9.826379,0.4019761,80,56,0,0,109,9.546598,13.0
9.817031,0.42467907,63,65,0,0,110,9.546598,13.0
9.830385,0.41399533,77,52,0,0,111,9.546598,13.0
10.169595,0.15090796,68,45,0,0,112,10.155573,14.0
10.28578,0.4874461,75,55,0,0,113,10.155573,14.0
10.389947,0.38327953,73,41,0,0,114,10.155573,14.0
10.494113,0.27911296,80,53,0,0,115,10.155573,14.0
10.631667,0.14155969,75,41,0,0,116,10.155573,14.0
10.515481,0.25774547,77,41,0,0,117,10.155573,14.0
10.682414,0.09081188,73,47,0,0,118,10.155573,14.0
10.14155,0.67708266,64,60,0,0,119,9.546598,13.0
10.789252,0.78392017,68,40,0,0,120,10.771223,15.0
10.861367,0.71180487,75,46,0,0,121,10.771223,15.0
10.964198,0.60897374,73,44,0,0,122,10.771223,15.0
11.060352,0.51282,80,50,0,0,123,10.771223,15.0
11.189893,0.38327953,75,51,0,0,124,10.771223,15.0
11.219273,0.3538992,73,51,0,0,125,10.771223,15.0
11.071036,0.50213623,77,44,0,0,126,10.771223,15.0
11.331452,0.24171984,68,49,0,0,127,11.32344,16.0
11.387542,0.18563016,75,51,0,0,128,11.32344,16.0
11.469006,0.13087593,73,54,0,0,129,11.32344,16.0
11.024295,1.5905433,61,51,0,0,130,10.771223,15.0
10.753195,1.8616434,65,45,0,0,131,10.155573,14.0
11.315427,1.299411,58,48,0,0,132,10.771223,15.0
11.744112,0.87072563,75,51,0,0,133,11.32344,16.0
11.777499,0.8373389,73,53,0,0,134,11.32344,16.0
11.610565,1.0042725,80,52,0,0,135,11.32344,16.0
11.602552,1.0122854,77,58,0,0,136,11.32344,16.0
11.873652,0.7411851,68,53,0,0,137,11.32344,16.0
11.961794,0.6530442,75,54,0,0,138,11.882334,17.0
11.602552,1.0122854,56,56,0,0,139,11.32344,16.0
12.047263,0.5675742,73,52,0,0,140,11.882334,17.0
12.17814,0.4366983,80,46,0,0,141,11.882334,17.0
12.196836,0.4180017,77,46,0,0,142,11.882334,17.0
12.309015,0.30582234,75,55,0,0,143,11.882334,17.0
12.367776,0.24706171,73,51,0,0,144,11.882334,17.0
11.891014,0.7238241,61,58,0,0,145,11.882334,17.0
12.162114,0.49412343,65,64,0,0,146,11.882334,17.0
12.712327,0.47809783,75,46,0,0,147,12.538716,18.0
12.827177,0.3632475,73,41,0,0,148,12.538716,18.0
12.9260025,0.2644228,80,33,0,0,149,12.538716,18.0
