onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.04375,0.071875,58,73,1,0,0,1.04375,-1.0
1.04375,0.11145833,62,72,1,0,1,1.04375,-1.0
1.1270833,0.08645833,57,67,1,0,2,1.04375,-1.0
1.203125,0.067708336,58,66,1,0,3,1.04375,-1.0
1.3125,0.04375,53,69,1,0,4,1.04375,-1.0
1.403125,0.038541667,62,83,1,0,5,1.04375,-1.0
1.4072917,0.034375,65,78,1,0,6,1.04375,-1.0
1.4145833,0.034375,46,74,1,0,7,1.4109375,0.0
1.4260417,0.041666668,34,64,1,0,8,1.4109375,0.0
1.85625,0.04375,58,69,1,0,9,1.4109375,0.0
1.85625,0.04375,62,67,1,0,10,1.4109375,0.0
1.8697916,0.034375,46,56,1,0,11,1.863021,1.0
1.88125,0.045833334,34,43,1,0,12,1.863021,1.0
2.6458333,0.08541667,58,76,1,0,13,2.2554688,2.0
2.65,0.165625,62,81,1,0,14,2.6479166,3.0
2.7260416,0.11666667,57,76,1,0,15,2.6479166,3.0
2.8385417,0.067708336,58,65,1,0,16,2.6479166,3.0
2.9375,0.034375,53,69,1,0,17,2.6479166,3.0
3.04375,0.040625,46,72,1,0,18,3.0395834,4.0
3.0354166,0.048958335,65,78,1,0,19,2.6479166,3.0
3.0354166,0.054166667,62,77,1,0,20,2.6479166,3.0
3.053125,0.040625,34,59,1,0,21,3.0395834,4.0
3.484375,0.038541667,62,66,1,0,22,3.0395834,4.0
3.484375,0.042708334,58,63,1,0,23,3.0395834,4.0
3.5020833,0.046875,34,45,1,0,24,3.493229,5.0
3.5114584,0.046875,46,46,1,0,25,3.493229,5.0
4.264583,0.079166666,58,67,1,0,26,3.880729,6.0
4.271875,0.15,62,61,1,0,27,4.268229,7.0
4.366667,0.07395833,57,62,1,0,28,4.268229,7.0
4.446875,0.057291668,58,59,1,0,29,4.268229,7.0
4.54375,0.047916666,53,62,1,0,30,4.268229,7.0
4.623958,0.077083334,65,71,1,0,31,4.268229,7.0
4.63125,0.090625,62,69,1,0,32,4.627604,8.0
4.721875,0.1375,61,75,1,0,33,4.627604,8.0
4.819792,0.053125,62,72,1,0,34,4.627604,8.0
4.905208,0.058333334,58,79,1,0,35,4.627604,8.0
4.998958,0.092708334,65,71,1,0,36,4.9947915,9.0
4.990625,0.1375,70,84,1,0,37,4.627604,8.0
5.096875,0.09791667,64,81,1,0,38,4.9947915,9.0
5.190625,0.07395833,65,76,1,0,39,4.9947915,9.0
5.271875,0.077083334,62,82,1,0,40,4.9947915,9.0
5.371875,0.090625,70,88,1,0,41,5.36875,10.0
5.365625,0.19270833,74,93,1,0,42,4.9947915,9.0
5.4625,0.109375,69,79,1,0,43,5.36875,10.0
5.546875,0.07395833,70,85,1,0,44,5.36875,10.0
5.632292,0.0875,65,80,1,0,45,5.36875,10.0
5.7239585,0.103125,74,88,1,0,46,5.7171874,11.0
5.710417,0.5875,77,98,1,0,47,5.36875,10.0
5.819792,0.478125,73,89,1,0,48,5.7171874,11.0
5.8927083,0.40520832,74,78,1,0,49,5.7171874,11.0
