xml_id	midi_id	track	channel	pitch	onset
n23	21	0	0	57	2.9722250458333357
n17	7	0	0	69	2.989319079166669
n11	6	0	0	73	2.971156668750002
n6	5	0	0	74	2.864318960416669
n5	4	0	0	76	2.770301777083336
n4	3	0	0	78	2.6826948562500026
n3	2	0	0	80	2.5865409187500026
n2	1	0	0	81	2.4925237354166687
n1	0	0	0	83	2.3835492729166683
n18	9	0	0	64	3.1944474791666693
n20	12	0	0	68	3.6623966416666693
n19	10	0	0	69	3.4134647812500023
n12	8	0	0	73	3.191242347916669
n13	11	0	0	73	3.418806666666669
n14	13	0	0	74	3.6570547562500026
n21	14	0	0	64	3.881413943750003
n22	15	0	0	68	4.11752527916667
n32	18	0	0	69	4.35470499166667
n24	19	0	0	73	4.346157975000003
n16	17	0	0	76	4.221157856250003
n15	16	0	0	78	3.889960960416669
n33	20	0	0	64	4.566243654166668
n34	22	0	0	69	4.811970383333336
n27	24	0	0	81	5.148509164583337
n26	23	0	0	83	5.058765489583337
n52	43	0	0	57	5.635689114583338
n46	30	0	0	69	5.652783147916671
n40	29	0	0	73	5.625005343750004
n31	28	0	0	74	5.526714652083338
n30	27	0	0	76	5.424150452083337
n29	26	0	0	78	5.3258597604166695
n28	25	0	0	80	5.243594725000003
n47	34	0	0	64	5.89957825416667
n49	35	0	0	68	6.31624531666667
n48	32	0	0	69	6.107911785416671
n43	36	0	0	71	6.317313693750004
n41	31	0	0	73	5.854706416666669
n42	33	0	0	73	6.081202358333337
n57	41	0	0	61	6.988254502083338
n51	39	0	0	62	6.792741495833337
n50	37	0	0	64	6.555561783333337
n53	42	0	0	69	7.004280158333338
n45	40	0	0	73	6.907057843750004
n44	38	0	0	74	6.571587439583337
n60	54	0	0	57	7.71047741041667
n59	45	0	0	61	7.449793402083336
n61	47	0	0	62	7.715819295833336
n58	44	0	0	64	7.220092329166671
n54	46	0	0	66	7.686973114583337
n77	deletion
n62	48	0	0	59	7.945520368750004
n71	52	0	0	61	8.357913922916673
n63	51	0	0	62	8.148512014583337
n56	50	0	0	68	8.258554854166672
n55	49	0	0	69	7.92842633541667
n67	53	0	0	69	8.354708791666672
n78	76	0	0	57	9.04701714166667
n73	56	0	0	61	8.821589577083337
n74	58	0	0	62	9.061974420833337
n72	55	0	0	64	8.58547824166667
n68	57	0	0	66	9.041675256250004
n97	deletion
n75	59	0	0	59	9.286333608333337
