onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0502076,0.05235027,58,97,1,0,0,-10.0,-10.0
2.1634552,0.030982815,58,71,1,0,1,2.050208,0.0
2.2841814,0.039529797,58,83,1,0,2,2.050208,0.0
2.4230697,0.035256308,58,102,1,0,3,2.050208,0.0
2.5405908,0.041666545,57,79,1,0,4,2.42307,3.0
2.6623852,0.04380329,58,81,1,0,5,2.42307,3.0
2.7681541,0.027777696,54,95,1,0,6,2.768154,6.0
2.8867435,0.041666545,54,74,1,0,7,2.768154,6.0
3.0085382,0.053418647,57,81,1,0,8,2.768154,6.0
3.126059,0.03311956,58,93,1,0,9,3.126059,9.0
3.23717,0.06623912,61,83,1,0,10,3.126059,9.0
3.3557594,0.040598173,60,87,1,0,11,3.126059,9.0
3.4519129,0.035256308,56,92,1,0,12,3.126059,9.0
3.5534084,0.038461424,56,83,1,0,13,3.451913,12.0
3.678408,0.04380329,56,86,1,0,14,3.451913,12.0
3.7809718,0.03632468,56,91,1,0,15,3.451913,12.0
3.8899457,0.050213527,53,80,1,0,16,3.780972,15.0
4.0031934,0.041666545,54,87,1,0,17,3.780972,15.0
4.1185775,0.03632468,56,97,1,0,18,3.780972,15.0
4.22862,0.050213527,58,85,1,0,19,4.118578,18.0
4.346141,0.04380329,56,92,1,0,20,4.118578,18.0
4.4593887,0.029914442,53,99,1,0,21,4.118578,18.0
4.8963532,0.039529797,58,73,1,0,22,4.896353,24.0
5.039515,0.05448702,58,45,1,0,23,4.896353,24.0
5.1570363,0.041666545,58,43,1,0,24,4.896353,24.0
5.268147,0.029914442,58,61,1,0,25,5.268147,27.0
5.3792577,0.035256308,57,62,1,0,26,5.268147,27.0
5.4893003,0.041666545,58,52,1,0,27,5.268147,27.0
5.5907955,0.027777696,54,65,1,0,28,5.590795,30.0
5.724342,0.048076782,54,41,1,0,29,5.590795,30.0
5.8290424,0.030982815,57,57,1,0,30,5.590795,30.0
5.926265,0.038461424,58,70,1,0,31,5.926265,33.0
6.0437856,0.050213527,61,62,1,0,32,5.926265,33.0
6.168785,0.03311956,60,67,1,0,33,5.926265,33.0
6.2606654,0.032051187,56,75,1,0,34,6.260665,36.0
6.3642974,0.041666545,56,64,1,0,35,6.260665,36.0
6.488229,0.035256308,56,73,1,0,36,6.260665,36.0
6.5993395,0.02564095,56,69,1,0,37,6.260665,36.0
6.6933565,0.041666545,53,65,1,0,38,6.59934,39.0
6.8140826,0.03632468,54,65,1,0,39,6.59934,39.0
6.9251933,0.029914442,56,66,1,0,40,6.925193,42.0
7.029894,0.04380329,58,61,1,0,41,6.925193,42.0
7.1602354,0.03632468,56,60,1,0,42,6.925193,42.0
7.2863035,0.3707254,53,67,1,0,43,7.286303,45.0
7.6890798,0.038461424,54,101,1,0,44,7.286303,45.0
7.8087378,0.048076782,54,71,1,0,45,7.68908,48.0
7.9401474,0.04380329,57,82,1,0,46,7.68908,48.0
8.018139,0.050213527,58,102,1,0,47,8.018139,51.0
8.144207,0.050213527,58,83,1,0,48,8.018139,51.0
8.264933,0.057692137,60,88,1,0,49,8.018139,51.0
8.394206,0.023504205,64,74,1,0,50,8.369633,54.0
8.369634,0.056623764,63,99,1,0,51,8.369633,54.0
8.478607,0.064102374,63,81,1,0,52,8.369633,54.0
8.593991,0.049145155,61,93,1,0,53,8.369633,54.0
8.705103,0.03418793,60,99,1,0,54,8.705103,57.0
8.813008,0.05235027,60,85,1,0,55,8.705103,57.0
8.926256,0.05448702,58,91,1,0,56,8.705103,57.0
9.033093,0.053418647,56,97,1,0,57,9.033093,60.0
9.14634,0.041666545,56,80,1,0,58,9.033093,60.0
9.260656,0.050213527,56,84,1,0,59,9.033093,60.0
9.367494,0.050213527,61,102,1,0,60,9.367494,63.0
9.476468,0.057692137,61,85,1,0,61,9.367494,63.0
9.597194,0.041666545,60,88,1,0,62,9.367494,63.0
9.702963,0.04487166,58,98,1,0,63,9.702963,66.0
9.819415,0.059828885,56,86,1,0,64,9.702963,66.0
9.936936,0.032051187,58,93,1,0,65,9.702963,66.0
10.0523205,0.050213527,53,98,1,0,66,9.702963,66.0
10.501038,0.030982815,54,77,1,0,67,10.501037,72.0
10.629242,0.03311956,54,57,1,0,68,10.501037,72.0
10.7392845,0.03311956,57,68,1,0,69,10.501037,72.0
10.843986,0.03418793,58,76,1,0,70,10.843985,75.0
10.943344,0.03418793,58,71,1,0,71,10.843985,75.0
11.084369,0.038461424,60,65,1,0,72,10.843985,75.0
11.182659,0.032051187,63,74,1,0,73,11.182659,78.0
11.298043,0.032051187,63,61,1,0,74,11.182659,78.0
11.416633,0.039529797,61,67,1,0,75,11.182659,78.0
11.514923,0.029914442,60,74,1,0,76,11.514923,81.0
11.629239,0.035256308,60,61,1,0,77,11.514923,81.0
