onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.014959,2.433763,67,44,1,0,0,-10.0,-10.0
2.039532,2.4091904,63,36,1,0,1,2.0272455,0.0
4.2564144,3.3109007,58,29,1,0,2,4.2484016,1.0
4.240389,3.3269262,65,36,1,0,3,2.0272455,0.0
7.3301353,3.6613283,36,24,1,0,4,7.315178,2.0
7.3002205,3.691243,55,34,1,0,5,4.2484016,1.0
7.3547077,3.6367557,48,11,1,0,6,7.315178,2.0
7.275648,3.7158155,63,32,1,0,7,4.2484016,1.0
10.81625,1.0576934,51,22,1,0,8,9.560372,3.0
10.838685,1.0352573,48,27,1,0,9,9.560372,3.0
10.780993,1.0929497,63,44,1,0,10,9.560372,3.0
11.525652,0.34829092,68,45,1,0,11,9.560372,3.0
11.799156,1.3311979,67,50,1,0,12,9.560372,3.0
11.805567,1.3247876,52,37,1,0,13,11.805567,4.0
11.825866,1.3044884,46,35,1,0,14,11.805567,4.0
12.887833,1.1826935,52,31,1,0,15,11.805567,4.0
12.898517,1.1720097,46,34,1,0,16,11.805567,4.0
12.845098,1.2254285,67,53,1,0,17,11.805567,4.0
13.611124,0.45940214,73,60,1,0,18,11.805567,4.0
13.941253,1.3878218,53,36,1,0,19,13.941253,5.0
13.898518,1.4305569,72,63,1,0,20,11.805567,4.0
13.943389,1.3856851,45,30,1,0,21,13.941253,5.0
14.929502,0.39957303,72,55,1,0,22,13.941253,5.0
15.164544,0.16453007,74,57,1,0,23,13.941253,5.0
15.276724,0.08012828,72,62,1,0,24,13.941253,5.0
15.361126,0.099359065,71,63,1,0,25,13.941253,5.0
15.459416,0.22329082,72,69,1,0,26,13.941253,5.0
14.958347,1.4305569,54,39,1,0,27,13.941253,5.0
15.678433,0.71047074,74,66,1,0,28,13.941253,5.0
14.957279,1.4316252,44,42,1,0,29,13.941253,5.0
16.189117,1.2788473,55,34,1,0,30,16.17416,6.0
16.159203,1.308762,63,54,1,0,31,13.941253,5.0
17.276726,0.74786395,63,33,1,0,32,16.17416,6.0
17.275658,0.7948725,66,41,1,0,33,16.17416,6.0
16.112194,2.0235062,75,74,1,0,34,13.941253,5.0
17.303434,1.442309,57,33,1,0,35,16.17416,6.0
17.825872,0.91987264,72,49,1,0,36,16.17416,6.0
18.59083,1.521369,62,32,1,0,37,18.583885,7.0
16.20087,3.9113286,43,38,1,0,38,16.17416,6.0
18.580147,1.5320528,59,32,1,0,39,16.17416,6.0
18.587624,1.524574,67,40,1,0,40,18.583885,7.0
18.578009,1.5341895,71,39,1,0,41,16.17416,6.0
19.993608,0.78205204,79,48,1,0,42,18.583885,7.0
20.603653,0.96260774,87,49,1,0,43,18.583885,7.0
21.403866,1.2617533,67,24,1,0,44,21.363802,8.0
21.345106,1.3205141,75,39,1,0,45,18.583885,7.0
22.456219,1.4198731,78,43,1,0,46,21.363802,8.0
22.473312,1.4027791,69,39,1,0,47,21.363802,8.0
22.44767,1.4284202,75,39,1,0,48,21.363802,8.0
21.29596,2.5801306,87,61,1,0,49,18.583885,7.0
22.997885,0.87820596,84,59,1,0,50,21.363802,8.0
21.3825,3.6709437,55,33,1,0,51,21.363802,8.0
23.628227,1.425215,79,48,1,0,52,23.628227,9.0
23.638912,1.4145312,74,41,1,0,53,23.628227,9.0
23.595108,1.4583347,83,61,1,0,54,21.363802,8.0
24.87075,1.617523,74,43,1,0,55,23.628227,9.0
24.835493,1.6527793,82,62,1,0,56,23.628227,9.0
24.862204,1.6260699,79,50,1,0,57,23.628227,9.0
24.907076,1.5811981,70,24,1,0,58,23.628227,9.0
24.893187,1.5950869,67,38,1,0,59,23.628227,9.0
26.288486,1.4177364,65,37,1,0,60,26.287418,10.0
26.287418,1.4188048,68,36,1,0,61,26.287418,10.0
26.27994,1.4262834,74,37,1,0,62,23.628227,9.0
27.444471,1.3707278,63,32,1,0,63,26.287418,10.0
27.418829,1.3963689,67,32,1,0,64,26.287418,10.0
27.414557,1.4006424,75,42,1,0,65,26.287418,10.0
26.295965,2.5598314,70,28,1,0,66,26.287418,10.0
26.215837,3.776713,82,68,1,0,67,23.628227,9.0
28.660284,1.3322662,77,41,1,0,68,26.287418,10.0
28.684856,1.3076936,65,27,1,0,69,28.67631,11.0
28.67631,1.3162405,62,32,1,0,70,28.67631,11.0
29.385712,0.60683817,72,57,1,0,71,28.67631,11.0
29.00537,0.9871804,70,46,1,0,72,28.67631,11.0
29.773533,0.5202996,69,62,1,0,73,28.67631,11.0
30.179516,0.23717971,70,54,1,0,74,28.67631,11.0
30.647465,0.63995785,68,50,1,0,75,28.67631,11.0
29.875029,1.4123945,58,28,1,0,76,28.67631,11.0
29.826952,1.4604715,62,39,1,0,77,28.67631,11.0
31.450884,2.7382505,58,51,1,0,78,28.67631,11.0
31.450884,2.7382505,64,53,1,0,79,28.67631,11.0
31.45943,2.7297034,61,53,1,0,80,31.450886,12.0
31.42738,2.7617548,67,62,1,0,81,28.67631,11.0
33.835503,3.1955159,62,44,1,0,82,33.835503,13.0
33.879307,3.1517124,46,25,1,0,83,33.835503,13.0
33.886784,3.1442337,34,20,1,0,84,33.835503,13.0
33.815205,3.215815,56,48,1,0,85,31.450886,12.0
33.79597,3.235046,65,52,1,0,86,31.450886,12.0
36.972256,4.080132,35,27,1,0,87,36.965313,14.0
36.95837,4.094021,54,30,1,0,88,33.835503,13.0
36.974396,4.0779953,47,17,1,0,89,36.965313,14.0
36.932728,4.119662,63,33,1,0,90,33.835503,13.0
40.870766,1.3397448,63,24,1,0,91,39.534225,15.0
40.909225,1.3012832,54,23,1,0,92,39.534225,15.0
40.90602,1.3044884,47,24,1,0,93,39.534225,15.0
41.73722,0.47329104,71,40,1,0,94,39.534225,15.0
40.87397,1.3365397,66,25,1,0,95,39.534225,15.0
42.089783,1.1794883,64,38,1,0,96,39.534225,15.0
42.13145,1.1378216,54,35,1,0,97,42.103138,16.0
42.116493,1.1527789,49,36,1,0,98,42.103138,16.0
42.081238,1.1880354,71,35,1,0,99,39.534225,15.0
43.195553,1.1944456,54,26,1,0,100,42.103138,16.0
43.154957,1.2350439,64,41,1,0,101,42.103138,16.0
43.122906,1.2670952,70,46,1,0,102,42.103138,16.0
43.189144,1.2008559,49,29,1,0,103,42.103138,16.0
43.957306,0.4326927,76,44,1,0,104,42.103138,16.0
44.30987,1.5651724,63,36,1,0,105,42.103138,16.0
44.340855,1.5341895,54,28,1,0,106,44.322693,17.0
44.27782,1.5972238,75,56,1,0,107,42.103138,16.0
44.335514,1.5395314,47,30,1,0,108,44.322693,17.0
45.431667,0.44337648,75,48,1,0,109,44.322693,17.0
45.667778,0.20726515,77,57,1,0,110,44.322693,17.0
45.80026,0.074786395,75,55,1,0,111,44.322693,17.0
45.87932,0.12286337,74,55,1,0,112,44.322693,17.0
45.997906,0.20299165,75,55,1,0,113,44.322693,17.0
45.479744,1.2735054,46,35,1,0,114,44.322693,17.0
46.215855,0.5373937,77,63,1,0,115,44.322693,17.0
46.64641,1.4444458,72,38,1,0,116,46.580173,18.0
45.479744,2.6111135,54,33,1,0,117,44.322693,17.0
46.580173,1.9658139,78,63,1,0,118,46.580173,18.0
47.888935,0.7361118,72,36,1,0,119,46.580173,18.0
47.903893,1.3461552,53,32,1,0,120,46.580173,18.0
48.366497,0.88354784,75,44,1,0,121,46.580173,18.0
46.56308,2.6869683,45,12,1,0,122,44.322693,17.0
49.068424,1.3995739,53,27,1,0,123,49.050793,19.0
49.033165,1.4348304,70,41,1,0,124,46.580173,18.0
49.086586,1.3814116,46,33,1,0,125,49.050793,19.0
49.022484,1.4455142,74,42,1,0,126,46.580173,18.0
50.43915,0.2938037,73,43,1,0,127,49.050793,19.0
50.786373,0.15170954,75,42,1,0,128,49.050793,19.0
50.94663,0.15170954,73,53,1,0,129,49.050793,19.0
51.1165,0.14957279,72,56,1,0,130,49.050793,19.0
51.26073,0.16880357,73,65,1,0,131,49.050793,19.0
51.441288,0.12286337,75,59,1,0,132,49.050793,19.0
50.51821,1.4326937,44,23,1,0,133,49.050793,19.0
50.479748,1.6794888,70,33,1,0,134,49.050793,19.0
50.5118,2.776712,52,25,1,0,135,49.050793,19.0
51.79599,2.1175234,76,62,1,0,136,51.767677,20.0
53.55347,0.38141063,75,42,1,0,137,51.767677,20.0
52.996845,1.6869674,70,33,1,0,138,51.767677,20.0
53.016075,1.6677366,51,28,1,0,139,51.767677,20.0
51.739365,2.9444473,43,33,1,0,140,49.050793,19.0
53.89535,0.7884623,73,52,1,0,141,51.767677,20.0
54.485096,1.8023522,44,27,1,0,142,54.46159,21.0
54.445564,1.8418821,68,38,1,0,143,51.767677,20.0
54.477615,1.8098308,51,31,1,0,144,54.46159,21.0
54.43702,1.850429,71,40,1,0,145,51.767677,20.0
56.037445,1.58654,46,45,1,0,146,54.46159,21.0
56.025696,1.5982921,54,54,1,0,147,54.46159,21.0
56.02035,1.603634,70,60,1,0,148,54.46159,21.0
56.032104,1.5918819,42,49,1,0,149,54.46159,21.0
55.984028,1.6399589,75,72,1,0,150,54.46159,21.0
56.0289,1.5950869,63,54,1,0,151,54.46159,21.0
57.76501,1.5630357,46,21,1,0,152,57.75433,22.0
57.74044,1.5876083,70,22,1,0,153,54.46159,21.0
57.734028,1.5940186,68,30,1,0,154,54.46159,21.0
57.716934,1.6111126,74,35,1,0,155,54.46159,21.0
57.757534,1.5705143,41,24,1,0,156,57.75433,22.0
57.75967,1.5683776,53,21,1,0,157,57.75433,22.0
57.75433,1.5737195,62,26,1,0,158,57.75433,22.0
61.972282,0.7724366,53,20,1,0,159,60.974953,23.0
61.922066,0.8226504,74,33,1,0,160,60.974953,23.0
61.94557,0.79914606,41,24,1,0,161,60.974953,23.0
61.95519,0.78953063,62,25,1,0,162,60.974953,23.0
61.954117,0.79059905,68,34,1,0,163,60.974953,23.0
61.954117,0.79059905,46,19,1,0,164,60.974953,23.0
61.970146,0.7745734,70,25,1,0,165,60.974953,23.0
62.665657,0.21688055,46,33,1,0,166,60.974953,23.0
62.660316,0.22970107,51,36,1,0,167,60.974953,23.0
62.654976,0.57265013,63,46,1,0,168,60.974953,23.0
62.681683,0.5459407,39,29,1,0,169,60.974953,23.0
62.648563,0.5790604,70,41,1,0,170,60.974953,23.0
62.653904,0.5737185,66,42,1,0,171,60.974953,23.0
62.602623,0.6250006,75,53,1,0,172,60.974953,23.0
63.299206,0.09722231,66,38,1,0,173,60.974953,23.0
63.286385,0.111111216,70,42,1,0,174,60.974953,23.0
63.30241,0.106837705,46,35,1,0,175,60.974953,23.0
63.290657,0.8002144,63,48,1,0,176,60.974953,23.0
63.30775,0.7831204,39,36,1,0,177,60.974953,23.0
63.30241,0.7884623,51,36,1,0,178,60.974953,23.0
63.247925,0.8429495,75,57,1,0,179,60.974953,23.0
64.20305,1.4797022,46,16,1,0,180,64.19557,24.0
64.19237,1.490386,38,34,1,0,181,60.974953,23.0
64.2084,1.4743603,50,23,1,0,182,64.19557,24.0
64.18703,1.4957279,70,37,1,0,183,60.974953,23.0
64.19878,1.4839758,65,33,1,0,184,64.19557,24.0
64.149635,1.5331211,77,49,1,0,185,60.974953,23.0
68.05989,0.6250006,70,37,1,0,186,67.19371,25.0
68.09301,0.5918809,65,22,1,0,187,67.19371,25.0
68.07485,0.6100433,68,24,1,0,188,67.19371,25.0
68.02784,0.6570519,74,41,1,0,189,67.19371,25.0
68.71267,0.45726538,63,34,1,0,190,67.19371,25.0
68.73404,0.43589786,70,26,1,0,191,67.19371,25.0
68.6646,0.50534236,75,47,1,0,192,67.19371,25.0
68.71694,0.45299187,66,35,1,0,193,67.19371,25.0
69.3334,0.6388895,70,35,1,0,194,67.19371,25.0
69.33767,0.63461596,66,32,1,0,195,67.19371,25.0
69.285324,0.6869665,75,56,1,0,196,67.19371,25.0
69.35156,0.62072706,63,30,1,0,197,67.19371,25.0
70.19131,1.2938046,65,27,1,0,198,67.19371,25.0
70.20092,1.2841892,62,33,1,0,199,70.19184,26.0
70.12827,1.356839,77,53,1,0,200,67.19371,25.0
70.192375,1.2927363,70,28,1,0,201,70.19184,26.0
73.30456,0.9220094,70,40,1,0,202,72.785324,27.0
73.306694,0.91987264,62,35,1,0,203,72.785324,27.0
73.294945,0.9316248,65,33,1,0,204,72.785324,27.0
73.267166,0.9594026,77,54,1,0,205,72.785324,27.0
74.09195,0.1816241,63,40,1,0,206,72.785324,27.0
74.09515,0.20619677,70,36,1,0,207,72.785324,27.0
74.10264,0.53953046,61,35,1,0,208,72.785324,27.0
74.02678,0.6153852,79,59,1,0,209,72.785324,27.0
74.73832,0.51068425,59,26,1,0,210,72.785324,27.0
74.71802,0.5309834,68,36,1,0,211,72.785324,27.0
74.73084,0.5181629,63,25,1,0,212,72.785324,27.0
74.67315,0.57585526,80,52,1,0,213,72.785324,27.0
75.37293,0.17307709,68,32,1,0,214,72.785324,27.0
75.393234,0.93482995,59,22,1,0,215,75.378815,28.0
75.38469,0.94337696,63,25,1,0,216,75.378815,28.0
75.34515,1.0630352,80,39,1,0,217,72.785324,27.0
78.18811,0.8995735,70,37,1,0,218,77.82459,29.0
78.19452,0.89316326,62,39,1,0,219,77.82459,29.0
78.184906,0.9027786,65,31,1,0,220,77.82459,29.0
78.16567,0.9220094,77,41,1,0,221,77.82459,29.0
