onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.8645833,0.09375,36,16,1,0,0,0.864583,0.0
1.0442709,0.055989582,43,26,1,0,1,0.864583,0.0
1.2135416,0.046875,43,43,1,0,2,0.864583,0.0
1.2252604,0.045572918,48,28,1,0,3,1.221354,1.0
1.2213541,0.05078125,52,23,1,0,4,1.221354,1.0
1.3567709,0.041666668,43,64,1,0,5,1.221354,1.0
1.3841146,0.040364582,48,55,1,0,6,1.221354,1.0
1.3893229,0.049479168,52,62,1,0,7,1.221354,1.0
1.4049479,0.065104164,36,4,1,0,8,1.221354,1.0
1.5234375,0.057291668,43,58,1,0,9,1.221354,1.0
1.5403646,0.05859375,48,55,1,0,10,1.221354,1.0
1.5546875,0.061197918,52,57,1,0,11,1.540365,2.0
1.6979166,0.048177082,43,58,1,0,12,1.540365,2.0
1.7239584,0.0390625,48,49,1,0,13,1.540365,2.0
1.7278646,0.05078125,52,59,1,0,14,1.540365,2.0
1.7434896,0.065104164,36,8,1,0,15,1.540365,2.0
1.890625,0.046875,43,39,1,0,16,1.540365,2.0
1.8945312,0.044270832,48,50,1,0,17,1.894531,3.0
1.9010416,0.048177082,52,52,1,0,18,1.894531,3.0
2.0377605,0.049479168,43,60,1,0,19,1.894531,3.0
2.0729167,0.0390625,48,46,1,0,20,1.894531,3.0
2.0690105,0.046875,52,58,1,0,21,1.894531,3.0
2.0820312,0.067708336,36,7,1,0,22,1.894531,3.0
2.2213542,0.040364582,43,52,1,0,23,1.894531,3.0
2.2239583,0.045572918,48,56,1,0,24,1.894531,3.0
2.2252605,0.046875,52,62,1,0,25,2.224609,4.0
2.2630208,0.059895832,36,20,1,0,26,2.224609,4.0
2.3789062,0.044270832,43,57,1,0,27,2.224609,4.0
2.3997395,0.036458332,48,48,1,0,28,2.224609,4.0
2.391927,0.048177082,52,54,1,0,29,2.224609,4.0
2.438802,0.069010414,36,6,1,0,30,2.224609,4.0
2.5690105,0.0390625,43,54,1,0,31,2.224609,4.0
2.579427,0.040364582,48,46,1,0,32,2.574219,5.0
2.5742188,0.049479168,52,58,1,0,33,2.224609,4.0
2.7148438,0.044270832,43,61,1,0,34,2.574219,5.0
2.7395833,0.041666668,48,53,1,0,35,2.574219,5.0
2.735677,0.049479168,52,62,1,0,36,2.574219,5.0
2.764323,0.069010414,36,4,1,0,37,2.574219,5.0
2.9010417,0.044270832,43,49,1,0,38,2.574219,5.0
2.9088542,0.041666668,48,54,1,0,39,2.908854,6.0
2.9101562,0.044270832,52,66,1,0,40,2.908854,6.0
3.0429688,0.044270832,43,64,1,0,41,2.908854,6.0
3.063802,0.040364582,48,57,1,0,42,2.908854,6.0
3.0546875,0.059895832,52,69,1,0,43,2.908854,6.0
3.220052,0.032552082,45,61,1,0,44,2.908854,6.0
3.2265625,0.04296875,50,62,1,0,45,3.223307,7.0
3.2135417,0.06640625,54,72,1,0,46,2.908854,6.0
3.2578125,0.06640625,36,7,1,0,47,3.223307,7.0
3.3541667,0.052083332,45,67,1,0,48,3.223307,7.0
3.3815105,0.040364582,50,57,1,0,49,3.223307,7.0
3.3567708,0.069010414,54,63,1,0,50,3.223307,7.0
3.390625,0.055989582,36,28,1,0,51,3.223307,7.0
3.5273438,0.053385418,43,65,1,0,52,3.223307,7.0
3.5533855,0.055989582,35,43,1,0,53,3.5371096,8.0
3.717448,0.040364582,43,52,1,0,54,3.5371096,8.0
3.7239583,0.037760418,35,53,1,0,55,3.5371096,8.0
3.8723958,0.040364582,43,58,1,0,56,3.5371096,8.0
3.8828125,0.0390625,35,51,1,0,57,3.877604,9.0
3.5338542,0.484375,55,63,1,0,58,3.223307,7.0
4.0625,0.040364582,43,52,1,0,59,3.877604,9.0
4.0611978,0.04296875,35,47,1,0,60,3.877604,9.0
4.0833335,0.052083332,59,48,1,0,61,3.877604,9.0
3.5403645,0.60026044,50,56,1,0,62,3.5371096,8.0
4.1236978,0.076822914,57,54,1,0,63,3.877604,9.0
4.2109375,0.04296875,43,57,1,0,64,3.877604,9.0
4.2200522,0.037760418,35,57,1,0,65,4.210938,10.0
4.1940103,0.092447914,55,58,1,0,66,3.877604,9.0
4.3789062,0.037760418,35,61,1,0,67,4.210938,10.0
4.3763022,0.044270832,43,59,1,0,68,4.210938,10.0
4.5625,0.0390625,35,56,1,0,69,4.5625,11.0
4.5625,0.040364582,43,55,1,0,70,4.5625,11.0
4.7070312,0.041666668,43,57,1,0,71,4.5625,11.0
4.7122397,0.044270832,35,57,1,0,72,4.5625,11.0
4.8294272,0.072916664,85,68,1,0,73,4.5625,11.0
4.8684897,0.04296875,43,57,1,0,74,4.5625,11.0
4.8710938,0.041666668,35,63,1,0,75,4.86849,12.0
5.0403647,0.041666668,35,51,1,0,76,4.86849,12.0
5.033854,0.052083332,43,53,1,0,77,4.86849,12.0
5.21875,0.037760418,35,56,1,0,78,4.86849,12.0
5.221354,0.041666668,43,48,1,0,79,5.220052,13.0
4.8710938,0.43489584,86,73,1,0,80,4.86849,12.0
5.3111978,0.0859375,84,60,1,0,81,5.220052,13.0
5.3945312,0.040364582,35,53,1,0,82,5.220052,13.0
5.3919272,0.045572918,43,52,1,0,83,5.220052,13.0
5.3945312,0.065104164,83,51,1,0,84,5.220052,13.0
5.471354,0.0703125,81,61,1,0,85,5.220052,13.0
5.5533853,0.05859375,43,57,1,0,86,5.220052,13.0
5.559896,0.057291668,35,59,1,0,87,5.559896,14.0
5.611979,0.140625,81,36,1,0,88,5.559896,14.0
5.7447915,0.04296875,43,58,1,0,89,5.559896,14.0
5.752604,0.040364582,35,58,1,0,90,5.559896,14.0
5.9166665,0.040364582,35,61,1,0,91,5.559896,14.0
