xml_id	midi_id	track	channel	pitch	onset
n39	9	0	0	30	3.333330000000002
n37	7	0	0	42	2.2093995
n40	8	0	0	42	3.327988125000002
n41	deletion
n2	1	0	0	51	2.0491432499999997
n38	5	0	0	54	2.201920875
n42	19	0	0	54	3.5138853750000028
n3	0	0	0	63	2.0502116249999998
n6	12	0	0	63	3.330124875000002
n10	18	0	0	63	3.5032016250000027
n7	16	0	0	69	3.344013750000002
n11	22	0	0	69	3.5064067500000027
n8	15	0	0	72	3.346150500000002
n12	20	0	0	72	3.5064067500000027
n9	14	0	0	75	3.332261625000002
n13	21	0	0	75	3.5042700000000027
n45	26	0	0	54	5.830122375000006
n46	24	0	0	63	5.832259125000006
n18	23	0	0	69	5.8397377500000065
n19	25	0	0	72	5.8343958750000064
n47	37	0	0	54	5.972216250000008
n48	36	0	0	63	5.972216250000008
n23	40	0	0	69	5.978626500000008
n21	39	0	0	71	6.832258125000009
n20	28	0	0	72	5.967942750000008
n28	30	0	0	72	6.316233000000009
n30	32	0	0	72	6.457258500000009
n32	34	0	0	72	6.592942125000008
n34	38	0	0	72	6.738241125000009
n22	41	0	0	72	7.0758476250000095
n26	deletion
n36	deletion
n27	29	0	0	74	6.220079250000009
n29	31	0	0	74	6.394224375000009
n31	33	0	0	74	6.542728500000009
n33	35	0	0	74	6.679480500000009
n25	deletion
n35	deletion
n65	44	0	0	55	7.38033450000001
n66	43	0	0	62	7.38460800000001
n49	45	0	0	67	7.36965075000001
n50	42	0	0	71	7.3504200000000095
n68	51	0	0	48	8.846145000000005
n69	46	0	0	55	8.838666375000006
n70	48	0	0	60	8.833324500000007
n52	47	0	0	63	8.829051000000007
n53	50	0	0	67	8.863239000000005
n54	49	0	0	72	8.831187750000007
n72	52	0	0	35	9.555546000000005
n80	65	0	0	35	10.229690624999998
n73	53	0	0	38	9.601486125000005
n74	54	0	0	43	9.649563000000004
n81	deletion
n75	56	0	0	47	9.730759500000003
n82	64	0	0	47	10.226485499999999
n76	55	0	0	50	9.729691125000004
n77	57	0	0	55	9.819434625000001
n78	58	0	0	59	9.871785000000001
n57	59	0	0	62	9.98930625
n60	66	0	0	62	10.230758999999997
n58	60	0	0	67	10.0897335
n61	68	0	0	67	10.227553874999998
n59	61	0	0	71	10.135673624999999
n62	67	0	0	74	10.229690624999998
n123	76	0	0	35	14.11216537499998
n121	74	0	0	47	12.920927249999988
n124	75	0	0	47	14.104686749999981
n86	70	0	0	56	12.74678212499999
n122	73	0	0	59	12.918790499999988
n87	69	0	0	68	12.74678212499999
n90	77	0	0	68	14.099344874999982
n91	79	0	0	74	14.104686749999981
n92	80	0	0	77	14.111096999999981
n93	78	0	0	80	14.097208124999982
n125	82	0	0	47	14.318361749999978
n126	83	0	0	59	14.319430124999977
n94	81	0	0	68	14.29485749999998
n95	86	0	0	74	14.29913099999998
n96	85	0	0	77	14.300199374999979
n97	84	0	0	80	14.29699424999998
n129	90	0	0	59	16.822632749999975
n130	89	0	0	68	16.820495999999977
n102	87	0	0	74	16.821564374999976
n103	88	0	0	77	16.816222499999977
n131	100	0	0	59	16.960453124999976
n132	98	0	0	68	16.958316374999978
n107	102	0	0	74	16.954042874999978
n105	103	0	0	76	17.834383874999972
n104	91	0	0	77	16.949769374999978
n112	93	0	0	77	17.289512624999976
n114	95	0	0	77	17.427332999999976
n116	97	0	0	77	17.570495249999976
n118	101	0	0	77	17.725409624999973
n106	104	0	0	77	18.05660587499997
