xml_id	midi_id	track	channel	pitch	onset
n7	4	1	0	55	2.1420876979166663
n13	11	1	0	55	3.1858880375
n8	3	1	0	59	2.1538397999999996
n10	6	1	0	59	3.06088840625
n33	16	1	0	59	3.623920933333333
n11	10	1	0	62	3.071572135416667
n34	15	1	0	62	3.568365541666666
n9	1	1	0	64	2.1111048833333332
n15	8	1	0	64	3.2019136312499996
n12	5	1	0	66	2.9625980979166666
n35	13	1	0	66	3.553408320833333
n1	0	1	0	71	2.1474295624999997
n5	14	1	0	71	3.17627268125
n3	7	1	0	74	2.9946492854166666
n17	17	1	0	74	3.5672971687499997
n2	2	1	0	76	2.091874170833333
n6	12	1	0	76	3.16345220625
n4	9	1	0	78	2.9679399625
n18	18	1	0	78	3.5480664562499995
n50	22	1	0	47	5.114301152083333
n51	21	1	0	54	5.097207185416666
n30	19	1	0	59	5.095070439583333
n31	23	1	0	62	5.11857464375
n32	20	1	0	66	5.069429489583333
n40	25	1	0	64	7.248910239583332
n22	27	1	0	67	7.235021391666666
n23	26	1	0	76	7.210448814583333
n41	28	1	0	54	7.626045879166666
n46	36	1	0	54	8.268138002083331
n44	32	1	0	59	8.114292302083332
n43	31	1	0	62	7.622840760416666
n48	38	1	0	62	8.252112408333332
n45	34	1	0	64	8.100403454166665
n26	33	1	0	67	8.088651352083332
n24	29	1	0	71	7.583310962499999
n28	42	1	0	71	8.252112408333332
n25	30	1	0	74	7.560875131249999
n29	37	1	0	74	8.240360306249999
n27	35	1	0	76	8.076899249999999
n69	41	1	0	59	8.638863404166665
n70	39	1	0	64	8.596128487499998
n52	43	1	0	67	8.596128487499998
n54	40	1	0	76	8.583308012499998
n88	44	1	0	40	9.878175987500004
n89	47	1	0	47	9.86642388541667
n90	46	1	0	52	9.872834122916672
n66	45	1	0	55	9.872834122916672
n67	49	1	0	59	9.872834122916672
n68	48	1	0	64	9.853603410416671
n73	52	1	0	55	12.024537177083333
n74	53	1	0	59	12.014921820833333
n75	50	1	0	62	12.007443210416668
n58	51	1	0	71	12.011716702083334
n59	55	1	0	74	12.002101345833335
n76	58	1	0	52	12.38778396875
n83	66	1	0	52	13.084363110416664
n80	62	1	0	55	12.912355070833332
n81	63	1	0	59	12.917696935416664
n108	71	1	0	59	13.504233666666662
n98	76	1	0	59	14.458290681250006
n85	deletion
n79	54	1	0	61	12.3781686125
n86	64	1	0	61	13.08543148333333
n82	59	1	0	62	12.913423443749998
n60	56	1	0	67	12.358937899999999
n64	69	1	0	67	13.055517041666665
n62	60	1	0	71	12.910218324999999
n61	57	1	0	73	12.339707187499998
n65	65	1	0	73	13.056585414583331
n63	61	1	0	74	12.88137225625
n107	72	1	0	55	13.512780649999996
n109	67	1	0	62	13.501028547916663
n99	77	1	0	62	14.447606952083339
n112	deletion
n92	70	1	0	71	13.483934581249997
n93	68	1	0	74	13.48286620833333
n113	74	1	0	43	14.477521393750006
n114	75	1	0	50	14.493546987500006
n97	73	1	0	55	14.447606952083339
n110	82	1	0	54	15.439057018750004
n111	80	1	0	57	15.46897146041667
n118	78	1	0	62	15.49140729166667
n94	81	1	0	66	15.477518443750004
n95	83	1	0	69	15.470039833333336
n96	79	1	0	74	15.43051003541667
n103	deletion
n115	85	1	0	38	16.68798495833334
n116	87	1	0	45	16.662344008333342
n117	88	1	0	50	16.667685872916675
n100	84	1	0	54	16.636703058333342
n101	86	1	0	57	16.66554912708334
n121	91	1	0	60	17.685845262500006
n120	90	1	0	61	17.43157250833334
n102	89	1	0	62	16.655933770833343
n106	92	1	0	72	17.67088804166667
n105	93	1	0	73	17.40913667708334
n134	99	1	0	54	18.081143241666673
n135	97	1	0	59	18.05336554583334
n136	94	1	0	62	18.05977578333334
n122	98	1	0	66	18.05016042708334
n123	96	1	0	71	18.033066460416673
n124	95	1	0	74	18.025587850000008
n145	102	1	0	35	19.294814875000014
n146	101	1	0	47	19.285199518750016
n131	100	1	0	54	19.33434467291668
n132	104	1	0	59	19.326866062500013
n133	103	1	0	62	19.340754910416678
n139	110	1	0	55	22.33433582291668
n137	106	1	0	59	21.85997824791668
n142	119	1	0	59	22.51595921875001
n138	107	1	0	62	21.84074753541668
n143	114	1	0	62	22.51275410000001
n141	112	1	0	64	22.315105110416685
n127	109	1	0	67	22.34395117916668
n125	105	1	0	71	21.845021027083344
n129	118	1	0	71	22.498865252083345
n126	108	1	0	74	21.79267075416668
n130	113	1	0	74	22.495660133333345
n128	111	1	0	76	22.308694872916686
n165	120	1	0	55	22.89629997708334
n167	116	1	0	64	22.882411129166673
n148	117	1	0	67	22.895231604166675
n150	115	1	0	76	22.86745390833334
n185	122	1	0	40	23.95505753750002
n186	123	1	0	47	23.948647300000022
n162	121	1	0	55	23.974288250000022
n163	125	1	0	59	23.976424995833355
n164	124	1	0	64	23.97215150416669
n170	128	1	0	55	25.910179975000023
n171	129	1	0	59	25.92086370416669
n172	126	1	0	62	25.910179975000023
n154	127	1	0	71	25.92620556875002
n155	132	1	0	74	25.89522275416669
n173	134	1	0	52	26.277700258333354
