xml_id	midi_id	track	channel	pitch	onset
n9	2	1	0	47	1.1002604166666665
n10	5	1	0	50	1.552083333333333
n15	12	1	0	53	2.7226562499999982
n11	8	1	0	54	1.9960937499999996
n14	11	1	0	54	2.6249999999999982
n13	10	1	0	55	2.5234374999999987
n3	3	1	0	59	1.5546874999999998
n7	9	1	0	59	2.421874999999999
n4	4	1	0	61	1.774739583333333
n1	0	1	0	62	1.0872395833333333
n5	6	1	0	62	1.9960937499999996
n8	13	1	0	62	2.6249999999999982
n2	1	1	0	66	1.3437499999999996
n6	7	1	0	66	2.209635416666666
n27	21	1	0	46	3.3098958333333313
n26	16	1	0	54	2.8580729166666647
n16	14	1	0	61	2.8476562499999982
n20	19	1	0	65	3.5026041666666647
n17	15	1	0	66	3.0794270833333313
n19	18	1	0	66	3.4192708333333313
n21	20	1	0	66	3.5976562499999982
n18	17	1	0	67	3.2955729166666647
n28	23	1	0	49	3.7161458333333317
n29	27	1	0	54	4.208333333333332
n25	26	1	0	64	4.420572916666665
n23	24	1	0	66	3.958333333333332
n22	22	1	0	70	3.7278645833333317
n24	25	1	0	73	4.209635416666665
n38	30	1	0	47	4.677083333333331
n39	33	1	0	50	5.131510416666665
n32	31	1	0	59	5.117187499999998
n33	32	1	0	61	5.337239583333332
n30	28	1	0	62	4.673177083333331
n31	29	1	0	66	4.907552083333331
n44	40	1	0	53	6.28515625
n40	36	1	0	54	5.561197916666666
n43	39	1	0	54	6.182291666666667
n42	37	1	0	55	6.092447916666667
n36	38	1	0	59	6.0
n34	34	1	0	62	5.563802083333333
n37	41	1	0	62	6.21484375
n35	35	1	0	66	5.7890625
n53	45	1	0	42	6.90625
n52	44	1	0	54	6.432291666666666
n48	47	1	0	58	7.105468750000001
n45	42	1	0	61	6.419270833333333
n47	46	1	0	61	6.88671875
n46	43	1	0	66	6.65234375
n57	51	1	0	49	8.028645833333334
n56	50	1	0	50	7.799479166666668
n55	49	1	0	52	7.570312500000001
n49	48	1	0	54	7.348958333333334
n64	54	1	0	47	8.733072916666666
n65	55	1	0	49	8.933593749999998
n62	52	1	0	50	8.25390625
n63	53	1	0	54	8.4609375
n59	56	1	0	74	8.721354166666666
n68	60	1	0	47	9.624999999999998
n66	57	1	0	50	9.182291666666664
n69	62	1	0	50	9.839843749999998
n67	58	1	0	54	9.394531249999996
n61	61	1	0	66	9.615885416666664
n60	59	1	0	71	9.17708333333333
n74	63	1	0	49	10.06770833333333
n78	67	1	0	53	10.694010416666664
n75	64	1	0	54	10.265624999999996
n77	66	1	0	54	10.615885416666664
n79	68	1	0	54	10.822916666666664
n76	65	1	0	55	10.50911458333333
n71	69	1	0	76	10.506510416666664
n83	75	1	0	52	11.608072916666664
n81	71	1	0	54	11.169270833333332
n80	70	1	0	58	10.951822916666664
n82	72	1	0	61	11.401041666666664
n73	73	1	0	66	11.389322916666664
n72	74	1	0	73	10.95052083333333
n95	78	1	0	47	12.32552083333333
n96	79	1	0	49	12.553385416666663
n93	76	1	0	50	11.84114583333333
n94	77	1	0	54	12.05598958333333
n85	80	1	0	78	12.32161458333333
n99	86	1	0	47	13.204427083333329
n97	81	1	0	50	12.781249999999995
n100	90	1	0	50	13.40494791666666
n98	84	1	0	54	12.996093749999995
n92	89	1	0	71	13.516927083333329
n101	93	1	0	71	13.667968749999995
n91	88	1	0	73	13.41276041666666
n88	83	1	0	74	13.096354166666663
n90	87	1	0	74	13.320312499999995
n87	82	1	0	76	12.996093749999995
n89	85	1	0	76	13.216145833333329
n112	96	1	0	46	14.351562499999996
n109	91	1	0	49	13.671874999999995
n111	94	1	0	49	14.144531249999996
n110	92	1	0	54	13.899739583333329
n102	95	1	0	70	14.119791666666663
n113	97	1	0	42	14.613281249999996
n114	101	1	0	58	15.076822916666663
n106	100	1	0	61	15.074218749999996
n105	99	1	0	62	14.971354166666664
n107	102	1	0	62	15.183593749999995
n104	98	1	0	64	14.85677083333333
n108	103	1	0	64	15.302083333333329
n124	107	1	0	47	15.574218749999995
n125	110	1	0	59	16.084635416666657
n115	104	1	0	62	15.56901041666666
n116	105	1	0	71	15.851562499999995
n120	111	1	0	71	16.319010416666657
n117	106	1	0	73	15.94791666666666
n119	109	1	0	73	16.18359374999999
n118	108	1	0	74	16.075520833333325
n126	112	1	0	61	16.52864583333332
n127	114	1	0	63	16.998697916666657
n123	115	1	0	69	17.227864583333325
n122	113	1	0	78	16.77343749999999
n138	121	1	0	52	17.921874999999993
n137	118	1	0	64	17.462239583333325
n131	119	1	0	68	17.91666666666666
n130	117	1	0	69	17.796874999999993
n132	120	1	0	69	18.02473958333333
n129	116	1	0	71	17.684895833333325
n133	122	1	0	71	18.15755208333333
n139	123	1	0	54	18.38541666666666
n140	125	1	0	56	18.852864583333325
n135	124	1	0	62	18.617187499999993
n136	126	1	0	71	19.06770833333332
n150	130	1	0	45	19.347656249999986
n151	133	1	0	57	19.833333333333307
n141	127	1	0	61	19.347656249999986
n142	128	1	0	69	19.58203124999998
n146	134	1	0	69	20.055989583333304
n143	129	1	0	71	19.682291666666643
n145	132	1	0	71	19.92187499999997
n144	131	1	0	73	19.820312499999975
n152	135	1	0	59	20.279947916666636
n153	137	1	0	61	20.744791666666636
n149	138	1	0	67	20.964843749999968
n148	136	1	0	76	20.515624999999968
n164	144	1	0	50	21.67187499999996
n163	142	1	0	62	21.213541666666632
n157	141	1	0	66	21.661458333333293
n156	140	1	0	67	21.548177083333297
n158	143	1	0	67	21.77604166666663
n155	139	1	0	69	21.437499999999964
n159	145	1	0	69	21.911458333333297
n165	146	1	0	52	22.148437499999964
n166	147	1	0	54	22.59635416666663
n161	148	1	0	61	22.37369791666663
n162	149	1	0	69	22.850260416666632
n177	151	1	0	43	23.128906249999968
n178	153	1	0	47	23.588541666666632
n167	150	1	0	59	23.1106770833333
n168	152	1	0	66	23.367187499999964
