xml_id	midi_id	track	channel	pitch	onset
n1	0	1	0	69	0.5
n2	1	1	0	68	1.7135416666666667
n4	3	1	0	69	2.3468750000000003
n3	2	1	0	73	2.0250000000000004
n17	7	1	0	64	3.212500000000001
n6	5	1	0	71	2.915625000000001
n5	4	1	0	74	2.6312500000000005
n8	6	1	0	76	3.205208333333334
n9	8	1	0	73	3.4822916666666677
n11	10	1	0	76	4.0427083333333345
n10	9	1	0	78	3.7656250000000013
n21	12	1	0	61	4.3395833333333345
n23	15	1	0	64	4.9072916666666675
n22	13	1	0	66	4.622916666666668
n13	14	1	0	74	4.617708333333335
n12	11	1	0	81	4.3395833333333345
n25	18	1	0	66	5.4624999999999995
n24	16	1	0	69	5.191666666666667
n35	20	1	0	71	5.734375
n15	17	1	0	73	5.18125
n16	19	1	0	75	5.458333333333333
n27	21	1	0	80	5.745833333333334
n36	23	1	0	68	6.004166666666666
n38	26	1	0	71	6.594791666666666
n37	25	1	0	73	6.304166666666666
n28	22	1	0	76	6.021875
n30	27	1	0	80	6.594791666666666
n29	24	1	0	81	6.3114583333333325
n40	30	1	0	69	7.151041666666665
n32	31	1	0	71	7.432291666666665
n39	28	1	0	76	6.868749999999999
n31	29	1	0	78	7.164583333333332
n60	38	1	0	57	8.282291666666671
n53	36	1	0	64	8.291666666666671
n42	32	1	0	68	7.708333333333332
n43	34	1	0	71	8.006249999999998
n34	35	1	0	74	7.995833333333332
n33	33	1	0	76	7.7177083333333325
n55	41	1	0	66	8.85833333333334
n56	43	1	0	68	9.132291666666674
n54	37	1	0	69	8.56979166666667
n46	39	1	0	73	8.563541666666671
n47	40	1	0	75	8.841666666666672
n48	42	1	0	76	9.143750000000008
n64	45	1	0	56	9.425000000000008
n66	49	1	0	57	10.006250000000007
n65	46	1	0	61	9.709375000000007
n49	44	1	0	71	9.432291666666675
n57	47	1	0	73	10.01458333333334
n50	48	1	0	76	9.729166666666673
n68	54	1	0	59	10.572916666666673
n67	51	1	0	62	10.290625000000006
n83	56	1	0	64	10.86458333333334
n58	50	1	0	69	10.307291666666673
n75	55	1	0	71	10.87395833333334
n59	52	1	0	74	10.58645833333334
n52	53	1	0	78	10.29583333333334
n69	59	1	0	80	10.860416666666673
n84	58	1	0	61	11.146875000000007
n86	63	1	0	64	11.719791666666675
n85	61	1	0	66	11.429166666666674
n77	62	1	0	74	11.440625000000008
n76	57	1	0	76	11.15833333333334
n71	65	1	0	80	11.719791666666675
n70	60	1	0	81	11.436458333333341
n88	69	1	0	62	12.286458333333341
n87	64	1	0	69	12.005208333333341
n80	68	1	0	71	12.600000000000007
n79	66	1	0	73	12.016666666666675
n72	67	1	0	78	12.30833333333334
n73	70	1	0	80	12.58645833333334
n109	78	1	0	52	13.454166666666673
n90	71	1	0	61	12.86458333333334
n91	73	1	0	63	13.151041666666673
