onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0260416,2.5091145,37,38,1,0,0,-10.0,-10.0
2.6927083,0.84244794,65,39,1,0,1,1.026042,0.0
2.686198,0.8489583,61,30,1,0,2,1.026042,0.0
1.9960938,1.6640625,56,23,1,0,3,1.026042,0.0
3.3997395,2.296875,66,34,1,0,4,1.026042,0.0
4.1601562,1.5364584,56,28,1,0,5,3.404948,3.0
3.4101562,2.2864583,60,38,1,0,6,3.404948,3.0
5.6341147,2.329427,37,36,1,0,7,3.404948,3.0
7.0572915,0.90625,65,30,1,0,8,5.634115,6.0
7.0520835,0.9114583,61,34,1,0,9,5.634115,6.0
6.419271,1.6276041,56,36,1,0,10,5.634115,6.0
8.571614,2.2434895,56,29,1,0,11,7.783854,9.0
7.7721353,3.0429688,66,34,1,0,12,5.634115,6.0
7.7955728,3.0195312,60,34,1,0,13,7.783854,9.0
10.722656,2.0872395,37,36,1,0,14,10.719401,12.0
12.100261,0.70963544,65,40,1,0,15,10.719401,12.0
12.102864,0.70703125,61,31,1,0,16,10.719401,12.0
10.7161455,2.0976562,77,59,1,0,17,7.783854,9.0
11.514323,3.3645833,56,29,1,0,18,10.719401,12.0
12.71875,2.1601562,75,62,1,0,19,10.719401,12.0
12.7578125,2.1210938,66,28,1,0,20,12.755208,15.0
13.561198,1.3177084,56,28,1,0,21,12.755208,15.0
12.755208,2.123698,60,35,1,0,22,12.755208,15.0
13.514323,1.3645834,80,63,1,0,23,12.755208,15.0
14.201823,0.6770833,77,60,1,0,24,12.755208,15.0
14.838542,0.2109375,37,39,1,0,25,14.822266,18.0
14.805989,1.9570312,75,60,1,0,26,12.755208,15.0
16.054688,0.7083333,65,25,1,0,27,14.822266,18.0
15.433594,1.3294271,77,61,1,0,28,14.822266,18.0
16.05599,0.70703125,61,32,1,0,29,14.822266,18.0
16.039062,0.78255206,73,61,1,0,30,14.822266,18.0
15.453125,1.5976562,56,32,1,0,31,14.822266,18.0
16.692709,2.1132812,70,54,1,0,32,14.822266,18.0
16.710938,2.095052,66,31,1,0,33,16.704428,21.0
17.40625,1.3997396,56,31,1,0,34,16.704428,21.0
16.704428,2.1015625,60,36,1,0,35,16.704428,21.0
17.373697,1.4322916,72,53,1,0,36,16.704428,21.0
18.020834,0.78515625,75,54,1,0,37,16.704428,21.0
18.813803,1.8346354,37,30,1,0,38,18.786459,24.0
18.759115,1.8893229,68,50,1,0,39,16.704428,21.0
20.041666,0.6067708,65,36,1,0,40,18.786459,24.0
20.03125,0.6171875,61,31,1,0,41,18.786459,24.0
19.464844,1.25,73,57,1,0,42,18.786459,24.0
19.490885,3.1210938,56,32,1,0,43,18.786459,24.0
20.615885,1.9960938,66,38,1,0,44,20.615885,27.0
20.602865,2.0091145,75,65,1,0,45,18.786459,24.0
20.634115,1.9778646,60,38,1,0,46,20.615885,27.0
21.289062,1.3229166,56,41,1,0,47,20.615885,27.0
21.221354,1.390625,78,71,1,0,48,20.615885,27.0
21.84375,0.77994794,82,69,1,0,49,20.615885,27.0
22.567709,1.96875,37,37,1,0,50,22.553385,30.0
22.539062,1.9973959,80,62,1,0,51,20.615885,27.0
23.242188,1.2942709,78,54,1,0,52,22.553385,30.0
23.847656,0.68880206,65,30,1,0,53,22.553385,30.0
23.820312,0.7161458,61,34,1,0,54,22.553385,30.0
23.816406,0.72005206,77,55,1,0,55,22.553385,30.0
23.255209,1.4401041,56,37,1,0,56,22.553385,30.0
24.429688,0.7083333,75,48,1,0,57,22.553385,30.0
25.042969,1.4335938,73,47,1,0,58,24.445312,33.0
25.067709,1.4088541,56,27,1,0,59,24.445312,33.0
24.445312,2.03125,66,39,1,0,60,24.445312,33.0
24.447916,2.0286458,60,35,1,0,61,24.445312,33.0
25.690104,0.7864583,75,48,1,0,62,24.445312,33.0
25.71875,0.8046875,72,37,1,0,63,24.445312,33.0
26.438803,1.8385416,37,34,1,0,64,26.417969,36.0
26.417969,1.859375,73,42,1,0,65,26.417969,36.0
27.027344,1.25,72,47,1,0,66,26.417969,36.0
27.634115,0.6432292,65,32,1,0,67,26.417969,36.0
27.59375,0.68359375,70,57,1,0,68,26.417969,36.0
