idx,matchtype,partid,ppartid
0,0,P00_n2,2
1,0,P00_n4,7
2,0,P00_n8,14
3,0,P00_n11,20
4,0,P00_n13,24
5,0,P00_n15,28
6,0,P00_n17,32
7,1,P00_n6,undefined
8,0,P00_n3,5
9,0,P00_n7,11
10,0,P00_n9,17
11,1,P00_n5,undefined
12,0,P00_n1,1
13,0,P00_n12,21
14,0,P00_n16,31
15,0,P00_n18,35
16,0,P00_n14,27
17,0,P00_n10,18
18,0,P00_n26,44
19,0,P00_n27,39
20,0,P00_n29,46
21,0,P00_n20,36
22,0,P00_n28,40
23,0,P00_n25,45
24,2,undefined,33
25,2,undefined,48
26,0,P00_n21,37
27,0,P00_n22,38
28,0,P00_n23,41
29,0,P00_n24,42
30,0,P00_n30,52
31,0,P00_n32,56
32,0,P00_n31,54
33,0,P00_n33,59
34,0,P00_n35,61
35,0,P00_n37,66
36,0,P00_n39,69
37,0,P00_n41,73
38,0,P00_n36,63
39,0,P00_n38,68
40,0,P00_n40,72
41,0,P00_n42,74
42,0,P00_n34,64
43,0,P00_n50,80
44,0,P00_n51,78
45,0,P00_n53,84
46,0,P00_n44,75
47,0,P00_n52,79
48,2,undefined,70
49,0,P00_n45,76
50,0,P00_n46,77
51,0,P00_n47,81
52,0,P00_n48,82
53,0,P00_n54,89
54,0,P00_n56,94
55,0,P00_n55,91
56,0,P00_n57,97
57,0,P00_n49,83
58,0,P00_n59,99
59,0,P00_n61,104
60,0,P00_n63,107
61,0,P00_n65,111
62,0,P00_n79,115
63,1,P00_n81,undefined
64,0,P00_n60,101
65,0,P00_n62,106
66,0,P00_n64,110
67,0,P00_n66,112
68,0,P00_n80,116
69,1,P00_n82,undefined
70,0,P00_n58,98
71,0,P00_n68,113
72,0,P00_n69,114
73,0,P00_n70,117
74,0,P00_n71,118
75,0,P00_n72,119
76,0,P00_n84,125
77,0,P00_n83,121
78,0,P00_n85,127
79,0,P00_n74,123
80,0,P00_n75,126
81,0,P00_n76,120
82,2,undefined,128
83,0,P00_n77,130
84,0,P00_n78,129
85,0,P00_n98,132
86,0,P00_n100,135
87,0,P00_n99,133
88,0,P00_n101,143
89,2,undefined,136
90,0,P00_n87,134
91,0,P00_n102,142
92,2,undefined,145
93,0,P00_n88,137
94,0,P00_n89,138
95,0,P00_n90,140
96,0,P00_n91,141
97,0,P00_n93,144
98,0,P00_n94,146
99,0,P00_n95,147
100,0,P00_n96,148
101,0,P00_n97,150
102,0,P00_n116,151
103,0,P00_n117,152
104,0,P00_n105,153
105,0,P00_n106,154
106,0,P00_n107,155
107,0,P00_n108,156
108,0,P00_n109,157
109,0,P00_n119,158
110,0,P00_n120,162
111,0,P00_n111,159
112,0,P00_n112,163
113,0,P00_n113,164
114,0,P00_n114,165
115,0,P00_n115,166
116,0,P00_n134,167
117,0,P00_n135,168
118,0,P00_n123,169
119,0,P00_n124,171
120,0,P00_n125,170
121,0,P00_n126,172
122,0,P00_n127,173
123,0,P00_n137,174
124,0,P00_n138,179
125,0,P00_n129,175
126,0,P00_n130,177
127,0,P00_n131,176
128,0,P00_n141,183
129,0,P00_n132,178
130,0,P00_n133,180
131,0,P00_n152,181
132,0,P00_n153,182
133,1,P00_n142,undefined
134,1,P00_n143,undefined
135,0,P00_n144,186
136,0,P00_n148,189
137,0,P00_n145,187
138,0,P00_n155,194
139,0,P00_n156,195
140,0,P00_n147,190
141,0,P00_n149,191
142,0,P00_n150,192
143,2,undefined,188
144,0,P00_n151,193
145,0,P00_n163,197
146,0,P00_n164,198
147,0,P00_n165,196
148,0,P00_n161,201
149,0,P00_n175,200
150,0,P00_n176,203
151,0,P00_n177,204
152,0,P00_n173,199
153,0,P00_n169,202
154,0,P00_n170,205
155,0,P00_n172,206
156,0,P00_n184,207
157,0,P00_n185,209
158,0,P00_n186,208
159,0,P00_n182,213
160,0,P00_n196,211
161,0,P00_n197,214
162,0,P00_n198,212
163,0,P00_n194,210
164,0,P00_n190,215
165,0,P00_n191,216
166,0,P00_n193,217
167,0,P00_n206,220
168,0,P00_n207,222
169,0,P00_n205,223
170,0,P00_n203,218
171,0,P00_n211,219
172,0,P00_n209,221
173,0,P00_n222,232
174,0,P00_n223,234
175,0,P00_n224,235
176,0,P00_n219,224
177,0,P00_n217,229
178,0,P00_n215,225
179,0,P00_n214,226
180,0,P00_n233,233
181,0,P00_n221,227
182,0,P00_n216,228
183,0,P00_n228,230
184,0,P00_n229,231
185,0,P00_n230,236
