xml_id	midi_id	track	channel	pitch	onset
n6	4	0	0	50	3.2788428750000005
n2	0	0	0	51	2.0918782499999997
n3	1	0	0	51	2.2777754999999997
n5	3	0	0	51	3.017091
n7	5	0	0	51	3.5427315000000004
n4	2	0	0	53	2.743587
n8	6	0	0	55	3.8311927500000005
n9	7	0	0	58	4.048072875000001
n10	8	0	0	61	4.251064125
n12	12	0	0	65	4.521362999999999
n21	10	0	0	51	5.110037625000001
n22	11	0	0	55	5.277772500000001
n14	14	0	0	57	6.401703000000004
n15	15	0	0	58	6.697642875000003
n23	9	0	0	61	5.479695375000001
n16	18	0	0	61	6.992514375000005
n13	13	0	0	63	6.061959750000002
n27	16	0	0	51	7.456189125000008
n18	20	0	0	52	8.600418750000006
n19	21	0	0	53	8.918794500000004
n32	28	0	0	56	9.280973625000003
n28	17	0	0	57	7.758539250000008
n17	19	0	0	60	8.271359250000009
n45	32	0	0	43	11.86537275
n41	26	0	0	46	10.671997875
n37	22	0	0	47	9.883537125000002
n42	27	0	0	49	10.808749875
n46	31	0	0	49	12.075842625
n38	24	0	0	50	9.972212250000002
n43	25	0	0	52	10.956185625
n47	30	0	0	52	12.556611375
n39	23	0	0	53	10.081186500000001
n34	29	0	0	55	11.700843
n35	33	0	0	58	12.509602875
n60	37	0	0	58	15.993573749999996
n71	34	0	0	42	16.612162874999992
n74	38	0	0	42	17.30767499999999
n72	35	0	0	49	16.75105162499999
n75	39	0	0	49	17.440153499999983
n73	36	0	0	52	16.854683999999992
n76	40	0	0	52	17.601478124999982
n66	45	0	0	57	18.674126624999975
n62	41	0	0	58	18.04164862499998
n63	42	0	0	58	18.18267412499998
n65	44	0	0	58	18.503186624999973
n67	46	0	0	58	18.823699124999973
n64	43	0	0	59	18.358955999999978
n54	47	0	0	42	19.139938124999972
n57	50	0	0	42	19.941219374999964
n55	48	0	0	46	19.15489537499997
n58	51	0	0	46	19.948697999999965
n56	49	0	0	52	19.138869749999973
n59	52	0	0	52	19.931603999999965
n69	54	0	0	66	20.310877124999966
n85	61	0	0	66	20.549124749999965
n68	53	0	0	68	19.081177499999974
n78	55	0	0	42	21.092927624999966
n81	58	0	0	42	21.600405749999968
n79	57	0	0	47	21.104679749999967
n82	59	0	0	47	21.600405749999968
n80	56	0	0	51	21.085448999999965
n83	60	0	0	51	21.588653624999967
n86	68	0	0	63	22.119635999999964
n92	62	0	0	42	22.677327749999957
n95	67	0	0	42	23.290574999999954
n93	63	0	0	47	22.678396124999956
n96	65	0	0	47	23.292711749999953
n94	64	0	0	51	22.671985874999958
n97	66	0	0	51	23.277754499999954
n106	76	0	0	58	24.051257999999958
n89	69	0	0	59	23.664506249999956
n118	70	0	0	43	24.735017999999958
n121	75	0	0	43	25.440145499999954
n119	72	0	0	49	24.739291499999958
n122	73	0	0	49	25.442282249999952
