xml_id	midi_id	track	channel	pitch	onset
n16	3	1	0	45	1.2072916666666667
n24	deletion
n17	5	1	0	49	1.8239583333333327
n11	deletion
n12	4	1	0	69	1.3354166666666667
n1	0	1	0	73	0.3458333333333333
n2	1	1	0	74	1.0291666666666666
n6	2	1	0	76	1.3302083333333334
n18	6	1	0	52	2.1385416666666655
n19	7	1	0	57	2.3968749999999988
n20	16	1	0	47	2.6833333333333327
n25	deletion
n21	9	1	0	50	2.962500000000001
n13	11	1	0	62	2.742708333333333
n14	12	1	0	64	2.7458333333333327
n15	13	1	0	68	2.717708333333333
n8	10	1	0	73	3.100000000000001
n7	8	1	0	74	2.676041666666666
n22	15	1	0	52	3.257291666666668
n23	17	1	0	56	3.5479166666666675
n9	14	1	0	71	3.251041666666668
n10	18	1	0	73	3.5364583333333344
n34	19	1	0	49	3.829166666666667
n35	21	1	0	57	4.266666666666665
n26	20	1	0	61	3.906250000000001
n27	25	1	0	64	3.892708333333334
n37	23	1	0	49	4.8249999999999975
n36	22	1	0	52	4.549999999999998
n39	24	1	0	40	5.401041666666664
n38	deletion
n29	29	1	0	66	5.398958333333331
n41	27	1	0	33	5.9531249999999964
n40	26	1	0	37	5.649999999999998
n30	28	1	0	68	5.657291666666664
n31	30	1	0	69	5.938541666666663
n54	31	1	0	32	6.229166666666663
n55	33	1	0	47	6.6593749999999945
n50	35	1	0	62	6.329166666666663
n51	36	1	0	64	6.335416666666663
n44	32	1	0	71	6.288541666666663
n56	34	1	0	52	6.9124999999999925
n57	37	1	0	56	7.174999999999991
n45	38	1	0	73	7.171874999999991
n58	39	1	0	40	7.489583333333323
n59	43	1	0	47	7.799999999999989
n52	40	1	0	62	7.536458333333323
n53	41	1	0	64	7.5489583333333234
n46	42	1	0	74	7.4916666666666565
n47	44	1	0	78	7.903124999999989
n60	45	1	0	52	8.085416666666655
n61	48	1	0	56	8.347916666666652
n48	46	1	0	71	8.07708333333332
n49	47	1	0	76	8.33958333333332
n72	49	1	0	45	8.633333333333319
n73	51	1	0	49	9.076041666666656
n69	53	1	0	64	8.736458333333319
n64	52	1	0	73	8.713541666666652
n74	54	1	0	52	9.345833333333324
n75	55	1	0	57	9.611458333333323
n77	57	1	0	57	10.18437499999999
n76	56	1	0	61	9.911458333333321
n79	60	1	0	49	10.83541666666666
n78	58	1	0	52	10.495833333333325
n66	59	1	0	73	10.467708333333325
n67	61	1	0	74	11.002083333333326
n91	64	1	0	46	11.22916666666666
n99	deletion
n92	65	1	0	52	11.712499999999997
