onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0072095,0.29647407,56,84,0,0,0,-10.0,-10.0
2.013887,0.2897967,44,77,0,0,1,2.0125515,-1.0
2.0205643,0.28311938,68,69,0,0,2,2.0125515,-1.0
2.011216,0.29246765,80,79,0,0,3,-10.0,-10.0
2.073983,0.22970062,78,66,0,0,4,2.0125515,-1.0
2.1834915,0.120192185,76,63,0,0,5,2.0125515,-1.0
2.252936,0.05074781,75,79,0,0,6,2.0125515,-1.0
2.3397412,0.4099889,49,91,0,0,7,2.0125515,-1.0
2.3437476,0.4059825,37,88,0,0,8,2.0125515,-1.0
2.353096,0.39663422,85,85,0,0,9,2.348422,0.0
2.3544314,0.39529875,73,85,0,0,10,2.348422,0.0
2.47863,0.27110016,75,75,0,0,11,2.348422,0.0
2.5547516,0.19497843,72,64,0,0,12,2.348422,0.0
2.6415572,0.10817297,73,73,0,0,13,2.348422,0.0
2.717679,0.034722187,66,75,0,0,14,2.348422,0.0
2.7283626,0.034722187,69,65,0,0,15,2.723021,1.0
2.7230208,0.10149562,75,78,0,0,16,2.348422,0.0
2.823181,0.04540594,76,73,0,0,17,2.723021,1.0
2.9126573,0.049412344,73,47,0,0,18,2.723021,1.0
2.988779,0.06276703,75,62,0,0,19,2.723021,1.0
3.0435333,0.036057655,68,62,0,0,20,2.723021,1.0
3.0502107,0.03338672,64,64,0,0,21,3.046204,2.0
3.0462043,0.08547,76,71,0,0,22,3.046204,2.0
3.1436934,0.036057655,78,67,0,0,23,3.046204,2.0
3.222486,0.03205125,75,68,0,0,24,3.046204,2.0
3.2959368,0.093482815,76,65,0,0,25,3.046204,2.0
3.373394,0.037393127,63,69,0,0,26,3.046204,2.0
3.3840778,0.040064063,66,65,0,0,27,3.381407,3.0
3.3814068,0.097489215,78,75,0,0,28,3.046204,2.0
3.4748898,0.037393127,80,67,0,0,29,3.381407,3.0
3.5536823,0.044070467,76,55,0,0,30,3.381407,3.0
3.615114,0.10149562,78,72,0,0,31,3.381407,3.0
3.7059257,0.037393127,61,68,0,0,32,3.381407,3.0
3.7232869,0.04540594,64,62,0,0,33,3.381407,3.0
3.7232869,0.07211531,80,67,0,0,34,3.381407,3.0
3.7740347,0.037393127,81,67,0,0,35,3.723287,4.0
3.8875496,0.1068375,80,55,0,0,36,3.723287,4.0
3.948981,0.057425156,85,63,0,0,37,3.723287,4.0
4.0384574,0.036057655,61,60,0,0,38,3.723287,4.0
4.029109,0.049412344,78,69,0,0,39,3.723287,4.0
4.0384574,0.040064063,66,66,0,0,40,3.723287,4.0
4.0384574,0.044070467,57,60,0,0,41,3.723287,4.0
4.1065664,0.08680547,80,66,0,0,42,4.038458,5.0
4.198714,0.037393127,78,68,0,0,43,4.038458,5.0
4.278842,0.09481828,85,68,0,0,44,4.038458,5.0
4.3656473,0.026709376,64,57,0,0,45,4.3643117,6.0
4.3603053,0.03338672,56,73,0,0,46,4.038458,5.0
4.3629766,0.034722187,76,64,0,0,47,4.038458,5.0
4.3749957,0.03071578,61,51,0,0,48,4.3643117,6.0
4.4457755,0.084134534,78,61,0,0,49,4.3643117,6.0
4.5018654,0.044070467,76,71,0,0,50,4.3643117,6.0
