xml_id	midi_id	track	channel	pitch	onset
n1	0	0	0	64	1.5104151562500003
n2	1	0	0	64	3.1610545312500005
n3	2	0	0	64	4.46180109375
n4	3	0	0	64	4.748926875
n5	4	0	0	65	6.513081093750005
n7	5	0	0	64	8.17306875000001
n8	6	0	0	60	9.811688906250009
n9	7	0	0	64	11.741441250000008
n26	8	0	0	48	15.108157968750024
n11	9	0	0	55	15.081448593750025
n12	10	0	0	60	15.077442187500026
n13	11	0	0	64	15.061416562500026
n27	12	0	0	48	16.486361718750036
n28	17	0	0	48	17.544052968750044
n14	13	0	0	55	16.470336093750035
n17	18	0	0	55	17.553401250000043
n15	15	0	0	60	16.466329687500036
n18	16	0	0	60	17.541382031250045
n16	14	0	0	64	16.446297656250035
n19	19	0	0	64	17.509330781250046
n29	22	0	0	48	17.885932968750044
n20	23	0	0	55	17.856552656250045
n21	20	0	0	60	17.864565468750044
n22	21	0	0	64	17.844533437500047
n30	26	0	0	41	19.308207187500063
n23	24	0	0	57	19.27749140625006
n24	25	0	0	60	19.262801250000063
n25	27	0	0	65	19.269478593750062
n41	29	0	0	36	20.765203593750066
n31	30	0	0	55	20.74784250000007
n32	28	0	0	60	20.750513437500068
n33	31	0	0	64	20.74383609375007
n42	34	0	0	41	22.467926250000076
n34	32	0	0	57	22.469261718750076
n35	33	0	0	60	22.443887812500076
n43	37	0	0	36	24.416375156250076
n37	35	0	0	55	24.407026875000078
n38	36	0	0	60	24.38966578125008
n36	41	0	0	64	24.381652968750082
n44	40	0	0	35	27.9406771875001
n39	38	0	0	56	27.9099614062501
n40	39	0	0	62	27.9072904687501
n69	42	0	0	33	31.729402031250135
n48	46	0	0	93	31.98180562500014
n61	69	0	0	93	32.9847426562501
n46	44	0	0	96	31.828226718750138
n50	48	0	0	96	32.13538453125014
n55	59	0	0	96	32.53869609375012
n49	47	0	0	99	32.04457265625014
n47	45	0	0	100	31.91369671875014
n45	43	0	0	101	31.725395625000136
n70	50	0	0	57	32.211506250000134
n73	60	0	0	57	32.57876015625011
n71	51	0	0	60	32.22352546875013
n74	61	0	0	60	32.562734531250115
n72	49	0	0	64	32.204828906250135
n75	58	0	0	64	32.557392656250116
n56	62	0	0	88	32.62550156250011
n52	55	0	0	93	32.29296984375012
n54	57	0	0	93	32.453226093750125
n53	56	0	0	97	32.37443343750012
n51	53	0	0	98	32.202157968750136
n76	65	0	0	57	32.70562968750011
n77	67	0	0	60	32.70562968750011
n78	72	0	0	64	32.70295875000011
n60	68	0	0	84	32.908620937500096
n58	64	0	0	88	32.765725781250104
n62	70	0	0	88	33.060864375000094
n59	66	0	0	94	32.8418475000001
n57	63	0	0	95	32.70028781250011
n79	75	0	0	57	33.16636640625008
n80	76	0	0	60	33.15568265625008
n81	80	0	0	65	33.14900531250008
n68	79	0	0	81	33.51759468750003
n64	73	0	0	84	33.19841765625007
n66	77	0	0	84	33.37069312500005
n67	78	0	0	90	33.45349218750004
n65	74	0	0	91	33.29056500000006
n63	71	0	0	92	33.13297968750008
n106	84	0	0	57	33.609742031250015
n107	83	0	0	60	33.608406562500015
n108	89	0	0	64	33.609742031250015
n85	86	0	0	81	33.83276531249998
n83	82	0	0	84	33.68452828125
n87	88	0	0	84	33.99435703124996
n86	87	0	0	87	33.91422890624997
n84	85	0	0	88	33.76332093749999
n82	81	0	0	89	33.608406562500015
n109	98	0	0	52	34.074485156249956
n110	92	0	0	57	34.06780781249996
n111	93	0	0	60	34.05445312499996
n93	97	0	0	76	34.46711296874991
n89	91	0	0	81	34.154613281249944
n91	95	0	0	81	34.29083109374992
n92	96	0	0	84	34.381642968749915
n90	94	0	0	85	34.213373906249934
n88	90	0	0	86	34.06647234374996
n112	105	0	0	57	34.5659376562499
n113	104	0	0	60	34.5605957812499
n114	102	0	0	64	34.5525829687499
n97	103	0	0	72	34.77159984374988
n95	100	0	0	76	34.61668546874989
n99	107	0	0	76	34.92117234374986
n98	106	0	0	81	34.85306343749987
n96	101	0	0	82	34.702155468749886
n94	99	0	0	83	34.5512474999999
n105	113	0	0	69	35.391257343749814
n101	109	0	0	72	35.08543499999984
n103	111	0	0	72	35.23233656249984
n104	112	0	0	78	35.32982578124982
n102	110	0	0	79	35.17624687499984
n100	108	0	0	80	35.005306874999846
n139	114	0	0	33	35.4900820312498
n118	118	0	0	69	35.69975062499977
n116	116	0	0	72	35.559526406249795
n120	120	0	0	72	35.86801968749976
n119	119	0	0	75	35.78254968749977
n117	117	0	0	76	35.63965453124978
n115	115	0	0	77	35.4834046874998
n140	122	0	0	45	35.949483281249755
n142	129	0	0	45	36.28067953124975
n141	121	0	0	52	35.941470468749756
n143	128	0	0	52	36.269995781249754
n126	130	0	0	64	36.34745296874974
n122	124	0	0	69	36.00957937499975
n124	126	0	0	69	36.20322234374975
n125	127	0	0	72	36.25664109374976
n123	125	0	0	73	36.08970749999975
n121	123	0	0	74	35.93212218749976
n144	134	0	0	45	36.43292296874973
n145	138	0	0	52	36.42357468749973
n130	135	0	0	60	36.6546107812497
n128	132	0	0	64	36.501031874999725
n132	137	0	0	64	36.809525156249684
n131	136	0	0	69	36.74141624999969
n129	133	0	0	70	36.58650187499971
n127	131	0	0	71	36.43025203124973
n146	141	0	0	45	36.91235624999967
n147	146	0	0	53	36.90167249999967
n138	145	0	0	57	37.27159734374964
n134	140	0	0	60	36.95642671874966
n136	143	0	0	60	37.11935390624965
n137	144	0	0	66	37.20348843749965
n135	142	0	0	67	37.043232187499655
n133	139	0	0	68	36.87763406249967
n172	150	0	0	45	37.38110578124963
n173	148	0	0	52	37.37042203124963
n151	152	0	0	57	37.60947093749961
n149	149	0	0	60	37.458562968749625
n153	154	0	0	60	37.765720781249605
n152	153	0	0	63	37.69093453124961
n150	151	0	0	64	37.532013749999614
n148	147	0	0	65	37.37709937499963
n174	169	0	0	33	37.8418424999996
n176	deletion
n159	160	0	0	52	38.23447031249958
n155	156	0	0	57	37.90460953124959
n157	158	0	0	57	38.07955593749959
n158	159	0	0	60	38.14232296874959
n156	157	0	0	61	37.98206671874959
n154	155	0	0	62	37.8324942187496
n175	168	0	0	40	38.31059203124958
n163	164	0	0	48	38.55765374999955
n161	162	0	0	52	38.40140390624957
n165	166	0	0	52	38.712568124999535
n164	165	0	0	57	38.64445921874954
n162	163	0	0	58	38.47619015624956
n160	161	0	0	59	38.327953124999574
n167	170	0	0	48	38.85946968749951
n169	173	0	0	52	38.998358437499505
n171	176	0	0	53	39.17998218749949
n166	167	0	0	56	38.76331593749953
n168	172	0	0	57	38.951617031249505
n170	175	0	0	60	39.1078668749995
n201	177	0	0	32	39.23473640624948
n178	179	0	0	59	39.328219218749474
n179	180	0	0	62	39.40834734374946
n177	178	0	0	64	39.25343296874948
n180	181	0	0	65	39.50450109374945
n182	183	0	0	71	39.64338984374945
n181	182	0	0	76	39.56993906249945
n202	185	0	0	53	39.72885984374945
n204	191	0	0	53	40.05337874999944
n203	186	0	0	62	39.72485343749945
n205	193	0	0	62	40.04536593749944
n183	184	0	0	74	39.71951156249945
n184	187	0	0	77	39.80765249999944
n188	194	0	0	77	40.09344281249943
n186	190	0	0	83	39.977257031249444
n187	192	0	0	86	40.04269499999944
n185	188	0	0	88	39.89045156249944
n206	196	0	0	53	40.20695765624942
n207	195	0	0	60	40.192267499999424
n194	202	0	0	69	40.60626281249938
n193	201	0	0	74	40.528805624999386
n192	200	0	0	77	40.424639062499395
n190	198	0	0	81	40.26438281249941
n191	199	0	0	84	40.352523749999406
n189	197	0	0	86	40.185590156249425
n208	211	0	0	33	40.68505546874937
n209	205	0	0	45	40.68505546874937
n200	210	0	0	53	41.08703156249933
n198	207	0	0	57	40.96683937499934
n199	208	0	0	60	41.00022609374934
n197	206	0	0	62	40.85198906249935
n196	204	0	0	65	40.76518359374936
n195	203	0	0	72	40.68104906249937
n234	213	0	0	32	41.168495156249314
n235	216	0	0	44	41.161817812499315
n211	214	0	0	59	41.23126218749931
n212	215	0	0	62	41.3287514062493
n210	212	0	0	64	41.17784343749931
n213	217	0	0	65	41.43024703124929
n215	219	0	0	71	41.56379390624928
n214	218	0	0	76	41.49434953124928
n240	230	0	0	52	41.947073437499256
n238	226	0	0	53	41.81085562499926
n236	222	0	0	55	41.653270312499274
n237	221	0	0	62	41.650599374999274
n239	225	0	0	62	41.801507343749265
n241	229	0	0	62	41.944402499999256
n216	220	0	0	74	41.63457374999928
n217	224	0	0	77	41.74274671874927
n221	deletion
n219	228	0	0	83	41.86560984374926
n220	231	0	0	86	41.947073437499256
n218	227	0	0	88	41.797500937499265
n242	234	0	0	52	42.11000062499924
n243	233	0	0	60	42.10732968749924
n227	241	0	0	69	42.518654062499216
n226	240	0	0	74	42.435854999999215
n225	deletion
n223	236	0	0	81	42.178109531249234
n224	237	0	0	84	42.25156031249922
n222	235	0	0	86	42.09931687499924
n244	247	0	0	33	42.6134723437492
n245	245	0	0	45	42.6094659374992
n231	246	0	0	57	42.85385671874917
n233	249	0	0	59	42.986068124999164
n232	248	0	0	60	42.92463656249917
n230	244	0	0	62	42.768386718749184
n229	deletion
n228	242	0	0	72	42.585427499999206
n270	252	0	0	35	43.103589374999146
n271	253	0	0	47	43.103589374999146
n247	254	0	0	64	43.17303374999914
n248	255	0	0	68	43.265181093749135
n246	251	0	0	69	43.09691203124915
n249	256	0	0	71	43.35732843749913
n251	258	0	0	76	43.50957187499911
n250	257	0	0	81	43.43745656249912
n281	260	0	0	56	43.59904828124911
n282	262	0	0	59	43.59904828124911
n272	264	0	0	64	43.58969999999911
n273	263	0	0	68	43.75129171874911
n274	267	0	0	73	43.91421890624911
n252	259	0	0	80	43.59370640624911
n253	261	0	0	83	43.67249906249911
n257	269	0	0	83	43.97431499999911
n255	266	0	0	88	43.82607796874911
n256	268	0	0	92	43.90887703124911
n254	265	0	0	93	43.74728531249911
n275	274	0	0	59	44.09584265624909
n276	273	0	0	63	44.11320374999909
n277	271	0	0	69	44.08248796874909
n278	270	0	0	71	44.08248796874909
n263	279	0	0	75	44.48980593749906
n262	281	0	0	80	44.41234874999906
n261	278	0	0	83	44.29082109374907
n259	276	0	0	87	44.15460328124909
n260	277	0	0	90	44.22137671874908
n258	275	0	0	92	44.070468749999094
n279	287	0	0	47	44.58863062499904
n280	283	0	0	59	44.58061781249904
n269	288	0	0	59	44.966568281248996
n267	285	0	0	63	44.81432484374902
n268	286	0	0	66	44.87575640624901
n266	284	0	0	68	44.73286124999903
n265	282	0	0	71	44.64338484374904
n264	280	0	0	78	44.55390843749905
n297	290	0	0	40	45.08008312499898
