xml_id	midi_id	track	channel	pitch	onset
n15	0	1	0	36	0.8385416666666666
n16	2	1	0	36	1.0270833333333331
n18	6	1	0	36	1.1937499999999999
n20	10	1	0	36	1.3604166666666666
n17	4	1	0	43	1.0385416666666665
n19	8	1	0	43	1.2135416666666665
n21	deletion
n1	3	1	0	48	1.0177083333333332
n3	7	1	0	48	1.196875
n5	11	1	0	48	1.3614583333333332
n2	1	1	0	52	1.0187499999999998
n4	5	1	0	52	1.1833333333333331
n6	9	1	0	52	1.3510416666666667
n22	14	1	0	36	1.5343749999999998
n24	16	1	0	36	1.697916666666666
n25	18	1	0	43	1.7322916666666661
n23	deletion
n7	13	1	0	48	1.523958333333333
n9	17	1	0	48	1.697916666666666
n8	12	1	0	52	1.5197916666666664
n10	15	1	0	52	1.6885416666666662
n26	20	1	0	36	1.8666666666666663
n28	24	1	0	36	2.0447916666666663
n27	22	1	0	43	1.898958333333333
n29	26	1	0	43	2.0729166666666665
n11	21	1	0	48	1.8687499999999997
n13	25	1	0	48	2.036458333333333
n12	19	1	0	52	1.8604166666666662
n14	23	1	0	52	2.030208333333333
n46	27	1	0	36	2.205208333333333
n48	32	1	0	36	2.390625000000001
n47	30	1	0	43	2.238541666666667
n49	34	1	0	43	2.4114583333333344
n30	29	1	0	48	2.209375
n32	33	1	0	48	2.386458333333334
n31	28	1	0	52	2.2041666666666666
n33	31	1	0	52	2.3791666666666673
n50	35	1	0	36	2.5562500000000012
n52	40	1	0	36	2.7239583333333344
n51	38	1	0	43	2.586458333333334
n53	42	1	0	43	2.7635416666666672
n34	37	1	0	48	2.559375000000001
n36	41	1	0	48	2.730208333333334
n35	36	1	0	52	2.554166666666668
n37	39	1	0	52	2.727083333333334
n54	44	1	0	36	2.9104166666666678
n56	49	1	0	36	3.0791666666666675
n55	46	1	0	43	2.948958333333334
n57	50	1	0	43	3.1197916666666674
n38	45	1	0	48	2.9083333333333345
n40	48	1	0	48	3.0770833333333343
n39	43	1	0	52	2.903125000000001
n41	47	1	0	52	3.064583333333334
n58	54	1	0	36	3.261458333333334
n60	58	1	0	36	3.438541666666667
n59	52	1	0	45	3.267708333333334
n61	55	1	0	45	3.4302083333333337
n42	51	1	0	50	3.267708333333334
n44	56	1	0	50	3.4437500000000005
n43	53	1	0	54	3.257291666666667
n45	57	1	0	54	3.422916666666667
n67	59	1	0	35	3.6197916666666674
n69	62	1	0	35	3.792708333333334
n68	60	1	0	43	3.6260416666666675
n70	61	1	0	43	3.7937500000000006
n62	66	1	0	50	3.6135416666666673
n63	65	1	0	55	3.6156250000000005
n71	64	1	0	35	3.9843750000000004
n73	67	1	0	35	4.170833333333334
n72	63	1	0	43	3.979166666666667
n74	68	1	0	43	4.1833333333333345
n65	70	1	0	57	4.2562500000000005
n64	69	1	0	59	4.1833333333333345
n75	72	1	0	35	4.360416666666667
n77	74	1	0	35	4.534374999999999
n76	71	1	0	43	4.354166666666667
n78	73	1	0	43	4.536458333333332
n66	75	1	0	55	4.3625
n79	77	1	0	35	4.711458333333331
n81	79	1	0	35	4.8802083333333295
n80	76	1	0	43	4.714583333333331
n82	78	1	0	43	4.881249999999996
