onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.3824763,0.049412344,56,46,0,0,0,2.00988,0.0
2.3864827,0.046741407,60,43,0,0,1,2.00988,0.0
2.740382,0.046741407,56,48,0,0,2,2.739046,1.0
2.737711,0.049412344,60,52,0,0,3,2.00988,0.0
3.0889392,0.044070467,56,54,0,0,4,2.739046,1.0
3.0942812,0.044070467,60,50,0,0,5,2.739046,1.0
2.0098805,1.5210989,68,60,0,0,6,2.00988,0.0
3.458864,0.17094,77,62,0,0,7,3.458864,2.0
3.826118,0.049412344,55,48,0,0,8,3.458864,2.0
3.8247826,0.05208328,58,45,0,0,9,3.458864,2.0
4.172004,0.046741407,58,48,0,0,10,3.458864,2.0
4.182688,0.060096093,55,41,0,0,11,4.177346,3.0
4.5218973,0.05208328,55,44,0,0,12,4.177346,3.0
4.5259037,0.049412344,58,44,0,0,13,4.177346,3.0
3.5710435,1.113781,75,70,0,0,14,3.458864,2.0
4.678147,0.078792654,73,70,0,0,15,4.177346,3.0
5.223018,0.05475422,63,52,0,0,16,4.90117,4.0
5.2390437,0.05208328,56,44,0,0,17,4.90117,4.0
4.9011703,0.66372794,73,74,0,0,18,4.90117,4.0
5.6049623,0.040064063,72,60,0,0,19,4.90117,4.0
5.6089687,0.05341875,63,38,0,0,20,4.90117,4.0
5.62633,0.06143156,56,33,0,0,21,5.608969,5.0
5.6650586,0.0641025,73,67,0,0,22,5.608969,5.0
5.965539,0.04139953,56,25,0,0,23,5.608969,5.0
5.952184,0.060096093,63,44,0,0,24,5.608969,5.0
5.734503,0.3806086,72,65,0,0,25,5.608969,5.0
6.104428,0.24839719,73,66,0,0,26,5.608969,5.0
6.6679955,0.048076876,65,43,0,0,27,6.314096,6.0
6.672002,0.048076876,61,44,0,0,28,6.314096,6.0
6.3140965,0.641025,72,61,0,0,29,6.314096,6.0
6.9898434,0.05074781,70,62,0,0,30,6.314096,6.0
7.011211,0.05475422,61,46,0,0,31,7.005869,7.0
7.005869,0.0641025,65,40,0,0,32,7.005869,7.0
7.061959,0.056089688,72,58,0,0,33,7.005869,7.0
7.3664455,0.060096093,61,41,0,0,34,7.005869,7.0
7.36511,0.08680547,65,40,0,0,35,7.005869,7.0
7.130068,0.36992484,70,64,0,0,36,7.005869,7.0
7.533379,0.213675,72,53,0,0,37,7.005869,7.0
8.072908,0.05341875,63,43,0,0,38,7.727022,8.0
8.088934,0.060096093,60,28,0,0,39,7.727022,8.0
7.727022,0.7238241,70,52,0,0,40,7.727022,8.0
8.445504,0.056089688,60,38,0,0,41,8.444169,9.0
8.444169,0.058760624,63,42,0,0,42,8.444169,9.0
8.436156,0.26175186,68,50,0,0,43,7.727022,8.0
8.725953,0.0641025,67,55,0,0,44,8.444169,9.0
8.828784,0.058760624,63,39,0,0,45,8.444169,9.0
8.836797,0.06677344,60,24,0,0,46,8.444169,9.0
8.796733,0.26308733,68,52,0,0,47,8.444169,9.0
9.091871,0.09882469,70,57,0,0,48,8.444169,9.0
9.185354,0.79193294,68,46,0,0,49,8.444169,9.0
9.220077,0.7572108,60,12,0,0,50,9.202715,10.0
9.202715,0.7745719,63,31,0,0,51,9.202715,10.0
10.723814,0.084134534,80,49,0,0,52,10.723814,12.0
10.848013,0.11351484,84,58,0,0,53,10.723814,12.0
10.962863,0.10016016,82,59,0,0,54,10.723814,12.0
11.061687,0.097489215,80,68,0,0,55,10.723814,12.0
11.160512,0.088140935,79,69,0,0,56,10.723814,12.0
11.264679,0.11752125,77,71,0,0,57,10.723814,12.0
11.375523,0.112179376,75,69,0,0,58,11.375523,13.0
11.481025,0.084134534,73,76,0,0,59,11.375523,13.0
11.577179,0.10817297,72,73,0,0,60,11.375523,13.0
11.684016,0.1535789,70,76,0,0,61,11.375523,13.0
11.793525,0.10550203,68,76,0,0,62,11.375523,13.0
11.899027,0.102831095,67,76,0,0,63,11.375523,13.0
12.386473,0.049412344,56,54,0,0,64,12.024561,14.0
12.401163,0.05074781,49,44,0,0,65,12.024561,14.0
12.743043,0.049412344,56,54,0,0,66,12.024561,14.0
