xml_id	midi_id	track	channel	pitch	onset
n16	29	0	0	36	1.5104151562500003
n17	0	0	0	48	1.72676109375
n1	26	0	0	48	1.8563015625
n2	1	0	0	55	1.8215793749999998
n3	2	0	0	60	1.8936946874999998
n5	4	0	0	60	2.0392607812499994
n4	3	0	0	64	1.9965257812499997
n6	5	0	0	67	2.13007265625
n7	6	0	0	72	2.2008525
n9	8	0	0	72	2.3464185937499997
n8	7	0	0	76	2.27163234375
n10	9	0	0	79	2.42521125
n11	10	0	0	84	2.48931375
n13	12	0	0	84	2.6268670312499998
n12	11	0	0	88	2.5667709375
n14	13	0	0	91	2.69631140625
n15	14	0	0	96	2.761749375
n21	19	0	0	84	3.0675717187499996
n20	18	0	0	91	2.996791874999999
n19	17	0	0	96	2.9326893749999994
n18	15	0	0	100	2.8405420312499996
n25	23	0	0	72	3.3880842187499995
n24	22	0	0	79	3.3146334374999995
n23	21	0	0	84	3.2158087499999994
n22	20	0	0	88	3.1637254687499996
n29	30	0	0	60	3.712603125
n28	28	0	0	67	3.6418232812499998
n27	25	0	0	72	3.5389921875
n26	24	0	0	76	3.4802315624999998
n33	35	0	0	48	4.04914125
n32	33	0	0	55	3.9716840625
n31	32	0	0	60	3.8755303124999996
n30	31	0	0	64	3.8341307812499994
n51	50	0	0	29	4.1426240624999995
n52	47	0	0	41	4.14128859375
n36	36	0	0	48	4.23744234375
n37	37	0	0	57	4.33893796875
n38	38	0	0	60	4.417730625
n40	40	0	0	60	4.564632187500002
n39	39	0	0	65	4.503200625000002
n41	41	0	0	69	4.650102187500002
n42	42	0	0	72	4.731565781250002
n44	44	0	0	72	4.873125468750002
n43	43	0	0	77	4.8036810937500025
n45	45	0	0	81	4.942569843750003
n46	46	0	0	84	5.025368906250002
n48	49	0	0	84	5.174941406250003
n47	48	0	0	89	5.102826093750003
n49	51	0	0	93	5.259075937500003
n50	52	0	0	96	5.340539531250003
n69	65	0	0	30	5.464738125000002
n70	66	0	0	42	5.467409062500002
n56	56	0	0	84	5.678413125000002
n55	55	0	0	93	5.615646093750002
n54	54	0	0	96	5.5248342187500015
n53	53	0	0	100	5.436693281250002
n60	60	0	0	72	5.997590156250004
n59	59	0	0	81	5.925474843750004
n58	58	0	0	84	5.857365937500004
n57	57	0	0	88	5.779908750000002
n64	64	0	0	60	6.319438125000004
n63	63	0	0	69	6.244651875000004
n62	62	0	0	72	6.172536562500004
