onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.643962,11.824241,49,30,0,0,0,0.516826,0.0
2.5707774,10.897425,57,51,0,0,1,0.516826,0.0
1.968481,11.499722,52,52,0,0,2,0.516826,0.0
5.21367,8.254533,61,44,0,0,3,5.21367,2.0
6.746788,6.721414,64,54,0,0,4,6.746788,3.0
0.5168264,12.951376,37,44,0,0,5,0.516826,0.0
1.3661845,12.102017,45,39,0,0,6,0.516826,0.0
1.0924134,12.375789,40,41,0,0,7,0.516826,0.0
9.265482,4.20272,69,55,0,0,8,9.265482,4.0
13.424132,0.06944437,49,47,0,0,9,12.05127,6.0
13.470873,0.04540594,57,11,0,0,10,13.444164,7.0
13.444164,0.078792654,69,54,0,0,11,13.444164,7.0
13.559014,0.03338672,67,45,0,0,12,13.444164,7.0
13.709922,0.044070467,50,39,0,0,13,13.709922,8.0
13.707252,0.048076876,57,25,0,0,14,13.444164,7.0
13.715264,0.0641025,67,57,0,0,15,13.709922,8.0
13.806076,0.044070467,65,60,0,0,16,13.709922,8.0
13.947636,0.04540594,52,52,0,0,17,13.947636,9.0
13.956984,0.04139953,57,29,0,0,18,13.947636,9.0
13.938288,0.10416656,65,64,0,0,19,13.709922,8.0
14.065157,0.048076876,64,60,0,0,20,13.947636,9.0
14.180007,0.034722187,57,43,0,0,21,13.947636,9.0
14.204045,0.044070467,53,30,0,0,22,14.198704,10.0
14.198704,0.060096093,64,68,0,0,23,14.198704,10.0
14.298864,0.026709376,62,55,0,0,24,14.198704,10.0
14.432411,0.06276703,49,47,0,0,25,14.198704,10.0
14.4457655,0.05475422,57,25,0,0,26,14.445765,11.0
14.453778,0.07478625,69,59,0,0,27,14.445765,11.0
14.551268,0.04139953,67,61,0,0,28,14.445765,11.0
14.691492,0.05475422,57,37,0,0,29,14.678137,12.0
14.678137,0.084134534,50,54,0,0,30,14.678137,12.0
14.678137,0.110843904,67,72,0,0,31,14.678137,12.0
14.794323,0.05475422,65,72,0,0,32,14.678137,12.0
14.953243,0.034722187,57,43,0,0,33,14.937218,13.0
14.937218,0.056089688,52,63,0,0,34,14.937218,13.0
14.934547,0.10550203,65,77,0,0,35,14.678137,12.0
15.041385,0.05475422,64,74,0,0,36,14.937218,13.0
15.166919,0.036057655,57,47,0,0,37,14.937218,13.0
15.174932,0.040064063,53,57,0,0,38,15.174931,14.0
15.174932,0.09081188,64,81,0,0,39,15.174931,14.0
15.279098,0.03205125,62,76,0,0,40,15.174931,14.0
15.448703,0.07345078,62,29,0,0,41,15.174931,14.0
15.459386,0.06677344,54,56,0,0,42,15.459386,15.0
15.482089,0.11885672,74,76,0,0,43,15.459386,15.0
15.604953,0.05208328,72,77,0,0,44,15.459386,15.0
15.758532,0.042735,62,56,0,0,45,15.751854,16.0
15.749183,0.102831095,55,64,0,0,46,15.459386,15.0
15.751854,0.10016016,72,83,0,0,47,15.751854,16.0
15.865369,0.056089688,70,82,0,0,48,15.751854,16.0
16.005592,0.04139953,62,62,0,0,49,15.993574,17.0
15.993574,0.056089688,57,70,0,0,50,15.993574,17.0
15.992238,0.11485031,70,84,0,0,51,15.751854,16.0
16.107088,0.049412344,69,89,0,0,52,15.993574,17.0
16.2393,0.034722187,62,71,0,0,53,16.233957,18.0
16.233957,0.08146359,58,75,0,0,54,16.233957,18.0
16.232622,0.093482815,69,93,0,0,55,15.993574,17.0
16.348808,0.049412344,67,88,0,0,56,16.233957,18.0
16.48102,0.044070467,62,86,0,0,57,16.48102,19.0
16.511736,0.044070467,57,53,0,0,58,16.48102,19.0
16.48102,0.10416656,67,89,0,0,59,16.48102,19.0
16.603884,0.11752125,68,98,0,0,60,16.48102,19.0
16.888338,2.558758,68,100,0,0,61,16.48102,19.0
18.923592,0.5235037,69,60,0,0,62,16.900356,20.0
19.233421,0.21768141,68,75,0,0,63,16.900356,20.0
19.427063,0.24439079,66,76,0,0,64,16.900356,20.0
19.622042,0.5235037,68,82,0,0,65,19.427065,21.0
20.049393,0.71981764,71,71,0,0,66,19.427065,21.0
16.899021,4.991982,65,82,0,0,67,16.48102,19.0
20.747843,1.1431613,69,51,0,0,68,19.427065,21.0
16.892344,4.9986596,57,60,0,0,69,16.48102,19.0
16.90837,4.982634,62,47,0,0,70,16.900356,20.0
21.748108,3.717945,61,29,0,0,71,19.427065,21.0
21.75612,3.709932,57,32,0,0,72,21.74811,22.0
21.748108,3.717945,64,29,0,0,73,19.427065,21.0
21.73876,3.7272933,69,42,0,0,74,19.427065,21.0
27.317013,10.592938,52,38,0,0,75,26.367495,24.0
28.070217,9.839734,60,51,0,0,76,26.367495,24.0
27.572088,10.337864,55,45,0,0,77,26.367495,24.0
30.620962,7.2889886,64,50,0,0,78,30.620962,26.0
32.15141,5.758541,67,48,0,0,79,32.15141,27.0
27.114021,10.795929,48,34,0,0,80,26.367495,24.0
26.367495,11.542457,40,36,0,0,81,26.367495,24.0
34.38565,3.524302,72,43,0,0,82,34.38565,28.0
26.83758,11.0723715,43,32,0,0,83,26.367495,24.0
37.89526,0.05074781,52,45,0,0,84,36.72806,30.0
37.89927,0.05341875,60,47,0,0,85,37.89927,31.0
37.932655,0.10149562,72,53,0,0,86,37.89927,31.0
38.042164,0.040064063,70,54,0,0,87,37.89927,31.0
38.189064,0.06143156,70,59,0,0,88,37.89927,31.0
38.194405,0.2897967,60,35,0,0,89,38.194405,32.0
38.19708,0.2871258,53,42,0,0,90,38.194405,32.0
38.297237,0.18696563,68,66,0,0,91,38.194405,32.0
38.429447,0.070779845,68,66,0,0,92,38.429447,33.0
38.53495,0.05475422,69,67,0,0,93,38.429447,33.0
38.663155,0.08279906,69,63,0,0,94,38.663155,34.0
38.792698,0.037393127,74,69,0,0,95,38.663155,34.0
38.898197,0.038728595,62,40,0,0,96,38.898197,35.0
38.89152,0.058760624,54,49,0,0,97,38.663155,34.0
38.932922,0.12419859,74,70,0,0,98,38.898197,35.0
39.04777,0.04139953,72,66,0,0,99,38.898197,35.0
39.18399,0.080128126,72,74,0,0,100,39.17731,36.0
39.17197,0.31116423,62,46,0,0,101,38.898197,35.0
39.300175,0.18295921,69,66,0,0,102,39.17731,36.0
39.17731,0.30582234,55,52,0,0,103,39.17731,36.0
39.417694,0.10416656,69,69,0,0,104,39.17731,36.0
39.545902,0.028044844,70,53,0,0,105,39.417698,37.0
39.66342,0.10550203,70,71,0,0,106,39.66342,38.0
39.786285,0.038728595,75,67,0,0,107,39.66342,38.0
39.92918,0.05341875,63,62,0,0,108,39.66342,38.0
39.9412,0.05208328,58,56,0,0,109,39.933186,39.0
39.937195,0.058760624,55,49,0,0,110,39.933186,39.0
39.92384,0.12553406,75,70,0,0,111,39.66342,38.0
40.02934,0.056089688,74,67,0,0,112,39.933186,39.0
40.16823,0.038728595,74,62,0,0,113,40.16823,40.0
40.198944,0.080128126,73,75,0,0,114,40.16823,40.0
40.39259,0.042735,64,80,0,0,115,40.16823,40.0
40.35119,0.097489215,73,62,0,0,116,40.16823,40.0
40.4233,0.049412344,58,58,0,0,117,40.4006,41.0
40.4006,0.07345078,55,68,0,0,118,40.4006,41.0
40.408615,0.08146359,61,66,0,0,119,40.4006,41.0
40.499424,0.034722187,82,72,0,0,120,40.4006,41.0
40.611603,0.08947641,82,89,0,0,121,40.4006,41.0
40.755836,0.03338672,76,75,0,0,122,40.611607,42.0
40.853325,0.04540594,64,78,0,0,123,40.611607,42.0
40.85733,0.05074781,55,69,0,0,124,40.611607,42.0
40.88671,0.03338672,61,48,0,0,125,40.86401,43.0
40.888046,0.03338672,58,48,0,0,126,40.86401,43.0
40.86401,0.084134534,76,74,0,0,127,40.86401,43.0
40.974854,0.029380312,85,76,0,0,128,40.86401,43.0
41.085697,0.10016016,85,91,0,0,129,41.085697,44.0
41.220577,0.029380312,77,83,0,0,130,41.085697,44.0
41.334095,0.070779845,65,88,0,0,131,41.085697,44.0
41.35813,0.05208328,59,60,0,0,132,41.34077,45.0
41.34077,0.07745719,77,90,0,0,133,41.34077,45.0
41.3381,0.08547,56,74,0,0,134,41.085697,44.0
41.34878,0.10016016,62,70,0,0,135,41.34077,45.0
41.44494,0.056089688,86,97,0,0,136,41.34077,45.0
41.702682,0.028044844,77,83,0,0,137,41.566463,46.0
41.566463,0.19764937,86,99,0,0,138,41.566463,46.0
41.810856,0.044070467,56,60,0,0,139,41.566463,46.0
41.80418,0.0641025,65,84,0,0,140,41.566463,46.0
41.82154,0.065437965,77,83,0,0,141,41.811523,47.0
41.81219,0.093482815,62,74,0,0,142,41.811523,47.0
41.91903,0.0641025,89,103,0,0,143,41.811523,47.0
42.103325,0.49946532,89,103,0,0,144,41.811523,47.0
42.232864,0.36992484,85,83,0,0,145,42.11601,48.0
42.11534,0.4874461,65,91,0,0,146,41.811523,47.0
42.116676,0.48611063,57,74,0,0,147,42.11601,48.0
42.12202,0.48076874,62,72,0,0,148,42.11601,48.0
42.359734,0.24305531,85,89,0,0,149,42.359734,49.0
42.455887,0.14690156,86,88,0,0,150,42.359734,49.0
42.58409,0.116185784,86,92,0,0,151,42.58409,50.0
42.70829,0.04139953,80,83,0,0,152,42.58409,50.0
42.83783,0.12152766,80,87,0,0,153,42.83783,51.0
42.948673,0.037393127,81,79,0,0,154,42.83783,51.0
43.082222,0.11351484,81,84,0,0,155,43.082222,52.0
43.18906,0.037393127,76,80,0,0,156,43.082222,52.0
43.319935,0.10416656,76,77,0,0,157,43.319935,53.0
43.420097,0.03205125,77,85,0,0,158,43.319935,53.0
43.552307,0.088140935,77,86,0,0,159,43.552307,54.0
43.671165,0.040064063,73,75,0,0,160,43.552307,54.0
43.803375,0.10817297,73,78,0,0,161,43.803375,55.0
43.910213,0.034722187,74,75,0,0,162,43.803375,55.0
44.045094,0.093482815,74,77,0,0,163,44.045094,56.0
44.155937,0.037393127,68,70,0,0,164,44.045094,56.0
44.292156,0.1068375,68,68,0,0,165,44.292156,57.0
44.389645,0.03338672,69,76,0,0,166,44.292156,57.0
44.523193,0.11885672,69,83,0,0,167,44.523193,58.0
44.6327,0.04139953,64,74,0,0,168,44.523193,58.0
44.77426,0.11485031,64,80,0,0,169,44.77426,59.0
44.878426,0.046741407,65,84,0,0,170,44.77426,59.0
45.01598,0.12419859,65,87,0,0,171,45.01598,60.0
45.132168,0.06143156,61,87,0,0,172,45.01598,60.0
45.265713,0.13888875,61,83,0,0,173,45.265713,61.0
45.391247,0.046741407,62,74,0,0,174,45.265713,61.0
45.52212,0.11485031,62,89,0,0,175,45.52212,62.0
45.644985,0.03205125,58,80,0,0,176,45.52212,62.0
45.78788,0.16159172,46,74,0,0,177,45.784542,63.0
45.91208,0.037393127,57,75,0,0,178,45.784542,63.0
45.781204,0.17227547,58,93,0,0,179,45.52212,62.0
45.920094,0.038728595,45,63,0,0,180,45.784542,63.0
46.042957,0.088140935,45,76,0,0,181,46.04229,64.0
46.041622,0.10950844,57,74,0,0,182,45.784542,63.0
46.15914,0.048076876,61,77,0,0,183,46.04229,64.0
46.175167,0.034722187,49,66,0,0,184,46.04229,64.0
46.29536,0.14289516,61,84,0,0,185,46.29269,65.0
46.290016,0.15224344,49,71,0,0,186,46.04229,64.0
46.403534,0.049412344,50,79,0,0,187,46.29269,65.0
46.406204,0.05208328,62,84,0,0,188,46.29269,65.0
46.5491,0.09081188,50,70,0,0,189,46.54376,66.0
46.538414,0.120192185,62,89,0,0,190,46.29269,65.0
46.651928,0.06143156,58,91,0,0,191,46.54376,66.0
46.671963,0.05475422,46,70,0,0,192,46.54376,66.0
46.808178,0.19898485,46,85,0,0,193,46.806843,67.0
46.94306,0.0641025,45,77,0,0,194,46.806843,67.0
46.805508,0.20165578,58,101,0,0,195,46.54376,66.0
46.944397,0.06276703,57,88,0,0,196,46.806843,67.0
47.06993,0.102831095,45,77,0,0,197,46.806843,67.0
47.08195,0.10016016,57,77,0,0,198,47.075943,68.0
47.198135,0.040064063,49,76,0,0,199,47.075943,68.0
47.183445,0.058760624,61,86,0,0,200,47.075943,68.0
47.31833,0.15090796,49,80,0,0,201,47.075943,68.0
47.321,0.15624985,61,93,0,0,202,47.319664,69.0
47.434513,0.05074781,50,84,0,0,203,47.319664,69.0
47.438522,0.05475422,62,86,0,0,204,47.319664,69.0
47.582752,0.128205,50,79,0,0,205,47.57674,70.0
47.570732,0.14823703,62,92,0,0,206,47.319664,69.0
47.70695,0.06810891,58,96,0,0,207,47.57674,70.0
47.720306,0.057425156,46,79,0,0,208,47.57674,70.0
47.908607,0.3378736,46,95,0,0,209,47.905266,71.0
48.079544,0.1669336,45,75,0,0,210,47.905266,71.0
48.076874,0.16960452,57,87,0,0,211,47.905266,71.0
