onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.046875,68,78,1,0,0,-10.0,-10.0
0.81901044,0.13411458,70,75,1,0,1,0.81901,2.0
0.95442706,0.108072914,68,77,1,0,2,0.81901,2.0
1.0885416,0.12890625,66,78,1,0,3,0.81901,2.0
1.2135416,0.13671875,68,73,1,0,4,0.81901,2.0
1.3424479,0.048177082,77,83,1,0,5,0.81901,2.0
1.6575521,0.049479168,73,83,1,0,6,1.342448,3.0
1.9726562,0.3450521,68,88,1,0,7,1.972656,4.0
2.28125,0.087239586,66,77,1,0,8,1.972656,4.0
2.391927,0.08203125,65,74,1,0,9,1.972656,4.0
2.5195312,0.044270832,66,87,1,0,10,2.519531,5.0
2.8203125,0.044270832,75,78,1,0,11,2.519531,5.0
3.126302,0.036458332,65,79,1,0,12,3.126302,6.0
3.4244792,0.053385418,73,78,1,0,13,3.126302,6.0
3.7265625,0.033854168,63,76,1,0,14,3.726562,7.0
4.0234375,0.055989582,72,72,1,0,15,3.726562,7.0
4.3125,0.041666668,61,77,1,0,16,4.3125,8.0
4.611979,0.095052086,73,60,1,0,17,4.3125,8.0
4.7252603,0.16666667,72,63,1,0,18,4.3125,8.0
4.8710938,0.12760417,73,65,1,0,19,4.3125,8.0
4.997396,0.065104164,75,59,1,0,20,4.871094,9.0
5.1315103,0.0546875,61,72,1,0,21,4.871094,9.0
5.1510415,0.110677086,77,62,1,0,22,4.871094,9.0
5.2695312,0.106770836,78,52,1,0,23,4.871094,9.0
5.3997397,0.12890625,80,59,1,0,24,4.871094,9.0
5.4049478,0.125,65,72,1,0,25,5.402344,10.0
5.5364585,0.096354164,79,60,1,0,26,5.402344,10.0
5.5364585,0.122395836,63,70,1,0,27,5.402344,10.0
5.6783853,0.104166664,77,65,1,0,28,5.402344,10.0
5.6679688,0.13020833,61,67,1,0,29,5.402344,10.0
5.8125,0.053385418,79,51,1,0,30,5.402344,10.0
5.796875,0.100260414,63,77,1,0,31,5.402344,10.0
5.940104,0.036458332,72,79,1,0,32,5.929037,11.0
5.9179688,0.16015625,80,63,1,0,33,5.402344,10.0
6.075521,0.084635414,78,54,1,0,34,5.929037,11.0
6.2265625,0.028645834,68,80,1,0,35,5.929037,11.0
6.2252603,0.11328125,77,59,1,0,36,5.929037,11.0
6.3398438,0.15755208,75,59,1,0,37,5.929037,11.0
6.5104165,0.28645834,63,78,1,0,38,6.50651,12.0
6.8085938,0.110677086,61,67,1,0,39,6.50651,12.0
6.9361978,0.123697914,60,70,1,0,40,6.50651,12.0
7.0638022,0.048177082,61,78,1,0,41,7.063802,13.0
6.502604,0.6901042,77,74,1,0,42,5.929037,11.0
7.2070312,0.13151042,75,51,1,0,43,7.063802,13.0
7.3541665,0.032552082,70,78,1,0,44,7.063802,13.0
7.3710938,0.079427086,73,56,1,0,45,7.063802,13.0
7.486979,0.13411458,77,54,1,0,46,7.063802,13.0
7.627604,0.06640625,60,73,1,0,47,7.063802,13.0
7.6484375,0.08203125,75,49,1,0,48,7.638021,14.0
7.7447915,0.104166664,73,51,1,0,49,7.638021,14.0
7.9127603,0.05859375,68,76,1,0,50,7.638021,14.0
7.9388022,0.1015625,72,50,1,0,51,7.638021,14.0
8.199219,0.052083332,58,70,1,0,52,7.638021,14.0
8.076823,0.18880208,75,46,1,0,53,7.638021,14.0
8.222656,0.09375,73,49,1,0,54,8.210938,15.0
8.342448,0.109375,72,52,1,0,55,8.210938,15.0
8.4817705,0.05078125,67,72,1,0,56,8.210938,15.0
8.484375,0.12109375,73,60,1,0,57,8.210938,15.0
8.6171875,0.049479168,70,54,1,0,58,8.210938,15.0
8.739583,0.055989582,56,70,1,0,59,8.210938,15.0
8.770833,0.123697914,70,66,1,0,60,8.755208,16.0
8.8828125,0.046875,72,66,1,0,61,8.755208,16.0
9.041667,0.084635414,68,64,1,0,62,8.755208,16.0
9.1484375,0.122395836,67,66,1,0,63,8.755208,16.0
9.272136,0.048177082,68,78,1,0,64,8.755208,16.0
9.430989,0.125,70,64,1,0,65,9.282552,17.0
9.552083,0.049479168,56,77,1,0,66,9.282552,17.0
9.5651045,0.109375,72,69,1,0,67,9.282552,17.0
9.696614,0.118489586,68,67,1,0,68,9.282552,17.0
9.292969,0.6223958,78,82,1,0,69,9.282552,17.0
9.834636,0.14192708,58,71,1,0,70,9.282552,17.0
9.842448,0.14192708,73,66,1,0,71,9.838541,18.0
9.977864,0.110677086,72,69,1,0,72,9.838541,18.0
9.977864,0.114583336,56,69,1,0,73,9.838541,18.0
10.104167,0.09375,70,73,1,0,74,9.838541,18.0
10.1015625,0.114583336,54,65,1,0,75,9.838541,18.0
10.217448,0.109375,56,76,1,0,76,9.838541,18.0
10.234375,0.15625,72,66,1,0,77,9.838541,18.0
10.3515625,0.04296875,65,80,1,0,78,9.838541,18.0
10.3619795,0.08984375,73,75,1,0,79,10.359809,19.0
10.4973955,0.13541667,72,53,1,0,80,10.359809,19.0
10.675781,0.036458332,61,67,1,0,81,10.359809,19.0
10.647136,0.100260414,70,66,1,0,82,10.359809,19.0
10.761719,0.09765625,68,66,1,0,83,10.359809,19.0
10.365886,0.62890625,77,75,1,0,84,10.359809,19.0
10.912761,0.3203125,56,81,1,0,85,10.909505,20.0
11.238281,0.109375,54,66,1,0,86,10.909505,20.0
10.90625,0.54036456,70,78,1,0,87,10.359809,19.0
11.347656,0.123697914,53,69,1,0,88,10.909505,20.0
11.467448,0.0546875,54,74,1,0,89,10.909505,20.0
11.6223955,0.096354164,68,70,1,0,90,11.470052,21.0
11.761719,0.037760418,63,72,1,0,91,11.470052,21.0
11.755208,0.118489586,66,71,1,0,92,11.470052,21.0
11.472656,0.4309896,75,88,1,0,93,11.470052,21.0
11.8880205,0.18880208,70,63,1,0,94,11.470052,21.0
12.029948,0.0546875,53,70,1,0,95,11.470052,21.0
12.040364,0.104166664,68,71,1,0,96,12.035156,22.0
12.171875,0.092447914,66,66,1,0,97,12.035156,22.0
12.290364,0.044270832,61,68,1,0,98,12.035156,22.0
12.308594,0.104166664,73,68,1,0,99,12.035156,22.0
12.311198,0.12760417,65,57,1,0,100,12.035156,22.0
