onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.032552082,59,79,1,0,0,-10.0,-10.0
0.5052083,0.033854168,55,75,1,0,1,0.502604,0.0
0.66536456,0.079427086,79,62,1,0,2,0.502604,0.0
0.8125,0.045572918,67,63,1,0,3,0.502604,0.0
0.96223956,0.026041666,64,64,1,0,4,0.502604,0.0
0.9635417,0.02734375,60,62,1,0,5,0.962891,3.0
1.1236979,0.041666668,79,53,1,0,6,0.962891,3.0
1.1757812,0.091145836,81,63,1,0,7,0.962891,3.0
1.2695312,0.02734375,79,74,1,0,8,0.962891,3.0
1.40625,0.033854168,62,69,1,0,9,0.962891,3.0
1.4075521,0.036458332,59,65,1,0,10,1.406901,6.0
1.5716146,0.08984375,79,82,1,0,11,1.406901,6.0
1.7226562,0.033854168,67,72,1,0,12,1.406901,6.0
1.8307291,0.033854168,57,68,1,0,13,1.406901,6.0
1.8424479,0.03125,60,57,1,0,14,1.836588,9.0
2.0130208,0.045572918,79,69,1,0,15,1.836588,9.0
2.0651042,0.078125,81,56,1,0,16,1.836588,9.0
2.1328125,0.03515625,79,70,1,0,17,1.836588,9.0
2.2591145,0.03125,55,69,1,0,18,1.836588,9.0
2.2604167,0.03515625,59,69,1,0,19,2.259766,12.0
2.4283855,0.1328125,79,87,1,0,20,2.259766,12.0
2.576823,0.059895832,67,78,1,0,21,2.259766,12.0
2.8932292,0.20963542,78,60,1,0,22,2.704427,15.0
2.7083333,0.39453125,47,74,1,0,23,2.704427,15.0
2.7005208,0.40234375,59,81,1,0,24,2.259766,12.0
2.953125,0.14973958,79,76,1,0,25,2.704427,15.0
3.0026042,0.110677086,83,66,1,0,26,2.704427,15.0
3.0664062,0.075520836,79,67,1,0,27,2.704427,15.0
3.1471355,0.037760418,76,85,1,0,28,3.144531,18.0
3.1445312,0.4453125,48,70,1,0,29,3.144531,18.0
3.360677,0.22916667,80,65,1,0,30,3.144531,18.0
3.141927,0.44791666,60,70,1,0,31,2.704427,15.0
3.404948,0.18489583,81,79,1,0,32,3.144531,18.0
3.4739583,0.115885414,84,61,1,0,33,3.144531,18.0
3.5208333,0.069010414,81,68,1,0,34,3.144531,18.0
3.6184895,0.024739584,74,82,1,0,35,3.144531,18.0
3.6354167,0.033854168,62,61,1,0,36,3.626302,21.0
3.764323,0.028645834,74,73,1,0,37,3.626302,21.0
3.7747395,0.022135416,86,65,1,0,38,3.626302,21.0
3.626302,0.17317708,50,67,1,0,39,3.626302,21.0
3.904948,0.028645834,72,77,1,0,40,3.626302,21.0
3.9023438,0.032552082,84,79,1,0,41,3.626302,21.0
4.0455728,0.036458332,72,89,1,0,42,3.626302,21.0
4.0533853,0.03125,43,76,1,0,43,4.045573,24.0
4.044271,0.23177083,84,87,1,0,44,3.626302,21.0
4.1914062,0.084635414,71,87,1,0,45,4.045573,24.0
4.1940103,0.08203125,83,88,1,0,46,4.045573,24.0
4.3515625,0.04296875,69,75,1,0,47,4.045573,24.0
4.3515625,0.0546875,81,74,1,0,48,4.045573,24.0
4.3997397,0.046875,71,35,1,0,49,4.045573,24.0
4.4986978,0.026041666,79,84,1,0,50,4.045573,24.0
4.5052085,0.029947916,67,80,1,0,51,4.045573,24.0
4.5143228,0.052083332,47,79,1,0,52,4.508464,27.0
4.5117188,0.33854166,59,81,1,0,53,4.508464,27.0
4.7356772,0.114583336,78,76,1,0,54,4.508464,27.0
4.8007812,0.049479168,79,74,1,0,55,4.508464,27.0
4.8476562,0.08984375,83,59,1,0,56,4.508464,27.0
4.9010415,0.076822914,79,71,1,0,57,4.508464,27.0
4.986979,0.036458332,48,75,1,0,58,4.986979,30.0
4.986979,0.036458332,60,67,1,0,59,4.986979,30.0
4.9882812,0.46484375,76,84,1,0,60,4.986979,30.0
5.1861978,0.2669271,80,72,1,0,61,4.986979,30.0
5.2539062,0.19921875,81,67,1,0,62,4.986979,30.0
5.294271,0.15885417,84,69,1,0,63,4.986979,30.0
5.3632812,0.08984375,81,76,1,0,64,4.986979,30.0
5.4570312,0.029947916,74,78,1,0,65,5.457031,33.0
5.450521,0.0390625,50,67,1,0,66,4.986979,30.0
5.4635415,0.03515625,62,50,1,0,67,5.457031,33.0
5.6041665,0.02734375,74,78,1,0,68,5.457031,33.0
5.6158853,0.02734375,86,57,1,0,69,5.457031,33.0
5.752604,0.026041666,72,55,1,0,70,5.457031,33.0
5.7486978,0.03125,84,62,1,0,71,5.457031,33.0
5.8919272,0.026041666,83,86,1,0,72,5.457031,33.0
5.8997397,0.03125,71,72,1,0,73,5.457031,33.0
5.9023438,0.041666668,43,65,1,0,74,5.89974,36.0
6.5885415,0.040364582,78,64,1,0,75,6.407552,39.0
6.6497397,0.036458332,79,73,1,0,76,6.407552,39.0
6.3971353,0.3033854,62,49,1,0,77,5.89974,36.0
6.4179688,0.359375,59,54,1,0,78,6.407552,39.0
6.705729,0.087239586,83,59,1,0,79,6.407552,39.0
6.7708335,0.0625,79,71,1,0,80,6.407552,39.0
6.8645835,0.032552082,76,77,1,0,81,6.407552,39.0
6.8697915,0.46484375,60,45,1,0,82,6.407552,39.0
7.0794272,0.25520834,80,61,1,0,83,6.869792,42.0
7.1328125,0.20182292,81,69,1,0,84,6.869792,42.0
7.1809897,0.15364583,84,61,1,0,85,6.869792,42.0
7.265625,0.069010414,81,71,1,0,86,6.869792,42.0
6.8697915,0.48177084,64,49,1,0,87,6.407552,39.0
7.3476562,0.026041666,74,79,1,0,88,6.869792,42.0
7.3515625,0.032552082,62,65,1,0,89,7.349609,45.0
7.497396,0.033854168,86,76,1,0,90,7.349609,45.0
7.6549478,0.0234375,81,60,1,0,91,7.349609,45.0
7.6484375,0.040364582,66,68,1,0,92,7.349609,45.0
7.6601562,0.028645834,84,61,1,0,93,7.349609,45.0
7.7929688,0.21614583,81,75,1,0,94,7.349609,45.0
7.7877603,0.22135417,84,71,1,0,95,7.349609,45.0
7.8020835,0.20703125,67,84,1,0,96,7.792969,48.0
7.9479165,0.061197918,79,66,1,0,97,7.792969,48.0
7.9635415,0.05078125,71,77,1,0,98,7.792969,48.0
7.9453125,0.098958336,83,76,1,0,99,7.792969,48.0
8.088542,0.03515625,81,75,1,0,100,7.792969,48.0
8.097656,0.03125,78,71,1,0,101,7.792969,48.0
8.104167,0.026041666,74,78,1,0,102,7.792969,48.0
8.2526045,0.048177082,74,81,1,0,103,8.252604,51.0
8.3932295,0.0546875,84,77,1,0,104,8.252604,51.0
8.536458,0.041666668,67,65,1,0,105,8.252604,51.0
