onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9583333,0.12109375,84,76,1,0,0,0.958333,-1.0
1.1145834,0.0625,86,74,1,0,1,0.958333,-1.0
1.2252604,0.0234375,84,58,1,0,2,0.958333,-1.0
1.2578125,0.05078125,86,71,1,0,3,0.958333,-1.0
1.3489584,0.0234375,84,61,1,0,4,0.958333,-1.0
1.3619791,0.0390625,83,79,1,0,5,0.958333,-1.0
1.4401041,0.040364582,84,73,1,0,6,0.958333,-1.0
1.5169271,0.671875,93,97,1,0,7,0.958333,-1.0
1.6158854,0.5729167,91,79,1,0,8,1.528646,0.0
1.6848959,0.50390625,89,74,1,0,9,1.528646,0.0
1.7786459,0.41015625,84,62,1,0,10,1.528646,0.0
1.8541666,0.3346354,81,75,1,0,11,1.528646,0.0
1.9244791,0.2643229,79,56,1,0,12,1.854167,1.0
2.0130208,0.17578125,77,71,1,0,13,1.854167,1.0
1.5286459,0.66015625,48,86,1,0,14,0.958333,-1.0
2.0859375,0.102864586,72,59,1,0,15,1.854167,1.0
2.1210938,0.067708336,47,54,1,0,16,1.854167,1.0
2.1835938,0.032552082,48,78,1,0,17,2.140625,2.0
2.1601562,0.072916664,69,78,1,0,18,2.140625,2.0
2.2369792,0.0703125,67,67,1,0,19,2.140625,2.0
2.3033855,0.048177082,65,68,1,0,20,2.140625,2.0
1.5351562,0.8697917,41,83,1,0,21,1.528646,0.0
2.3841145,0.044270832,60,64,1,0,22,2.140625,2.0
2.4791667,0.028645834,48,66,1,0,23,2.4765625,3.0
2.4739583,0.0859375,57,76,1,0,24,2.140625,2.0
2.5364583,0.088541664,55,63,1,0,25,2.4765625,3.0
2.6223958,0.052083332,53,65,1,0,26,2.4765625,3.0
2.6992188,0.08203125,48,53,1,0,27,2.4765625,3.0
2.78125,0.044270832,29,64,1,0,28,2.78125,4.0
2.7773438,0.048177082,41,77,1,0,29,2.4765625,3.0
2.796875,0.5494792,53,67,1,0,30,2.78125,4.0
2.8815105,0.46484375,55,68,1,0,31,2.78125,4.0
2.9401042,0.40625,57,57,1,0,32,2.78125,4.0
3.0338542,0.3125,60,78,1,0,33,2.78125,4.0
3.126302,0.22005208,65,72,1,0,34,3.113281,5.0
3.2005208,0.14583333,67,76,1,0,35,3.113281,5.0
3.1002605,0.24609375,50,76,1,0,36,2.78125,4.0
3.2760417,0.0703125,69,78,1,0,37,3.113281,5.0
3.328125,0.0546875,48,74,1,0,38,3.113281,5.0
3.3567708,0.0859375,72,79,1,0,39,3.113281,5.0
3.420573,0.041666668,57,89,1,0,40,3.113281,5.0
3.436198,0.59244794,77,80,1,0,41,3.4283855,6.0
3.5117188,0.51692706,79,75,1,0,42,3.4283855,6.0
3.5898438,0.4388021,81,75,1,0,43,3.4283855,6.0
3.6809895,0.34765625,84,84,1,0,44,3.4283855,6.0
3.7526042,0.27604166,89,86,1,0,45,3.7447915,7.0
3.7369792,0.29166666,53,79,1,0,46,3.4283855,6.0
3.828125,0.20052083,91,83,1,0,47,3.7447915,7.0
3.8997395,0.12890625,93,87,1,0,48,3.7447915,7.0
3.9179688,0.12890625,45,58,1,0,49,3.7447915,7.0
3.9921875,0.098958336,91,95,1,0,50,3.7447915,7.0
4.078125,0.0546875,89,84,1,0,51,4.050781,8.0
4.1471353,0.5729167,84,78,1,0,52,4.050781,8.0
4.2408853,0.47916666,81,76,1,0,53,4.050781,8.0
4.3059897,0.4140625,79,68,1,0,54,4.050781,8.0
4.3919272,0.328125,77,71,1,0,55,4.391927,9.0
4.4726562,0.24739583,72,66,1,0,56,4.391927,9.0
4.0507812,0.6692708,48,87,1,0,57,4.050781,8.0
4.5481772,0.171875,69,76,1,0,58,4.391927,9.0
4.6210938,0.098958336,67,68,1,0,59,4.391927,9.0
4.6458335,0.07421875,47,63,1,0,60,4.391927,9.0
4.6966147,0.040364582,65,73,1,0,61,4.671224,10.0
4.7122397,0.03125,48,81,1,0,62,4.671224,10.0
4.7760415,0.040364582,60,65,1,0,63,4.671224,10.0
4.0481772,0.8880208,41,82,1,0,64,3.7447915,7.0
4.8606772,0.083333336,57,69,1,0,65,4.671224,10.0
4.9296875,0.079427086,55,62,1,0,66,4.671224,10.0
5.0117188,0.03515625,48,75,1,0,67,4.671224,10.0
5.018229,0.036458332,53,61,1,0,68,5.014974,11.0
5.1627603,0.083333336,53,65,1,0,69,5.014974,11.0
5.2513022,0.0703125,57,56,1,0,70,5.014974,11.0
5.325521,0.5729167,40,72,1,0,71,5.014974,11.0
5.3268228,0.57161456,28,67,1,0,72,5.014974,11.0
5.328125,0.5703125,55,70,1,0,73,5.326823,12.0
5.4270835,0.47135416,48,65,1,0,74,5.326823,12.0
5.5117188,0.38671875,56,55,1,0,75,5.326823,12.0
5.5377603,0.3606771,55,68,1,0,76,5.326823,12.0
5.6002603,0.2981771,57,68,1,0,77,5.326823,12.0
5.6822915,0.21614583,58,71,1,0,78,5.6751304,13.0
5.7695312,0.12890625,60,77,1,0,79,5.6751304,13.0
5.6679688,0.23046875,50,79,1,0,80,5.326823,12.0
5.8515625,0.07421875,67,73,1,0,81,5.6751304,13.0
5.8919272,0.05078125,48,73,1,0,82,5.6751304,13.0
5.921875,0.091145836,69,76,1,0,83,5.6751304,13.0
5.9986978,0.5651042,55,87,1,0,84,5.6751304,13.0
6.0117188,0.5520833,70,75,1,0,85,6.0052085,14.0
6.1015625,0.4622396,72,78,1,0,86,6.0052085,14.0
6.1809897,0.3828125,79,73,1,0,87,6.0052085,14.0
6.2617188,0.30208334,81,72,1,0,88,6.0052085,14.0
6.3085938,0.25520834,62,73,1,0,89,6.0052085,14.0
6.3268228,0.23697917,82,78,1,0,90,6.3177085,15.0
6.4635415,0.100260414,40,68,1,0,91,6.3177085,15.0
6.4166665,0.14713542,84,80,1,0,92,6.3177085,15.0
6.4986978,0.065104164,41,34,1,0,93,6.3177085,15.0
6.4921875,0.08203125,91,85,1,0,94,6.3177085,15.0
6.575521,0.78776044,93,84,1,0,95,6.5625,16.0
6.6471353,0.7161458,60,92,1,0,96,6.5625,16.0
6.6614585,0.70182294,94,92,1,0,97,6.5625,16.0
6.5273438,0.8359375,48,66,1,0,98,6.3177085,15.0
6.7460938,0.6171875,93,89,1,0,99,6.5625,16.0
6.8268228,0.5364583,91,80,1,0,100,6.5625,16.0
6.9101562,0.453125,84,60,1,0,101,6.5625,16.0
7.0260415,0.3372396,83,65,1,0,102,6.5625,16.0
7.0703125,0.29296875,81,61,1,0,103,7.026042,17.0
7.1458335,0.21744792,79,72,1,0,104,7.026042,17.0
7.2421875,0.12109375,72,67,1,0,105,7.026042,17.0
7.2421875,0.12109375,47,54,1,0,106,7.026042,17.0
7.3138022,0.049479168,48,72,1,0,107,7.277995,18.0
7.3138022,0.122395836,70,82,1,0,108,7.277995,18.0
7.3802085,0.084635414,69,69,1,0,109,7.277995,18.0
7.4583335,0.037760418,67,70,1,0,110,7.277995,18.0
7.5390625,0.078125,60,63,1,0,111,7.277995,18.0
7.611979,0.037760418,48,72,1,0,112,7.277995,18.0
7.6210938,0.115885414,58,79,1,0,113,7.6165366,19.0
7.721354,0.05859375,57,73,1,0,114,7.6165366,19.0
7.768229,0.048177082,55,71,1,0,115,7.6165366,19.0
7.8489585,0.08203125,48,64,1,0,116,7.6165366,19.0
7.908854,0.037760418,28,71,1,0,117,7.6165366,19.0
7.9166665,0.040364582,40,72,1,0,118,7.6165366,19.0
7.9257812,0.6197917,55,68,1,0,119,7.916667,20.0
8.022136,0.5234375,57,74,1,0,120,7.916667,20.0
8.115886,0.4296875,58,62,1,0,121,7.916667,20.0
8.194011,0.3515625,60,76,1,0,122,7.916667,20.0
8.28125,0.2643229,67,76,1,0,123,8.265625,21.0
8.369792,0.17578125,69,72,1,0,124,8.265625,21.0
8.433594,0.111979164,70,75,1,0,125,8.265625,21.0
8.25,0.2955729,50,76,1,0,126,7.916667,20.0
8.489583,0.055989582,48,71,1,0,127,8.265625,21.0
8.578125,0.029947916,58,93,1,0,128,8.265625,21.0
8.520833,0.087239586,72,78,1,0,129,8.265625,21.0
8.602864,0.64453125,79,78,1,0,130,8.590495,22.0
8.6875,0.5598958,81,73,1,0,131,8.590495,22.0
8.756511,0.4908854,82,78,1,0,132,8.590495,22.0
8.8411455,0.40625,84,82,1,0,133,8.590495,22.0
8.925781,0.3216146,91,86,1,0,134,8.921875,23.0
8.917969,0.3294271,55,80,1,0,135,8.590495,22.0
9.016927,0.23046875,93,85,1,0,136,8.921875,23.0
9.0859375,0.16145833,94,88,1,0,137,8.921875,23.0
9.119792,0.12760417,43,62,1,0,138,8.921875,23.0
9.1744795,0.084635414,93,91,1,0,139,8.921875,23.0
9.251302,0.05078125,91,81,1,0,140,9.246094,24.0
9.324219,0.6171875,84,75,1,0,141,9.246094,24.0
9.244792,0.69661456,48,83,1,0,142,8.921875,23.0
9.425781,0.515625,82,79,1,0,143,9.246094,24.0
9.5078125,0.43359375,81,70,1,0,144,9.246094,24.0
9.579427,0.36197916,79,72,1,0,145,9.579427,25.0
9.6588545,0.2825521,72,67,1,0,146,9.579427,25.0
9.748698,0.19270833,70,72,1,0,147,9.579427,25.0
9.819011,0.122395836,69,73,1,0,148,9.579427,25.0
9.839844,0.1015625,47,59,1,0,149,9.579427,25.0
9.895833,0.045572918,67,71,1,0,150,9.867839,26.0
9.911458,0.03125,48,84,1,0,151,9.867839,26.0
9.246094,0.73828125,40,79,1,0,152,9.246094,24.0
9.989583,0.057291668,60,63,1,0,153,9.867839,26.0
9.984375,0.1796875,40,15,1,0,154,9.867839,26.0
10.076823,0.111979164,58,72,1,0,155,9.867839,26.0
10.160156,0.061197918,57,64,1,0,156,9.867839,26.0
10.209636,0.02734375,48,71,1,0,157,9.867839,26.0
10.2265625,0.040364582,55,67,1,0,158,10.218099,27.0
10.328125,0.057291668,48,68,1,0,159,10.218099,27.0
10.3776045,0.0859375,55,57,1,0,160,10.218099,27.0
10.453125,0.075520836,58,63,1,0,161,10.218099,27.0
10.527344,0.62109375,41,70,1,0,162,10.218099,27.0
10.532552,0.61588544,29,64,1,0,163,10.532552,28.0
10.535156,0.61328125,57,68,1,0,164,10.532552,28.0
10.634114,0.51432294,48,65,1,0,165,10.532552,28.0
10.734375,0.4140625,53,63,1,0,166,10.532552,28.0
10.8203125,0.328125,55,68,1,0,167,10.532552,28.0
10.904948,0.24348958,57,48,1,0,168,10.891927,29.0
10.9765625,0.171875,60,73,1,0,169,10.891927,29.0
10.878906,0.26953125,50,82,1,0,170,10.532552,28.0
11.071614,0.076822914,65,68,1,0,171,10.891927,29.0
11.125,0.05078125,48,71,1,0,172,10.891927,29.0
11.140625,0.071614586,67,72,1,0,173,10.891927,29.0
11.212239,0.029947916,69,75,1,0,174,11.2109375,30.0
11.209636,0.036458332,53,91,1,0,175,10.891927,29.0
11.295573,0.5078125,72,80,1,0,176,11.2109375,30.0
11.3828125,0.4205729,77,80,1,0,177,11.2109375,30.0
11.463542,0.33984375,79,74,1,0,178,11.2109375,30.0
11.529948,0.2734375,81,79,1,0,179,11.528646,31.0
11.527344,0.27604166,65,83,1,0,180,11.2109375,30.0
11.623698,0.1796875,84,85,1,0,181,11.528646,31.0
11.6875,0.115885414,89,81,1,0,182,11.528646,31.0
11.765625,0.075520836,93,95,1,0,183,11.528646,31.0
11.858073,0.7265625,53,81,1,0,184,11.851562,32.0
11.848958,0.73567706,65,89,1,0,185,11.528646,31.0
