onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0072095,3.2932658,48,96,1,0,0,-10.0,-10.0
2.4011729,2.8993027,55,75,1,0,1,2.0098805,0.0
2.521365,2.7791104,60,77,1,0,2,2.0098805,0.0
2.621525,2.6789503,64,76,1,0,3,2.621525,1.0
2.7283626,2.5721128,60,77,1,0,4,2.621525,1.0
2.8352,2.4652753,67,68,1,0,5,2.621525,1.0
2.923341,2.3771343,72,69,1,0,6,2.621525,1.0
3.0221658,2.2783096,76,80,1,0,7,2.621525,1.0
3.119655,2.1808205,72,82,1,0,8,3.022166,2.0
3.2304988,2.0699766,79,77,1,0,9,3.022166,2.0
3.3066206,1.9938549,84,84,1,0,10,3.022166,2.0
3.4027743,1.8977011,88,79,1,0,11,3.402774,3.0
3.498928,1.8015473,84,81,1,0,12,3.402774,3.0
3.584398,1.7160773,91,84,1,0,13,3.402774,3.0
3.6658616,1.6346138,96,86,1,0,14,3.402774,3.0
3.7540026,1.5464728,100,99,1,0,15,3.402774,3.0
3.8434792,1.4569964,96,84,1,0,16,3.754003,4.0
3.9356265,1.3648491,91,79,1,0,17,3.754003,4.0
4.022432,1.2780436,84,79,1,0,18,3.754003,4.0
4.10256,1.1979154,88,85,1,0,19,4.10256,5.0
4.204056,1.0964198,84,81,1,0,20,4.10256,5.0
4.2881904,1.0122854,79,82,1,0,21,4.10256,5.0
2.0125513,3.287924,36,88,1,0,22,2.0098805,0.0
4.384344,0.91613156,72,66,1,0,23,4.10256,5.0
2.2636194,3.036856,48,81,1,0,24,2.0098805,0.0
4.468478,0.83199704,76,83,1,0,25,4.468478,6.0
4.556619,0.7438561,72,78,1,0,26,4.468478,6.0
4.6594505,0.641025,67,58,1,0,27,4.468478,6.0
4.70085,0.59962547,65,32,1,0,28,4.468478,6.0
4.7302303,0.57024515,60,77,1,0,29,4.468478,6.0
4.821042,0.47943327,64,93,1,0,30,4.821042,7.0
4.9105186,0.38995686,60,86,1,0,31,4.821042,7.0
4.999995,0.30048046,55,78,1,0,32,4.821042,7.0
5.096149,0.20432672,48,84,1,0,33,4.821042,7.0
5.28445,0.06276703,48,74,1,0,34,5.193638,8.0
5.4166613,1.3608427,57,70,1,0,35,5.193638,8.0
5.5221634,1.2553406,60,70,1,0,36,5.193638,8.0
5.6036267,1.173877,65,74,1,0,37,5.193638,8.0
5.6824193,1.0950844,60,76,1,0,38,5.603627,9.0
5.777238,1.0002661,69,75,1,0,39,5.603627,9.0
5.8760624,0.9014414,72,68,1,0,40,5.603627,9.0
5.954855,0.82264876,77,81,1,0,41,5.954855,10.0
6.0510087,0.726495,72,84,1,0,42,5.954855,10.0
6.136479,0.641025,81,82,1,0,43,5.954855,10.0
6.23931,0.5381939,84,84,1,0,44,5.954855,10.0
6.319438,0.45806578,89,83,1,0,45,6.319438,11.0
5.1923027,1.5852014,41,100,1,0,46,4.821042,7.0
6.400902,0.37660217,84,81,1,0,47,6.319438,11.0
6.490378,0.2871258,93,87,1,0,48,6.319438,11.0
6.5771837,0.20032032,96,81,1,0,49,6.319438,11.0
5.1949735,1.5825305,29,97,1,0,50,5.193638,8.0
6.66666,0.110843904,100,88,1,0,51,6.662654,12.0
6.75213,0.10149562,96,78,1,0,52,6.662654,12.0
6.845613,1.4770285,93,80,1,0,53,6.662654,12.0
6.9324183,1.390223,84,78,1,0,54,6.662654,12.0
7.0205593,1.3020821,88,92,1,0,55,7.020559,13.0
6.9137216,1.4089196,32,17,1,0,56,6.662654,12.0
7.116713,1.2059283,84,87,1,0,57,7.020559,13.0
7.2088604,1.113781,81,79,1,0,58,7.020559,13.0
7.2956657,1.0269755,72,76,1,0,59,7.020559,13.0
7.3798003,0.94284093,76,100,1,0,60,7.3798,14.0
7.4746184,0.84802264,72,76,1,0,61,7.3798,14.0
7.5734434,0.74919796,69,79,1,0,62,7.3798,14.0
7.6535716,0.6690698,60,70,1,0,63,7.3798,14.0
7.780441,0.5422003,62,94,1,0,64,7.780441,15.0
6.6626534,1.6599877,30,85,1,0,65,6.319438,11.0
7.8752594,0.44738203,60,81,1,0,66,7.780441,15.0
6.6559763,1.666665,42,95,1,0,67,6.319438,11.0
7.9727483,0.34989282,57,74,1,0,68,7.780441,15.0
8.086264,0.23637797,48,76,1,0,69,7.780441,15.0
8.303945,0.06143156,47,69,1,0,70,8.211129,16.0
8.43482,1.4222742,55,70,1,0,71,8.211129,16.0
8.533646,1.3234495,59,66,1,0,72,8.211129,16.0
8.627129,1.2299668,62,72,1,0,73,8.627128,17.0
8.207791,1.6493039,43,96,1,0,74,7.780441,15.0
8.70325,1.153845,59,78,1,0,75,8.627128,17.0
8.214468,1.6426265,31,88,1,0,76,8.211129,16.0
8.802074,1.0550203,67,73,1,0,77,8.627128,17.0
8.879532,0.97756314,71,70,1,0,78,8.627128,17.0
8.981028,0.8760675,74,76,1,0,79,8.981027,18.0
8.9796915,0.87740296,42,93,1,0,80,8.627128,17.0
9.0945425,0.7625527,71,77,1,0,81,8.981027,18.0
9.184018,0.6730763,72,4,1,0,82,8.981027,18.0
9.198709,0.6583861,79,83,1,0,83,8.981027,18.0
8.987704,0.86939013,30,91,1,0,84,8.981027,18.0
9.278837,0.578258,83,74,1,0,85,8.981027,18.0
9.368313,0.48878157,86,91,1,0,86,9.368313,19.0
9.385674,0.47142047,38,73,1,0,87,9.368313,19.0
9.44577,0.41132438,38,31,1,0,88,9.368313,19.0
9.364306,0.49278796,40,100,1,0,89,8.981027,18.0
9.468473,0.38862142,83,84,1,0,90,9.368313,19.0
9.556614,0.30048046,91,83,1,0,91,9.368313,19.0
9.647427,0.20966859,93,89,1,0,92,9.368313,19.0
9.370984,0.48611063,28,98,1,0,93,9.368313,19.0
9.742245,0.11485031,98,95,1,0,94,9.368313,19.0
9.830385,0.037393127,32,11,1,0,95,9.754264,20.0
9.834392,0.10550203,93,81,1,0,96,9.754264,20.0
9.930546,1.3915584,90,83,1,0,97,9.754264,20.0
10.026699,1.2954047,84,81,1,0,98,9.754264,20.0
10.109498,1.2126056,86,88,1,0,99,10.109498,21.0
10.210994,1.11111,81,75,1,0,100,10.109498,21.0
10.295129,1.0269755,78,81,1,0,101,10.109498,21.0
10.388612,0.93349266,72,75,1,0,102,10.109498,21.0
10.4794235,0.84268075,74,87,1,0,103,10.479423,22.0
10.57157,0.75053346,69,75,1,0,104,10.479423,22.0
10.657041,0.66506344,66,70,1,0,105,10.479423,22.0
9.75827,1.563834,26,103,1,0,106,9.754264,20.0
10.742511,0.5795934,60,78,1,0,107,10.479423,22.0
10.835994,0.48611063,62,95,1,0,108,10.835993,23.0
10.929476,0.3926278,57,80,1,0,109,10.835993,23.0
11.021624,0.30048046,54,71,1,0,110,10.835993,23.0
11.112435,0.20966859,48,67,1,0,111,10.835993,23.0
9.754264,1.5678403,38,105,1,0,112,9.754264,20.0
11.31142,0.09081188,48,67,1,0,113,11.227954,24.0
11.418258,1.239315,53,63,1,0,114,11.227954,24.0
11.514412,1.1431613,56,77,1,0,115,11.227954,24.0
11.621249,1.0363238,62,75,1,0,116,11.621249,25.0
11.701377,0.95619565,60,82,1,0,117,11.621249,25.0
11.789518,0.8680547,65,83,1,0,118,11.621249,25.0
11.878995,0.7785783,68,84,1,0,119,11.621249,25.0
11.971142,0.68643093,74,82,1,0,120,11.971142,26.0
12.056612,0.6009609,72,86,1,0,121,11.971142,26.0
12.138076,0.51949733,77,90,1,0,122,11.971142,26.0
12.232894,0.42467907,80,87,1,0,123,11.971142,26.0
12.319699,0.3378736,86,87,1,0,124,12.319699,27.0
12.413182,0.24439079,84,89,1,0,125,12.319699,27.0
12.49064,0.1669336,89,90,1,0,126,12.319699,27.0
12.582787,0.078792654,92,87,1,0,127,12.319699,27.0
12.640212,0.116185784,98,96,1,0,128,12.640212,28.0
12.772423,1.5317826,94,51,1,0,129,12.640212,28.0
12.744378,1.5598274,91,92,1,0,130,12.640212,28.0
12.828513,1.475693,89,89,1,0,131,12.640212,28.0
12.9260025,1.3782037,84,62,1,0,132,12.640212,28.0
12.911312,1.3928939,83,75,1,0,133,12.640212,28.0
13.004795,1.299411,88,82,1,0,134,13.003459,29.0
13.003459,1.3007466,86,86,1,0,135,13.003459,29.0
13.084923,1.219283,79,87,1,0,136,13.003459,29.0
13.186419,1.1177874,77,83,1,0,137,13.003459,29.0
13.281237,1.022969,71,75,1,0,138,13.003459,29.0
13.366707,0.93749905,74,97,1,0,139,13.366707,30.0
13.454847,0.84935814,67,83,1,0,140,13.366707,30.0
13.544324,0.75988173,65,80,1,0,141,13.366707,30.0
13.627123,0.67708266,59,79,1,0,142,13.366707,30.0
11.232628,3.071578,31,80,1,0,143,11.227954,24.0
13.740638,0.5635678,63,91,1,0,144,13.740638,31.0
13.843469,0.46073672,55,87,1,0,145,13.740638,31.0
13.940958,0.3632475,53,86,1,0,146,13.740638,31.0
14.055809,0.24839719,47,81,1,0,147,13.740638,31.0
11.223279,3.0809264,43,90,1,0,148,10.835993,23.0
14.420392,2.7430527,55,73,1,0,149,14.166653,32.0
14.509868,2.6535764,60,80,1,0,150,14.166653,32.0
14.604686,2.558758,64,75,1,0,151,14.604686,33.0
14.682143,2.4813008,60,78,1,0,152,14.604686,33.0
14.775626,2.387818,67,72,1,0,153,14.604686,33.0
14.850412,2.313032,72,77,1,0,154,14.604686,33.0
14.94256,2.2208846,76,80,1,0,155,14.94256,34.0
15.038713,2.1247308,72,79,1,0,156,14.94256,34.0
15.121512,2.0419316,74,28,1,0,157,14.94256,34.0
15.129525,2.0339189,79,85,1,0,158,14.94256,34.0
15.21366,1.9497844,84,87,1,0,159,14.94256,34.0
15.312485,1.8509597,88,78,1,0,160,15.312485,35.0
15.388606,1.774838,84,85,1,0,161,15.312485,35.0
15.4767475,1.686697,91,84,1,0,162,15.312485,35.0
15.550199,1.6132462,96,86,1,0,163,15.312485,35.0
15.628991,1.5344536,100,101,1,0,164,15.628991,36.0
15.707784,1.4556609,96,76,1,0,165,15.628991,36.0
15.790583,1.3728619,91,87,1,0,166,15.628991,36.0
15.885401,1.2780436,84,84,1,0,167,15.628991,36.0
15.964193,1.1992509,88,87,1,0,168,15.964193,37.0
16.057676,1.1057681,86,57,1,0,169,15.964193,37.0
16.053669,1.1097746,84,78,1,0,170,15.964193,37.0
16.140476,1.022969,79,79,1,0,171,15.964193,37.0
14.166653,2.9967918,36,97,1,0,172,14.166653,32.0
14.297528,2.865916,48,82,1,0,173,14.166653,32.0
16.23663,0.92681533,72,78,1,0,174,15.964193,37.0
16.32744,0.8360034,76,88,1,0,175,16.32744,38.0
16.403563,0.75988173,72,76,1,0,176,16.32744,38.0
16.502388,0.66105705,67,72,1,0,177,16.32744,38.0
16.574503,0.5889417,60,80,1,0,178,16.32744,38.0
16.669321,0.49412343,64,88,1,0,179,16.669321,39.0
16.7815,0.38194406,59,72,1,0,180,16.669321,39.0
16.761469,0.4019761,60,73,1,0,181,16.669321,39.0
16.841597,0.32184798,55,70,1,0,182,16.669321,39.0
16.929737,0.23370703,48,83,1,0,183,16.669321,39.0
17.118038,0.08680547,48,84,1,0,184,17.021885,40.0
17.236895,0.08279906,53,71,1,0,185,17.021885,40.0
17.339725,1.2019218,60,73,1,0,186,17.021885,40.0
17.447899,1.0937489,65,70,1,0,187,17.447899,41.0
17.485292,1.0563558,64,37,1,0,188,17.447899,41.0
17.538712,1.0029371,60,77,1,0,189,17.447899,41.0
17.622845,0.9188025,65,70,1,0,190,17.447899,41.0
17.702974,0.83867437,72,77,1,0,191,17.447899,41.0
17.79245,0.74919796,77,85,1,0,192,17.79245,42.0
17.887268,0.65437967,72,76,1,0,193,17.79245,42.0
17.96606,0.57558703,77,85,1,0,194,17.79245,42.0
18.055538,0.48611063,84,86,1,0,195,17.79245,42.0
18.151691,0.38995686,89,86,1,0,196,18.151691,43.0
18.24384,0.29780954,84,84,1,0,197,18.151691,43.0
18.318624,0.22302328,89,83,1,0,198,18.151691,43.0
18.40276,0.13888875,96,85,1,0,199,18.151691,43.0
18.484222,0.10416656,100,92,1,0,200,18.484222,44.0
18.569693,1.4476482,96,88,1,0,201,18.484222,44.0
18.672523,1.344817,90,82,1,0,202,18.484222,44.0
