xml_id	midi_id	track	channel	pitch	onset
n15	0	0	0	36	2.0112159375
n16	4	0	0	36	2.2142071875
n18	7	0	0	36	2.3811407812499996
n20	12	0	0	36	2.542732499999999
n17	1	0	0	43	2.19417515625
n19	8	0	0	43	2.3798053125
n21	11	0	0	43	2.5307132812499993
n1	3	0	0	48	2.2035234375
n3	6	0	0	48	2.3851471874999994
n5	10	0	0	48	2.546738906249999
n2	2	0	0	52	2.195510625
n4	5	0	0	52	2.37846984375
n6	9	0	0	52	2.5387260937499994
n22	16	0	0	36	2.7243562499999983
n24	20	0	0	36	2.9179992187499977
n23	13	0	0	43	2.7110015624999986
n25	17	0	0	43	2.895296249999998
n7	15	0	0	48	2.7323690624999983
n9	18	0	0	48	2.9033090624999978
n8	14	0	0	52	2.7203498437499984
n10	19	0	0	52	2.896631718749998
n26	24	0	0	36	3.1196549999999976
n28	26	0	0	36	3.2692274999999973
n27	22	0	0	43	3.090274687499998
n29	27	0	0	43	3.2612146874999977
n11	21	0	0	48	3.0969520312499976
n13	28	0	0	48	3.2772403124999974
n12	23	0	0	52	3.086268281249998
n14	25	0	0	52	3.2652210937499975
n46	32	0	0	36	3.4708832812499972
n48	36	0	0	36	3.6244621874999967
n47	31	0	0	43	3.4535221874999973
n49	33	0	0	43	3.613778437499997
n30	29	0	0	48	3.4481803124999972
n32	34	0	0	48	3.623126718749997
n31	30	0	0	52	3.434825624999997
n33	35	0	0	52	3.608436562499997
n50	40	0	0	36	3.811427812499996
n52	42	0	0	36	3.9770259374999952
n51	37	0	0	43	3.800744062499996
n53	41	0	0	43	3.9703485937499954
n34	39	0	0	48	3.804750468749996
n36	44	0	0	48	3.989045156249995
n35	38	0	0	52	3.7913957812499963
n37	43	0	0	52	3.974354999999995
n54	46	0	0	36	4.172004374999993
n56	51	0	0	36	4.344279843749993
n55	45	0	0	43	4.1639915624999935
n57	50	0	0	43	4.337602499999993
n38	48	0	0	48	4.173339843749993
n40	52	0	0	48	4.354963593749993
n39	47	0	0	52	4.161320624999994
n41	49	0	0	52	4.332260624999993
n58	53	0	0	36	4.512548906249992
n60	57	0	0	36	4.690166249999994
n59	56	0	0	45	4.520561718749993
n61	60	0	0	45	4.698179062499993
n42	54	0	0	50	4.516555312499992
n44	59	0	0	50	4.690166249999994
n43	55	0	0	54	4.500529687499992
n45	58	0	0	54	4.6794824999999935
n67	61	0	0	35	4.8731254687499925
n69	63	0	0	35	5.052078281249991
n68	62	0	0	43	4.878467343749993
n70	64	0	0	43	5.046736406249992
n62	65	0	0	50	4.870454531249993
n63	68	0	0	55	4.858435312499993
n71	66	0	0	35	5.224353749999993
n73	69	0	0	35	5.403306562499994
n72	67	0	0	43	5.220347343749992
n74	70	0	0	43	5.399300156249994
n65	72	0	0	57	5.472750937499993
n64	71	0	0	59	5.427344999999994
n75	74	0	0	35	5.583594843749992
n77	76	0	0	35	5.733167343749992
n76	75	0	0	43	5.563562812499992
n78	77	0	0	43	5.721148124999992
n66	73	0	0	55	5.560891874999992
n79	78	0	0	35	5.897429999999992
n81	80	0	0	35	6.061692656249992
n80	79	0	0	43	5.873391562499992
n82	81	0	0	43	6.042996093749992
n91	83	0	0	35	6.2513292187499925
n93	85	0	0	35	6.424940156249993
n92	84	0	0	43	6.231297187499993
n94	86	0	0	43	6.406243593749992
n83	82	0	0	85	6.215271562499993
n84	89	0	0	86	6.243316406249993
n95	87	0	0	35	6.589202812499993
n97	91	0	0	35	6.768155624999993
n96	88	0	0	43	6.589202812499993
n98	93	0	0	43	6.7788393749999925
n88	94	0	0	81	6.8643093749999915
n87	92	0	0	83	6.794864999999993
n86	90	0	0	84	6.7214142187499935
n99	96	0	0	35	6.941766562499992
n101	98	0	0	35	7.120719374999991
n100	97	0	0	43	6.928411874999992
n102	99	0	0	43	7.115377499999991
n89	95	0	0	79	6.949779374999991
n103	100	0	0	35	7.292994843749992
n105	102	0	0	35	7.461263906249991
n104	101	0	0	43	7.298336718749992
n106	103	0	0	43	7.473283124999991
n123	105	0	0	34	7.668261562499992
n125	109	0	0	34	7.840537031249991
n124	104	0	0	41	7.653571406249991
n126	108	0	0	41	7.831188749999992
n107	106	0	0	46	7.688293593749992
n109	110	0	0	46	7.852556249999991
n108	107	0	0	50	7.662919687499992
n110	111	0	0	50	7.839201562499992
n127	114	0	0	34	8.02483171874999
n129	117	0	0	34	8.20645546874999
n128	112	0	0	41	8.018154374999991
n130	116	0	0	41	8.19710718749999
n111	113	0	0	46	8.02883812499999
n113	119	0	0	46	8.22381656249999
n112	115	0	0	50	8.02349624999999
n114	118	0	0	50	8.20645546874999
n131	121	0	0	34	8.400098437499992
n133	125	0	0	34	8.56970296874999
n132	120	0	0	41	8.393421093749991
n134	124	0	0	41	8.56436109374999
n115	123	0	0	46	8.408111249999992
n117	127	0	0	46	8.576380312499989
n116	122	0	0	50	8.401433906249991
n118	126	0	0	50	8.575044843749989
n135	129	0	0	34	8.73930749999999
n137	132	0	0	34	8.919595781249987
n136	130	0	0	41	8.73530109374999
n138	135	0	0	41	8.908912031249988
n119	131	0	0	46	8.759339531249989
n121	133	0	0	46	8.914253906249987
n120	128	0	0	50	8.74464937499999
n122	134	0	0	50	8.906241093749989
n155	138	0	0	34	9.118580624999986
n157	140	0	0	34	9.280172343749983
n156	136	0	0	41	9.105225937499986
n158	141	0	0	41	9.268153124999984
n139	137	0	0	46	9.109232343749985
n141	143	0	0	46	9.285514218749983
n140	139	0	0	50	9.109232343749985
n142	142	0	0	50	9.276165937499984
n159	144	0	0	34	9.453783281249983
n161	149	0	0	34	9.623387812499981
n160	145	0	0	41	9.436422187499982
n162	148	0	0	41	9.614039531249983
n143	146	0	0	46	9.451112343749983
n145	151	0	0	46	9.622052343749981
n144	147	0	0	50	9.444434999999983
n146	150	0	0	50	9.616710468749982
n163	152	0	0	34	9.782308593749983
n165	156	0	0	34	9.951913124999983
n164	153	0	0	41	9.775631249999982
n166	158	0	0	41	9.945235781249982
n147	155	0	0	46	9.803676093749983
n149	157	0	0	46	9.963932343749983
n148	154	0	0	50	9.791656874999983
n150	159	0	0	50	9.965267812499983
n167	160	0	0	34	10.137543281249982
n169	165	0	0	34	10.313825156249981
n168	161	0	0	43	10.149562499999982
n170	164	0	0	43	10.312489687499982
n151	162	0	0	48	10.154904374999981
n153	166	0	0	48	10.32985078124998
n152	163	0	0	52	10.153568906249982
n154	167	0	0	52	10.33385718749998
n176	169	0	0	33	10.528835624999983
n178	171	0	0	33	10.697104687499984
n177	168	0	0	41	10.520822812499983
n179	170	0	0	41	10.686420937499983
n171	172	0	0	48	10.514145468749982
n172	175	0	0	53	10.502126249999982
n180	173	0	0	33	10.857360937499987
n182	176	0	0	33	11.048332968749985
n181	174	0	0	41	10.854689999999987
n183	177	0	0	41	11.057681249999986
n174	179	0	0	55	11.119112812499985
n173	178	0	0	57	11.064358593749986
n184	180	0	0	33	11.224614843749983
n186	183	0	0	33	11.380864687499981
n185	182	0	0	41	11.223279374999983
n187	184	0	0	41	11.38620656249998
n175	181	0	0	53	11.225950312499982
n188	185	0	0	33	11.54646281249998
n190	187	0	0	33	11.72808656249998
n189	186	0	0	41	11.55981749999998
