onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9921875,0.041666668,45,48,1,0,0,-10.0,-10.0
1.0091146,0.028645834,60,39,1,0,1,0.992188,0.0
0.9895833,0.052083332,69,60,1,0,2,-10.0,-10.0
1.0742188,0.088541664,70,64,1,0,3,0.992188,0.0
1.1809896,0.041666668,71,51,1,0,4,0.992188,0.0
1.2317709,0.0625,72,58,1,0,5,0.992188,0.0
1.3333334,0.03515625,57,43,1,0,6,0.992188,0.0
1.3385416,0.037760418,52,38,1,0,7,1.3359375,1.0
1.3411459,0.037760418,60,42,1,0,8,1.3359375,1.0
1.3138021,0.07421875,73,66,1,0,9,0.992188,0.0
1.40625,0.052083332,74,61,1,0,10,1.3359375,1.0
1.5,0.07421875,75,58,1,0,11,1.3359375,1.0
1.5677084,0.05859375,76,62,1,0,12,1.3359375,1.0
1.6588541,0.040364582,45,48,1,0,13,1.658203,2.0
1.6575521,0.046875,69,60,1,0,14,1.3359375,1.0
1.6341146,0.07421875,77,72,1,0,15,1.3359375,1.0
1.6601562,0.053385418,74,49,1,0,16,1.658203,2.0
1.734375,0.05078125,78,61,1,0,17,1.658203,2.0
1.8138021,0.059895832,79,64,1,0,18,1.658203,2.0
1.890625,0.071614586,80,66,1,0,19,1.658203,2.0
1.9778646,0.0390625,57,57,1,0,20,1.658203,2.0
1.9908854,0.029947916,62,43,1,0,21,1.983073,3.0
1.9973959,0.037760418,53,48,1,0,22,1.983073,3.0
1.9817709,0.061197918,81,70,1,0,23,1.658203,2.0
1.9830729,0.063802086,74,54,1,0,24,1.658203,2.0
2.0716145,0.0703125,82,64,1,0,25,1.983073,3.0
2.1471355,0.069010414,83,61,1,0,26,1.983073,3.0
2.2265625,0.0703125,84,62,1,0,27,1.983073,3.0
2.3320312,0.4153646,33,49,1,0,28,2.3242185,4.0
2.329427,0.41796875,76,31,1,0,29,2.3242185,4.0
2.3190105,0.4283854,45,55,1,0,30,1.983073,3.0
2.3098958,0.4375,85,68,1,0,31,1.983073,3.0
2.3945312,0.3528646,86,73,1,0,32,2.3242185,4.0
2.4921875,0.25520834,87,70,1,0,33,2.3242185,4.0
2.561198,0.18619792,88,64,1,0,34,2.3242185,4.0
