xml_id	midi_id	track	channel	pitch	onset
n7	4	1	0	49	1.0182291666666665
n3	2	1	0	68	1.2343750000000002
n2	1	1	0	73	1.1471354166666667
n4	3	1	0	73	1.3320312500000002
n1	0	1	0	77	1.0286458333333333
n8	6	1	0	61	1.4596354166666667
n6	7	1	0	73	1.5651041666666667
n5	5	1	0	77	1.4466145833333335
n15	11	1	0	51	1.6614583333333335
n10	8	1	0	73	1.7682291666666667
n9	deletion
n12	10	1	0	73	1.9570312500000002
n11	9	1	0	78	1.8593750000000002
n16	12	1	0	61	2.0677083333333335
n14	14	1	0	73	2.166666666666667
n13	13	1	0	78	2.0703125
n23	18	1	0	53	2.268229166666667
n18	16	1	0	73	2.358072916666667
n17	15	1	0	80	2.2669270833333335
n20	19	1	0	73	2.580729166666667
n19	17	1	0	80	2.4687500000000004
n24	21	1	0	61	2.694010416666667
n22	22	1	0	73	2.7786458333333335
n21	20	1	0	80	2.678385416666667
n31	26	1	0	54	2.8997395833333335
n26	24	1	0	73	2.9973958333333335
n25	23	1	0	82	2.8919270833333335
n28	27	1	0	73	3.2057291666666665
n27	25	1	0	82	3.1041666666666665
n32	28	1	0	61	3.303385416666667
n30	30	1	0	73	3.401041666666667
n29	29	1	0	82	3.299479166666667
n39	34	1	0	53	3.5143229166666665
n34	32	1	0	73	3.6158854166666665
n33	31	1	0	80	3.5078125
n36	35	1	0	73	3.8190104166666665
n35	33	1	0	80	3.716145833333333
n40	36	1	0	61	3.932291666666666
n38	38	1	0	73	4.027343749999999
n37	37	1	0	80	3.9179687499999996
n47	42	1	0	51	4.127604166666665
n42	40	1	0	77	4.242187499999998
n41	39	1	0	78	4.136718749999998
n43	41	1	0	75	4.342447916666664
n44	43	1	0	77	4.436197916666664
n48	44	1	0	60	4.546874999999997
n46	46	1	0	75	4.647135416666664
n45	45	1	0	78	4.549479166666664
n55	47	1	0	49	4.75520833333333
n50	49	1	0	75	4.867187499999997
n49	48	1	0	77	4.75520833333333
n51	50	1	0	73	4.964843749999997
n52	51	1	0	75	5.07161458333333
n56	55	1	0	61	5.16536458333333
n54	53	1	0	73	5.269531249999997
n53	52	1	0	77	5.16536458333333
n57	54	1	0	75	5.377604166666664
n58	56	1	0	77	5.471354166666664
n65	60	1	0	58	5.683593749999998
n64	57	1	0	60	5.582031249999998
n60	59	1	0	73	5.678385416666665
n59	58	1	0	75	5.589843749999998
n66	62	1	0	56	5.778645833333331
n67	63	1	0	58	5.881510416666665
n62	64	1	0	70	5.877604166666665
n61	61	1	0	72	5.778645833333331
n71	66	1	0	56	6.095052083333332
n70	65	1	0	60	5.985677083333332
n68	69	1	0	68	5.990885416666665
n72	67	1	0	51	6.182291666666665
n73	68	1	0	56	6.292968749999998
n75	72	1	0	56	6.510416666666664
n74	71	1	0	60	6.407552083333331
n69	70	1	0	80	6.399739583333331
n79	74	1	0	56	6.744791666666663
n78	73	1	0	61	6.631510416666663
n76	76	1	0	70	6.61458333333333
n81	77	1	0	56	6.95833333333333
n80	75	1	0	61	6.851562499999997
n83	80	1	0	56	7.1614583333333295
n82	79	1	0	61	7.05989583333333
n77	78	1	0	80	7.04036458333333
n87	82	1	0	56	7.347656249999996
n86	81	1	0	63	7.2552083333333295
n84	85	1	0	72	7.2460937499999964
n89	84	1	0	56	7.583333333333328
n88	83	1	0	63	7.455729166666662
n91	88	1	0	56	7.777343749999995
n90	87	1	0	63	7.687499999999995
n85	86	1	0	80	7.664062499999995
n95	90	1	0	56	7.996093749999994
n94	89	1	0	65	7.897135416666661
n92	92	1	0	73	7.876302083333328
n97	93	1	0	56	8.199218749999993
n96	91	1	0	65	8.102864583333327
n99	96	1	0	56	8.415364583333329
n98	95	1	0	65	8.320312499999995
n93	94	1	0	80	8.312499999999995
n103	98	1	0	56	8.640624999999996
n102	97	1	0	63	8.541666666666663
n100	101	1	0	72	8.520833333333329
n105	100	1	0	56	8.850260416666664
n104	99	1	0	63	8.748697916666664
n107	104	1	0	56	9.062499999999998
n106	103	1	0	63	8.960937499999998
n101	102	1	0	80	8.944010416666664
n111	106	1	0	60	9.255208333333332
n110	105	1	0	61	9.147135416666664
n108	108	1	0	70	9.144531249999998
n112	107	1	0	58	9.365885416666666
n113	109	1	0	60	9.453125
n115	112	1	0	58	9.670572916666668
n114	111	1	0	61	9.576822916666666
n109	110	1	0	79	9.57421875
n119	114	1	0	58	9.891927083333334
n118	113	1	0	60	9.782552083333334
n116	115	1	0	68	9.783854166666668
n120	116	1	0	56	10.005208333333334
n121	117	1	0	58	10.1015625
n123	119	1	0	56	10.315104166666668
n122	118	1	0	60	10.22265625
n117	122	1	0	80	10.200520833333334
n129	120	1	0	58	10.429687500000002
n130	121	1	0	59	10.540364583333336
n132	126	1	0	56	10.747395833333336
n131	123	1	0	58	10.648437500000004
n126	125	1	0	77	10.766927083333336
n125	124	1	0	78	10.669270833333337
n134	129	1	0	53	10.958333333333337
n133	127	1	0	54	10.855468750000004
n127	128	1	0	75	10.864583333333337
n128	130	1	0	77	10.946614583333337
n141	134	1	0	51	11.042968750000004
n136	132	1	0	75	11.153645833333336
n135	131	1	0	78	11.059895833333336
n137	133	1	0	70	11.251302083333336
n138	135	1	0	75	11.371093750000004
n142	136	1	0	63	11.459635416666671
n140	138	1	0	75	11.588541666666671
n139	137	1	0	78	11.463541666666671
n149	142	1	0	53	11.666666666666671
n144	140	1	0	75	11.789062500000005
n143	139	1	0	80	11.674479166666671
n146	143	1	0	75	11.98567708333334
n145	141	1	0	80	11.877604166666673
n150	144	1	0	63	12.07552083333334
n148	146	1	0	75	12.174479166666673
n147	145	1	0	80	12.076822916666673
n157	150	1	0	54	12.283854166666673
n152	148	1	0	75	12.386718750000007
n151	147	1	0	82	12.279947916666673
n154	151	1	0	75	12.59895833333334
n153	149	1	0	82	12.486979166666673
n158	152	1	0	63	12.710937500000005
n156	154	1	0	75	12.80989583333334
n155	153	1	0	82	12.697916666666671
n165	158	1	0	56	12.917968750000005
n160	156	1	0	75	13.028645833333337
n159	155	1	0	83	12.91536458333334
n162	159	1	0	75	13.239583333333337
n161	157	1	0	83	13.132812500000004
n166	160	1	0	63	13.348958333333337
n164	162	1	0	75	13.449218750000004
n163	161	1	0	83	13.328125000000004
n173	166	1	0	54	13.558593750000004
n168	164	1	0	75	13.669270833333337
n167	163	1	0	82	13.552083333333337
n170	167	1	0	75	13.872395833333337
n169	165	1	0	82	13.764322916666671
n174	168	1	0	63	13.986979166666671
n172	170	1	0	75	14.079427083333337
n171	169	1	0	82	13.971354166666671
n181	174	1	0	53	14.19791666666667
n176	172	1	0	78	14.29166666666667
n175	171	1	0	80	14.17838541666667
n177	173	1	0	77	14.38932291666667
n178	175	1	0	78	14.50260416666667
n182	176	1	0	62	14.609375000000004
n180	178	1	0	77	14.707031250000002
n179	177	1	0	80	14.61197916666667
n189	179	1	0	51	14.828125
n184	181	1	0	77	14.927083333333334
n183	180	1	0	78	14.813802083333334
n185	182	1	0	75	15.029947916666668
n186	183	1	0	77	15.134114583333334
n190	187	1	0	63	15.24609375
n188	185	1	0	75	15.354166666666666
n187	184	1	0	78	15.24609375
n191	186	1	0	77	15.46875
n192	188	1	0	78	15.591145833333334
n199	192	1	0	60	15.802083333333334
n198	189	1	0	61	15.69140625
n194	191	1	0	75	15.795572916666668
n193	190	1	0	77	15.703125
n200	194	1	0	58	15.882812500000002
n201	195	1	0	60	15.997395833333336
n196	196	1	0	72	15.99088541666667
n195	193	1	0	73	15.890625000000002
n205	198	1	0	58	16.21223958333334
n204	197	1	0	61	16.101562500000004
n202	201	1	0	70	16.10807291666667
n206	199	1	0	53	16.312500000000004
n207	200	1	0	58	16.428385416666668
n209	204	1	0	58	16.631510416666668
n208	203	1	0	61	16.52734375
n203	202	1	0	82	16.51953125
n213	206	1	0	58	16.860677083333332
n212	205	1	0	63	16.7421875
n210	208	1	0	72	16.751302083333332
n215	209	1	0	58	17.063802083333332
n214	207	1	0	63	16.958333333333332
n217	deletion
n216	211	1	0	63	17.184895833333332
n211	210	1	0	82	17.161458333333332
n221	213	1	0	58	17.509114583333332
n220	212	1	0	65	17.39453125
n218	216	1	0	73	17.381510416666668
n223	215	1	0	58	17.709635416666664
n222	214	1	0	65	17.618489583333332
n225	219	1	0	58	17.930989583333332
n224	218	1	0	65	17.835937499999996
n219	217	1	0	82	17.81770833333333
n229	221	1	0	58	18.140625
n228	220	1	0	66	18.036458333333332
n226	224	1	0	75	18.033854166666664
n231	223	1	0	58	18.35546875
n230	222	1	0	66	18.24609375
n233	227	1	0	58	18.574218749999996
n232	226	1	0	66	18.471354166666664
n227	225	1	0	82	18.451822916666664
n237	229	1	0	58	18.76041666666666
n236	228	1	0	65	18.675781249999996
n234	232	1	0	73	18.68880208333333
n239	231	1	0	58	18.984374999999993
n238	230	1	0	65	18.88151041666666
n241	235	1	0	58	19.196614583333325
n240	234	1	0	65	19.117187499999993
n235	233	1	0	82	19.09635416666666
n245	237	1	0	61	19.42187499999999
n244	236	1	0	63	19.317708333333325
n242	240	1	0	72	19.315104166666657
n246	238	1	0	60	19.526041666666657
n247	239	1	0	61	19.641927083333325
n249	243	1	0	60	19.835937499999993
n248	242	1	0	63	19.731770833333325
n243	241	1	0	81	19.747395833333325
n253	246	1	0	60	20.070312499999996
n252	244	1	0	61	19.94010416666666
n250	245	1	0	70	19.94661458333333
n254	247	1	0	58	20.165364583333332
n255	248	1	0	60	20.2734375
n257	250	1	0	58	20.481770833333336
n256	249	1	0	61	20.3828125
n251	253	1	0	82	20.380208333333332
n262	252	1	0	62	20.725260416666668
n261	251	1	0	64	20.623697916666668
n263	255	1	0	60	20.825520833333332
n264	256	1	0	62	20.94661458333333
n259	254	1	0	80	20.838541666666664
n266	259	1	0	60	21.145833333333332
n265	257	1	0	64	21.046874999999996
n260	258	1	0	79	21.057291666666664
n271	262	1	0	64	21.35807291666666
n270	261	1	0	65	21.261718749999996
n267	260	1	0	80	21.256510416666664
n272	264	1	0	65	21.47005208333333
n273	265	1	0	67	21.58333333333333
n268	263	1	0	68	21.46744791666666
n275	267	1	0	63	21.792968749999993
n274	266	1	0	65	21.699218749999993
n269	270	1	0	80	21.695312499999993
n280	269	1	0	60	22.00260416666666
n279	268	1	0	62	21.90755208333333
n281	272	1	0	58	22.113281249999993
n282	273	1	0	60	22.225260416666657
n277	271	1	0	78	22.135416666666657
n284	276	1	0	58	22.41406249999999
n283	274	1	0	62	22.32421874999999
n278	275	1	0	77	22.35546874999999
n291	277	1	0	63	22.557291666666654
n286	279	1	0	77	22.67187499999999
n285	278	1	0	78	22.55989583333332
n292	280	1	0	51	22.772135416666657
n287	281	1	0	75	22.774739583333325
n288	282	1	0	77	22.888020833333325
n293	286	1	0	63	22.997395833333325
n290	284	1	0	75	23.106770833333325
n289	283	1	0	78	22.984374999999993
n295	287	1	0	79	23.308593749999993
n294	285	1	0	81	23.199218749999993
n301	288	1	0	61	23.40885416666666
n296	289	1	0	77	23.40364583333333
n297	290	1	0	79	23.503906249999993
n302	291	1	0	60	23.632812499999993
n299	293	1	0	77	23.721354166666657
n298	292	1	0	81	23.62369791666666
n309	294	1	0	61	23.833333333333325
n304	296	1	0	81	23.932291666666657
n303	295	1	0	82	23.832031249999993
n310	297	1	0	49	24.037760416666657
n305	298	1	0	82	24.04687499999999
n306	299	1	0	84	24.15234374999999
n311	303	1	0	61	24.287760416666654
n308	301	1	0	80	24.365885416666654
n307	300	1	0	82	24.26692708333332
n313	304	1	0	77	24.58333333333332
n312	302	1	0	79	24.46874999999999
n319	305	1	0	60	24.68489583333332
n314	306	1	0	75	24.690104166666654
n315	307	1	0	77	24.79427083333332
n320	308	1	0	58	24.901041666666654
n317	310	1	0	75	24.994791666666654
n316	309	1	0	79	24.893229166666654
n325	313	1	0	58	25.216145833333325
n324	312	1	0	60	25.10677083333332
n321	311	1	0	80	25.100260416666654
n326	315	1	0	56	25.31510416666666
n327	316	1	0	58	25.420572916666664
n322	314	1	0	68	25.31770833333333
n329	318	1	0	56	25.652343749999996
n328	317	1	0	60	25.553385416666664
n323	321	1	0	80	25.562499999999996
n334	320	1	0	60	25.880208333333332
n333	319	1	0	62	25.779947916666664
n335	323	1	0	58	25.989583333333336
n336	324	1	0	60	26.098958333333336
n331	322	1	0	78	25.979166666666668
n338	327	1	0	58	26.30078125
n337	326	1	0	62	26.200520833333336
n332	325	1	0	77	26.191406250000004
n343	330	1	0	62	26.514322916666668
n342	329	1	0	63	26.412760416666668
n339	328	1	0	78	26.411458333333336
n344	332	1	0	63	26.636718750000004
n345	333	1	0	65	26.73307291666667
n340	331	1	0	66	26.634114583333336
n347	335	1	0	61	26.960937500000004
n346	334	1	0	63	26.84505208333334
n341	337	1	0	78	26.85807291666667
n352	338	1	0	58	27.18098958333334
n351	336	1	0	60	27.07942708333334
n353	340	1	0	56	27.29557291666667
n354	341	1	0	58	27.401041666666675
n349	339	1	0	77	27.29817708333334
n356	344	1	0	56	27.604166666666675
n355	342	1	0	60	27.514322916666675
n350	343	1	0	75	27.531250000000007
n363	345	1	0	61	27.750000000000007
n358	347	1	0	75	27.850260416666675
n357	346	1	0	77	27.73567708333334
n364	348	1	0	49	27.957031250000007
n359	349	1	0	73	27.953125000000007
n360	350	1	0	75	28.06901041666667
n365	354	1	0	61	28.188802083333336
n362	352	1	0	73	28.277343750000004
n361	351	1	0	77	28.167968750000004
n367	355	1	0	77	28.49609375
n366	353	1	0	79	28.388020833333336
n373	356	1	0	59	28.598958333333332
n368	357	1	0	75	28.59765625
n369	358	1	0	77	28.699218749999996
n374	360	1	0	58	28.807291666666664
n371	361	1	0	75	28.904947916666664
n370	359	1	0	79	28.798177083333332
n381	362	1	0	59	29.005208333333332
n376	364	1	0	79	29.109374999999996
n375	363	1	0	80	29.005208333333332
n382	365	1	0	47	29.213541666666664
n377	366	1	0	80	29.222656249999996
n378	367	1	0	82	29.32291666666666
n383	370	1	0	59	29.454427083333325
n380	369	1	0	78	29.548177083333325
n379	368	1	0	80	29.44401041666666
n385	372	1	0	75	29.77994791666666
n384	371	1	0	77	29.665364583333325
n391	373	1	0	58	29.889322916666657
n386	374	1	0	73	29.876302083333325
n387	375	1	0	75	29.986979166666657
n392	376	1	0	56	30.09114583333332
n389	378	1	0	73	30.194010416666654
n388	377	1	0	77	30.08593749999999
n396	380	1	0	54	30.42968749999999
n395	379	1	0	58	30.307291666666654
n393	382	1	0	66	30.303385416666654
n397	381	1	0	49	30.52864583333332
n398	383	1	0	54	30.660156249999986
n400	386	1	0	54	30.842447916666654
n399	385	1	0	58	30.749999999999986
n394	384	1	0	78	30.735677083333318
n404	388	1	0	54	31.079427083333318
n403	387	1	0	59	30.950520833333318
n401	391	1	0	68	30.95963541666665
n406	390	1	0	54	31.270833333333318
n405	389	1	0	59	31.161458333333318
n408	394	1	0	54	31.499999999999982
n407	393	1	0	59	31.372395833333318
n402	392	1	0	78	31.38151041666665
n412	396	1	0	54	31.714843749999982
n411	395	1	0	61	31.60807291666665
n409	399	1	0	70	31.61197916666665
n414	398	1	0	54	31.941406249999982
n413	397	1	0	61	31.82682291666665
n416	402	1	0	54	32.153645833333314
n415	401	1	0	61	32.046874999999986
n410	400	1	0	78	32.05338541666665
n420	404	1	0	54	32.376302083333314
n419	403	1	0	63	32.281249999999986
n417	407	1	0	71	32.27213541666665
n422	406	1	0	54	32.621093749999986
n421	405	1	0	63	32.492187499999986
n424	410	1	0	54	32.82942708333332
n423	408	1	0	63	32.72526041666665
n418	409	1	0	78	32.73697916666665
n428	412	1	0	54	33.05859374999998
n427	411	1	0	61	32.94791666666665
n425	415	1	0	70	32.94401041666665
n430	414	1	0	54	33.27343749999998
n429	413	1	0	61	33.16406249999998
n432	418	1	0	54	33.48046874999998
n431	417	1	0	61	33.38281249999998
n426	416	1	0	78	33.38932291666664
n436	420	1	0	58	33.73177083333331
n435	419	1	0	59	33.61067708333331
n433	422	1	0	68	33.61328124999997
n437	421	1	0	56	33.83723958333331
n438	423	1	0	58	33.94010416666664
n440	426	1	0	56	34.143229166666636
n439	425	1	0	59	34.04427083333331
n434	424	1	0	77	34.04687499999997
n444	428	1	0	56	34.37109374999997
n443	427	1	0	58	34.25520833333331
n441	429	1	0	66	34.24739583333331
n445	430	1	0	54	34.46744791666664
n446	431	1	0	56	34.58593749999998
n448	433	1	0	54	34.817708333333314
n447	432	1	0	58	34.696614583333314
n442	436	1	0	78	34.700520833333314
n454	434	1	0	56	34.94010416666665
n455	435	1	0	58	35.039062499999986
n457	439	1	0	54	35.246093749999986
n456	437	1	0	56	35.15494791666665
n451	440	1	0	75	35.253906249999986
n450	438	1	0	77	35.141927083333314
n459	443	1	0	51	35.446614583333314
n458	441	1	0	53	35.36588541666665
n452	442	1	0	73	35.35026041666665
n453	444	1	0	75	35.45703124999998
n466	448	1	0	49	35.57682291666664
n461	446	1	0	73	35.678385416666636
n460	445	1	0	77	35.57942708333331
n462	447	1	0	68	35.78255208333331
n463	449	1	0	73	35.89843749999997
n467	451	1	0	61	35.99999999999997
n465	452	1	0	73	36.10286458333331
n464	450	1	0	77	35.990885416666636
n474	457	1	0	51	36.18489583333331
n469	454	1	0	73	36.30859374999997
n468	453	1	0	78	36.20442708333331
n471	456	1	0	73	36.52083333333331
n470	455	1	0	78	36.41276041666664
n475	459	1	0	61	36.63411458333331
n473	460	1	0	73	36.73567708333331
n472	458	1	0	78	36.63020833333331
n482	464	1	0	53	36.84374999999997
n477	462	1	0	73	36.95312499999997
n476	461	1	0	80	36.84114583333331
n479	465	1	0	73	37.15234374999997
n478	463	1	0	80	37.05208333333331
n483	466	1	0	61	37.27343749999997
n481	468	1	0	73	37.36848958333331
n480	467	1	0	80	37.25390624999997
n490	472	1	0	54	37.48828124999997
n485	470	1	0	73	37.59895833333331
n484	469	1	0	82	37.48046874999997
n487	473	1	0	73	37.81770833333331
n486	471	1	0	82	37.69921874999997
n491	475	1	0	61	37.92057291666664
n489	476	1	0	73	38.020833333333314
n488	474	1	0	82	37.90234374999998
n498	480	1	0	53	38.13151041666665
n493	478	1	0	73	38.226562499999986
n492	477	1	0	80	38.11588541666665
n495	481	1	0	73	38.43229166666664
n494	479	1	0	80	38.317708333333314
n499	482	1	0	61	38.544270833333314
n497	484	1	0	73	38.65624999999998
n496	483	1	0	80	38.52734374999998
n506	488	1	0	51	38.75781249999998
n501	486	1	0	77	38.86197916666665
n500	485	1	0	78	38.75651041666664
n502	487	1	0	75	38.96744791666665
n503	489	1	0	77	39.07291666666665
n507	490	1	0	60	39.177083333333314
n505	492	1	0	75	39.274739583333314
n504	491	1	0	78	39.17057291666665
n514	494	1	0	49	39.39322916666665
n509	495	1	0	75	39.49869791666665
n508	493	1	0	77	39.384114583333314
n510	496	1	0	73	39.613281249999986
n511	497	1	0	75	39.710937499999986
n515	498	1	0	61	39.84114583333332
n513	500	1	0	73	39.92838541666666
n512	499	1	0	77	39.81380208333332
n522	501	1	0	54	40.03255208333333
n516	502	1	0	75	40.03124999999999
n517	503	1	0	77	40.135416666666664
n523	504	1	0	53	40.236979166666664
n519	506	1	0	73	40.350260416666664
n518	505	1	0	75	40.23828125
n524	507	1	0	51	40.43098958333333
n521	509	1	0	70	40.56380208333332
n520	508	1	0	72	40.43489583333333
