xml_id	midi_id	track	channel	pitch	onset
n6	4	1	0	36	1.0234375
n1	0	1	0	48	1.0299479166666667
n8	6	1	0	39	4.170572916666666
n3	1	1	0	51	4.165364583333333
n9	2	1	0	44	4.988281249999999
n10	5	1	0	46	5.627604166666665
n4	3	1	0	56	4.989583333333332
n5	7	1	0	58	5.628906249999998
n20	11	1	0	44	6.623697916666664
n19	9	1	0	48	6.180989583333331
n12	10	1	0	56	6.627604166666664
n11	8	1	0	60	6.184895833333331
n21	14	1	0	51	7.101562499999997
n22	13	1	0	58	7.550781249999996
n13	12	1	0	63	7.109374999999997
n14	15	1	0	70	7.558593749999996
n24	19	1	0	56	8.350260416666663
n23	17	1	0	60	7.971354166666662
n16	18	1	0	68	8.352864583333329
n15	16	1	0	72	7.962239583333329
n25	22	1	0	63	8.75520833333333
n26	21	1	0	70	9.201822916666664
n17	20	1	0	75	8.769531249999996
n18	23	1	0	82	9.203124999999998
n35	26	1	0	67	10.539062500000005
n34	24	1	0	72	9.841145833333334
n28	27	1	0	79	10.541666666666671
n27	25	1	0	84	9.842447916666668
n37	30	1	0	68	11.570312500000007
n36	28	1	0	70	11.147135416666673
n30	31	1	0	80	11.569010416666673
n29	29	1	0	82	11.135416666666673
n38	33	1	0	67	12.098958333333343
n31	32	1	0	79	12.095052083333343
n39	35	1	0	66	13.404947916666679
n32	34	1	0	78	13.412760416666679
n51	36	1	0	66	15.48177083333335
n42	37	1	0	78	15.472656250000016
n53	40	1	0	66	16.493489583333353
n52	38	1	0	67	16.015625000000018
n44	41	1	0	78	16.486979166666686
n43	39	1	0	79	16.022135416666686
n54	42	1	0	65	16.907552083333353
n55	44	1	0	66	17.32421875000002
n45	43	1	0	77	16.91015625000002
n46	45	1	0	78	17.31250000000002
n58	50	1	0	63	18.45052083333335
n57	49	1	0	67	18.204427083333353
n56	46	1	0	69	17.846354166666686
n49	51	1	0	75	18.433593750000018
n48	48	1	0	79	18.178385416666686
n47	47	1	0	81	17.82812500000002
n67	54	1	0	62	19.626302083333346
n66	52	1	0	63	18.750000000000014
n60	55	1	0	74	19.617187500000014
n59	53	1	0	75	18.757812500000014
n70	61	1	0	62	20.824218750000014
n69	58	1	0	63	20.454427083333346
n68	56	1	0	65	20.009114583333346
n63	60	1	0	74	20.813802083333346
n62	59	1	0	75	20.44401041666668
n61	57	1	0	77	19.981770833333346
n71	63	1	0	62	21.46093750000001
n64	62	1	0	74	21.423177083333343
n77	66	1	0	51	26.212239583333332
n78	65	1	0	55	26.217447916666664
n79	64	1	0	60	26.213541666666664
n74	68	1	0	72	26.20703125
n75	67	1	0	67	27.760416666666664
n81	71	1	0	50	28.446614583333332
n82	70	1	0	55	28.615885416666664
n83	69	1	0	63	28.986979166666664
n80	72	1	0	70	29.002604166666664
n95	76	1	0	38	35.13541666666667
n85	77	1	0	60	35.695312500000014
n90	deletion
n86	73	1	0	62	36.08854166666668
n101	81	1	0	62	37.48307291666668
n93	deletion
n87	74	1	0	66	36.35026041666668
n92	deletion
n98	83	1	0	67	37.06901041666668
n89	78	1	0	69	36.79166666666668
n88	75	1	0	70	36.585937500000014
n109	79	1	0	43	37.50130208333334
n110	85	1	0	43	37.910156250000014
n100	80	1	0	58	37.48307291666668
n102	84	1	0	58	37.91145833333335
n103	82	1	0	62	37.91536458333335
n99	92	1	0	74	38.389322916666686
n112	87	1	0	58	38.85546875000002
n113	91	1	0	58	39.26302083333335
n104	86	1	0	62	38.854166666666686
n106	89	1	0	62	39.29427083333335
n105	88	1	0	67	38.86328125000002
n107	90	1	0	67	39.279947916666686
n114	96	1	0	72	39.738281250000014
n129	95	1	0	57	40.26171875000002
n131	98	1	0	57	40.74869791666669
n115	105	1	0	60	41.52734375000002
n130	deletion
n132	deletion
n124	deletion
n120	93	1	0	63	40.24218750000002
n122	99	1	0	63	40.77343750000003
n121	94	1	0	67	40.229166666666686
n123	97	1	0	67	40.76041666666669
n134	100	1	0	38	41.78255208333336
n135	104	1	0	38	42.17317708333337
n116	101	1	0	62	41.80078125000003
n139	109	1	0	62	43.00390625000004
n127	deletion
n117	102	1	0	66	41.985677083333364
n126	deletion
n136	110	1	0	67	42.60677083333337
