xml_id	midi_id	track	channel	pitch	onset
n1	0	1	0	66	1.04375
n2	1	1	0	70	1.2822916666666666
n4	3	1	0	70	1.6833333333333333
n3	2	1	0	73	1.4854166666666666
n9	8	1	0	54	2.2781249999999997
n5	4	1	0	66	1.8791666666666667
n6	5	1	0	73	2.0875
n7	7	1	0	73	2.4229166666666666
n10	12	1	0	58	2.526041666666667
n12	14	1	0	58	2.942708333333334
n11	13	1	0	61	2.7500000000000004
n13	15	1	0	54	3.1385416666666672
n14	16	1	0	63	3.3520833333333337
n24	19	1	0	63	3.5677083333333335
n25	22	1	0	61	4.207291666666666
n16	18	1	0	70	3.7802083333333334
n17	20	1	0	71	3.997916666666667
n26	25	1	0	59	4.851041666666667
n19	23	1	0	70	4.629166666666666
n18	21	1	0	73	4.408333333333333
n27	28	1	0	58	5.476041666666667
n21	26	1	0	68	5.259375
n20	24	1	0	75	5.033333333333334
n38	31	1	0	56	6.125
n23	29	1	0	66	5.8968750000000005
n22	27	1	0	70	5.66875
n39	34	1	0	54	6.778125000000001
n30	32	1	0	65	6.5635416666666675
n29	30	1	0	71	6.3343750000000005
n40	38	1	0	53	7.430208333333335
n32	35	1	0	63	7.219791666666668
n31	33	1	0	71	6.985416666666668
n41	42	1	0	49	8.068750000000001
n34	37	1	0	61	7.846875000000002
n35	39	1	0	65	8.064583333333335
n33	36	1	0	71	7.635416666666668
n51	45	1	0	54	8.710416666666665
n36	40	1	0	68	8.279166666666667
n42	43	1	0	70	8.706249999999999
n37	41	1	0	71	8.48125
n52	48	1	0	56	9.343749999999998
n43	44	1	0	66	8.906249999999998
n44	46	1	0	72	9.12395833333333
n53	52	1	0	58	9.991666666666665
n45	47	1	0	66	9.548958333333331
n46	49	1	0	73	9.772916666666665
n54	55	1	0	60	10.64583333333333
n47	51	1	0	66	10.18333333333333
n48	53	1	0	75	10.428124999999996
n67	58	1	0	61	11.299999999999995
n49	54	1	0	68	10.859374999999996
n50	56	1	0	77	11.084374999999996
n68	61	1	0	56	11.965624999999996
n57	59	1	0	73	11.761458333333328
n56	57	1	0	80	11.513541666666661
n69	66	1	0	58	12.596874999999995
n59	62	1	0	72	12.402083333333328
n60	63	1	0	73	12.630208333333329
n58	60	1	0	75	12.193749999999996
n70	70	1	0	53	13.25833333333333
n62	65	1	0	73	13.054166666666662
n63	67	1	0	73	13.262499999999996
n61	64	1	0	77	12.839583333333328
n82	73	1	0	54	13.937499999999996
n66	71	1	0	73	13.728124999999997
n65	69	1	0	75	13.587499999999997
n64	68	1	0	77	13.50833333333333
n83	77	1	0	56	14.591666666666663
n73	74	1	0	73	14.382291666666664
n72	72	1	0	82	14.159374999999997
n84	80	1	0	49	15.208333333333329
n75	76	1	0	72	15.021874999999996
n76	78	1	0	73	15.256249999999996
n74	75	1	0	75	14.80208333333333
n77	79	1	0	77	15.460416666666662
n79	82	1	0	77	15.865624999999996
n78	81	1	0	80	15.654166666666661
n99	88	1	0	49	16.468749999999996
n80	83	1	0	73	16.062499999999996
n81	84	1	0	80	16.260416666666664
n93	86	1	0	80	16.58958333333333
n86	deletion
n92	85	1	0	82	16.486458333333328
n94	87	1	0	82	16.654166666666665
n100	91	1	0	53	16.730208333333334
n102	93	1	0	53	17.106250000000006
n101	92	1	0	56	16.91354166666667
n95	89	1	0	80	16.730208333333334
n97	96	1	0	80	16.85104166666667
n98	deletion
n96	90	1	0	82	16.764583333333334
n103	95	1	0	49	17.30104166666667
n104	94	1	0	58	17.50729166666667
n105	98	1	0	58	17.72604166666667
n106	101	1	0	56	18.353125000000006
n88	97	1	0	77	17.931250000000006
n89	99	1	0	78	18.14687500000001
n117	104	1	0	54	18.98229166666667
n91	102	1	0	77	18.7875
n90	100	1	0	80	18.577083333333338
n118	108	1	0	53	19.62708333333334
n109	105	1	0	75	19.418750000000003
n108	103	1	0	82	19.19166666666667
n119	111	1	0	51	20.265625000000004
n111	107	1	0	74	20.05520833333334
n110	106	1	0	77	19.826041666666672
n112	109	1	0	78	20.26979166666667
n120	114	1	0	49	20.928125000000005
n113	110	1	0	70	20.480208333333337
n114	112	1	0	71	20.696875000000002
n130	117	1	0	47	21.57187500000001
n116	115	1	0	70	21.345833333333342
