xml_id	midi_id	track	channel	pitch	onset
n6	2	1	0	59	1.5708333333333333
n7	3	1	0	61	1.721875
n8	4	1	0	63	1.871875
n3	0	1	0	64	0.49999999999999994
n4	1	1	0	66	0.809375
n16	6	1	0	63	2.165625
n15	5	1	0	64	2.017708333333333
n17	7	1	0	64	2.298958333333333
n18	8	1	0	66	2.43125
n19	9	1	0	68	2.5812500000000003
n22	12	1	0	68	2.9916666666666667
n20	10	1	0	69	2.7187500000000004
n10	11	1	0	71	2.8489583333333335
n32	26	1	0	71	4.329166666666667
n21	deletion
n24	14	1	0	63	3.3041666666666667
n23	13	1	0	64	3.173958333333333
n25	16	1	0	64	3.466666666666667
n26	17	1	0	66	3.6145833333333335
n11	15	1	0	73	3.1552083333333334
n28	19	1	0	63	3.9031250000000006
n27	18	1	0	64	3.772916666666667
n29	21	1	0	64	4.035416666666667
n12	20	1	0	66	3.9031250000000006
n30	23	1	0	66	4.195833333333334
n13	22	1	0	68	4.045833333333334
n14	24	1	0	70	4.170833333333333
n49	28	1	0	61	4.467708333333333
n48	25	1	0	63	4.329166666666667
n50	29	1	0	63	4.597916666666667
n51	31	1	0	64	4.760416666666668
n33	27	1	0	70	4.455208333333333
n34	30	1	0	71	4.604166666666667
n35	33	1	0	73	4.7510416666666675
n52	32	1	0	66	4.904166666666668
n55	39	1	0	66	5.315625000000001
n53	34	1	0	68	5.033333333333334
n54	37	1	0	69	5.165625000000001
n36	35	1	0	75	4.8864583333333345
n39	40	1	0	75	5.304166666666667
n37	36	1	0	76	5.020833333333334
n38	38	1	0	78	5.169791666666668
n57	43	1	0	59	5.737500000000002
n56	41	1	0	68	5.4333333333333345
n41	44	1	0	69	5.589583333333335
n40	42	1	0	71	5.454166666666668
n42	45	1	0	71	5.757291666666668
n43	46	1	0	73	5.900000000000001
n62	49	1	0	52	6.3135416666666675
n58	51	1	0	64	6.033333333333335
n45	48	1	0	69	6.1885416666666675
n44	47	1	0	71	6.054166666666668
n46	50	1	0	71	6.335416666666667
n47	52	1	0	73	6.471875000000001
n83	57	1	0	54	6.612500000000001
n77	55	1	0	63	6.913541666666667
n64	54	1	0	68	6.754166666666667
n63	53	1	0	69	6.621875000000001
n65	56	1	0	69	6.9229166666666675
n66	58	1	0	71	7.077083333333334
n85	60	1	0	47	7.337500000000001
n86	63	1	0	49	7.477083333333335
n87	65	1	0	51	7.606250000000001
n78	61	1	0	66	7.220833333333334
n68	62	1	0	68	7.351041666666668
n67	59	1	0	69	7.220833333333334
n69	64	1	0	69	7.514583333333334
n70	66	1	0	71	7.628125000000001
n89	70	1	0	51	7.9
n88	68	1	0	52	7.762500000000001
n90	72	1	0	52	8.05625
n91	75	1	0	54	8.183333333333334
n80	71	1	0	59	8.067708333333334
n72	69	1	0	66	7.894791666666667
n71	67	1	0	68	7.7770833333333345
n73	73	1	0	68	8.05625
n74	74	1	0	70	8.175
n92	77	1	0	56	8.326041666666669
n95	81	1	0	56	8.781250000000005
n93	78	1	0	57	8.47604166666667
n94	80	1	0	59	8.639583333333338
n82	79	1	0	63	8.634375000000004
n81	76	1	0	64	8.367708333333336
n75	86	1	0	71	8.346875000000002
n105	83	1	0	51	9.071875000000006
n104	82	1	0	52	8.943750000000007
n106	84	1	0	52	9.22395833333334
n107	85	1	0	54	9.368750000000006
n102	88	1	0	61	8.938541666666673
n109	89	1	0	51	9.681250000000006
n108	87	1	0	52	9.533333333333339
n110	91	1	0	52	9.837500000000007
n111	92	1	0	54	9.966666666666676
n97	90	1	0	70	9.540625000000006
n113	97	1	0	49	10.265625000000007
n112	95	1	0	51	10.117708333333342
n114	98	1	0	51	10.400000000000007
n115	99	1	0	52	10.554166666666674
n103	93	1	0	59	10.117708333333342
n98	94	1	0	71	10.126041666666675
n99	96	1	0	83	10.394791666666674
n116	101	1	0	54	10.709375000000009
n119	105	1	0	54	11.103125000000007
n117	102	1	0	56	10.842708333333341
n118	104	1	0	57	10.988541666666674
n100	100	1	0	75	10.691666666666675
n101	103	1	0	78	10.962500000000007
n132	107	1	0	54	11.419791666666674
n131	106	1	0	56	11.268750000000008
n133	109	1	0	56	11.587500000000007
n134	110	1	0	57	11.741666666666674
n120	111	1	0	71	11.272916666666674
n125	108	1	0	76	11.57395833333334
n135	113	1	0	59	11.897916666666674
n138	116	1	0	59	12.350000000000007
n136	114	1	0	61	12.040625000000007
n137	115	1	0	62	12.213541666666673
n126	112	1	0	68	11.889583333333341
n127	120	1	0	71	12.18020833333334
n140	119	1	0	59	12.651041666666673
n139	118	1	0	61	12.488541666666674
n141	122	1	0	61	12.763541666666672
n142	123	1	0	63	12.921875000000005
n128	117	1	0	64	12.484375000000007
n129	121	1	0	66	12.790625000000006
n122	124	1	0	69	12.78020833333334
n146	131	1	0	59	13.46666666666667
n145	129	1	0	61	13.340625000000003
n144	127	1	0	63	13.200000000000003
n143	126	1	0	64	13.06979166666667
n130	128	1	0	64	13.340625000000003
n123	125	1	0	68	13.059375000000005
n124	130	1	0	76	13.331250000000002
n166	135	1	0	56	13.786458333333337
n165	133	1	0	57	13.634375000000004
n167	136	1	0	57	13.953125000000004
n168	137	1	0	59	14.090625000000003
n159	132	1	0	64	13.634375000000004
n147	134	1	0	78	13.62291666666667
n170	141	1	0	56	14.360416666666667
n169	139	1	0	57	14.234375000000002
n171	144	1	0	57	14.491666666666669
n172	145	1	0	59	14.615625000000003
n160	138	1	0	63	14.214583333333335
n161	143	1	0	66	14.508333333333336
n148	140	1	0	71	14.348958333333334
n149	142	1	0	73	14.480208333333335
n150	146	1	0	75	14.615625000000003
n174	151	1	0	54	15.078125000000002
n173	147	1	0	56	14.780208333333336
n162	150	1	0	59	14.780208333333336
n152	149	1	0	75	14.914583333333335
n151	148	1	0	76	14.784375000000002
n153	152	1	0	76	15.070833333333335
n154	154	1	0	78	15.218750000000002
n176	157	1	0	51	15.635416666666668
n175	153	1	0	52	15.366666666666669
n164	159	1	0	71	15.642708333333335
n155	155	1	0	80	15.356250000000003
n158	160	1	0	80	15.767708333333335
n156	156	1	0	81	15.482291666666669
n157	158	1	0	83	15.635416666666668
n205	161	1	0	49	15.921875000000002
n206	165	1	0	59	16.2375
n192	163	1	0	73	15.928125000000001
n178	164	1	0	75	16.096875
n177	162	1	0	76	15.958333333333334
n179	166	1	0	76	16.2375
n180	167	1	0	78	16.373958333333334
n208	176	1	0	54	16.76458333333333
n207	171	1	0	58	16.493750000000002
n194	169	1	0	66	16.65625
n195	172	1	0	68	16.788541666666664
n196	175	1	0	70	16.922916666666662
n182	170	1	0	75	16.647916666666667
n181	168	1	0	76	16.51354166666667
n183	173	1	0	76	16.796874999999996
n184	174	1	0	78	16.922916666666662
n209	179	1	0	59	17.07395833333333
n198	181	1	0	70	17.214583333333326
n197	177	1	0	71	17.059374999999996
n199	182	1	0	71	17.35624999999999
n186	180	1	0	73	17.232291666666658
n200	184	1	0	73	17.466666666666654
n185	178	1	0	75	17.081249999999997
n187	183	1	0	75	17.354166666666654
n188	185	1	0	76	17.501041666666655
n201	186	1	0	75	17.594791666666655
n204	191	1	0	75	18.037499999999984
n202	189	1	0	76	17.74270833333332
n189	187	1	0	78	17.615624999999987
n203	190	1	0	78	17.893749999999986
n190	188	1	0	80	17.74270833333332
n191	198	1	0	81	17.897916666666653
n220	194	1	0	69	18.332291666666652
n219	193	1	0	71	18.24270833333332
n221	196	1	0	71	18.482291666666654
n222	197	1	0	73	18.615624999999987
n213	195	1	0	75	18.494791666666654
n224	200	1	0	69	18.932291666666654
n223	199	1	0	71	18.787499999999987
n225	201	1	0	71	19.078124999999986
n226	202	1	0	73	19.204166666666655
n214	205	1	0	80	18.774999999999988
n228	204	1	0	68	19.506249999999987
n227	203	1	0	69	19.359374999999986
n229	206	1	0	69	19.65729166666665
n230	208	1	0	71	19.762499999999985
n217	209	1	0	76	19.759374999999984
n216	207	1	0	78	19.62708333333332
n238	213	1	0	59	20.15208333333332
n232	211	1	0	68	19.993749999999984
n231	210	1	0	69	19.878124999999986
n233	214	1	0	69	20.179166666666653
n234	215	1	0	71	20.285416666666652
n218	212	1	0	75	19.90416666666665
n259	221	1	0	61	20.440624999999986
n253	218	1	0	64	20.747916666666654
n252	217	1	0	68	20.447916666666654
n240	219	1	0	75	20.61458333333332
n239	216	1	0	76	20.493749999999988
n241	220	1	0	76	20.77708333333332
n242	222	1	0	78	20.91145833333332
n261	225	1	0	54	21.191666666666656
n262	227	1	0	56	21.335416666666656
n263	229	1	0	57	21.469791666666655
n254	224	1	0	69	21.069791666666656
n244	226	1	0	75	21.201041666666654
n243	223	1	0	76	21.058333333333323
n245	228	1	0	76	21.344791666666655
n246	230	1	0	78	21.479166666666654
n265	233	1	0	57	21.749999999999993
n264	231	1	0	59	21.608333333333324
n266	234	1	0	59	21.88437499999999
n267	236	1	0	61	22.017708333333324
n248	235	1	0	73	21.755208333333325
n247	232	1	0	75	21.61249999999999
n249	237	1	0	75	21.889583333333324
n250	238	1	0	76	22.020833333333325
n271	244	1	0	61	22.558333333333334
n268	239	1	0	63	22.159374999999994
n270	242	1	0	63	22.415625
n269	240	1	0	64	22.28958333333333
n256	241	1	0	72	22.304166666666664
n257	243	1	0	73	22.456249999999997
n258	245	1	0	75	22.564583333333335
n251	246	1	0	78	22.16354166666666
n284	248	1	0	56	22.872916666666665
n285	249	1	0	58	23.017708333333335
n283	247	1	0	60	22.738541666666666
n286	251	1	0	60	23.140625000000004
n280	253	1	0	68	22.717708333333334
n274	252	1	0	75	23.14479166666667
n273	250	1	0	76	23.03229166666667
n287	254	1	0	61	23.284375000000004
n290	259	1	0	61	23.746875000000006
n288	255	1	0	63	23.435416666666672
n289	257	1	0	64	23.606250000000006
n281	256	1	0	73	23.576041666666672
n275	258	1	0	76	23.28229166666667
n292	261	1	0	56	24.04062500000001
n291	260	1	0	57	23.88958333333334
n293	263	1	0	57	24.203125000000007
n294	264	1	0	59	24.34270833333334
n282	262	1	0	66	23.87395833333334
n277	265	1	0	76	24.17812500000001
n296	267	1	0	56	24.626041666666676
n295	266	1	0	57	24.488541666666677
n297	269	1	0	57	24.760416666666675
n298	271	1	0	59	24.902083333333337
n279	270	1	0	73	24.77708333333334
n278	268	1	0	75	24.488541666666677
n315	274	1	0	52	25.20104166666667
n316	276	1	0	54	25.345833333333335
n314	273	1	0	56	25.056250000000002
n317	277	1	0	56	25.459375
n300	275	1	0	68	25.339583333333334
n299	272	1	0	72	25.045833333333334
