xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	66	1.09375
n1	0	1	0	68	0.5
n3	2	1	0	68	0.953125
n5	4	1	0	68	1.2083333333333335
n2	1	1	0	70	0.809375
n7	6	1	0	73	1.6812500000000001
n6	5	1	0	77	1.3687500000000001
n11	9	1	0	65	2.4625
n10	8	1	0	66	2.341666666666667
n9	7	1	0	68	2.0093750000000004
n12	10	1	0	66	2.6010416666666667
n13	11	1	0	75	2.9124999999999996
n14	12	1	0	65	3.220833333333333
n15	13	1	0	73	3.5291666666666663
n16	14	1	0	63	3.8395833333333327
n17	15	1	0	72	4.166666666666666
n19	16	1	0	61	4.496874999999999
n21	18	1	0	72	4.965624999999999
n20	17	1	0	73	4.839583333333333
n34	21	1	0	61	5.412499999999999
n22	19	1	0	73	5.119791666666666
n23	20	1	0	75	5.258333333333332
n24	22	1	0	77	5.414583333333332
n25	23	1	0	78	5.548958333333331
n37	29	1	0	61	6.003124999999999
n36	27	1	0	63	5.865624999999999
n38	31	1	0	63	6.131249999999999
n35	24	1	0	65	5.714583333333332
n28	28	1	0	77	5.994791666666665
n27	26	1	0	79	5.852083333333332
n29	30	1	0	79	6.127083333333332
n26	25	1	0	80	5.719791666666665
n40	35	1	0	68	6.581249999999999
n39	32	1	0	72	6.282291666666665
n33	37	1	0	75	6.721874999999998
n32	36	1	0	77	6.585416666666665
n31	34	1	0	78	6.423958333333331
n30	33	1	0	80	6.278124999999998
n57	40	1	0	60	7.370833333333332
n56	39	1	0	61	7.233333333333332
n55	38	1	0	63	6.895833333333332
n42	41	1	0	77	6.903124999999998
n58	42	1	0	61	7.512499999999998
n59	44	1	0	70	7.802083333333332
n45	45	1	0	73	7.812499999999999
n44	43	1	0	75	7.652083333333332
n46	46	1	0	77	7.955208333333333
n60	47	1	0	60	8.107291666666667
n61	51	1	0	68	8.416666666666668
n49	50	1	0	72	8.416666666666668
n48	49	1	0	73	8.253125
n47	48	1	0	75	8.122916666666667
n50	52	1	0	75	8.557291666666668
n62	53	1	0	58	8.717708333333334
n63	56	1	0	67	9.019791666666666
n54	58	1	0	70	9.159375
n52	55	1	0	72	8.865625
n51	54	1	0	73	8.721875
n53	57	1	0	73	9.027083333333334
n70	60	1	0	56	9.33125
n72	63	1	0	67	9.80208333333333
n71	62	1	0	68	9.664583333333333
n65	deletion
n66	59	1	0	72	9.321875
n67	61	1	0	75	9.679166666666665
n86	66	1	0	56	10.279166666666663
n73	64	1	0	68	9.971874999999997
n76	69	1	0	68	10.432291666666663
n74	65	1	0	70	10.11145833333333
n75	67	1	0	72	10.28333333333333
n68	68	1	0	78	9.971874999999997
n89	75	1	0	54	10.88020833333333
n88	72	1	0	56	10.737499999999997
n90	77	1	0	56	11.015624999999998
n87	70	1	0	58	10.599999999999996
n79	76	1	0	70	10.892708333333331
n78	73	1	0	72	10.746874999999998
n80	78	1	0	72	11.031249999999998
n77	71	1	0	73	10.607291666666663
n92	82	1	0	61	11.48958333333333
n91	79	1	0	65	11.184374999999998
n84	84	1	0	68	11.63125
n83	83	1	0	70	11.508333333333331
n82	81	1	0	72	11.32395833333333
