onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.99895835,0.36979166,39,58,1,0,0,-10.0,-10.0
1.1572917,0.21145834,51,59,1,0,1,1.0,0.0
1.3020834,0.06666667,51,64,1,0,2,1.0,0.0
1.4416667,0.046875,51,61,1,0,3,1.0,0.0
1.0020833,0.58125,58,66,1,0,4,1.0,0.0
1.0010417,0.61875,63,70,1,0,5,1.0,0.0
1.584375,0.054166667,51,64,1,0,6,1.441667,3.0
1.7260417,0.046875,51,65,1,0,7,1.441667,3.0
1.8791667,0.054166667,51,62,1,0,8,1.441667,3.0
0.98854166,0.94895834,67,78,1,0,9,-10.0,-10.0
2.0208333,0.044791665,51,66,1,0,10,1.8833334,6.0
1.8875,0.30208334,55,51,1,0,11,1.8833334,6.0
2.1572917,0.046875,51,68,1,0,12,1.8833334,6.0
1.875,0.37395832,58,59,1,0,13,1.441667,3.0
1.8875,0.40729168,63,62,1,0,14,1.8833334,6.0
2.3083334,0.036458332,51,67,1,0,15,2.308333,9.0
2.4239583,0.042708334,51,69,1,0,16,2.308333,9.0
2.5458333,0.0625,51,70,1,0,17,2.308333,9.0
2.7375,0.06458333,39,75,1,0,18,2.308333,9.0
2.9208333,0.7270833,51,56,1,0,19,2.74375,12.0
2.74375,0.90416664,67,79,1,0,20,2.74375,12.0
2.7385416,0.909375,70,87,1,0,21,2.308333,9.0
2.746875,0.9010417,63,78,1,0,22,2.74375,12.0
2.746875,0.9010417,58,80,1,0,23,2.74375,12.0
3.05,0.59791666,51,73,1,0,24,2.74375,12.0
3.1864583,0.46145833,51,65,1,0,25,3.186458,15.0
3.334375,0.31354168,51,68,1,0,26,3.186458,15.0
3.4802084,0.16770834,51,64,1,0,27,3.186458,15.0
3.6166666,0.061458334,51,62,1,0,28,3.607292,18.0
3.7635417,0.22395833,51,72,1,0,29,3.607292,18.0
3.6072917,0.38020834,55,61,1,0,30,3.186458,15.0
3.6010416,0.38645834,58,59,1,0,31,3.186458,15.0
3.6072917,0.38020834,63,63,1,0,32,3.186458,15.0
3.6041667,0.38333333,67,63,1,0,33,3.186458,15.0
3.8895833,0.09791667,51,70,1,0,34,3.607292,18.0
4.0270834,0.046875,51,71,1,0,35,4.027083,21.0
4.1614585,0.38541666,51,73,1,0,36,4.027083,21.0
4.309375,0.2375,51,69,1,0,37,4.027083,21.0
4.303125,0.24375,70,78,1,0,38,4.027083,21.0
4.538542,0.14375,75,60,1,0,39,4.027083,21.0
4.675,0.16145833,74,70,1,0,40,4.547917,24.0
4.8322916,0.14895834,77,67,1,0,41,4.547917,24.0
4.5375,0.484375,55,34,1,0,42,4.027083,21.0
4.5572915,0.5239583,51,26,1,0,43,4.547917,24.0
4.9875,0.128125,75,66,1,0,44,4.547917,24.0
5.015625,0.16666667,56,52,1,0,45,5.013542,27.0
5.11875,0.14583333,74,63,1,0,46,5.013542,27.0
5.257292,0.14895834,77,67,1,0,47,5.013542,27.0
5.0135417,0.446875,53,34,1,0,48,4.547917,24.0
5.420833,0.14166667,75,60,1,0,49,5.013542,27.0
5.5666666,0.13333334,74,60,1,0,50,5.458333,30.0
5.4583335,0.30416667,55,38,1,0,51,5.458333,30.0
5.459375,0.33854166,58,39,1,0,52,5.458333,30.0
4.561458,1.2697917,63,51,1,0,53,4.547917,24.0
5.688542,0.15,77,64,1,0,54,5.458333,30.0
5.828125,0.17916666,75,69,1,0,55,5.828125,33.0
5.9635415,0.088541664,74,58,1,0,56,5.828125,33.0
6.108333,0.12604167,72,54,1,0,57,5.828125,33.0
6.29375,0.14479166,80,59,1,0,58,6.291146,36.0
6.4177084,0.15208334,79,72,1,0,59,6.291146,36.0
6.26875,0.440625,62,43,1,0,60,5.828125,33.0
6.553125,0.18229167,82,75,1,0,61,6.291146,36.0
6.3145833,0.48645833,58,34,1,0,62,6.291146,36.0
6.6875,0.16770834,63,49,1,0,63,6.291146,36.0
6.695833,0.16770834,80,80,1,0,64,6.689583,39.0
6.8239584,0.14270833,79,80,1,0,65,6.689583,39.0
6.959375,0.17291667,82,80,1,0,66,6.689583,39.0
6.6895833,0.459375,60,49,1,0,67,6.689583,39.0
7.110417,0.16145833,80,78,1,0,68,7.098958,42.0
7.242708,0.153125,79,77,1,0,69,7.098958,42.0
7.094792,0.31041667,62,37,1,0,70,6.689583,39.0
7.0989585,0.32395834,65,43,1,0,71,7.098958,42.0
6.288542,1.2270833,70,45,1,0,72,5.828125,33.0
7.3802085,0.153125,82,75,1,0,73,7.098958,42.0
7.521875,0.15729167,80,74,1,0,74,7.521875,45.0
7.65,0.1,79,69,1,0,75,7.521875,45.0
7.796875,0.10520833,77,61,1,0,76,7.521875,45.0
