xml_id	midi_id	track	channel	pitch	onset
n9	6	1	0	40	0.5333333333333333
n11	10	1	0	45	3.3468750000000025
n12	9	1	0	51	3.339583333333336
n10	3	1	0	52	0.5333333333333333
n7	4	1	0	59	0.5208333333333334
n8	8	1	0	59	3.3302083333333354
n2	1	1	0	66	1.6572916666666668
n5	7	1	0	66	3.3166666666666687
n1	0	1	0	68	0.5
n3	2	1	0	68	1.9520833333333338
n4	5	1	0	69	2.5541666666666676
n24	16	1	0	44	6.189583333333334
n25	17	1	0	52	6.163541666666668
n21	14	1	0	59	6.1677083333333345
n15	12	1	0	63	7.208333333333333
n14	11	1	0	64	6.1364583333333345
n16	13	1	0	64	7.493749999999997
n30	25	1	0	64	12.009375000000027
n34	deletion
n17	15	1	0	66	8.117708333333333
n26	19	1	0	42	8.928125000000007
n27	22	1	0	51	8.93333333333334
n22	18	1	0	57	8.956250000000008
n23	20	1	0	59	8.946875000000007
n20	23	1	0	59	11.285416666666693
n18	21	1	0	63	8.918750000000006
n47	34	1	0	45	13.896875000000042
n45	29	1	0	51	12.680208333333365
n46	32	1	0	52	13.250000000000037
n44	28	1	0	56	12.026041666666693
n48	35	1	0	57	13.896875000000042
n29	24	1	0	59	12.037500000000026
n31	26	1	0	59	12.670833333333364
n33	30	1	0	59	13.250000000000037
n36	37	1	0	61	13.883333333333375
n32	27	1	0	66	12.662500000000032
n37	33	1	0	66	13.917708333333376
n40	40	1	0	66	14.688541666666714
n35	31	1	0	68	13.240625000000037
n38	36	1	0	69	13.867708333333375
n52	45	1	0	45	16.676041666666727
n49	41	1	0	47	14.721875000000047
n53	43	1	0	54	16.658333333333392
n50	38	1	0	59	14.721875000000047
n39	39	1	0	63	14.70833333333338
n42	44	1	0	63	16.676041666666727
n43	42	1	0	71	16.660416666666727
n70	55	1	0	40	18.650000000000066
n68	52	1	0	42	18.052083333333396
n72	58	1	0	45	19.315625000000075
n66	deletion
n69	50	1	0	51	18.04791666666673
n71	56	1	0	52	18.6270833333334
n74	63	1	0	54	19.580208333333406
n67	46	1	0	56	17.412500000000055
n73	62	1	0	57	19.292708333333408
n56	51	1	0	59	18.03229166666673
n58	54	1	0	59	18.612500000000065
