xml_id	midi_id	track	channel	pitch	onset
n6	4	0	0	68	2.087337656250001
n16	6	0	0	68	2.2783096875000006
n15	5	0	0	69	2.2662904687500007
n5	deletion
n9	7	0	0	71	2.4252112500000007
n8	8	0	0	73	2.433224062500001
n19	10	0	0	73	2.609505937500001
n18	9	0	0	74	2.604164062500001
n30	12	0	0	73	2.792465156250001
n29	11	0	0	74	2.788458750000001
n22	13	0	0	77	2.9286829687500013
n21	14	0	0	78	2.932689375000001
n24	16	0	0	80	3.1223259375000016
n23	15	0	0	81	3.0942810937500016
n34	18	0	0	80	3.2892595312500017
n33	17	0	0	81	3.277240312500002
n27	19	0	0	83	3.430819218750002
n26	20	0	0	85	3.4388320312500023
n37	22	0	0	85	3.6084365625000023
n36	21	0	0	86	3.6004237500000023
n47	23	0	0	80	3.7673573437500028
n48	24	0	0	83	3.7900603125000027
n40	26	0	0	83	3.939632812500003
n39	25	0	0	85	3.9463101562500027
n42	28	0	0	85	4.1292693750000025
n41	27	0	0	86	4.122592031250003
n51	29	0	0	77	4.264151718750003
n52	30	0	0	80	4.2935320312500025
n45	32	0	0	83	4.495187812500002
n44	31	0	0	85	4.471149375000002
n55	34	0	0	85	4.727559375000002
n54	33	0	0	86	4.687495312500002
n64	35	0	0	80	4.909183125000002
n65	36	0	0	83	4.927879687500002
n58	38	0	0	83	5.144225625000002
n57	37	0	0	85	5.117516250000001
n60	40	0	0	85	5.431351406250002
n59	39	0	0	86	5.407312968750002
n62	43	0	0	73	6.447643125000003
n68	41	0	0	77	5.825314687500002
n71	44	0	0	78	6.661318125000003
n69	42	0	0	80	5.862707812500003
n88	47	0	0	81	6.880335000000003
n72	deletion
n73	45	0	0	85	6.677343750000003
n75	50	0	0	69	7.047268593750004
n78	52	0	0	69	7.191499218750003
n92	deletion
n86	46	0	0	73	6.856296562500003
n76	49	0	0	73	7.036584843750004
n79	53	0	0	74	7.206189375000004
n87	48	0	0	78	6.893689687500003
n77	51	0	0	78	7.033913906250004
n80	54	0	0	78	7.214202187500003
n82	58	0	0	62	7.557417656250003
n91	56	0	0	66	7.382471250000003
n83	57	0	0	66	7.541392031250003
n94	60	0	0	66	7.708325625000003
n95	55	0	0	69	7.375793906250003
n84	59	0	0	71	7.594810781250003
n96	61	0	0	73	7.712332031250003
n100	66	0	0	57	8.237171250000003
n98	64	0	0	61	8.058218437500004
n101	67	0	0	61	8.241177656250002
n106	62	0	0	66	7.897962187500004
n99	65	0	0	66	8.062224843750004
n107	63	0	0	69	7.919329687500004
n110	68	0	0	54	8.405440312500003
n111	69	0	0	57	8.454852656250004
n103	70	0	0	61	8.580386718750004
n113	72	0	0	61	8.741978437500004
n114	73	0	0	65	8.767352343750003
n104	71	0	0	66	8.580386718750004
n115	74	0	0	68	8.767352343750003
n128	75	0	0	49	8.926273125000003
n129	76	0	0	61	8.943634218750004
n117	78	0	0	61	9.091871250000004
n120	80	0	0	61	9.252127500000004
n118	77	0	0	65	9.090535781250004
n121	81	0	0	66	9.276165937500004
n119	79	0	0	68	9.091871250000004
n122	82	0	0	69	9.264146718750004
n132	84	0	0	54	9.437757656250001
n133	83	0	0	61	9.432415781250002
n124	86	0	0	61	9.642084375000003
n135	87	0	0	63	9.770289375000004
n136	88	0	0	66	9.805011562500004
n125	deletion
n126	85	0	0	69	9.595342968750002
n146	90	0	0	57	9.945235781250005
n147	89	0	0	60	9.947906718750005
n140	93	0	0	61	10.263077343750004
n138	92	0	0	63	10.080118125000006
n141	94	0	0	65	10.272425625000004
n139	91	0	0	66	10.094808281250005
n150	95	0	0	68	10.459391250000005
n151	96	0	0	73	10.495448906250004
n143	97	0	0	77	10.631666718750003
n153	100	0	0	78	10.848012656250003
n144	98	0	0	80	10.627660312500003
n154	102	0	0	81	10.892083125000001
n155	101	0	0	85	10.860031875000002
n157	106	0	0	69	11.193899062500002
n160	109	0	0	69	11.35816171875
n168	104	0	0	73	11.018952656250002
n158	107	0	0	73	11.192563593750002
n161	deletion
n169	105	0	0	78	11.038984687500003
n159	108	0	0	78	11.1992409375
n162	111	0	0	78	11.376858281250001
n170	103	0	0	81	11.028300937500003
n164	deletion
n176	112	0	0	66	11.5304371875
n173	deletion
n165	deletion
n177	113	0	0	69	11.525095312500001
n174	deletion
n166	deletion
n178	110	0	0	73	11.351484375
n182	122	0	0	57	12.36109875
n180	120	0	0	61	12.174133124999999
n183	123	0	0	61	12.36777609375
n188	116	0	0	66	11.858962499999999
n181	118	0	0	66	12.021889687499998
n189	119	0	0	69	12.031237968749998
n192	124	0	0	54	12.536045156250001
n193	125	0	0	57	12.581451093750001
n185	126	0	0	61	12.68828859375
n195	128	0	0	61	12.881931562499998
n196	130	0	0	65	12.907305468749998
n186	127	0	0	66	12.692295
n197	129	0	0	68	12.897957187499998
n210	131	0	0	49	13.036845937499997
n211	132	0	0	61	13.063555312499997
n199	133	0	0	61	13.209121406249995
n202	136	0	0	61	13.369377656249995
n200	134	0	0	65	13.219805156249995
n203	137	0	0	66	13.401428906249993
n201	135	0	0	68	13.211792343749995
n204	138	0	0	69	13.385403281249994
n214	140	0	0	54	13.552336874999995
n215	139	0	0	61	13.545659531249994
n206	142	0	0	61	13.720605937499993
n217	143	0	0	63	13.892881406249993
n218	144	0	0	66	13.912913437499993
n207	deletion
n208	141	0	0	69	13.704580312499994
n228	145	0	0	57	14.058479531249993
n229	146	0	0	60	14.063821406249993
n222	149	0	0	61	14.364301874999994
n220	147	0	0	63	14.200039218749994
n223	150	0	0	65	14.365637343749993
n221	148	0	0	66	14.205381093749994
n232	151	0	0	68	14.572634999999993
n233	152	0	0	73	14.591331562499994
n225	153	0	0	77	14.687485312499994
n236	156	0	0	77	14.953243593749995
n226	154	0	0	80	14.694162656249995
n235	155	0	0	81	14.905166718749994
n243	161	0	0	61	15.403296562499998
n240	159	0	0	65	15.239033906249999
n242	162	0	0	65	15.393948281249997
n250	158	0	0	69	15.084119531249996
n239	deletion
n251	157	0	0	73	15.078777656249997
n254	163	0	0	69	15.578242968749997
n255	deletion
n258	167	0	0	74	15.928135781249999
n246	164	0	0	77	15.698435156249998
n257	166	0	0	78	15.90409734375
n247	165	0	0	81	15.729150937499998
n262	171	0	0	62	16.20057140625
n272	169	0	0	66	16.06702453125
n261	170	0	0	66	16.211255156249997
n264	deletion
n273	168	0	0	69	16.052334374999997
n265	deletion
n276	173	0	0	70	16.545122343750002
n277	174	0	0	74	16.602547500000004
n268	175	0	0	78	16.688017500000004
n281	179	0	0	78	16.932408281250005
n269	176	0	0	82	16.688017500000004
insertion	177	0	0	82	16.916382656250008
n280	178	0	0	83	16.897686093750007
n288	183	0	0	63	17.38246125000001
n285	182	0	0	66	17.214192187500007
n287	184	0	0	67	17.40382875000001
n295	180	0	0	71	17.040581250000006
n299	185	0	0	71	17.538711093750013
n284	deletion
n296	181	0	0	75	17.096670937500008
n300	186	0	0	75	17.596136250000015
n303	190	0	0	76	17.899287656250014
n291	187	0	0	79	17.693625468750014
n302	189	0	0	80	17.86723640625001
n292	188	0	0	83	17.749715156250012
n307	193	0	0	64	18.185077968750015
n317	191	0	0	68	18.042182812500016
n306	194	0	0	68	18.181071562500016
n309	195	0	0	68	18.338656875000016
n318	192	0	0	71	18.034170000000017
n310	196	0	0	71	18.357353437500016
n321	deletion
n322	deletion
n313	199	0	0	80	18.63246000000002
n326	202	0	0	80	18.843464062500022
n314	200	0	0	84	18.65115656250002
n325	201	0	0	85	18.82343203125002
n330	206	0	0	65	19.145280000000025
n333	207	0	0	66	19.30019437500002
n329	205	0	0	68	19.154628281250023
n332	208	0	0	69	19.313549062500023
n341	203	0	0	73	18.947630625000027
n342	204	0	0	77	18.98368828125003
n345	209	0	0	72	19.436412187500025
n346	210	0	0	75	19.499179218750026
n336	211	0	0	78	19.567288125000026
n349	215	0	0	80	19.770279375000026
n337	212	0	0	81	19.571294531250025
n338	213	0	0	84	19.583313750000027
n348	214	0	0	85	19.762266562500027
n353	218	0	0	65	20.10414656250002
n356	220	0	0	66	20.253719062500018
n352	219	0	0	68	20.10948843750002
n355	221	0	0	69	20.259060937500017
n364	216	0	0	73	19.927864687500023
n365	217	0	0	77	19.949232187500023
n368	222	0	0	72	20.399285156250016
n369	223	0	0	75	20.451368437500015
n359	224	0	0	78	20.514135468750016
n372	228	0	0	80	20.729145937500018
n360	225	0	0	81	20.531496562500017
n361	226	0	0	84	20.568889687500022
n371	227	0	0	85	20.71979765625002
n376	231	0	0	65	21.02962640625002
n375	232	0	0	68	21.02695546875002
n384	deletion
n385	230	0	0	77	20.89875046875002
n378	233	0	0	81	21.20991468750002
n377	235	0	0	85	21.24730781250002
n382	238	0	0	65	21.52107890625002
n381	239	0	0	69	21.51173062500002
n388	236	0	0	73	21.35815171875002
n389	237	0	0	77	21.37417734375002
n392	240	0	0	81	21.70270265625002
n391	241	0	0	85	21.704038125000018
n396	244	0	0	65	22.027221562500017
n395	245	0	0	69	22.033898906250016
n397	246	0	0	69	22.22086453125001
n404	242	0	0	73	21.849604218750017
n398	247	0	0	73	22.238225625000013
n405	243	0	0	77	21.874978125000016
n436	256	0	0	64	23.71258312500001
n437	255	0	0	69	23.719260468750008
n399	248	0	0	73	22.445223281250016
n438	253	0	0	73	23.70323484375001
n400	251	0	0	77	22.741697343750012
n401	249	0	0	78	22.458577968750017
n402	252	0	0	81	22.75238109375001
n409	254	0	0	85	23.69922843750001
n413	263	0	0	85	24.057134062500005
n427	deletion
n410	257	0	0	88	23.795382187500007
n412	262	0	0	88	23.998373437500007
n439	261	0	0	64	23.938277343750006
n442	265	0	0	64	24.110552812500003
n445	271	0	0	64	24.282828281249998
n440	260	0	0	69	23.922251718750005
n443	266	0	0	69	24.101204531250005
n446	270	0	0	69	24.286834687499997
n441	259	0	0	73	23.926258125000004
