onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5117506,0.5088136,60,36,0,0,0,-10.0,-10.0
1.5224344,0.53151655,36,37,0,0,1,1.5170925,-3.0
1.9738228,0.08547,56,43,0,0,2,1.5170925,-3.0
1.988513,0.11351484,32,40,0,0,3,1.5170925,-3.0
2.0606282,1.5331181,53,49,0,0,4,1.5170925,-3.0
2.0819957,1.5478083,29,32,0,0,5,2.071312,0.0
3.5563533,0.39129233,56,38,0,0,6,3.553682,9.0
3.5510113,0.43803376,32,38,0,0,7,3.0595586,6.0
3.9690132,0.048076876,60,45,0,0,8,3.553682,9.0
3.9690132,0.11485031,36,38,0,0,9,3.553682,9.0
4.090541,0.45806578,41,42,0,0,10,4.072512,12.0
4.054483,0.5181619,65,45,0,0,11,3.553682,9.0
4.524568,0.42868546,68,57,0,0,12,4.5185585,15.0
4.512549,0.45272392,44,45,0,0,13,4.072512,12.0
4.8784676,0.15090796,48,44,0,0,14,4.5185585,15.0
4.9011703,0.1963139,72,57,0,0,15,4.5185585,15.0
5.0213623,0.5689097,53,47,0,0,16,5.002666,18.0
4.983969,0.6463669,77,62,0,0,17,4.5185585,15.0
5.52617,0.80929404,56,33,0,0,18,5.518825,21.0
5.5114794,0.82799065,65,44,0,0,19,5.002666,18.0
6.2633486,1.0964198,55,34,0,0,20,6.243984,24.0
6.165859,1.193909,72,55,0,0,21,5.518825,21.0
7.167461,0.1923075,74,56,0,0,22,6.8062167,27.0
6.243316,1.1244646,52,25,0,0,23,5.518825,21.0
6.244652,1.1631932,60,21,0,0,24,6.243984,24.0
7.325046,0.102831095,72,57,0,0,25,6.8062167,27.0
7.461264,0.06677344,74,59,0,0,26,7.368449,30.0
7.5547466,0.038728595,76,57,0,0,27,7.368449,30.0
7.6121716,0.05208328,74,51,0,0,28,7.368449,30.0
7.684287,0.038728595,76,70,0,0,29,7.368449,30.0
7.7684216,0.04139953,74,56,0,0,30,7.368449,30.0
7.8164988,0.03205125,76,67,0,0,31,7.368449,30.0
7.8886137,0.05475422,74,60,0,0,32,7.368449,30.0
7.942033,0.09615375,76,78,0,0,33,7.368449,30.0
8.043529,0.09882469,74,66,0,0,34,7.961397,33.0
7.3611035,0.82264876,56,52,0,0,35,6.8062167,27.0
8.150366,0.128205,72,51,0,0,36,7.961397,33.0
7.3851423,0.92681533,53,38,0,0,37,7.368449,30.0
7.375794,1.0536848,59,40,0,0,38,7.368449,30.0
8.242513,0.25641,76,60,0,0,39,7.961397,33.0
8.382737,0.18563016,74,59,0,0,40,7.961397,33.0
8.556348,0.6249994,55,26,0,0,41,8.554345,36.0
8.552341,0.641025,60,29,0,0,42,7.961397,33.0
8.504265,0.6891019,72,44,0,0,43,7.961397,33.0
8.557684,0.6517087,52,28,0,0,44,8.554345,36.0
10.474081,0.5462067,61,28,0,0,45,10.472746,45.0
10.471411,0.56490326,37,28,0,0,46,9.833279,42.0
10.945502,0.13488235,58,31,0,0,47,10.472746,45.0
10.956185,0.16292718,34,43,0,0,48,10.472746,45.0
11.056346,1.5852014,54,31,0,0,49,11.055678,48.0
11.05501,1.5905433,30,42,0,0,50,10.472746,45.0
12.573439,0.36591843,34,34,0,0,51,12.564757,57.0
12.556077,0.4019761,58,37,0,0,52,12.061731,54.0
12.955382,0.056089688,61,44,0,0,53,12.564757,57.0
12.959389,0.10149562,37,34,0,0,54,12.564757,57.0
13.075575,0.45272392,42,38,0,0,55,13.068897,60.0
13.06222,0.49412343,66,41,0,0,56,12.564757,57.0
13.509602,0.43936923,46,44,0,0,57,13.068897,60.0
13.51895,0.43536282,70,48,0,0,58,13.514276,63.0
13.879527,0.14556609,73,49,0,0,59,13.514276,63.0
13.89021,0.16559812,49,45,0,0,60,13.514276,63.0
13.986364,0.57158065,78,57,0,0,61,13.514276,63.0
14.034441,0.535523,54,38,0,0,62,14.010403,66.0
14.524558,0.77590734,58,32,0,0,63,14.508533,69.0
14.492507,0.811965,66,41,0,0,64,14.010403,66.0
15.220337,1.0416657,56,32,0,0,65,15.216331,72.0
15.133532,1.1284711,73,59,0,0,66,14.508533,69.0
15.225679,1.0363238,53,16,0,0,67,15.216331,72.0
16.075037,0.18696563,75,55,0,0,68,15.731488,75.0
15.212324,1.0950844,61,31,0,0,69,14.508533,69.0
16.217932,0.1322114,73,59,0,0,70,15.731488,75.0
16.347473,0.06944437,75,58,0,0,71,16.246645,78.0
16.440956,0.046741407,77,55,0,0,72,16.246645,78.0
16.519749,0.046741407,75,55,0,0,73,16.246645,78.0
16.591864,0.03338672,77,53,0,0,74,16.246645,78.0
16.670656,0.029380312,75,61,0,0,75,16.246645,78.0
16.721405,0.6009609,77,54,0,0,76,16.246645,78.0
16.788177,0.5341875,75,62,0,0,77,16.246645,78.0
16.844267,0.47809783,77,61,0,0,78,16.799864,81.0
16.25399,1.068375,57,42,0,0,79,16.246645,78.0
16.925732,0.39663422,75,66,0,0,80,16.799864,81.0
16.25132,1.071046,60,41,0,0,81,16.246645,78.0
16.999182,0.32318345,73,63,0,0,82,16.799864,81.0
16.24197,1.0803943,54,44,0,0,83,15.731488,75.0
17.09667,0.22569422,77,58,0,0,84,16.799864,81.0
17.203508,0.14289516,75,55,0,0,85,16.799864,81.0
17.361094,0.6236639,53,36,0,0,86,17.35308,84.0
17.355751,0.6343477,56,32,0,0,87,17.35308,84.0
17.35041,0.64903784,61,36,0,0,88,16.799864,81.0
17.288979,0.71581125,73,52,0,0,89,16.799864,81.0
19.479147,1.0416657,72,50,0,0,90,18.975676,93.0
20.436678,0.12553406,74,52,0,0,91,20.074432,99.0
19.520546,1.0803943,67,38,0,0,92,19.51654,96.0
19.51654,1.0924134,64,32,0,0,93,19.51654,96.0
20.602276,0.0641025,72,52,0,0,94,20.074432,99.0
20.726475,0.044070467,74,56,0,0,95,20.632324,102.0
20.786572,0.040064063,76,61,0,0,96,20.632324,102.0
20.873377,0.029380312,74,56,0,0,97,20.632324,102.0
20.929466,0.040064063,76,71,0,0,98,20.632324,102.0
21.004253,0.05074781,74,59,0,0,99,20.632324,102.0
21.056335,0.034722187,76,57,0,0,100,20.632324,102.0
21.115097,0.05208328,74,50,0,0,101,20.632324,102.0
21.156496,0.102831095,76,65,0,0,102,21.126781,105.0
21.261997,0.07745719,74,67,0,0,103,21.126781,105.0
20.630322,0.74252063,71,41,0,0,104,20.074432,99.0
20.63967,0.75053346,65,48,0,0,105,20.632324,102.0
20.634327,0.7799137,68,36,0,0,106,20.632324,102.0
21.360823,0.060096093,72,49,0,0,107,21.126781,105.0
21.430267,0.112179376,76,60,0,0,108,21.126781,105.0
21.515738,0.102831095,74,54,0,0,109,21.126781,105.0
21.610556,0.08279906,72,49,0,0,110,21.126781,105.0
21.621239,0.116185784,67,45,0,0,111,21.621239,108.0
21.646612,0.5168264,64,30,0,0,112,21.621239,108.0
22.12471,0.038728595,37,57,0,0,113,22.12471,111.0
22.276955,0.04540594,37,62,0,0,114,22.12471,111.0
22.427862,0.049412344,37,64,0,0,115,22.12471,111.0
22.598803,0.15624985,36,51,0,0,116,22.598803,114.0
23.800724,1.0136207,73,36,0,0,117,23.2011,117.0
23.806067,1.0082788,70,38,0,0,118,23.803394,120.0
23.72861,1.085736,76,64,0,0,119,23.2011,117.0
23.811407,1.0029371,67,38,0,0,120,23.803394,120.0
24.63005,0.20432672,77,68,0,0,121,24.330238,123.0
24.834377,0.097489215,79,70,0,0,122,24.330238,123.0
24.967924,0.04540594,77,61,0,0,123,24.85708,126.0
25.025349,0.05208328,79,65,0,0,124,24.85708,126.0
25.122839,0.535523,77,63,0,0,125,24.85708,126.0
25.161566,0.49679437,79,70,0,0,126,24.85708,126.0
25.241695,0.41666624,77,70,0,0,127,24.85708,126.0
25.28176,0.37660217,79,65,0,0,128,24.85708,126.0
25.368565,0.2897967,77,52,0,0,129,25.33618,129.0
25.407293,0.25106812,79,67,0,0,130,25.33618,129.0
25.506117,0.15224344,77,66,0,0,131,25.33618,129.0
24.866428,0.79193294,68,47,0,0,132,24.85708,126.0
24.85708,0.8012813,70,45,0,0,133,24.85708,126.0
24.846395,0.811965,73,46,0,0,134,24.330238,123.0
25.575562,0.08279906,76,58,0,0,135,25.33618,129.0
25.642336,0.112179376,79,60,0,0,136,25.33618,129.0
25.727806,0.078792654,77,63,0,0,137,25.33618,129.0
25.809269,0.080128126,76,57,0,0,138,25.33618,129.0
25.817282,0.08547,73,36,0,0,139,25.815279,132.0
25.813276,0.5862708,70,32,0,0,140,25.33618,129.0
25.819952,0.5795934,67,49,0,0,141,25.815279,132.0
26.335443,0.0641025,37,55,0,0,142,26.335443,135.0
26.486351,0.042735,37,59,0,0,143,26.335443,135.0
26.63726,0.056089688,37,61,0,0,144,26.335443,135.0
26.825562,0.26709375,36,43,0,0,145,26.825562,138.0
27.346394,0.04540594,79,65,0,0,146,26.825562,138.0
27.381115,0.03205125,76,37,0,0,147,27.363754,141.0
27.507986,0.04139953,79,63,0,0,148,27.363754,141.0
27.525347,0.034722187,76,52,0,0,149,27.363754,141.0
27.676254,0.036057655,79,64,0,0,150,27.363754,141.0
27.680262,0.046741407,76,51,0,0,151,27.363754,141.0
27.888594,0.36992484,79,43,0,0,152,27.88058,144.0
27.872568,0.4019761,82,59,0,0,153,27.363754,141.0
28.469522,0.057425156,37,47,0,0,154,28.469522,147.0
28.721926,0.06143156,37,42,0,0,155,28.469522,147.0
28.964981,0.10149562,37,39,0,0,156,28.469522,147.0
29.322887,0.59829,36,28,0,0,157,29.322887,150.0
30.248367,2.954057,79,86,0,0,158,30.24436,153.0
30.240355,2.9620697,82,96,0,0,159,29.322887,150.0
30.447351,2.755072,79,86,0,0,160,30.24436,153.0
30.446016,2.7564075,82,91,0,0,161,30.24436,153.0
30.626305,2.5761192,79,82,0,0,162,30.24436,153.0
30.6223,2.5801256,82,91,0,0,163,30.24436,153.0
30.833303,2.3691216,88,96,0,0,164,30.833303,156.0
30.960173,2.242252,82,89,0,0,165,30.833303,156.0
31.063004,2.139421,91,80,0,0,166,30.833303,156.0
31.175182,2.0272415,88,83,0,0,167,30.833303,156.0
31.263323,1.9391006,94,66,0,0,168,30.833303,156.0
31.348793,1.8536307,91,68,0,0,169,30.833303,156.0
31.404882,1.7975409,88,76,0,0,170,31.404882,159.0
31.502373,1.7000517,91,76,0,0,171,31.404882,159.0
31.606539,1.5958852,82,69,0,0,172,31.404882,159.0
31.647938,1.5544857,88,71,0,0,173,31.404882,159.0
31.733408,1.4690156,79,72,0,0,174,31.404882,159.0
31.825556,1.3768682,82,80,0,0,175,31.404882,159.0
31.905684,1.2967402,76,77,0,0,176,31.905684,162.0
31.999166,1.2032573,79,82,0,0,177,31.905684,162.0
32.097992,1.1044327,70,72,0,0,178,31.905684,162.0
32.13138,1.071046,76,73,0,0,179,31.905684,162.0
32.22486,0.97756314,67,76,0,0,180,31.905684,162.0
32.30766,0.89476407,70,86,0,0,181,31.905684,162.0
32.39313,0.80929404,64,77,0,0,182,32.39313,165.0
32.482605,0.71981764,67,79,0,0,183,32.39313,165.0
32.573418,0.6290058,58,75,0,0,184,32.39313,165.0
32.60547,0.5969545,64,76,0,0,185,32.39313,165.0
32.69094,0.5114845,55,80,0,0,186,32.39313,165.0
32.78309,0.41933718,58,81,0,0,187,32.39313,165.0
32.86455,0.3378736,52,76,0,0,188,32.86455,168.0
32.987415,0.21501046,53,59,0,0,189,32.86455,168.0
32.96738,0.2350425,55,64,0,0,190,32.86455,168.0
33.035492,0.1669336,46,65,0,0,191,32.86455,168.0
33.08624,0.116185784,52,76,0,0,192,32.86455,168.0
33.13565,0.1068375,31,69,0,0,193,32.86455,168.0
33.193077,0.093482815,34,79,0,0,194,32.86455,168.0
33.27988,0.05208328,40,90,0,0,195,33.27988,171.0
33.393394,0.5301811,43,75,0,0,196,33.27988,171.0
33.46551,0.45806578,46,69,0,0,197,33.27988,171.0
33.522938,0.40064064,49,73,0,0,198,33.27988,171.0
33.583035,0.34054452,52,75,0,0,199,33.27988,171.0
33.623096,0.30048046,55,76,0,0,200,33.27988,171.0
33.705894,0.21768141,58,93,0,0,201,33.705894,174.0
34.28816,0.39129233,29,90,0,0,202,34.284153,177.0
34.286823,0.3926278,41,95,0,0,203,34.284153,177.0
34.284153,0.39529875,49,87,0,0,204,34.284153,177.0
34.284153,0.39529875,61,85,0,0,205,34.284153,177.0
34.280148,0.39930516,56,71,0,0,206,33.705894,174.0
35.32849,3.8942268,48,36,0,0,207,35.32849,180.0
35.356537,3.866182,40,39,0,0,208,35.32849,180.0
35.29377,3.928949,60,60,0,0,209,34.284153,177.0
35.352528,3.8701885,52,36,0,0,210,35.32849,180.0
35.327156,3.8955624,55,30,0,0,211,34.284153,177.0
39.537888,0.5608969,36,35,0,0,212,39.53455,189.0
