xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	53	0.5911458333333333
n5	3	1	0	53	1.2721354166666665
n3	2	1	0	60	0.9296875
n6	5	1	0	60	1.6171874999999998
n4	1	1	0	65	0.921875
n7	4	1	0	65	1.5924479166666665
n10	6	1	0	53	1.9244791666666665
n11	7	1	0	60	2.265625
n12	8	1	0	65	2.25390625
n13	9	1	0	53	2.595052083333333
n14	10	1	0	60	2.934895833333333
n15	11	1	0	65	2.9205729166666665
n9	12	1	0	70	3.1953124999999996
n23	13	1	0	53	3.266927083333333
n24	15	1	0	60	3.6276041666666665
n25	16	1	0	65	3.622395833333333
n16	14	1	0	68	3.2617187499999996
n17	17	1	0	68	3.618489583333333
n18	18	1	0	70	3.7369791666666665
n26	19	1	0	53	3.9075520833333335
n27	22	1	0	60	4.25
n28	23	1	0	64	4.23046875
n20	21	1	0	67	4.223958333333333
n19	20	1	0	68	3.90625
n21	28	1	0	68	4.455729166666666
n29	deletion
n22	24	1	0	70	4.499999999999999
n36	25	1	0	53	4.537760416666666
n37	26	1	0	60	4.907552083333333
n38	27	1	0	65	4.889322916666666
n33	34	1	0	68	5.152343749999999
n34	30	1	0	70	5.188802083333332
n30	29	1	0	72	4.569010416666666
n39	31	1	0	53	5.218749999999998
n40	32	1	0	60	5.558593749999998
n41	33	1	0	65	5.546874999999998
n42	38	1	0	68	5.884114583333331
n31	deletion
n35	36	1	0	70	5.811197916666664
n32	35	1	0	72	5.256510416666665
n50	37	1	0	53	5.860677083333331
n51	40	1	0	60	6.240885416666664
n52	39	1	0	65	6.222656249999997
n43	41	1	0	68	6.233072916666664
n44	42	1	0	70	6.343749999999997
n53	43	1	0	53	6.499999999999997
n54	48	1	0	60	6.834635416666664
n55	47	1	0	64	6.803385416666664
n46	45	1	0	67	6.809895833333331
n45	44	1	0	68	6.490885416666664
n47	46	1	0	72	6.791666666666664
n49	49	1	0	72	7.141927083333331
n62	50	1	0	53	7.147135416666664
n63	53	1	0	60	7.5572916666666625
n64	52	1	0	65	7.5247395833333295
n56	54	1	0	68	7.191406249999997
n60	55	1	0	72	7.802083333333328
n57	51	1	0	77	7.19270833333333
n65	57	1	0	53	7.839843749999995
n66	59	1	0	60	8.207031249999993
n67	58	1	0	65	8.196614583333327
n58	60	1	0	68	7.856770833333328
