xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	60	0.5
n3	1	1	0	62	1.095052083333333
n4	2	1	0	64	1.7057291666666665
n5	3	1	0	65	2.3645833333333335
n7	5	1	0	65	3.52734375
n6	4	1	0	67	3.38671875
n8	6	1	0	64	3.6627604166666665
n9	7	1	0	69	4.2890625
n14	8	1	0	62	4.924479166666667
n15	9	1	0	67	5.588541666666667
n19	12	1	0	65	7.21484375
n18	11	1	0	67	6.93359375
n17	10	1	0	69	6.649739583333333
n23	16	1	0	62	8.368489583333332
n20	13	1	0	64	7.497395833333333
n22	15	1	0	64	8.069010416666666
n21	14	1	0	65	7.76953125
n11	17	1	0	67	8.0390625
n27	22	1	0	59	9.490885416666666
n24	18	1	0	60	8.653645833333332
n26	21	1	0	60	9.204427083333332
n25	20	1	0	62	8.915364583333332
n12	19	1	0	69	8.624999999999998
n13	23	1	0	71	9.190104166666666
n40	24	1	0	57	9.833333333333332
n41	28	1	0	66	10.427083333333332
n29	25	1	0	72	9.803385416666666
n31	27	1	0	72	10.886718749999998
n30	26	1	0	74	10.739583333333332
n42	34	1	0	67	11.049479166666664
n32	29	1	0	71	11.035156249999998
n33	30	1	0	76	11.627604166666666
n45	33	1	0	64	13.182291666666668
n44	32	1	0	66	12.893229166666668
n34	31	1	0	69	12.251302083333334
n35	35	1	0	74	12.864583333333334
n47	39	1	0	62	14.095052083333334
n46	37	1	0	66	13.502604166666668
n39	40	1	0	72	14.384114583333334
n38	38	1	0	74	14.09765625
n37	36	1	0	76	13.783854166666666
n72	47	1	0	55	15.328125000000002
n64	44	1	0	65	15.36197916666667
n63	41	1	0	67	14.73046875
n50	43	1	0	67	15.015625000000002
n51	45	1	0	69	15.348958333333336
n49	42	1	0	71	14.712239583333334
n52	46	1	0	71	15.627604166666671
n73	51	1	0	57	15.933593750000005
n74	55	1	0	59	16.546875000000007
n66	54	1	0	62	16.570312500000007
n65	48	1	0	64	15.968750000000005
n54	50	1	0	71	16.229166666666675
n53	49	1	0	72	15.937500000000005
n55	52	1	0	72	16.542968750000007
n56	53	1	0	74	16.84244791666667
n67	58	1	0	60	17.15364583333334
n77	62	1	0	60	18.166666666666664
n75	deletion
n76	60	1	0	62	18.033854166666664
n58	57	1	0	74	17.458333333333336
n57	56	1	0	76	17.15755208333334
n59	59	1	0	76	17.748697916666668
n60	61	1	0	78	18.016927083333332
n78	64	1	0	59	18.326822916666664
n79	65	1	0	64	18.947916666666668
n70	67	1	0	67	18.963541666666668
n62	66	1	0	71	18.9375
n61	63	1	0	79	18.321614583333332
n100	69	1	0	57	19.5703125
n101	73	1	0	62	20.180989583333332
n94	72	1	0	64	20.51953125
n93	70	1	0	65	20.194010416666668
n81	71	1	0	69	20.18359375
n80	68	1	0	72	19.55859375
n105	81	1	0	60	21.690104166666668
n104	78	1	0	62	21.419270833333332
n103	75	1	0	64	21.102864583333332
n95	77	1	0	65	20.8046875
n85	79	1	0	69	21.678385416666668
n84	80	1	0	71	21.37890625
n83	76	1	0	72	21.096354166666664
n82	74	1	0	74	20.79296875
n110	86	1	0	48	22.649739583333336
n106	82	1	0	59	22.010416666666668
n107	90	1	0	60	22.653645833333336
