onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491471,0.050213724,58,62,0,0,0,-10.0,-10.0
2.1271389,0.030982936,65,53,0,0,1,2.04915,0.0
2.1794891,0.06410263,74,62,0,0,2,2.04915,0.0
2.2799168,0.038461573,65,40,0,0,3,2.04915,0.0
2.3493612,0.053418852,57,72,0,0,4,2.04915,0.0
2.44231,0.035256445,65,52,0,0,5,2.04915,0.0
2.495729,0.06410263,72,63,0,0,6,2.04915,0.0
2.5790622,0.027777804,65,61,0,0,7,2.04915,0.0
2.6538486,0.04380346,58,74,0,0,8,2.04915,0.0
2.7264984,0.050213724,65,62,0,0,9,2.65385,1.0
2.8119686,0.0512821,74,59,0,0,10,2.65385,1.0
2.8920968,0.028846182,65,65,0,0,11,2.65385,1.0
2.9732933,0.050213724,53,75,0,0,12,2.65385,1.0
3.0641055,0.039529953,69,67,0,0,13,2.65385,1.0
3.1324816,0.060897496,77,63,0,0,14,2.65385,1.0
3.184832,0.034188066,69,67,0,0,15,2.65385,1.0
3.2895331,0.07799153,55,74,0,0,16,3.28953,2.0
3.368593,0.037393197,62,71,0,0,17,3.28953,2.0
3.442311,0.06303425,70,65,0,0,18,3.28953,2.0
3.5170975,0.030982936,62,62,0,0,19,3.28953,2.0
3.6143196,0.056623984,53,59,0,0,20,3.28953,2.0
3.689106,0.044871837,62,53,0,0,21,3.28953,2.0
3.7895336,0.037393197,69,39,0,0,22,3.28953,2.0
3.8408155,0.03632482,62,69,0,0,23,3.28953,2.0
3.932696,0.049145345,55,71,0,0,24,3.28953,2.0
4.003209,0.041666705,62,66,0,0,25,3.9327,3.0
4.073722,0.04059833,70,61,0,0,26,3.9327,3.0
4.125004,0.03632482,62,69,0,0,27,3.9327,3.0
4.2318416,0.050213724,50,71,0,0,28,3.9327,3.0
4.303423,0.045940213,65,69,0,0,29,3.9327,3.0
4.3760724,0.06303425,74,74,0,0,30,3.9327,3.0
4.4305596,0.028846182,65,61,0,0,31,3.9327,3.0
4.5544915,0.056623984,51,67,0,0,32,4.55449,4.0
4.6217995,0.056623984,58,72,0,0,33,4.55449,4.0
4.706201,0.08012828,67,60,0,0,34,4.55449,4.0
4.7724404,0.032051314,58,58,0,0,35,4.55449,4.0
4.8664575,0.0512821,50,71,0,0,36,4.55449,4.0
4.9348335,0.057692364,58,62,0,0,37,4.55449,4.0
5.0203037,0.06944451,65,57,0,0,38,4.55449,4.0
5.0833383,0.06196587,58,58,0,0,39,4.55449,4.0
5.164535,0.042735085,51,68,0,0,40,5.16453,5.0
5.264962,0.041666705,58,64,0,0,41,5.16453,5.0
