xml_id	midi_id	track	channel	pitch	onset
n25	9	1	0	37	1.381510416666666
n6	1	1	0	44	1.0026041666666665
n26	7	1	0	49	1.3723958333333328
n7	0	1	0	56	0.9973958333333333
n5	2	1	0	68	0.9986979166666666
n11	12	1	0	72	1.5859374999999993
n8	10	1	0	73	1.377604166666666
n12	13	1	0	73	1.6692708333333326
n4	6	1	0	75	1.2747395833333328
n10	11	1	0	75	1.4830729166666659
n3	5	1	0	76	1.1835937499999996
n2	4	1	0	78	1.102864583333333
n1	3	1	0	80	0.9973958333333333
n9	8	1	0	85	1.3763020833333328
n28	16	1	0	66	1.7617187499999991
n29	14	1	0	69	1.7408854166666659
n15	19	1	0	73	1.9153645833333326
n13	15	1	0	75	1.7499999999999991
n16	20	1	0	75	2.002604166666666
n14	18	1	0	76	1.8333333333333326
n31	22	1	0	64	2.102864583333333
n32	21	1	0	68	2.079427083333333
n19	25	1	0	75	2.2591145833333326
n17	23	1	0	76	2.0885416666666665
n20	26	1	0	76	2.346354166666666
n18	24	1	0	78	2.1770833333333326
n34	28	1	0	63	2.4218749999999996
n35	27	1	0	66	2.420572916666666
n23	31	1	0	76	2.609374999999999
n21	29	1	0	78	2.4335937499999996
n24	32	1	0	78	2.679687499999999
n22	30	1	0	80	2.5130208333333326
n53	33	1	0	61	2.756510416666666
n54	34	1	0	64	2.7513020833333326
n37	35	1	0	80	2.7630208333333326
n39	37	1	0	80	2.9427083333333326
n38	36	1	0	81	2.8372395833333326
n40	38	1	0	85	3.0286458333333326
n56	41	1	0	57	3.1106770833333326
n57	39	1	0	61	3.097656249999999
n58	40	1	0	66	3.1341145833333326
n41	42	1	0	78	3.1145833333333326
n43	44	1	0	78	3.281249999999999
n42	43	1	0	80	3.1966145833333326
n44	45	1	0	85	3.3723958333333326
n60	46	1	0	56	3.4492187499999996
n61	48	1	0	61	3.451822916666666
n62	47	1	0	64	3.459635416666666
n45	49	1	0	76	3.4544270833333326
n47	51	1	0	76	3.6184895833333326
n46	50	1	0	78	3.526041666666666
n48	52	1	0	85	3.7148437499999996
n64	56	1	0	54	3.803385416666666
n65	54	1	0	61	3.795572916666666
n66	53	1	0	63	3.7864583333333326
n49	55	1	0	75	3.7968749999999996
n51	58	1	0	75	3.971354166666666
n50	57	1	0	76	3.869791666666666
n52	61	1	0	85	4.057291666666666
n88	60	1	0	49	4.089843749999999
n89	64	1	0	56	4.153645833333332
n90	62	1	0	64	4.157552083333332
n68	63	1	0	73	4.158854166666665
n69	65	1	0	80	4.252604166666666
n84	deletion
n71	71	1	0	81	4.442708333333332
n70	66	1	0	88	4.345052083333333
n92	67	1	0	44	4.429687499999999
n93	69	1	0	54	4.497395833333332
n94	68	1	0	60	4.518229166666665
n72	70	1	0	72	4.515624999999999
n73	72	1	0	78	4.608072916666665
n85	deletion
n75	76	1	0	80	4.782552083333331
n74	73	1	0	87	4.700520833333331
n96	78	1	0	49	4.87630208333333
n97	77	1	0	52	4.863281249999997
n98	75	1	0	61	4.863281249999997
n76	79	1	0	68	4.87630208333333
n77	81	1	0	76	4.98567708333333
n86	90	1	0	76	5.351562499999996
n79	85	1	0	78	5.1328124999999964
n78	82	1	0	85	5.069010416666663
n100	86	1	0	44	5.2083333333333295
n101	84	1	0	56	5.2083333333333295
n80	87	1	0	68	5.218749999999996
n81	80	1	0	75	4.97786458333333
n87	89	1	0	75	5.324218749999996
n83	92	1	0	76	5.457031249999996
n82	91	1	0	84	5.378906249999996
n120	93	1	0	37	5.5624999999999964
n122	98	1	0	45	5.7460937499999964
n121	94	1	0	49	5.5585937499999964
n123	97	1	0	57	5.740885416666663
n105	99	1	0	69	5.7513020833333295
n103	96	1	0	73	5.5742187499999964
n106	100	1	0	81	5.8281249999999964
n104	95	1	0	85	5.5755208333333295
n126	106	1	0	43	6.096354166666663
n124	102	1	0	44	5.924479166666663
n127	105	1	0	55	6.092447916666663
n125	101	1	0	56	5.9218749999999964
n109	107	1	0	67	6.1015624999999964
n107	103	1	0	68	5.9257812499999964
n110	108	1	0	79	6.199218749999997
n108	104	1	0	80	6.01302083333333
n130	114	1	0	37	6.458333333333331
n128	110	1	0	44	6.27473958333333
n131	113	1	0	49	6.458333333333331
n129	109	1	0	56	6.27473958333333
n113	115	1	0	61	6.454427083333331
n111	111	1	0	68	6.281249999999997
n114	116	1	0	73	6.518229166666665
n112	deletion
n132	119	1	0	39	6.661458333333331
n136	128	1	0	46	6.951822916666664
n135	126	1	0	47	6.869791666666664
n134	125	1	0	49	6.776041666666664
n133	124	1	0	51	6.669270833333331
n115	118	1	0	61	6.660156249999998
n116	121	1	0	63	6.680989583333331
n117	120	1	0	67	6.665364583333331
n118	122	1	0	70	6.665364583333331
n119	123	1	0	75	6.666666666666664
n156	135	1	0	43	7.194010416666663
n154	129	1	0	44	7.010416666666663
n157	136	1	0	44	7.283854166666663
n155	134	1	0	46	7.1171874999999964
n137	130	1	0	59	7.0429687499999964
n138	132	1	0	63	7.0585937499999964
n139	133	1	0	68	7.0624999999999964
n140	131	1	0	71	7.0390624999999964
n160	142	1	0	44	7.533854166666663
n158	139	1	0	46	7.3749999999999964
n161	143	1	0	46	7.62630208333333
n159	141	1	0	47	7.4414062499999964
n142	137	1	0	61	7.381510416666663
n143	140	1	0	63	7.424479166666663
n144	138	1	0	67	7.377604166666663
n164	149	1	0	46	7.885416666666665
n162	146	1	0	47	7.720052083333331
n165	150	1	0	47	7.958333333333332
n163	148	1	0	49	7.803385416666665
n146	144	1	0	59	7.730468749999998
n147	145	1	0	63	7.733072916666665
n148	147	1	0	68	7.727864583333331
n168	156	1	0	47	8.213541666666664
n166	152	1	0	49	8.058593749999998
n189	165	1	0	49	8.738281249999998
n169	deletion
n167	155	1	0	51	8.121093749999998
n150	deletion
n151	153	1	0	64	8.085937499999998
n152	154	1	0	68	8.078124999999998
n187	163	1	0	51	8.54427083333333
n185	deletion
n186	161	1	0	52	8.457031249999998
n188	164	1	0	56	8.636718749999998
n170	159	1	0	59	8.433593749999998
n171	160	1	0	63	8.436197916666664
n172	162	1	0	68	8.428385416666664
n191	170	1	0	49	8.925781249999996
n190	169	1	0	51	8.826822916666664
n192	171	1	0	56	9.01302083333333
n174	166	1	0	61	8.776041666666664
n175	167	1	0	64	8.783854166666664
n176	168	1	0	68	8.78255208333333
n193	174	1	0	47	9.111979166666663
n195	176	1	0	47	9.319010416666663
n194	175	1	0	49	9.205729166666663
n196	177	1	0	56	9.355468749999996
n178	172	1	0	63	9.118489583333329
n179	173	1	0	68	9.123697916666663
n197	178	1	0	46	9.460937499999996
n199	183	1	0	46	9.601562499999996
n198	182	1	0	47	9.52473958333333
n200	185	1	0	55	9.721354166666663
n181	179	1	0	61	9.48177083333333
n182	180	1	0	63	9.494791666666664
n183	181	1	0	70	9.480468749999996
n216	190	1	0	44	9.809895833333329
n219	193	1	0	51	10.061197916666664
n217	192	1	0	52	9.917968749999998
n232	deletion
n201	186	1	0	59	9.830729166666663
n218	191	1	0	59	9.999999999999998
n202	187	1	0	63	9.832031249999996
n203	188	1	0	68	9.83333333333333
n204	189	1	0	71	9.821614583333329
n220	194	1	0	43	10.175781249999996
n223	203	1	0	51	10.47265625
n221	197	1	0	52	10.260416666666664
n233	deletion
n222	196	1	0	58	10.367187499999998
n206	198	1	0	75	10.190104166666664
n207	195	1	0	82	10.210937499999998
n208	199	1	0	87	10.18098958333333
