xml_id	midi_id	track	channel	pitch	onset
n25	7	1	0	42	1.1080729166666665
n26	5	1	0	49	1.1158854166666665
n4	0	1	0	58	1.5781249999999998
n8	4	1	0	58	2.36328125
n10	8	1	0	58	2.7057291666666665
n14	11	1	0	58	3.252604166666667
n15	14	1	0	58	3.7174479166666665
n5	1	1	0	61	1.7955729166666665
n7	2	1	0	61	2.1796875
n9	6	1	0	61	2.5260416666666665
n11	10	1	0	61	2.8359375
n13	12	1	0	61	3.1145833333333335
n6	3	1	0	66	2.03125
n12	13	1	0	66	2.979166666666667
n1	9	1	0	70	1.0963541666666665
n27	16	1	0	42	3.4609375000000004
n28	15	1	0	49	3.4973958333333335
n19	19	1	0	58	4.302083333333334
n16	17	1	0	61	3.8606770833333335
n18	20	1	0	61	4.194010416666667
n17	21	1	0	66	4.0234375
n2	18	1	0	70	3.467447916666667
n29	22	1	0	42	4.475260416666667
n30	23	1	0	49	4.485677083333334
n20	24	1	0	58	4.692708333333334
n24	29	1	0	58	5.307291666666667
n21	26	1	0	61	4.821614583333334
n23	28	1	0	61	5.130208333333334
n22	27	1	0	66	4.960937500000001
n3	25	1	0	70	4.454427083333334
n55	48	1	0	39	5.61328125
n56	46	1	0	51	5.598958333333333
n33	31	1	0	58	6.0
n37	34	1	0	58	6.703124999999999
n34	30	1	0	63	6.178385416666667
n36	33	1	0	63	6.546874999999999
n35	32	1	0	66	6.364583333333332
n31	38	1	0	70	5.64453125
n39	36	1	0	58	7.001302083333332
n43	41	1	0	58	7.610677083333333
n38	35	1	0	63	6.850260416666666
n40	37	1	0	63	7.144531249999999
n42	40	1	0	63	7.432291666666666
n41	39	1	0	66	7.273437499999999
n44	42	1	0	54	8.154947916666668
n48	47	1	0	54	8.82421875
n45	43	1	0	58	8.305989583333334
n47	45	1	0	58	8.653645833333334
n46	44	1	0	63	8.477864583333334
n32	52	1	0	66	7.891927083333333
n50	50	1	0	54	9.101562500000002
n54	55	1	0	54	9.683593750000002
n49	49	1	0	58	8.964843750000002
n51	51	1	0	58	9.230468750000002
n53	54	1	0	58	9.550781250000002
n52	53	1	0	63	9.377604166666668
n83	61	1	0	35	9.933593750000002
n84	62	1	0	47	9.904947916666668
n64	56	1	0	56	10.256510416666668
n68	60	1	0	56	10.917968750000004
n70	64	1	0	56	11.180989583333337
n65	57	1	0	59	10.424479166666668
n67	59	1	0	59	10.75651041666667
n66	58	1	0	63	10.598958333333336
n59	65	1	0	68	9.979166666666668
n74	68	1	0	56	11.730468750000005
n69	63	1	0	59	11.063802083333337
n71	66	1	0	59	11.309895833333337
n73	69	1	0	59	11.605468750000005
n72	67	1	0	63	11.440104166666671
n85	76	1	0	37	11.88802083333334
n86	77	1	0	49	11.889322916666673
n75	71	1	0	56	12.264322916666671
n77	74	1	0	56	12.720052083333341
n76	72	1	0	59	12.390625000000005
n78	75	1	0	59	12.830729166666675
n61	73	1	0	65	12.53255208333334
n60	70	1	0	66	12.02864583333334
n87	81	1	0	47	13.460937500000007
n88	82	1	0	49	13.466145833333341
n81	83	1	0	53	13.662760416666675
n79	78	1	0	56	13.145833333333343
n82	84	1	0	56	13.791666666666677
n80	80	1	0	59	13.253906250000009
n63	85	1	0	61	13.440104166666675
n62	79	1	0	63	12.973958333333343
n114	89	1	0	46	14.059895833333341
n115	90	1	0	49	14.071614583333341
n93	86	1	0	54	14.283854166666675
n97	93	1	0	54	14.854166666666679
n94	87	1	0	58	14.429687500000009
n96	92	1	0	58	14.717447916666677
n95	91	1	0	61	14.569010416666677
n89	88	1	0	66	14.045572916666675
n116	95	1	0	42	15.141927083333345
n117	94	1	0	51	15.138020833333345
n98	96	1	0	60	15.326822916666679
n102	101	1	0	60	15.960937500000012
n99	97	1	0	63	15.470052083333346
n101	100	1	0	63	15.81119791666668
n100	99	1	0	66	15.645833333333346
n90	98	1	0	70	15.096354166666679
n118	102	1	0	37	15.973958333333346
n119	105	1	0	53	16.416666666666682
n103	103	1	0	56	16.677083333333346
n107	108	1	0	56	17.356770833333346
n104	104	1	0	61	16.85026041666668
n106	107	1	0	61	17.183593750000014
n105	106	1	0	65	17.028645833333346
n91	110	1	0	68	16.386718750000014
n109	111	1	0	56	17.665364583333343
n113	115	1	0	57	18.46093750000001
n108	109	1	0	61	17.48046875000001
n110	112	1	0	61	17.82031250000001
n112	114	1	0	61	18.263020833333343
n111	116	1	0	65	18.07031250000001
n92	113	1	0	69	18.04687500000001
n144	121	1	0	42	18.80338541666668
n145	119	1	0	49	18.84765625000001
n123	117	1	0	58	19.152343750000007
n127	123	1	0	58	19.89192708333334
n124	118	1	0	61	19.346354166666675
n126	120	1	0	61	19.699218750000004
n125	122	1	0	66	19.570312500000004
n120	126	1	0	70	18.81510416666668
n129	125	1	0	58	20.194010416666675
n133	128	1	0	58	20.73437500000001
n134	131	1	0	58	21.091145833333346
n128	124	1	0	61	20.03255208333334
n130	127	1	0	61	20.317708333333343
n132	129	1	0	61	20.61328125000001
n131	130	1	0	66	20.430989583333343
n146	132	1	0	42	20.88151041666668
n147	133	1	0	49	20.907552083333346
n138	136	1	0	58	21.64583333333335
n135	134	1	0	61	21.239583333333346
n137	137	1	0	61	21.502604166666682
n136	138	1	0	66	21.359375000000014
n121	135	1	0	70	20.87369791666668
n148	139	1	0	42	21.82161458333335
n149	141	1	0	49	21.82552083333335
n139	140	1	0	58	22.04427083333335
n143	146	1	0	58	22.653645833333346
n140	142	1	0	61	22.17317708333335
n142	145	1	0	61	22.470052083333346
n141	144	1	0	66	22.299479166666682
n122	143	1	0	70	21.807291666666682
n174	160	1	0	39	22.963541666666682
n175	159	1	0	51	22.947916666666682
n153	148	1	0	58	23.324218750000014
n157	151	1	0	58	24.05208333333335
n154	147	1	0	63	23.502604166666682
n156	150	1	0	63	23.876302083333346
n155	149	1	0	66	23.704427083333346
n150	154	1	0	70	22.988281250000014
n159	153	1	0	58	24.33723958333335
n163	158	1	0	58	24.910156250000018
n158	152	1	0	63	24.15755208333335
n160	155	1	0	63	24.45833333333335
n162	157	1	0	63	24.76692708333335
n161	156	1	0	66	24.604166666666682
n164	161	1	0	54	25.34765625000002
n168	166	1	0	54	25.878906250000025
n165	162	1	0	58	25.47135416666669
n167	165	1	0	58	25.78776041666669
n166	164	1	0	63	25.63281250000002
n151	163	1	0	66	25.106770833333353
n178	170	1	0	34	26.085937500000025
n179	171	1	0	46	26.072916666666693
n169	168	1	0	53	26.283854166666693
n173	173	1	0	53	26.87109375000002
n170	167	1	0	56	26.404947916666693
n172	174	1	0	56	26.71744791666669
n171	172	1	0	62	26.558593750000025
n152	169	1	0	65	26.074218750000025
n204	179	1	0	35	27.092447916666693
n205	177	1	0	47	27.079427083333357
n186	175	1	0	51	27.285156250000025
n190	182	1	0	51	27.85677083333336
n187	176	1	0	54	27.39843750000002
n189	181	1	0	54	27.730468750000025
n188	180	1	0	59	27.563802083333357
n180	178	1	0	63	27.07291666666669
n206	184	1	0	32	28.09114583333336
n207	185	1	0	44	28.08333333333336
n191	183	1	0	56	28.342447916666693
n195	190	1	0	56	28.94921875000002
n192	186	1	0	59	28.483072916666693
n194	189	1	0	59	28.82421875000002
n193	188	1	0	63	28.62760416666669
n181	187	1	0	68	28.11458333333336
n208	202	1	0	37	29.15625000000002
n209	201	1	0	49	29.14843750000002
n197	192	1	0	56	29.63281250000002
n199	196	1	0	56	30.118489583333353
n196	193	1	0	59	29.45052083333335
n198	195	1	0	59	29.979166666666686
n183	194	1	0	65	29.79687500000002
n182	191	1	0	66	29.27343750000002
n201	199	1	0	56	30.584635416666686
n203	204	1	0	56	31.184895833333346
n200	198	1	0	59	30.475260416666686
n202	203	1	0	59	30.984375000000014
n184	197	1	0	63	30.274739583333353
n185	200	1	0	65	30.803385416666686
n234	224	1	0	42	31.545572916666682
n235	222	1	0	49	31.557291666666682
n212	205	1	0	59	31.84635416666668
n216	209	1	0	59	32.56380208333334
n213	206	1	0	61	32.06119791666668
n215	208	1	0	61	32.40364583333335
n214	207	1	0	65	32.226562500000014
n210	213	1	0	68	31.549479166666682
n218	211	1	0	59	32.87109375000001
n222	216	1	0	59	33.50520833333334
n217	210	1	0	61	32.70703125000001
n219	212	1	0	61	33.01432291666667
n221	215	1	0	61	33.33333333333334
n220	214	1	0	65	33.18229166666667
n223	217	1	0	54	34.154947916666686
n227	221	1	0	54	34.8346354166667
n224	218	1	0	58	34.33203125000002
n226	220	1	0	58	34.66015625000003
n225	219	1	0	61	34.49739583333336
n211	226	1	0	66	33.87239583333334
n229	225	1	0	54	35.1471354166667
n233	230	1	0	54	35.8190104166667
n228	223	1	0	58	34.98046875000003
n230	227	1	0	58	35.286458333333364
n232	229	1	0	58	35.622395833333364
n231	228	1	0	61	35.438802083333364
n262	239	1	0	49	36.31380208333337
n263	237	1	0	53	36.296875000000036
n240	231	1	0	56	36.57421875000004
n244	235	1	0	56	37.16406250000006
n246	238	1	0	56	37.4388020833334
n241	232	1	0	61	36.72265625000005
n243	234	1	0	61	37.024739583333385
n245	236	1	0	61	37.30338541666673
n242	233	1	0	65	36.884114583333385
n238	241	1	0	68	36.2643229166667
n250	244	1	0	56	37.94921875000008
n247	240	1	0	61	37.545572916666735
n249	243	1	0	61	37.82161458333341
n248	242	1	0	65	37.6848958333334
n264	254	1	0	46	38.13932291666674
n265	252	1	0	51	38.13932291666674
n266	249	1	0	55	38.14062500000008
n251	245	1	0	61	38.41406250000008
n255	250	1	0	61	38.97135416666676
n257	253	1	0	61	39.24348958333342
n252	246	1	0	63	38.562500000000085
n254	248	1	0	63	38.85156250000009
n253	247	1	0	67	38.70572916666676
n239	256	1	0	70	38.17968750000008
n261	257	1	0	61	39.77473958333342
n256	251	1	0	63	39.12109375000009
n258	255	1	0	63	39.37239583333342
n260	258	1	0	63	39.65104166666676
n259	259	1	0	67	39.49869791666676
