onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.2385417,1.73125,30,41,0,0,0,-10.0,-10.0
1.25625,1.7135416,54,41,0,0,1,1.24375,0.0
1.24375,1.7260417,66,49,0,0,2,1.24375,0.0
1.6854167,1.284375,42,48,0,0,3,1.24375,0.0
1.7135416,1.25625,66,38,0,0,4,1.6875,3.0
1.6875,1.2822917,78,67,0,0,5,1.6875,3.0
2.1270833,0.84270835,90,67,0,0,6,1.6875,3.0
2.14375,0.82604164,66,38,0,0,7,2.142708,6.0
2.1427083,0.82708335,54,56,0,0,8,2.142708,6.0
2.1427083,0.82708335,78,43,0,0,9,2.142708,6.0
2.5760417,0.39375,42,59,0,0,10,2.572396,9.0
2.5802083,0.38958332,30,53,0,0,11,2.572396,9.0
2.5614583,0.40833333,66,72,0,0,12,2.142708,6.0
2.56875,0.40104166,54,67,0,0,13,2.142708,6.0
2.9760416,0.046875,31,58,0,0,14,2.572396,9.0
2.9802084,0.045833334,54,59,0,0,15,2.979167,12.0
2.9791667,1.7145833,43,57,0,0,16,2.572396,9.0
2.9895833,1.7041667,59,69,0,0,17,2.979167,12.0
2.978125,1.715625,66,68,0,0,18,2.572396,9.0
3.4322917,1.2614583,43,64,0,0,19,2.979167,12.0
3.4427083,1.2510417,66,65,0,0,20,3.435417,15.0
3.4354167,1.2583333,55,67,0,0,21,2.979167,12.0
3.4395833,1.2541667,71,74,0,0,22,3.435417,15.0
3.43125,1.2625,78,83,0,0,23,2.979167,12.0
3.8635416,0.83020836,67,72,0,0,24,3.435417,15.0
3.8604167,0.8333333,90,82,0,0,25,3.435417,15.0
3.8666666,0.82708335,55,70,0,0,26,3.863542,18.0
3.8635416,0.83020836,83,76,0,0,27,3.435417,15.0
3.8708334,0.8229167,78,75,0,0,28,3.863542,18.0
4.325,0.36875,31,69,0,0,29,4.308333,21.0
4.3083334,0.38541666,54,81,0,0,30,4.308333,21.0
4.303125,0.390625,66,86,0,0,31,3.863542,18.0
4.319792,0.37395832,43,78,0,0,32,4.308333,21.0
4.304167,0.434375,59,77,0,0,33,3.863542,18.0
4.715625,0.87604165,54,78,0,0,34,4.714583,24.0
4.7229166,0.86875,32,74,0,0,35,4.714583,24.0
4.7145834,0.87708336,44,91,0,0,36,4.714583,24.0
4.710417,0.88125,60,81,0,0,37,4.308333,21.0
4.7145834,0.87708336,66,84,0,0,38,4.714583,24.0
5.132292,0.459375,66,84,0,0,39,5.132292,27.0
5.1385417,0.453125,44,69,0,0,40,5.132292,27.0
5.1375,0.45416668,56,92,0,0,41,5.132292,27.0
5.13125,0.46041667,72,84,0,0,42,4.714583,24.0
5.126042,0.465625,78,92,0,0,43,4.714583,24.0
5.561458,0.08125,90,99,0,0,44,5.132292,27.0
5.565625,0.86041665,69,94,0,0,45,5.132292,27.0
5.56875,0.85729164,85,91,0,0,46,5.5671873,30.0
5.569792,0.85625,57,87,0,0,47,5.5671873,30.0
6.0510416,0.375,63,26,0,0,48,5.994792,33.0
6.0510416,0.375,39,16,0,0,49,5.994792,33.0
5.9947915,0.43125,61,84,0,0,50,5.5671873,30.0
6.0125,0.41354167,33,84,0,0,51,5.994792,33.0
5.9947915,0.43125,66,87,0,0,52,5.5671873,30.0
5.991667,0.434375,54,95,0,0,53,5.5671873,30.0
6.00625,0.41979167,45,91,0,0,54,5.994792,33.0
6.4270835,3.9322917,54,94,0,0,55,6.4265623,36.0
6.43125,3.928125,34,84,0,0,56,6.4265623,36.0
6.421875,3.9375,46,97,0,0,57,5.994792,33.0
6.43125,3.928125,61,83,0,0,58,6.4265623,36.0
6.4260416,3.9333334,64,81,0,0,59,5.994792,33.0
6.41875,3.940625,66,88,0,0,60,5.994792,33.0
6.8864584,3.4729166,54,83,0,0,61,6.885417,39.0
6.884375,3.475,66,98,0,0,62,6.4265623,36.0
6.8885417,3.4708333,61,84,0,0,63,6.885417,39.0
6.882292,3.4770834,64,99,0,0,64,6.4265623,36.0
6.88125,3.478125,78,96,0,0,65,6.4265623,36.0
6.8854165,3.4739583,73,80,0,0,66,6.4265623,36.0
6.8854165,3.4739583,76,90,0,0,67,6.4265623,36.0
7.4666667,2.8927083,98,103,0,0,68,6.885417,39.0
7.467708,2.8916667,86,99,0,0,69,6.885417,39.0
7.4635415,2.8958333,74,102,0,0,70,6.885417,39.0
7.46875,2.890625,90,101,0,0,71,7.468229,42.0
7.476042,2.8833334,66,80,0,0,72,7.468229,42.0
7.4708333,2.8885417,64,89,0,0,73,7.468229,42.0
8.326041,2.0333333,73,99,0,0,74,7.468229,42.0
8.336458,2.0229166,64,86,0,0,75,8.327604,45.0
8.323958,2.0354166,97,101,0,0,76,7.468229,42.0
8.327084,2.0322917,90,90,0,0,77,7.468229,42.0
8.335417,2.0239584,66,81,0,0,78,8.327604,45.0
8.328125,2.03125,85,98,0,0,79,8.327604,45.0
11.078125,0.34895834,35,30,0,0,80,11.061459,48.0
11.271875,0.221875,47,29,0,0,81,11.061459,48.0
11.294791,0.20208333,50,35,0,0,82,11.061459,48.0
11.044791,0.55625,59,45,0,0,83,8.327604,45.0
11.455209,0.17916666,42,40,0,0,84,11.061459,48.0
11.453125,0.22395833,54,52,0,0,85,11.061459,48.0
11.785417,0.08020833,52,42,0,0,86,11.616146,51.0
11.775,0.15,47,39,0,0,87,11.616146,51.0
11.610416,0.3375,40,41,0,0,88,11.061459,48.0
11.621875,0.37291667,55,55,0,0,89,11.616146,51.0
11.942708,0.10520833,43,47,0,0,90,11.616146,51.0
11.951041,0.21770833,58,64,0,0,91,11.616146,51.0
12.122916,0.51354164,35,43,0,0,92,11.616146,51.0
12.2875,0.34895834,50,44,0,0,93,12.1328125,54.0
12.295834,0.340625,47,44,0,0,94,12.1328125,54.0
12.447917,0.18854167,42,48,0,0,95,12.1328125,54.0
12.438541,0.19791667,54,56,0,0,96,12.1328125,54.0
12.142709,0.496875,59,65,0,0,97,12.1328125,54.0
12.772917,0.34166667,52,34,0,0,98,12.591146,57.0
12.745833,0.36875,47,48,0,0,99,12.591146,57.0
