idx,matchtype,partid,ppartid
0,0,n9,6
1,0,n10,5
2,0,n1,0
3,0,n3,2
4,0,n6,9
5,0,n2,1
6,0,n4,3
7,0,n7,7
8,0,n5,4
9,0,n8,8
10,0,n20,18
11,0,n21,17
12,0,n11,10
13,0,n12,11
14,0,n13,12
15,0,n14,14
16,0,n17,16
17,0,n18,19
18,0,n15,15
19,0,n16,13
20,0,n19,20
21,0,n33,31
22,0,n34,32
23,0,n25,22
24,0,n26,21
25,0,n31,26
26,0,n22,23
27,0,n30,25
28,0,n32,27
29,0,n29,24
30,0,n27,28
31,0,n28,29
32,0,n24,33
33,0,n23,30
34,0,n40,39
35,0,n41,40
36,0,n36,35
37,0,n35,34
38,0,n38,37
39,0,n39,41
40,0,n37,36
41,0,n42,42
42,0,n43,43
43,0,n63,63
44,0,n52,44
45,0,n53,45
46,0,n45,46
47,0,n55,49
48,0,n54,48
49,0,n46,47
50,0,n47,50
51,0,n57,54
52,0,n56,51
53,0,n48,52
54,0,n49,53
55,0,n59,58
56,0,n58,57
57,0,n50,56
58,0,n51,55
59,0,n68,61
60,0,n67,60
61,0,n60,59
62,0,n61,66
63,0,n62,69
64,0,n70,65
65,0,n69,62
66,0,n72,68
67,0,n71,67
68,0,n74,73
69,0,n73,71
70,0,n64,70
71,0,n65,72
72,0,n66,74
73,0,n84,84
74,1,n92,undefined
75,0,n85,78
76,0,n75,76
77,0,n76,75
78,0,n77,77
79,0,n86,82
80,0,n87,81
81,0,n78,79
82,0,n79,80
83,0,n88,87
84,0,n89,86
85,0,n80,83
86,0,n81,85
87,0,n93,90
88,0,n90,88
89,0,n91,92
90,0,n82,89
91,0,n83,91
92,0,n111,95
93,0,n104,94
94,0,n105,96
95,0,n94,93
96,0,n95,97
97,0,n112,99
98,0,n106,100
99,0,n107,101
100,0,n96,98
101,0,n97,102
102,0,n113,106
103,0,n108,107
104,0,n109,105
105,0,n98,103
106,0,n99,104
107,0,n103,111
108,0,n100,108
109,0,n102,110
110,0,n101,109
111,0,n117,115
112,0,n114,112
113,0,n116,114
114,0,n115,113
115,0,n125,116
116,0,n126,117
117,0,n127,118
118,0,n128,119
119,0,n118,120
120,0,n129,121
121,0,n123,125
122,0,n120,122
123,0,n122,124
124,0,n121,123
125,0,n134,129
126,0,n131,126
127,0,n133,128
128,0,n132,127
129,0,n141,130
130,0,n142,131
131,0,n143,132
132,0,n144,134
133,0,n135,133
134,0,n145,135
135,0,n146,136
136,0,n147,139
137,0,n148,140
138,0,n139,141
139,0,n138,138
140,0,n137,137
141,0,n161,147
142,0,n151,144
143,0,n150,143
144,0,n149,142
145,0,n154,148
146,0,n153,146
147,0,n152,145
148,0,n162,151
149,1,n164,undefined
150,0,n157,152
151,0,n156,149
152,0,n155,150
153,0,n163,154
154,0,n158,153
155,0,n159,155
156,0,n160,156
157,0,n174,160
158,1,n179,undefined
159,0,n175,158
160,0,n165,157
161,0,n166,161
162,0,n176,166
163,0,n177,162
164,0,n167,163
165,0,n168,164
166,0,n169,165
167,0,n178,168
168,0,n170,167
169,0,n171,169
170,0,n172,170
171,0,n189,174
172,0,n190,173
173,0,n181,171
174,0,n182,172
175,0,n183,175
176,0,n192,177
177,0,n193,181
178,0,n194,178
179,0,n185,176
180,0,n186,179
181,0,n187,180
182,0,n206,182
183,0,n196,184
184,0,n197,183
185,0,n198,185
186,0,n207,186
187,0,n199,188
188,0,n200,189
189,0,n201,187
190,0,n208,190
191,0,n202,192
192,0,n203,193
193,0,n204,191
194,0,n219,196
195,0,n220,198
196,0,n221,195
197,0,n210,194
198,0,n211,197
199,0,n212,199
200,0,n223,204
201,1,n224,undefined
202,0,n225,205
203,0,n226,206
204,0,n214,202
205,0,n215,201
206,0,n216,200
207,0,n217,203
208,0,n236,208
209,0,n237,209
210,0,n228,207
211,0,n229,210
212,0,n230,211
213,0,n234,215
214,0,n231,212
215,0,n233,214
216,0,n232,213
217,0,n235,218
218,0,n240,216
219,0,n241,217
220,0,n251,225
221,0,n252,226
222,0,n249,222
223,0,n243,219
224,0,n248,221
225,0,n250,223
226,0,n247,220
227,0,n244,224
228,0,n245,227
229,0,n253,229
230,0,n254,228
231,0,n246,230
232,0,n271,244
233,0,n272,232
234,0,n255,233
235,0,n258,236
236,0,n257,235
237,0,n256,234
238,0,n259,237
239,0,n262,240
240,0,n263,242
241,0,n261,239
242,0,n260,238
243,0,n273,241
244,0,n266,247
245,0,n265,246
246,0,n264,245
247,0,n275,249
248,0,n276,250
249,0,n277,251
250,0,n267,248
251,0,n270,254
252,0,n269,253
253,0,n268,252
254,0,n294,255
255,0,n295,257
256,0,n296,259
257,0,n278,256
258,0,n281,261
259,0,n280,260
260,0,n279,258
261,0,n297,262
262,0,n298,265
263,0,n299,263
264,0,n282,264
265,0,n285,268
266,0,n284,267
267,0,n283,266
268,0,n300,272
269,0,n301,273
270,0,n302,270
271,0,n286,269
272,0,n289,275
273,0,n288,274
274,0,n287,271
275,0,n303,277
276,0,n304,276
277,0,n305,278
278,0,n293,281
279,0,n292,280
280,0,n291,279
281,0,n290,282
282,0,n322,286
283,0,n323,284
284,0,n324,285
285,0,n308,288
286,0,n307,287
287,0,n306,283
288,0,n309,289
289,0,n325,293
290,0,n326,291
291,0,n327,292
292,0,n312,294
293,0,n311,295
294,0,n313,296
295,0,n310,290
296,0,n328,300
297,0,n329,298
298,0,n330,299
299,0,n316,301
300,0,n315,302
301,0,n314,297
302,0,n317,304
