xml_id	midi_id	track	channel	pitch	onset
n11	3	1	0	45	0.9934895833333334
n13	7	1	0	56	1.7747395833333333
n12	6	1	0	57	1.6875
n1	0	1	0	69	0.98046875
n2	1	1	0	71	1.0651041666666667
n3	2	1	0	72	1.1888020833333333
n5	5	1	0	72	1.6822916666666667
n4	4	1	0	76	1.4375
n15	10	1	0	56	1.9869791666666665
n17	13	1	0	56	2.1940104166666665
n14	9	1	0	57	1.8945312499999998
n16	12	1	0	57	2.1106770833333335
n18	15	1	0	57	2.3320312499999996
n7	11	1	0	64	2.1171875
n6	8	1	0	69	1.8971354166666665
n8	14	1	0	69	2.3242187499999996
n31	23	1	0	45	3.0638020833333326
n20	19	1	0	48	2.807291666666666
n19	17	1	0	52	2.569010416666666
n21	20	1	0	71	3.049479166666666
n9	16	1	0	72	2.565104166666666
n22	21	1	0	72	3.151041666666666
n10	18	1	0	76	2.807291666666666
n33	27	1	0	56	3.843749999999999
n32	25	1	0	57	3.756510416666666
n23	22	1	0	74	3.272135416666666
n25	26	1	0	74	3.744791666666666
n24	24	1	0	77	3.506510416666666
n35	30	1	0	56	4.040364583333332
n37	33	1	0	56	4.257812499999998
n34	28	1	0	57	3.953124999999999
n36	32	1	0	57	4.166666666666665
n38	35	1	0	57	4.391927083333332
n27	31	1	0	68	4.171874999999998
n26	29	1	0	71	3.9518229166666656
n28	34	1	0	71	4.385416666666665
n51	43	1	0	45	5.097656249999999
n40	39	1	0	50	4.859374999999999
n39	37	1	0	53	4.614583333333332
n29	36	1	0	74	4.619791666666665
n41	40	1	0	74	5.095052083333332
n42	41	1	0	76	5.201822916666666
n30	38	1	0	77	4.863281249999999
n53	47	1	0	56	5.893229166666666
n52	46	1	0	57	5.809895833333332
n43	42	1	0	77	5.319010416666666
n45	45	1	0	77	5.787760416666665
n44	44	1	0	80	5.550781249999999
n55	50	1	0	56	6.09765625
n57	53	1	0	56	6.317708333333333
n54	49	1	0	57	6.01171875
n56	51	1	0	57	6.227864583333333
n58	55	1	0	57	6.447916666666666
n47	52	1	0	71	6.23046875
n46	48	1	0	74	6.009114583333333
n48	54	1	0	74	6.442708333333333
n70	63	1	0	45	7.166666666666665
n60	59	1	0	50	6.928385416666665
n59	56	1	0	53	6.688802083333332
n49	57	1	0	77	6.687499999999999
n50	58	1	0	80	6.915364583333332
n61	60	1	0	81	7.177083333333332
n66	66	1	0	72	7.856770833333331
n65	65	1	0	74	7.736979166666665
n64	64	1	0	76	7.631510416666664
n63	62	1	0	77	7.542968749999998
n62	61	1	0	79	7.454427083333332
n74	69	1	0	60	8.56380208333333
n73	68	1	0	64	8.326822916666664
n72	67	1	0	69	8.106770833333332
n92	72	1	0	52	9.23567708333333
n93	73	1	0	54	9.33723958333333
n75	70	1	0	57	8.781249999999996
n76	71	1	0	63	9.00130208333333
n91	78	1	0	71	9.25911458333333
n77	74	1	0	76	9.25911458333333
n78	76	1	0	79	9.252604166666664
n94	75	1	0	55	9.46614583333333
n96	79	1	0	55	9.923177083333332
n95	77	1	0	59	9.703124999999998
n80	81	1	0	75	10.035156249999998
n79	80	1	0	76	9.949218749999998
n98	85	1	0	47	10.372395833333332
n97	82	1	0	52	10.145833333333332
n99	88	1	0	52	10.600260416666664
n86	90	1	0	71	10.733072916666666
n82	84	1	0	75	10.229166666666666
n84	87	1	0	75	10.470052083333332
n81	83	1	0	76	10.145833333333332
n83	86	1	0	76	10.369791666666666
