xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	65	2.049139254166666
n4	2	1	0	65	2.2414463791666663
n3	1	1	0	66	2.1442244437499998
n5	3	1	0	67	2.321574347916666
n6	4	1	0	68	2.398497197916666
n8	6	1	0	68	2.5437959145833324
n7	5	1	0	69	2.4732833020833325
n9	7	1	0	70	2.6260606291666657
n10	8	1	0	71	2.697641614583332
n12	10	1	0	71	2.8632394166666657
n11	9	1	0	72	2.7841798208333324
n13	11	1	0	73	2.931615283333332
n15	12	1	0	74	3.0309739645833322
n17	14	1	0	74	3.1965717666666658
n16	13	1	0	75	3.101486577083332
n18	15	1	0	76	3.2553322770833324
n19	16	1	0	77	3.3578960770833324
n21	18	1	0	77	3.5192203874999985
n20	17	1	0	78	3.4358872999999988
n22	19	1	0	79	3.601485102083332
n31	53	1	0	53	3.601485102083332
n32	25	1	0	59	3.6399465270833318
n33	26	1	0	62	3.7072540208333313
n34	32	1	0	68	3.7681512770833314
n23	20	1	0	80	3.6880233083333316
n25	22	1	0	80	3.8610997208333315
n24	21	1	0	81	3.7617410395833315
n26	23	1	0	82	3.9155867395833313
n27	24	1	0	83	3.999988199999998
n29	28	1	0	83	4.161312510416664
n28	27	1	0	84	4.092936643749997
n30	29	1	0	86	4.2435772249999975
n51	deletion
n52	40	1	0	60	4.305542854166664
n53	35	1	0	63	4.3867391958333295
n55	41	1	0	67	4.676268256249995
n54	deletion
n35	30	1	0	84	4.360029872916663
n37	33	1	0	84	4.530969539583329
n36	31	1	0	85	4.442294587499996
n38	34	1	0	86	4.5940035416666625
n39	36	1	0	87	4.685883612499995
n41	38	1	0	87	4.839729312499996
n40	37	1	0	89	4.737165512499995
n42	39	1	0	90	4.905968433333331
n57	54	1	0	60	5.294856174999998
n56	46	1	0	63	4.961523824999997
n43	42	1	0	91	4.983959656249997
n45	44	1	0	91	5.153830949999997
n44	43	1	0	92	5.080113218749997
n46	45	1	0	95	5.232890545833331
n47	47	1	0	96	5.333317599999997
n49	49	1	0	96	5.48930004583333
n48	48	1	0	97	5.416650687499996
n50	50	1	0	98	5.574769879166664
n65	60	1	0	94	6.217930374999994
n63	58	1	0	95	6.068358166666663
n62	57	1	0	96	5.978614841666663
n64	59	1	0	96	6.130323795833328
n61	56	1	0	97	5.892076635416663
n59	52	1	0	98	5.745709545833329
n58	51	1	0	99	5.651692729166664
n60	55	1	0	99	5.814085412499996
n73	68	1	0	88	6.925193245833327
n71	66	1	0	89	6.754253579166662
n70	65	1	0	90	6.653826524999995
n72	67	1	0	90	6.8333131749999945
n69	64	1	0	91	6.560878081249996
n67	62	1	0	92	6.397417024999995
n66	61	1	0	93	6.310878818749995
n68	63	1	0	93	6.490365468749996
n82	deletion
n80	74	1	0	83	7.434807127083327
n79	73	1	0	84	7.348268920833327
n81	75	1	0	84	7.52989231666666
n78	72	1	0	85	7.261730714583327
n76	70	1	0	86	7.098269658333328
n75	69	1	0	87	7.0053212145833275
n77	71	1	0	87	7.179465999999994
n91	82	1	0	53	7.6207040145833265
n92	80	1	0	57	7.6474133374999935
n93	81	1	0	60	7.6826696437499935
n94	83	1	0	63	7.733951543749993
n95	90	1	0	66	7.807669274999993
n90	87	1	0	75	8.342924106249992
n88	85	1	0	77	8.159163964583325
n87	84	1	0	78	8.06835226666666
n89	86	1	0	78	8.251044035416658
n86	79	1	0	79	7.986087552083326
n84	77	1	0	80	7.801259037499993
n83	76	1	0	81	7.708310593749993
n85	78	1	0	81	7.895275854166659
n112	106	1	0	53	8.397411124999993
n113	99	1	0	58	8.403821362499993
n114	92	1	0	62	8.410231599999992
n118	97	1	0	65	8.740358831249992
n104	100	1	0	67	9.090785147916659
n106	102	1	0	67	9.257451322916658
n117	deletion
n103	98	1	0	68	9.01386229791666
n101	95	1	0	69	8.855743106249992
n100	94	1	0	70	8.763863035416659
n102	96	1	0	70	8.942281312499993
n99	93	1	0	72	8.673051337499992
n97	89	1	0	73	8.51386377291666
n96	88	1	0	74	8.42091532916666
n98	91	1	0	74	8.603607097916658
n120	107	1	0	58	9.44227983749999
n119	104	1	0	61	9.077964672916659
