xml_id	midi_id	track	channel	pitch	onset
n10	2	0	0	38	0.63701859375
n13	5	0	0	38	0.90945421875
n16	8	0	0	38	1.18990265625
n19	11	0	0	38	1.45699640625
n1	0	0	0	50	0.5061426562500001
n11	1	0	0	50	0.6330121875
n3	3	0	0	50	0.7772428124999999
n14	4	0	0	50	0.8934285937499999
n5	6	0	0	50	1.03498828125
n17	7	0	0	50	1.1671996875
n7	9	0	0	50	1.324785
n20	10	0	0	50	1.45299
n30	14	0	0	38	1.7374448437499999
n33	17	0	0	38	1.9991967187499997
n21	12	0	0	50	1.5892078125
n31	13	0	0	50	1.7174128124999999
n23	15	0	0	50	1.8669853124999998
n34	16	0	0	50	1.9831710937499998
n36	20	0	0	38	2.2676259374999996
n39	23	0	0	38	2.5480743749999997
n25	18	0	0	50	2.1314081249999997
n37	19	0	0	50	2.2716323437499994
n27	21	0	0	50	2.4065146874999996
n40	22	0	0	50	2.5480743749999997
n50	26	0	0	38	2.81383265625
n53	29	0	0	38	3.08626828125
n41	24	0	0	50	2.67494390625
n51	25	0	0	50	2.8031489062499997
n43	27	0	0	50	2.943373125
n54	28	0	0	50	3.07558453125
n56	32	0	0	38	3.3573684375000004
n59	35	0	0	38	3.63381046875
n45	30	0	0	50	3.21714421875
n57	31	0	0	50	3.3440137500000002
n47	33	0	0	50	3.498928125
n60	34	0	0	50	3.616449375
n70	38	0	0	38	3.9169298437499998
n73	41	0	0	38	4.172004374999999
n61	36	0	0	50	3.7686928125
n71	37	0	0	50	3.8888849999999997
n63	39	0	0	50	4.033115625
n74	40	0	0	50	4.159985156249999
n76	44	0	0	38	4.449781874999999
n79	47	0	0	38	4.7088628125
n65	42	0	0	50	4.314899531249999
n77	43	0	0	50	4.444439999999999
n67	45	0	0	50	4.585999687499999
n80	46	0	0	50	4.7208820312499995
n94	51	0	0	38	5.00934328125
n97	55	0	0	38	5.272430625
n81	48	0	0	48	4.8570998437499995
n84	52	0	0	48	5.13888375
n95	50	0	0	50	4.9973240625
n98	54	0	0	50	5.26308234375
n82	49	0	0	52	4.8570998437499995
n85	53	0	0	52	5.15090296875
n100	59	0	0	38	5.544866249999999
n103	63	0	0	38	5.814630937499998
n87	56	0	0	48	5.422003125
n90	60	0	0	48	5.699780624999998
n101	58	0	0	50	5.5421953125
n104	62	0	0	50	5.803947187499998
