xml_id	midi_id	track	channel	pitch	onset
n16	4	1	0	38	1.04375
n15	3	1	0	50	1.034375
n2	0	1	0	62	1.3333333333333333
n3	1	1	0	64	1.4281249999999999
n4	2	1	0	66	1.5229166666666665
n5	5	1	0	67	1.6072916666666666
n6	6	1	0	69	1.7062499999999998
n7	7	1	0	66	1.9197916666666666
n8	8	1	0	69	2.11875
n9	9	1	0	74	2.3249999999999997
n10	10	1	0	69	2.520833333333333
n11	11	1	0	74	2.7260416666666663
n12	12	1	0	78	2.920833333333333
n13	13	1	0	74	3.1166666666666663
n14	14	1	0	78	3.3197916666666663
n17	15	1	0	81	3.5822916666666664
n29	18	1	0	62	4.332291666666664
n23	17	1	0	78	4.34270833333333
n18	16	1	0	81	4.32083333333333
n30	23	1	0	69	5.058333333333323
n24	20	1	0	78	5.066666666666657
n19	19	1	0	81	5.045833333333323
n31	28	1	0	57	5.777083333333317
n25	21	1	0	76	5.4041666666666535
n26	25	1	0	76	5.78229166666665
n20	22	1	0	79	5.4093749999999865
n21	24	1	0	79	5.777083333333317
n47	29	1	0	62	6.50312499999998
n27	26	1	0	74	6.151041666666647
n33	31	1	0	74	6.514583333333314
n22	27	1	0	78	6.146874999999981
n32	30	1	0	78	6.498958333333314
n34	32	1	0	50	6.752083333333312
n35	33	1	0	52	6.841666666666645
n36	34	1	0	54	6.931249999999978
n37	35	1	0	55	7.030208333333312
n38	36	1	0	57	7.123958333333312
n39	37	1	0	54	7.328124999999979
n40	38	1	0	57	7.540624999999979
n41	39	1	0	62	7.730208333333312
n42	40	1	0	57	7.939583333333312
n43	41	1	0	62	8.149999999999979
n44	42	1	0	66	8.357291666666645
n45	43	1	0	62	8.548958333333312
n46	44	1	0	66	8.758333333333312
n53	45	1	0	69	9.008333333333312
n60	48	1	0	50	9.77083333333332
n54	47	1	0	69	9.759374999999986
n48	46	1	0	78	9.746874999999987
n61	54	1	0	57	10.53020833333333
n55	49	1	0	69	10.53020833333333
n49	50	1	0	78	10.517708333333331
n62	58	1	0	45	11.244791666666666
n56	52	1	0	67	10.879166666666666
n57	55	1	0	67	11.258333333333333
n50	51	1	0	76	10.885416666666666
n51	53	1	0	76	11.254166666666666
n80	62	1	0	50	11.994791666666671
n58	57	1	0	66	11.623958333333334
n71	60	1	0	66	11.998958333333338
n52	56	1	0	74	11.628125
n63	59	1	0	74	11.985416666666671
n81	64	1	0	38	12.46145833333334
n82	68	1	0	50	12.68645833333334
n76	67	1	0	59	12.666666666666673
n75	66	1	0	61	12.553125000000007
n74	65	1	0	62	12.450000000000006
n73	63	1	0	64	12.369791666666673
n72	61	1	0	66	12.276041666666673
n83	71	1	0	50	13.110416666666675
n84	73	1	0	50	13.358333333333343
n79	74	1	0	56	13.358333333333343
n78	70	1	0	59	13.097916666666675
n77	69	1	0	62	12.88645833333334
n64	72	1	0	64	13.597916666666677
n65	75	1	0	66	13.70312500000001
n66	76	1	0	68	13.814583333333346
n67	77	1	0	69	13.908333333333346
n68	78	1	0	71	14.018750000000013
n89	84	1	0	47	14.56666666666668
n88	83	1	0	49	14.44791666666668
n106	88	1	0	49	14.689583333333347
n87	81	1	0	50	14.352083333333347
n86	80	1	0	52	14.24479166666668
n69	79	1	0	68	14.239583333333346
n70	82	1	0	71	14.450000000000014
n90	85	1	0	76	14.696875000000015
n107	90	1	0	37	15.16875000000002
n108	94	1	0	49	15.39375000000002
n102	93	1	0	57	15.389583333333354
n101	92	1	0	59	15.27500000000002
n100	91	1	0	61	15.183333333333353
n99	89	1	0	62	15.067708333333353
n98	87	1	0	64	14.991666666666685
n109	97	1	0	49	15.845833333333356
n110	100	1	0	49	16.102083333333358
n105	99	1	0	54	16.104166666666693
n104	96	1	0	57	15.836458333333356
n103	95	1	0	61	15.611458333333355
n91	98	1	0	62	16.371875000000028
n92	101	1	0	64	16.482291666666693
n93	102	1	0	66	16.591666666666693
n94	103	1	0	68	16.67604166666669
n95	104	1	0	69	16.793750000000024
n114	110	1	0	45	17.345833333333356
n113	109	1	0	47	17.243750000000023
n127	111	1	0	47	17.485416666666687
n112	107	1	0	49	17.13645833333336
n111	106	1	0	50	17.028125000000024
n96	105	1	0	66	17.01458333333336
n97	108	1	0	69	17.22291666666669
n115	114	1	0	74	17.46250000000002
n132	118	1	0	47	18.163541666666685
n131	117	1	0	49	18.025000000000016
n130	115	1	0	50	17.930208333333354
n129	113	1	0	52	17.829166666666687
n128	112	1	0	54	17.722916666666688
n116	116	1	0	66	17.930208333333354
n124	120	1	0	66	18.171875000000018
n117	121	1	0	74	18.163541666666685
n135	125	1	0	44	18.870833333333344
n134	122	1	0	47	18.62083333333335
n133	119	1	0	50	18.39687500000002
n126	129	1	0	64	18.87500000000001
n125	123	1	0	66	18.634375000000016
n118	124	1	0	74	18.634375000000016
n119	130	1	0	74	18.87500000000001
n138	128	1	0	40	19.56875000000001
n137	127	1	0	44	19.335416666666674
