onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0502117,0.030982874,56,90,0,0,0,-10.0,-10.0
2.054485,0.0384615,44,87,0,0,1,-10.0,-10.0
2.073716,0.47222176,68,74,0,0,2,2.059293,-1.0
2.0641005,0.48183712,80,80,0,0,3,2.059293,-1.0
2.2211516,0.324786,78,53,0,0,4,2.059293,-1.0
2.2467926,0.299145,76,65,0,0,5,2.059293,-1.0
2.4348266,0.111111,49,93,0,0,6,2.059293,-1.0
2.4401686,0.10576913,37,76,0,0,7,2.059293,-1.0
2.4636726,0.08226488,73,62,0,0,8,2.440169,0.0
2.5769205,0.07905975,75,73,0,0,9,2.440169,0.0
2.7564075,0.08867513,73,61,0,0,10,2.440169,0.0
2.8621767,0.034188,69,23,0,0,11,2.857369,1.0
2.8525612,0.071581125,75,57,0,0,12,2.440169,0.0
2.919869,0.0811965,76,68,0,0,13,2.857369,1.0
3.0352533,0.08226488,73,66,0,0,14,2.857369,1.0
3.0790567,0.112179376,75,66,0,0,15,2.857369,1.0
3.1944413,0.028846124,68,56,0,0,16,3.192305,2.0
3.1923046,0.04059825,64,58,0,0,17,2.857369,1.0
3.1805525,0.09722213,76,69,0,0,18,2.857369,1.0
3.2724326,0.063034125,78,64,0,0,19,3.192305,2.0
3.3717916,0.17628187,75,63,0,0,20,3.192305,2.0
3.4604666,0.10470075,76,60,0,0,21,3.192305,2.0
3.5416632,0.0384615,66,60,0,0,22,3.192305,2.0
3.5534153,0.035256375,63,52,0,0,23,3.553415,3.0
3.555552,0.071581125,78,63,0,0,24,3.553415,3.0
3.6271331,0.06944437,80,62,0,0,25,3.553415,3.0
3.7286286,0.102564,76,66,0,0,26,3.553415,3.0
3.8333294,0.09294862,78,68,0,0,27,3.553415,3.0
3.905979,0.033119626,61,51,0,0,28,3.905979,4.0
3.9027739,0.03632475,64,44,0,0,29,3.553415,3.0
3.9102526,0.076923,80,59,0,0,30,3.905979,4.0
3.9893122,0.06944437,81,64,0,0,31,3.905979,4.0
4.0630302,0.076923,80,61,0,0,32,3.905979,4.0
4.1485,0.04487175,85,69,0,0,33,3.905979,4.0
4.2446537,0.041666623,61,61,0,0,34,3.905979,4.0
4.247859,0.051282,66,67,0,0,35,4.247859,5.0
4.247859,0.05769225,78,70,0,0,36,4.247859,5.0
4.2767053,0.056623876,57,30,0,0,37,4.247859,5.0
4.333329,0.05769225,80,68,0,0,38,4.247859,5.0
4.412389,0.063034125,78,78,0,0,39,4.247859,5.0
4.5106792,0.0555555,85,60,0,0,40,4.247859,5.0
4.5918756,0.037393127,64,74,0,0,41,4.247859,5.0
4.5886707,0.04487175,56,71,0,0,42,4.247859,5.0
4.5961494,0.041666623,61,69,0,0,43,4.59241,6.0
4.592944,0.068376,76,75,0,0,44,4.59241,6.0
4.6677303,0.0555555,78,65,0,0,45,4.59241,6.0
4.763884,0.0384615,61,26,0,0,46,4.59241,6.0
4.7532005,0.05341875,76,64,0,0,47,4.59241,6.0
4.837602,0.063034125,85,65,0,0,48,4.59241,6.0
4.9369607,0.033119626,63,68,0,0,49,4.9321537,7.0
4.9294825,0.042735,61,61,0,0,50,4.59241,6.0
4.9305506,0.042735,75,74,0,0,51,4.59241,6.0
4.933756,0.052350376,54,67,0,0,52,4.9321537,7.0
5.013884,0.0641025,76,63,0,0,53,4.9321537,7.0
5.0833282,0.07585462,75,65,0,0,54,4.9321537,7.0
5.1378155,0.06730763,49,48,0,0,55,4.9321537,7.0
5.1784134,0.08760675,85,63,0,0,56,4.9321537,7.0
5.2692256,0.13782038,64,85,0,0,57,5.205123,8.0
5.1720033,0.2350425,56,71,0,0,58,4.9321537,7.0
5.2724304,0.13461526,73,80,0,0,59,5.205123,8.0
5.3899517,0.058760624,80,64,0,0,60,5.205123,8.0
5.4348235,0.10149562,88,67,0,0,61,5.205123,8.0
5.488242,0.06196575,44,59,0,0,62,5.205123,8.0
5.5138836,0.05769225,82,80,0,0,63,5.205123,8.0
5.532046,0.1068375,54,70,0,0,64,5.205123,8.0
5.613242,0.034188,60,87,0,0,65,5.5550156,9.0
5.6217895,0.2350425,72,84,0,0,66,5.5550156,9.0
5.706191,0.15064088,78,67,0,0,67,5.5550156,9.0
5.7820454,0.07478625,87,74,0,0,68,5.5550156,9.0
5.826917,0.08333325,80,74,0,0,69,5.5550156,9.0
5.931618,0.0299145,61,109,0,0,70,5.5550156,9.0
5.9380283,0.034188,49,82,0,0,71,5.938028,10.0
6.0213614,0.0,67,13,0,0,72,5.938028,10.0
5.9476438,0.08440162,68,80,0,0,73,5.938028,10.0
6.0673018,0.022435876,76,60,0,0,74,5.938028,10.0
6.048071,0.1495725,75,27,0,0,75,5.938028,10.0
6.1271305,0.07905975,85,68,0,0,76,5.938028,10.0
6.1901646,0.08226488,78,71,0,0,77,5.938028,10.0
6.3119593,0.290598,56,107,0,0,78,5.938028,10.0
6.3173013,0.28525612,44,97,0,0,79,6.31196,11.0
6.3066177,0.29593986,68,79,0,0,80,5.938028,10.0
6.394224,0.20833312,75,70,0,0,81,6.31196,11.0
6.467942,0.13461526,84,83,0,0,82,6.31196,11.0
6.5149508,0.08760675,76,38,0,0,83,6.31196,11.0
6.646361,0.2521365,73,87,0,0,84,6.31196,11.0
6.652771,0.24572624,85,87,0,0,85,6.31196,11.0
6.651703,0.24679463,49,98,0,0,86,6.31196,11.0
6.669865,0.22863226,37,60,0,0,87,6.661318,12.0
6.75854,0.13995713,73,28,0,0,88,6.661318,12.0
6.863241,0.035256375,57,85,0,0,89,6.661318,12.0
6.857899,0.04059825,69,79,0,0,90,6.661318,12.0
6.8931556,0.030982874,45,59,0,0,91,6.661318,12.0
6.9198647,0.08440162,81,70,0,0,92,6.661318,12.0
7.0277705,0.0384615,56,79,0,0,93,6.661318,12.0
7.0192237,0.050213624,68,78,0,0,94,6.661318,12.0
7.0523434,0.0299145,44,61,0,0,95,7.027771,13.0
7.1153774,0.035256375,80,52,0,0,96,7.027771,13.0
7.194437,0.030982874,55,87,0,0,97,7.027771,13.0
7.188027,0.050213624,67,72,0,0,98,7.027771,13.0
7.2606764,0.001068375,43,10,0,0,99,7.027771,13.0
7.273497,0.037393127,79,53,0,0,100,7.027771,13.0
7.2895226,0.048076876,80,52,0,0,101,7.027771,13.0
7.370719,0.02777775,56,89,0,0,102,7.027771,13.0
7.3717875,0.048076876,68,79,0,0,103,7.027771,13.0
7.381403,0.042735,44,83,0,0,104,7.371788,14.0
7.4294796,0.02350425,80,57,0,0,105,7.371788,14.0
7.5309753,0.03632475,49,89,0,0,106,7.371788,14.0
7.5544796,0.034188,37,63,0,0,107,7.371788,14.0
7.721146,0.41666624,61,99,0,0,108,7.371788,14.0
7.729693,0.40811926,75,82,0,0,109,7.72542,15.0
7.7222147,0.4155979,67,88,0,0,110,7.371788,14.0
7.726488,0.41132438,70,83,0,0,111,7.72542,15.0
7.7254195,0.41239274,51,67,0,0,112,7.371788,14.0
7.822642,0.31517062,50,61,0,0,113,7.72542,15.0
7.847214,0.290598,75,28,0,0,114,7.72542,15.0
7.873924,0.26388863,49,26,0,0,115,7.72542,15.0
7.9252057,0.21260662,47,71,0,0,116,7.72542,15.0
8.003197,0.13461526,46,68,0,0,117,7.72542,15.0
8.097214,0.04059825,59,83,0,0,118,7.72542,15.0
8.10683,0.030982874,71,69,0,0,119,8.105761,16.0
8.105762,0.03632475,63,75,0,0,120,8.105761,16.0
8.113239,0.037393127,68,70,0,0,121,8.105761,16.0
8.083325,0.13034175,44,72,0,0,122,7.72542,15.0
8.227556,0.05769225,46,68,0,0,123,8.105761,16.0
8.259607,0.11324775,43,53,0,0,124,8.105761,16.0
8.35683,0.118589625,44,70,0,0,125,8.105761,16.0
