onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0859375,0.118489586,67,85,1,0,0,1.083984,0.0
1.1927084,0.14192708,71,85,1,0,1,1.083984,0.0
1.3164062,0.1171875,74,78,1,0,2,1.083984,0.0
1.0820312,0.3658854,55,90,1,0,3,-10.0,-10.0
1.4270834,0.31770834,43,78,1,0,4,1.083984,0.0
1.4283854,0.31640625,79,85,1,0,5,1.427734,3.0
1.5416666,0.203125,74,74,1,0,6,1.427734,3.0
1.65625,0.119791664,71,75,1,0,7,1.427734,3.0
1.78125,0.095052086,74,73,1,0,8,1.78125,6.0
1.8854166,0.0390625,71,68,1,0,9,1.78125,6.0
2.0065105,0.036458332,67,67,1,0,10,1.78125,6.0
2.109375,0.033854168,55,67,1,0,11,1.78125,6.0
2.123698,0.102864586,71,71,1,0,12,2.116537,9.0
2.2252605,0.109375,67,69,1,0,13,2.116537,9.0
2.345052,0.049479168,62,75,1,0,14,2.116537,9.0
2.4648438,0.084635414,64,70,1,0,15,2.453125,12.0
2.578125,0.09765625,67,69,1,0,16,2.453125,12.0
2.4414062,0.3736979,55,78,1,0,17,2.116537,9.0
2.6822917,0.13541667,72,76,1,0,18,2.453125,12.0
2.8190105,0.055989582,43,53,1,0,19,2.81901,15.0
2.8190105,0.104166664,76,73,1,0,20,2.81901,15.0
2.921875,0.10546875,72,68,1,0,21,2.81901,15.0
3.03125,0.102864586,67,72,1,0,22,2.81901,15.0
3.1536458,0.088541664,72,69,1,0,23,2.81901,15.0
3.2630208,0.032552082,67,71,1,0,24,3.153646,18.0
3.3684895,0.040364582,64,63,1,0,25,3.153646,18.0
3.4765625,0.03125,55,66,1,0,26,3.476562,21.0
3.4765625,0.100260414,67,70,1,0,27,3.476562,21.0
3.576823,0.057291668,64,61,1,0,28,3.476562,21.0
3.6796875,0.083333336,60,71,1,0,29,3.476562,21.0
3.8229167,0.053385418,57,66,1,0,30,3.821614,24.0
3.9140625,0.076822914,60,76,1,0,31,3.821614,24.0
3.8203125,0.3138021,55,79,1,0,32,3.476562,21.0
4.0429688,0.10546875,66,77,1,0,33,3.821614,24.0
4.1614585,0.05078125,43,60,1,0,34,3.821614,24.0
4.1731772,0.095052086,69,64,1,0,35,4.167318,27.0
4.2617188,0.106770836,66,66,1,0,36,4.167318,27.0
4.3854165,0.072916664,60,65,1,0,37,4.167318,27.0
