onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.032291666,64,72,1,0,0,-10.0,-10.0
0.80833334,0.4875,66,79,1,0,1,0.808333,2.0
1.5135417,0.13958333,59,78,1,0,2,1.357292,3.0
1.659375,0.10625,61,72,1,0,3,1.357292,3.0
1.784375,0.10520833,63,75,1,0,4,1.357292,3.0
1.90625,0.108333334,64,76,1,0,5,1.90625,4.0
2.0302083,0.11770833,63,84,1,0,6,1.90625,4.0
2.171875,0.12083333,64,77,1,0,7,1.90625,4.0
2.2916667,0.13020833,66,81,1,0,8,1.90625,4.0
2.4260416,0.10208333,68,82,1,0,9,1.90625,4.0
2.55,0.08125,69,81,1,0,10,2.426042,5.0
2.684375,0.058333334,71,89,1,0,11,2.426042,5.0
2.815625,0.10729167,68,70,1,0,12,2.426042,5.0
2.9791667,0.12291667,64,51,1,0,13,2.971875,6.0
3.1083333,0.10625,63,67,1,0,14,2.971875,6.0
3.2541666,0.06458333,64,62,1,0,15,2.971875,6.0
2.9645834,0.4,73,91,1,0,16,2.426042,5.0
3.3739583,0.078125,66,71,1,0,17,2.971875,6.0
3.5114584,0.06666667,64,63,1,0,18,3.511458,7.0
3.64375,0.054166667,63,61,1,0,19,3.511458,7.0
3.6239583,0.08125,66,72,1,0,20,3.511458,7.0
3.7479167,0.08229167,68,77,1,0,21,3.511458,7.0
3.7666667,0.072916664,64,64,1,0,22,3.511458,7.0
3.8927083,0.053125,66,64,1,0,23,3.511458,7.0
3.8739583,0.083333336,70,81,1,0,24,3.511458,7.0
4.0135417,0.046875,63,71,1,0,25,4.011979,8.0
4.0104165,0.083333336,71,82,1,0,26,3.511458,7.0
4.1375,0.053125,61,71,1,0,27,4.011979,8.0
4.140625,0.090625,70,81,1,0,28,4.011979,8.0
4.266667,0.067708336,63,74,1,0,29,4.011979,8.0
4.273958,0.0875,71,77,1,0,30,4.011979,8.0
4.4010415,0.072916664,64,72,1,0,31,4.011979,8.0
4.4,0.16979167,73,82,1,0,32,4.011979,8.0
4.523958,0.065625,66,74,1,0,33,4.523958,9.0
4.523958,0.153125,75,83,1,0,34,4.523958,9.0
4.640625,0.0875,68,79,1,0,35,4.523958,9.0
4.646875,0.12604167,76,79,1,0,36,4.523958,9.0
4.775,0.067708336,69,74,1,0,37,4.523958,9.0
4.784375,0.11666667,78,83,1,0,38,4.523958,9.0
4.9010415,0.036458332,66,74,1,0,39,4.523958,9.0
4.905208,0.098958336,75,83,1,0,40,4.523958,9.0
5.0333333,0.033333335,68,77,1,0,41,4.523958,9.0
5.040625,0.061458334,71,79,1,0,42,5.036979,10.0
5.164583,0.07083333,69,72,1,0,43,5.036979,10.0
5.297917,0.034375,59,72,1,0,44,5.036979,10.0
5.303125,0.052083332,71,70,1,0,45,5.036979,10.0
5.4260416,0.048958335,73,63,1,0,46,5.036979,10.0
5.5802083,0.055208333,71,56,1,0,47,5.572916,11.0
5.702083,0.059375,69,62,1,0,48,5.572916,11.0
5.85,0.039583333,52,75,1,0,49,5.572916,11.0
5.853125,0.063541666,71,58,1,0,50,5.572916,11.0
5.9739585,0.060416665,73,58,1,0,51,5.572916,11.0
6.15,0.058333334,69,56,1,0,52,6.140625,12.0
5.565625,0.73645836,64,75,1,0,53,5.036979,10.0
6.2604165,0.090625,68,67,1,0,54,6.140625,12.0
6.13125,0.31770834,54,84,1,0,55,5.572916,11.0
6.4104166,0.060416665,63,67,1,0,56,6.140625,12.0
6.414583,0.072916664,69,75,1,0,57,6.140625,12.0
6.5489583,0.15833333,71,74,1,0,58,6.140625,12.0
6.7,0.08958333,69,76,1,0,59,6.697916,13.0
6.827083,0.104166664,47,66,1,0,60,6.697916,13.0
6.8302083,0.103125,68,77,1,0,61,6.697916,13.0
6.695833,0.3375,66,78,1,0,62,6.140625,12.0
6.9635415,0.09375,49,75,1,0,63,6.697916,13.0
6.953125,0.13020833,69,74,1,0,64,6.697916,13.0
7.0958333,0.090625,51,68,1,0,65,6.697916,13.0
7.0885415,0.13125,71,73,1,0,66,6.697916,13.0
7.226042,0.08125,68,78,1,0,67,7.222917,14.0
7.219792,0.092708334,52,72,1,0,68,6.697916,13.0
7.35,0.07395833,66,76,1,0,69,7.222917,14.0
7.346875,0.11145833,51,76,1,0,70,7.222917,14.0
7.4875,0.041666668,59,77,1,0,71,7.222917,14.0
7.483333,0.075,68,79,1,0,72,7.222917,14.0
7.4802084,0.08020833,52,73,1,0,73,7.222917,14.0
7.6052084,0.110416666,70,83,1,0,74,7.222917,14.0
7.6125,0.11666667,54,79,1,0,75,7.222917,14.0
7.75,0.036458332,64,83,1,0,76,7.746875,15.0
7.74375,0.094791666,56,84,1,0,77,7.222917,14.0
7.8697915,0.10729167,57,76,1,0,78,7.746875,15.0
8.019792,0.042708334,63,87,1,0,79,7.746875,15.0
8.020833,0.09166667,59,72,1,0,80,7.746875,15.0
8.14375,0.11354167,56,64,1,0,81,7.746875,15.0
8.297916,0.128125,52,56,1,0,82,8.294271,16.0
8.4375,0.14791666,51,59,1,0,83,8.294271,16.0
8.580209,0.110416666,52,58,1,0,84,8.294271,16.0
8.734375,0.10625,54,46,1,0,85,8.294271,16.0
7.746875,1.146875,71,87,1,0,86,7.746875,15.0
8.85625,0.12916666,52,52,1,0,87,8.294271,16.0
8.996875,0.115625,51,49,1,0,88,8.857812,17.0
9.142709,0.059375,52,52,1,0,89,8.857812,17.0
8.290625,0.9145833,61,81,1,0,90,7.746875,15.0
8.859375,0.45625,70,75,1,0,91,8.857812,17.0
9.261458,0.058333334,54,57,1,0,92,8.857812,17.0
9.40625,0.033333335,59,63,1,0,93,9.403472,18.0
9.40625,0.036458332,71,68,1,0,94,9.403472,18.0
9.397917,0.06458333,51,56,1,0,95,8.857812,17.0
9.525,0.08958333,49,62,1,0,96,9.403472,18.0
9.666667,0.07395833,51,65,1,0,97,9.403472,18.0
9.667708,0.075,83,91,1,0,98,9.403472,18.0
9.7875,0.1375,52,67,1,0,99,9.403472,18.0
9.94375,0.046875,75,88,1,0,100,9.943229,19.0
9.942708,0.11145833,54,65,1,0,101,9.403472,18.0
10.08125,0.084375,56,63,1,0,102,9.943229,19.0
10.208333,0.060416665,78,86,1,0,103,9.943229,19.0
10.220834,0.065625,57,66,1,0,104,9.943229,19.0
10.340625,0.096875,54,60,1,0,105,9.943229,19.0
10.4875,0.096875,56,60,1,0,106,9.943229,19.0
10.617708,0.078125,54,57,1,0,107,10.489584,20.0
10.765625,0.05625,76,66,1,0,108,10.489584,20.0
10.75625,0.075,56,61,1,0,109,10.489584,20.0
10.877084,0.077083334,57,62,1,0,110,10.489584,20.0
10.491667,0.61145836,71,80,1,0,111,10.489584,20.0
11.027083,0.083333336,68,72,1,0,112,10.489584,20.0
11.0375,0.083333336,59,58,1,0,113,11.032291,21.0
11.147917,0.083333336,61,62,1,0,114,11.032291,21.0
11.30625,0.05625,62,55,1,0,115,11.032291,21.0
11.447917,0.057291668,59,56,1,0,116,11.032291,21.0
11.560416,0.054166667,64,80,1,0,117,11.032291,21.0
11.580209,0.053125,61,60,1,0,118,11.570313,22.0
11.714583,0.060416665,59,60,1,0,119,11.570313,22.0
11.30625,0.596875,71,78,1,0,120,11.032291,21.0
11.846875,0.075,61,59,1,0,121,11.570313,22.0
11.986459,0.057291668,63,58,1,0,122,11.570313,22.0
11.846875,0.21875,69,80,1,0,123,11.570313,22.0
11.84375,0.30416667,66,82,1,0,124,11.570313,22.0
12.1125,0.046875,68,73,1,0,125,11.570313,22.0
12.120833,0.059375,64,60,1,0,126,12.116667,23.0
12.241667,0.054166667,63,60,1,0,127,12.116667,23.0
12.375,0.058333334,61,66,1,0,128,12.116667,23.0
12.382292,0.057291668,76,86,1,0,129,12.116667,23.0
12.396875,0.04375,64,53,1,0,130,12.116667,23.0
12.501041,0.08229167,59,72,1,0,131,12.116667,23.0
12.654166,0.104166664,57,64,1,0,132,12.116667,23.0
12.676042,0.19479166,64,48,1,0,133,12.663195,24.0
12.784375,0.1375,56,63,1,0,134,12.663195,24.0
12.91875,0.1,57,67,1,0,135,12.663195,24.0
12.659375,0.390625,78,93,1,0,136,12.116667,23.0
13.046875,0.140625,59,72,1,0,137,12.663195,24.0
13.186459,0.059375,57,69,1,0,138,12.663195,24.0
13.190625,0.057291668,63,68,1,0,139,13.188541,25.0
13.310416,0.0625,56,75,1,0,140,13.188541,25.0
13.313541,0.079166666,71,76,1,0,141,13.188541,25.0
13.438541,0.057291668,57,62,1,0,142,13.188541,25.0
13.451041,0.055208333,66,73,1,0,143,13.188541,25.0
13.454166,0.071875,73,76,1,0,144,13.188541,25.0
13.566667,0.040625,59,69,1,0,145,13.188541,25.0
13.573958,0.09791667,75,81,1,0,146,13.188541,25.0
13.713542,0.035416666,56,69,1,0,147,13.709722,26.0
13.714583,0.092708334,76,83,1,0,148,13.709722,26.0
13.84375,0.103125,75,79,1,0,149,13.709722,26.0
13.973958,0.039583333,54,73,1,0,150,13.709722,26.0
13.977083,0.078125,76,74,1,0,151,13.709722,26.0
14.096875,0.10104167,78,74,1,0,152,13.709722,26.0
13.701041,0.51979166,59,68,1,0,153,13.188541,25.0
14.236459,0.033333335,52,70,1,0,154,14.235416,27.0
14.234375,0.083333336,80,76,1,0,155,13.709722,26.0
14.363542,0.08229167,81,75,1,0,156,14.235416,27.0
14.503125,0.033333335,83,76,1,0,157,14.235416,27.0
14.5125,0.032291666,51,76,1,0,158,14.235416,27.0
14.5,0.083333336,71,83,1,0,159,14.235416,27.0
14.626041,0.084375,80,80,1,0,160,14.235416,27.0
14.784375,0.0375,49,87,1,0,161,14.235416,27.0
14.8125,0.051041666,76,62,1,0,162,14.793056,28.0
14.922916,0.103125,75,68,1,0,163,14.793056,28.0
15.063541,0.032291666,59,75,1,0,164,14.793056,28.0
15.044791,0.06666667,76,70,1,0,165,14.793056,28.0
14.782291,0.4625,73,86,1,0,166,14.235416,27.0
15.177083,0.10625,78,68,1,0,167,14.793056,28.0
15.319792,0.0375,58,69,1,0,168,15.319271,29.0
15.31875,0.088541664,76,77,1,0,169,14.793056,28.0
15.453125,0.039583333,66,72,1,0,170,15.319271,29.0
15.451041,0.06458333,75,75,1,0,171,15.319271,29.0
15.583333,0.033333335,54,74,1,0,172,15.319271,29.0
15.594791,0.038541667,68,69,1,0,173,15.319271,29.0
15.583333,0.083333336,76,78,1,0,174,15.319271,29.0
15.71875,0.053125,70,77,1,0,175,15.319271,29.0
15.711458,0.08645833,78,73,1,0,176,15.319271,29.0
15.857291,0.060416665,71,71,1,0,177,15.85625,30.0
15.85,0.08020833,75,78,1,0,178,15.319271,29.0
15.861459,0.178125,59,81,1,0,179,15.85625,30.0
15.992708,0.075,70,73,1,0,180,15.85625,30.0
15.994792,0.08125,73,74,1,0,181,15.85625,30.0
16.142708,0.029166667,71,55,1,0,182,15.85625,30.0
16.128124,0.063541666,75,80,1,0,183,15.85625,30.0
16.279167,0.044791665,73,74,1,0,184,15.85625,30.0
16.257292,0.06875,76,85,1,0,185,15.85625,30.0
16.410418,0.047916666,75,63,1,0,186,16.407291,31.0
16.404167,0.067708336,78,86,1,0,187,15.85625,30.0
16.519793,0.061458334,76,67,1,0,188,16.407291,31.0
16.529167,0.077083334,80,93,1,0,189,16.407291,31.0
16.663542,0.075,78,63,1,0,190,16.407291,31.0
16.817709,0.036458332,75,55,1,0,191,16.407291,31.0
16.944792,0.041666668,71,69,1,0,192,16.944792,32.0
16.673958,0.31458333,81,99,1,0,193,16.407291,31.0
17.06875,0.09166667,69,69,1,0,194,16.944792,32.0
17.205208,0.055208333,75,93,1,0,195,16.944792,32.0
17.203125,0.058333334,71,63,1,0,196,16.944792,32.0
17.34375,0.06458333,73,58,1,0,197,16.944792,32.0
17.503124,0.09583333,71,53,1,0,198,17.498438,33.0
17.614584,0.08958333,69,62,1,0,199,17.498438,33.0
17.753124,0.07395833,71,64,1,0,200,17.498438,33.0
17.894793,0.053125,73,58,1,0,201,17.498438,33.0
18.040625,0.047916666,69,60,1,0,202,18.040625,34.0
18.170834,0.04375,68,63,1,0,203,18.040625,34.0
17.49375,0.82395834,80,93,1,0,204,16.944792,32.0
18.295834,0.039583333,69,65,1,0,205,18.040625,34.0
18.282291,0.078125,78,70,1,0,206,18.040625,34.0
18.401041,0.046875,71,69,1,0,207,18.040625,34.0
18.420834,0.09166667,76,69,1,0,208,18.040625,34.0
18.538542,0.046875,69,66,1,0,209,18.040625,34.0
18.660418,0.028125,68,61,1,0,210,18.544792,35.0
18.811459,0.035416666,59,68,1,0,211,18.544792,35.0
18.827084,0.042708334,69,60,1,0,212,18.544792,35.0
18.952084,0.067708336,71,50,1,0,213,18.544792,35.0
18.551043,0.55625,75,75,1,0,214,18.544792,35.0
19.108334,0.114583336,76,63,1,0,215,19.103472,36.0
19.10625,0.1625,68,65,1,0,216,19.103472,36.0
19.252083,0.08541667,75,66,1,0,217,19.103472,36.0
19.377083,0.046875,64,76,1,0,218,19.103472,36.0
19.095833,0.37395832,61,78,1,0,219,18.544792,35.0
19.394793,0.088541664,76,65,1,0,220,19.103472,36.0
19.517708,0.094791666,78,74,1,0,221,19.103472,36.0
19.671875,0.06458333,76,66,1,0,222,19.664062,37.0
19.797916,0.065625,54,66,1,0,223,19.664062,37.0
19.795834,0.14583333,75,73,1,0,224,19.664062,37.0
19.916666,0.071875,56,74,1,0,225,19.664062,37.0
19.925,0.10625,76,71,1,0,226,19.664062,37.0
20.047916,0.096875,57,72,1,0,227,19.664062,37.0
20.055208,0.13333334,78,80,1,0,228,19.664062,37.0
20.184376,0.098958336,59,75,1,0,229,19.664062,37.0
20.191668,0.09791667,75,86,1,0,230,20.18802,38.0
20.314583,0.10208333,57,71,1,0,231,20.18802,38.0
20.316668,0.190625,73,79,1,0,232,20.18802,38.0
20.4625,0.104166664,59,71,1,0,233,20.18802,38.0
20.455208,0.12708333,75,81,1,0,234,20.18802,38.0
19.65625,0.978125,69,84,1,0,235,19.103472,36.0
20.573957,0.115625,61,74,1,0,236,20.18802,38.0
20.582293,0.16979167,76,79,1,0,237,20.18802,38.0
20.711458,0.084375,63,70,1,0,238,20.18802,38.0
20.839582,0.08958333,64,68,1,0,239,20.717188,39.0
20.847918,0.165625,72,81,1,0,240,20.717188,39.0
20.98125,0.07395833,63,65,1,0,241,20.717188,39.0
20.9875,0.17291667,73,81,1,0,242,20.717188,39.0
21.105207,0.058333334,61,73,1,0,243,20.717188,39.0
21.110416,0.128125,75,85,1,0,244,20.717188,39.0
21.265625,0.07395833,60,62,1,0,245,21.256771,40.0
21.384375,0.09791667,56,69,1,0,246,21.256771,40.0
20.722918,0.828125,78,88,1,0,247,20.717188,39.0
21.522917,0.058333334,58,64,1,0,248,21.256771,40.0
